0.18,2.07,10.72
0.18,1.98,10.67
0.22,1.95,10.59
0.21,1.94,10.67
0.31,1.92,10.59
0.19,1.92,10.65
0.2,1.87,10.65
0.2,1.86,10.71
0.23,1.89,10.56
0.18,1.82,10.62
0.17,1.83,10.67
0.24,1.79,10.75
0.15,1.78,10.79
0.15,1.75,10.77
0.24,1.81,10.83
0.14,1.7,10.78
0.11,1.72,10.7
0.23,1.7,10.63
0.24,1.77,10.66
0.2,1.66,10.68
0.21,1.72,10.82
0.24,1.65,10.68
0.23,1.63,10.74
0.22,1.63,10.8
0.21,1.69,10.7
0.21,1.73,10.62
0.24,1.6,10.7
0.22,1.63,10.71
0.26,1.63,10.67
0.28,1.72,10.65
0.32,1.71,10.75
0.21,1.66,10.74
0.23,1.7,10.71
0.23,1.71,10.61
0.28,1.79,10.76
0.27,1.8,10.69
0.23,1.85,10.68
0.22,1.75,10.67
0.25,1.79,10.7
0.23,1.86,10.67
0.2,1.82,10.75
0.21,1.83,10.78
0.25,1.8,10.66
0.2,1.74,10.63
0.25,1.87,10.75
0.22,1.91,10.77
0.31,1.9,10.69
0.26,1.82,10.72
0.27,1.85,10.62
0.29,1.98,10.67
0.28,1.94,10.6
0.23,1.92,10.8
0.32,1.94,10.61
0.26,1.94,10.67
0.34,1.95,10.72
0.28,2.01,10.63
0.29,1.95,10.64
0.24,1.96,10.69
0.35,2.01,10.74
0.33,2.04,10.65
0.29,2.06,10.6
0.33,2.03,10.57
0.21,2.05,10.65
0.22,2.07,10.69
0.26,2.07,10.55
0.26,2.1,10.68
0.35,2.09,10.59
0.26,2.05,10.66
0.34,2.13,10.71
0.22,2.02,10.64
0.33,2.13,10.63
0.23,2.13,10.67
0.29,2.15,10.51
0.32,2.17,10.68
0.27,2.1,10.75
0.28,2.16,10.74
0.31,2.22,10.65
0.29,2.26,10.69
0.3,2.19,10.51
0.31,2.2,10.64
0.35,2.17,10.75
0.26,2.31,10.73
0.25,2.24,10.66
0.23,2.27,10.75
0.29,2.31,10.69
0.15,2.17,10.66
0.23,2.15,10.56
0.26,2.17,10.73
0.25,2.12,10.53
0.16,2.09,10.59
0.19,2.03,10.67
0.2,2.03,10.68
0.17,2.04,10.74
0.11,2.05,10.66
0.27,2.06,10.67
0.18,2.01,10.6
0.17,1.95,10.68
0.21,1.98,10.67
0.2,2.02,10.69
0.11,1.88,10.68
0.18,1.88,10.69
0.22,1.84,10.58
0.27,1.86,10.63
0.15,1.89,10.73
0.19,1.94,10.78
0.16,1.77,10.68
0.23,1.75,10.74
0.19,1.76,10.79
0.2,1.77,10.74
0.21,1.79,10.69
0.27,1.73,10.73
0.21,1.69,10.71
0.23,1.73,10.69
0.21,1.72,10.81
0.16,1.67,10.72
0.25,1.69,10.71
0.17,1.63,10.78
0.16,1.61,10.72
0.18,1.67,10.83
0.26,1.63,10.66
0.19,1.63,10.68
0.17,1.55,10.66
0.19,1.64,10.69
0.25,1.62,10.8
0.22,1.68,10.71
0.21,1.61,10.75
0.25,1.56,10.68
0.29,1.68,10.7
0.26,1.75,10.68
0.26,1.73,10.66
0.28,1.72,10.77
0.25,1.79,10.79
0.25,1.77,10.72
0.24,1.85,10.73
0.26,1.81,10.81
0.25,1.87,10.66
0.25,1.81,10.64
0.28,1.85,10.72
0.24,1.89,10.74
0.27,1.93,10.75
0.27,1.9,10.81
0.28,1.89,10.72
0.29,1.9,10.62
0.21,1.9,10.75
0.29,1.97,10.74
0.22,2.01,10.71
0.31,1.94,10.67
0.32,1.9,10.61
0.31,2.02,10.73
0.24,2.05,10.68
0.23,1.99,10.64
0.26,2.02,10.64
0.24,2.03,10.72
0.32,2.12,10.57
0.25,2.1,10.65
0.33,2.1,10.65
0.33,2.04,10.65
0.23,2.06,10.73
0.4,2.11,10.74
0.27,2.15,10.53
0.26,2.04,10.66
0.25,2.08,10.56
0.33,2.18,10.6
0.29,2.19,10.71
0.24,2.14,10.66
0.34,2.19,10.63
0.31,2.11,10.71
0.3,2.22,10.62
0.28,2.12,10.58
0.29,2.19,10.64
0.26,2.22,10.65
0.21,2.16,10.66
0.25,2.2,10.62
0.29,2.27,10.6
0.26,2.28,10.69
0.29,2.28,10.65
0.25,2.19,10.63
0.27,2.09,10.69
0.27,2.11,10.65
0.3,2.22,10.58
0.17,2.16,10.63
0.23,2.16,10.65
0.23,2.02,10.61
0.15,2.04,10.76
0.18,2.08,10.72
0.19,2.02,10.77
0.08,1.95,10.59
0.2,1.91,10.66
0.22,1.95,10.55
0.21,1.95,10.72
0.16,1.96,10.77
0.11,1.9,10.72
0.17,1.87,10.67
0.25,1.83,10.73
0.22,1.91,10.65
0.15,1.82,10.72
0.18,1.78,10.79
0.23,1.83,10.61
0.19,1.72,10.69
0.22,1.78,10.69
0.16,1.79,10.72
0.2,1.75,10.69
0.19,1.72,10.68
0.22,1.67,10.79
0.18,1.75,10.68
0.17,1.77,10.67
0.14,1.68,10.76
0.25,1.68,10.77
0.16,1.64,10.66
0.26,1.69,10.72
0.17,1.71,10.69
0.16,1.67,10.82
0.28,1.69,10.69
0.2,1.58,10.6
0.22,1.61,10.66
0.23,1.52,10.7
0.21,1.68,10.77
0.22,1.68,10.72
0.23,1.65,10.67
0.2,1.66,10.71
0.24,1.64,10.77
0.21,1.63,10.7
0.22,1.61,10.7
0.23,1.57,10.67
0.26,1.69,10.75
0.29,1.72,10.69
0.25,1.67,10.72
0.27,1.65,10.78
0.23,1.78,10.72
0.24,1.8,10.73
0.29,1.87,10.69
0.18,1.81,10.81
0.32,1.83,10.69
0.25,1.79,10.71
0.27,1.87,10.9
0.27,1.89,10.67
0.27,1.88,10.76
0.24,1.87,10.63
0.31,1.93,10.74
0.25,1.9,10.71
0.31,1.96,10.66
0.29,1.91,10.64
0.31,1.95,10.67
0.3,1.96,10.61
0.3,1.96,10.6
0.28,1.97,10.65
0.34,2,10.65
0.25,1.99,10.7
0.33,1.98,10.62
0.32,2.03,10.59
0.28,1.96,10.67
0.22,2.08,10.7
0.27,2.09,10.61
0.24,1.98,10.66
0.32,2.03,10.75
0.3,2.09,10.66
0.29,2.17,10.64
0.34,2.12,10.72
0.23,2.04,10.6
0.31,2.12,10.56
0.3,2.13,10.61
0.29,2.12,10.64
0.27,2.19,10.69
0.3,2.1,10.59
0.28,2.2,10.56
0.28,2.25,10.58
0.26,2.25,10.67
0.46,2.13,10.61
0.27,2.21,10.67
0.28,2.18,10.67
0.32,2.24,10.67
0.33,2.21,10.54
0.23,2.18,10.65
0.22,2.25,10.82
0.31,2.3,10.81
0.27,2.24,10.63
0.26,2.16,10.62
0.29,2.06,10.73
0.25,2.23,10.65
0.24,2.17,10.64
0.25,2.07,10.65
0.21,1.98,10.76
0.17,2.03,10.64
0.19,2.09,10.58
0.23,2.07,10.68
0.25,1.95,10.59
0.19,1.93,10.71
0.12,1.95,10.7
0.27,1.99,10.65
0.28,1.89,10.57
0.17,1.86,10.69
0.19,1.8,10.74
0.28,1.92,10.72
0.21,1.94,10.68
0.17,1.85,10.77
0.22,1.82,10.78
0.14,1.77,10.66
0.21,1.71,10.72
0.17,1.8,10.68
0.19,1.82,10.75
0.17,1.76,10.79
0.19,1.69,10.73
0.16,1.7,10.65
0.17,1.73,10.8
0.26,1.71,10.64
0.18,1.67,10.81
0.23,1.65,10.72
0.18,1.68,10.79
0.22,1.71,10.78
0.19,1.69,10.65
0.27,1.61,10.73
0.26,1.57,10.73
0.22,1.61,10.72
0.3,1.7,10.78
0.28,1.66,10.77
0.25,1.67,10.61
0.23,1.69,10.72
0.25,1.7,10.75
0.29,1.73,10.67
0.24,1.67,10.63
0.25,1.77,10.73
0.24,1.86,10.74
0.3,1.84,10.66
0.24,1.81,10.74
0.27,1.83,10.73
0.27,1.79,10.62
0.24,1.8,10.67
0.28,1.8,10.7
0.27,1.9,10.71
0.25,1.93,10.72
0.29,1.93,10.6
0.27,1.88,10.58
0.29,1.87,10.64
0.3,1.95,10.6
0.29,1.99,10.68
0.23,2.02,10.79
0.36,1.98,10.67
0.29,1.92,10.69
0.27,2.04,10.76
0.26,2,10.69
0.26,1.94,10.55
0.28,1.99,10.65
0.22,2.03,10.75
0.31,2.06,10.66
0.29,2.08,10.64
0.3,2.06,10.67
0.25,2.01,10.78
0.28,2.07,10.69
0.29,2.06,10.66
0.31,2.14,10.65
0.3,2.09,10.64
0.29,2.12,10.65
0.3,2.07,10.53
0.27,2.09,10.65
0.25,2.13,10.77
0.28,2.16,10.65
0.56,2.14,10.67
0.26,2.02,10.64
0.34,2.13,10.6
0.32,2.24,10.7
0.29,2.23,10.66
0.32,2.24,10.62
0.24,2.16,10.49
0.3,2.23,10.59
0.33,2.22,10.72
0.29,2.32,10.56
0.35,2.13,10.59
0.29,2.19,10.64
0.25,2.24,10.6
0.34,2.28,10.67
0.27,2.28,10.63
0.35,2.23,10.65
0.32,2.31,10.64
0.27,2.3,10.71
0.3,2.23,10.68
0.27,2.11,10.59
0.25,2.09,10.61
0.24,2.12,10.66
0.25,2.19,10.61
0.23,1.98,10.67
0.24,1.99,10.71
0.2,2.07,10.64
0.25,2.03,10.62
0.26,1.97,10.69
0.29,1.94,10.72
0.26,2,10.69
0.19,2.04,10.7
0.16,1.93,10.71
0.16,1.88,10.61
0.22,1.84,10.73
0.13,1.88,10.64
0.33,1.9,10.7
0.19,1.86,10.73
0.23,1.78,10.73
0.25,1.85,10.76
0.24,1.81,10.65
0.17,1.8,10.73
0.2,1.78,10.73
0.23,1.79,10.72
0.25,1.79,10.79
0.2,1.72,10.7
0.25,1.71,10.8
0.31,1.69,10.49
0.22,1.68,10.73
0.17,1.66,10.69
0.17,1.73,10.71
0.2,1.73,10.72
0.25,1.72,10.69
0.21,1.6,10.63
0.28,1.77,10.76
0.29,1.83,10.67
0.29,1.79,10.69
0.28,1.7,10.76
0.25,1.71,10.78
0.27,1.75,10.74
0.3,1.78,10.72
0.29,1.75,10.67
0.24,1.78,10.6
0.3,1.79,10.67
0.26,1.79,10.64
0.24,1.83,10.71
0.24,1.81,10.66
0.29,1.88,10.68
0.24,1.87,10.72
0.28,1.9,10.69
0.25,1.92,10.71
0.21,1.9,10.77
0.24,1.9,10.8
0.28,1.9,10.69
0.33,1.9,10.73
0.25,2.01,10.81
0.29,1.97,10.66
0.28,1.9,10.64
0.23,1.95,10.72
0.34,2.07,10.61
0.26,2.06,10.64
0.29,2.06,10.74
0.28,2.04,10.64
0.3,1.97,10.67
0.26,2.02,10.72
0.29,2.04,10.72
0.29,2.08,10.56
0.26,2.06,10.64
0.28,2.1,10.64
0.33,2.13,10.65
0.26,2.15,10.72
0.24,2.13,10.63
0.25,2.09,10.73
0.33,2.1,10.65
0.26,2.14,10.57
0.28,2.18,10.68
0.23,2.12,10.65
0.31,2.16,10.57
0.29,2.12,10.52
0.32,2.18,10.67
0.34,2.17,10.73
0.34,2.12,10.6
0.28,2.2,10.7
0.35,2.12,10.68
0.3,2.21,10.63
0.31,2.28,10.62
0.4,2.34,10.39
0.27,2.23,10.61
0.33,2.18,10.6
0.29,2.23,10.65
0.28,2.25,10.63
0.33,2.24,10.7
0.31,2.22,10.58
0.29,2.27,10.5
0.32,2.26,10.62
0.24,2.29,10.67
0.25,2.22,10.65
0.32,2.26,10.67
0.32,2.29,10.61
0.27,2.27,10.75
0.28,2.13,10.54
0.15,2.12,10.7
0.27,2.11,10.67
0.26,2.15,10.61
0.23,2.05,10.63
0.18,2.02,10.68
0.27,2.11,10.61
0.24,2.03,10.53
0.27,2,10.56
0.2,1.91,10.7
0.22,2.02,10.6
0.12,1.93,10.73
0.19,1.98,10.72
0.2,1.92,10.7
0.17,1.89,10.66
0.14,1.86,10.83
0.27,1.94,10.71
0.18,1.83,10.71
0.21,1.89,10.66
0.34,1.8,10.73
0.3,1.84,10.69
0.23,1.84,10.64
0.21,1.77,10.8
0.24,1.74,10.8
0.18,1.77,10.75
0.17,1.73,10.8
0.19,1.74,10.77
0.17,1.7,10.69
0.29,1.64,10.79
0.22,1.74,10.75
0.21,1.78,10.73
0.25,1.71,10.63
0.22,1.65,10.64
0.22,1.7,10.63
0.28,1.75,10.7
0.25,1.78,10.73
0.21,1.79,10.8
0.29,1.74,10.72
0.23,1.7,10.67
0.29,1.75,10.72
0.26,1.8,10.74
0.25,1.79,10.64
0.25,1.8,10.67
0.25,1.8,10.69
0.24,1.81,10.77
0.3,1.82,10.62
0.28,1.87,10.56
0.31,1.82,10.72
0.31,1.82,10.59
0.25,1.83,10.78
0.31,1.9,10.75
0.26,1.89,10.68
0.3,1.84,10.6
0.31,1.97,10.8
0.19,1.9,10.7
0.25,1.89,10.64
0.34,1.85,10.67
0.3,1.9,10.62
0.29,2.01,10.72
0.34,2.03,10.72
0.25,2.03,10.77
0.33,1.96,10.61
0.29,1.95,10.67
0.28,2.02,10.63
0.33,2.05,10.67
0.27,2.03,10.65
0.29,1.96,10.69
0.28,2.03,10.69
0.27,2.07,10.61
0.33,2.04,10.71
0.28,2.07,10.67
0.38,2.09,10.69
0.26,2.06,10.74
0.24,2.12,10.68
0.24,2.17,10.76
0.25,2.14,10.68
0.31,2.16,10.6
0.31,2.11,10.66
0.38,2.09,10.61
0.34,2.19,10.57
0.25,2.16,10.75
0.23,2.2,10.67
0.23,2.05,10.71
0.31,2.13,10.54
0.32,2.21,10.61
0.33,2.27,10.58
0.23,2.22,10.6
0.34,2.14,10.62
0.4,2.22,10.46
0.3,2.25,10.65
0.33,2.27,10.53
0.31,2.21,10.57
0.31,2.19,10.64
0.36,2.2,10.55
0.27,2.23,10.63
0.33,2.24,10.69
0.3,2.25,10.65
0.36,2.2,10.64
0.34,2.29,10.73
0.31,2.32,10.81
0.26,2.28,10.67
0.27,2.22,10.58
0.26,2.08,10.64
0.26,2.11,10.5
0.2,2.12,10.46
0.27,2.09,10.61
0.15,2.07,10.74
0.18,2.03,10.7
0.16,1.94,10.58
0.26,1.96,10.59
0.17,2.02,10.68
0.22,2.08,10.6
0.25,2,10.74
0.22,1.97,10.67
0.2,1.9,10.64
0.21,1.83,10.69
0.25,1.93,10.63
0.21,1.84,10.61
0.27,1.8,10.63
0.22,1.81,10.82
0.28,1.83,10.61
0.17,1.82,10.76
0.23,1.79,10.71
0.2,1.78,10.67
0.27,1.73,10.64
0.21,1.79,10.73
0.2,1.76,10.72
0.15,1.75,10.65
0.19,1.69,10.57
0.23,1.65,10.67
0.24,1.69,10.76
0.27,1.81,10.69
0.25,1.75,10.61
0.26,1.63,10.79
0.27,1.72,10.66
0.36,1.91,10.71
0.25,1.88,10.75
0.25,1.78,10.63
0.31,1.72,10.59
0.29,1.75,10.67
0.28,1.84,10.7
0.23,1.83,10.69
0.26,1.77,10.7
0.29,1.81,10.77
0.29,1.82,10.67
0.27,1.87,10.61
0.27,1.84,10.73
0.26,1.83,10.62
0.33,1.86,10.65
0.31,1.97,10.72
0.3,1.94,10.68
0.29,2,10.64
0.32,2.02,10.61
0.23,1.94,10.68
0.32,1.92,10.58
0.28,2.02,10.63
0.29,2.15,10.7
0.25,1.97,10.73
0.32,1.99,10.64
0.3,2.05,10.68
0.33,2.11,10.67
0.3,2.03,10.67
0.38,2.1,10.66
0.32,1.99,10.61
0.26,2.08,10.64
0.25,2.1,10.68
0.38,2.11,10.59
0.25,2.05,10.67
0.31,2.13,10.63
0.33,2.14,10.63
0.34,2.19,10.63
0.28,2.16,10.75
0.33,2.14,10.66
0.34,2.15,10.57
0.31,2.15,10.59
0.27,2.17,10.57
0.29,2.18,10.68
0.23,2.17,10.68
0.31,2.19,10.73
0.36,2.08,10.47
0.33,2.15,10.67
0.28,2.25,10.67
0.3,2.17,10.6
0.3,2.13,10.55
0.28,2.22,10.63
0.28,2.22,10.62
0.34,2.29,10.61
0.36,2.3,10.66
0.29,2.26,10.51
0.34,2.23,10.63
0.37,2.25,10.67
0.26,2.35,10.68
0.33,2.32,10.69
0.33,2.24,10.63
0.3,2.28,10.55
0.29,2.3,10.5
0.31,2.35,10.61
0.27,2.31,10.76
0.29,2.3,10.65
0.27,2.3,10.68
0.26,2.21,10.67
0.21,2.14,10.57
0.25,2.12,10.54
0.24,2.14,10.64
0.27,2.18,10.51
0.22,2.07,10.53
0.24,2.01,10.64
0.21,2.11,10.72
0.25,2.14,10.58
0.24,1.99,10.61
0.18,1.95,10.68
0.23,1.95,10.64
0.21,1.95,10.65
0.2,2.03,10.65
0.24,1.9,10.65
0.28,1.91,10.71
0.27,1.83,10.68
0.21,1.89,10.65
0.23,1.9,10.63
0.16,1.83,10.6
0.24,1.83,10.67
0.18,1.82,10.73
0.23,1.79,10.69
0.23,1.82,10.72
0.22,1.77,10.73
0.33,1.82,10.69
0.18,1.78,10.67
0.16,1.85,10.78
0.26,1.77,10.65
0.2,1.71,10.68
0.24,1.77,10.72
0.2,1.77,10.77
0.24,1.74,10.74
0.27,1.73,10.67
0.25,1.68,10.73
0.21,1.83,10.75
0.21,1.83,10.72
0.27,1.81,10.64
0.25,1.73,10.67
0.27,1.75,10.77
0.26,1.78,10.74
0.26,1.86,10.67
0.28,1.79,10.71
0.28,1.79,10.71
0.3,1.78,10.65
0.28,1.8,10.72
0.28,1.81,10.7
0.23,1.85,10.74
0.22,1.83,10.71
0.29,1.79,10.55
0.27,1.86,10.69
0.25,1.88,10.64
0.28,1.97,10.62
0.31,1.86,10.69
0.32,1.81,10.78
0.28,1.94,10.76
0.26,1.94,10.71
0.31,1.88,10.63
0.28,1.88,10.69
0.28,1.94,10.66
0.34,2.06,10.61
0.28,2.06,10.68
0.34,1.98,10.61
0.3,1.94,10.58
0.26,2,10.61
0.29,2.05,10.6
0.33,2.02,10.61
0.28,2,10.69
0.27,2.05,10.64
0.3,2.09,10.69
0.27,2.09,10.66
0.26,2.05,10.74
0.3,2.08,10.55
0.38,2.06,10.58
0.3,2.05,10.49
0.28,2.14,10.63
0.24,2.05,10.75
0.33,2.12,10.62
0.27,2.02,10.55
0.3,2.05,10.6
0.29,2.13,10.61
0.32,2.23,10.67
0.32,2.1,10.59
0.34,2.05,10.61
0.29,2.19,10.63
0.29,2.21,10.57
0.24,2.2,10.64
0.28,2.24,10.56
0.34,2.15,10.54
0.2,2.21,10.65
0.3,2.24,10.62
0.26,2.27,10.64
0.31,2.18,10.69
0.3,2.18,10.6
0.35,2.19,10.57
0.3,2.22,10.57
0.33,2.22,10.68
0.31,2.23,10.71
0.32,2.19,10.69
0.34,2.27,10.6
0.24,2.27,10.71
0.25,2.19,10.6
0.29,2.12,10.6
0.27,2.16,10.67
0.19,2.16,10.56
0.24,2.15,10.62
0.23,2.13,10.7
0.24,2.15,10.75
0.22,2.11,10.53
0.31,2.02,10.63
0.2,2,10.71
0.32,2.08,10.62
0.24,2.08,10.68
0.17,1.98,10.7
0.18,2,10.66
0.2,1.92,10.72
0.36,1.96,10.61
0.15,2,10.6
0.16,1.9,10.63
0.2,1.9,10.72
0.22,1.91,10.59
0.21,1.9,10.78
0.21,1.87,10.78
0.25,1.83,10.68
0.22,1.84,10.69
0.19,1.77,10.72
0.17,1.86,10.7
0.2,1.77,10.7
0.22,1.84,10.61
0.24,1.68,10.77
0.22,1.75,10.81
0.17,1.81,10.88
0.25,1.78,10.65
0.17,1.72,10.73
0.26,1.64,10.71
0.2,1.77,10.67
0.21,1.74,10.65
0.2,1.73,10.68
0.23,1.68,10.73
0.24,1.66,10.77
0.18,1.74,10.68
0.25,1.72,10.72
0.29,1.72,10.73
0.27,1.77,10.7
0.28,1.77,10.74
0.22,1.81,10.65
0.26,1.8,10.72
0.27,1.83,10.73
0.29,1.76,10.67
0.23,1.79,10.7
0.25,1.85,10.71
0.28,1.84,10.7
0.28,1.86,10.7
0.26,1.83,10.67
0.27,1.88,10.75
0.26,1.91,10.71
0.33,1.91,10.6
0.27,1.88,10.73
0.3,1.89,10.75
0.28,1.94,10.62
0.27,1.98,10.64
0.26,1.92,10.59
0.32,1.9,10.69
0.35,1.97,10.75
0.26,1.94,10.66
0.28,2.04,10.7
0.31,2,10.67
0.31,1.94,10.72
0.34,1.99,10.65
0.35,2.01,10.69
0.28,2.02,10.72
0.27,2.03,10.63
0.31,2.04,10.57
0.36,1.98,10.68
0.25,2.04,10.69
0.28,2.07,10.63
0.26,2.11,10.72
0.25,2.05,10.7
0.21,2.02,10.64
0.34,2,10.6
0.29,2.08,10.68
0.31,2.14,10.55
0.29,2.08,10.71
0.25,1.98,10.62
0.31,2.11,10.69
0.35,2.21,10.59
0.31,2.19,10.64
0.34,2.22,10.55
0.32,2.12,10.58
0.32,2.12,10.58
0.3,2.19,10.62
0.33,2.2,10.56
0.36,2.18,10.61
0.3,2.21,10.65
0.32,2.17,10.65
0.34,2.22,10.69
0.15,2.22,10.81
0.34,2.21,10.6
0.29,2.13,10.61
0.34,2.22,10.74
0.29,2.24,10.6
0.3,2.24,10.65
0.34,2.25,10.6
0.33,2.2,10.55
0.29,2.22,10.69
0.31,2.26,10.54
0.34,2.28,10.67
0.3,2.24,10.66
0.31,2.22,10.57
0.32,2.12,10.56
0.27,2.09,10.64
0.28,2.17,10.71
0.19,2.23,10.58
0.24,2.18,10.67
0.27,2.08,10.64
0.29,2.06,10.71
0.26,2.11,10.71
0.33,2.18,10.54
0.22,2.06,10.66
0.25,2.07,10.65
0.22,2,10.62
0.23,1.97,10.66
0.22,1.99,10.62
0.22,1.99,10.63
0.24,1.93,10.71
0.23,1.96,10.59
0.25,1.93,10.68
0.26,1.97,10.66
0.18,1.89,10.67
0.18,1.95,10.7
0.2,1.93,10.64
0.27,1.84,10.68
0.22,1.98,10.74
0.18,1.9,10.75
0.21,1.86,10.68
0.19,1.82,10.68
0.24,1.75,10.71
0.27,1.89,10.71
0.17,1.94,10.69
0.13,1.8,10.65
0.21,1.77,10.77
0.18,1.75,10.73
0.21,1.74,10.65
0.21,1.73,10.71
0.2,1.75,10.74
0.25,1.8,10.66
0.23,1.78,10.72
0.2,1.88,10.71
0.23,1.82,10.72
0.23,1.72,10.67
0.27,1.69,10.66
0.27,1.73,10.68
0.24,1.84,10.69
0.26,1.84,10.64
0.19,1.82,10.65
0.25,1.8,10.65
0.28,1.83,10.68
0.2,1.97,10.76
0.23,1.91,10.71
0.23,1.86,10.67
0.26,1.83,10.67
0.28,1.96,10.76
0.34,1.99,10.68
0.24,2,10.7
0.27,1.97,10.8
0.26,1.9,10.71
0.28,1.94,10.64
0.26,2.06,10.73
0.27,2,10.64
0.29,2.04,10.72
0.23,2.02,10.58
0.28,2.05,10.61
0.28,2.09,10.68
0.23,2.06,10.72
0.23,2.07,10.63
0.33,2.05,10.73
0.3,2.08,10.61
0.34,2.09,10.64
0.22,2.12,10.69
0.29,2.04,10.56
0.28,2.08,10.66
0.34,2.12,10.58
0.29,2.08,10.79
0.32,2.1,10.72
0.24,2.16,10.72
0.35,2.02,10.67
0.29,2.13,10.58
0.33,2.13,10.66
0.32,2.16,10.61
0.31,2.17,10.57
0.32,2.13,10.58
0.3,2.18,10.67
0.34,2.14,10.64
0.29,2.24,10.6
0.34,2.2,10.64
0.28,2.19,10.62
0.33,2.19,10.62
0.3,2.28,10.67
0.31,2.19,10.67
0.33,2.28,10.63
0.33,2.22,10.63
0.28,2.23,10.58
0.31,2.26,10.64
0.31,2.3,10.72
0.23,2.25,10.69
0.32,2.22,10.6
0.25,2.26,10.6
0.37,2.21,10.59
0.35,2.26,10.63
0.29,2.34,10.69
0.32,2.29,10.67
0.27,2.22,10.59
0.26,2.2,10.55
0.34,2.23,10.63
0.24,2.25,10.5
0.21,2.18,10.74
0.28,2.19,10.61
0.27,2.14,10.69
0.34,2.2,10.59
0.17,2.18,10.6
0.33,2.14,10.63
0.26,2.07,10.66
0.23,2.11,10.56
0.19,2.08,10.61
0.2,2.12,10.62
0.16,2,10.67
0.18,2.05,10.63
0.26,1.96,10.63
0.12,2.02,10.7
0.21,2.03,10.65
0.2,2.03,10.68
0.14,2.01,10.64
0.27,1.94,10.68
0.23,1.95,10.68
0.18,1.89,10.74
0.13,1.93,10.63
0.17,1.81,10.59
0.22,1.82,10.68
0.2,1.94,10.65
0.19,1.88,10.68
0.16,1.88,10.71
0.25,1.88,10.76
0.24,1.83,10.68
0.23,1.88,10.72
0.22,1.85,10.71
0.17,1.81,10.6
0.23,1.78,10.64
0.18,1.87,10.63
0.19,1.91,10.71
0.22,1.88,10.73
0.2,1.87,10.68
0.27,1.83,10.64
0.18,1.86,10.54
0.24,1.92,10.61
0.28,1.98,10.77
0.28,1.94,10.6
0.31,1.91,10.65
0.25,1.91,10.65
0.27,1.97,10.65
0.26,2,10.65
0.31,1.96,10.61
0.3,1.96,10.61
0.3,2,10.55
0.3,2.08,10.64
0.22,2.1,10.67
0.29,1.98,10.69
0.25,2.03,10.57
0.29,2.02,10.6
0.27,2.09,10.72
0.32,2.13,10.62
0.25,1.99,10.61
0.25,2.12,10.65
0.3,2.07,10.61
0.31,2.13,10.64
0.28,2.11,10.64
0.29,2.17,10.71
0.33,2.03,10.63
0.33,2.1,10.61
0.34,2.17,10.57
0.28,2.17,10.64
0.25,2.13,10.62
0.28,2.12,10.65
0.29,2.12,10.49
0.34,2.15,10.62
0.29,2.24,10.72
0.33,2.21,10.66
0.39,2.1,10.53
0.32,2.17,10.54
0.28,2.23,10.66
0.33,2.26,10.69
0.28,2.24,10.65
0.31,2.16,10.53
0.31,2.16,10.61
0.25,2.24,10.74
0.28,2.29,10.7
0.33,2.2,10.7
0.34,2.21,10.55
0.32,2.2,10.64
0.29,2.25,10.59
0.29,2.31,10.6
0.29,2.28,10.66
0.32,2.31,10.73
0.31,2.26,10.68
0.31,2.32,10.71
0.27,2.33,10.67
0.29,2.32,10.64
0.32,2.22,10.65
0.3,2.17,10.64
0.23,2.17,10.66
0.24,2.18,10.57
0.27,2.24,10.72
0.24,2.26,10.64
0.26,2.1,10.62
0.28,2.07,10.58
0.22,2.14,10.62
0.21,2.17,10.52
0.21,2.2,10.61
0.23,2.17,10.67
0.27,2.13,10.55
0.24,2.12,10.7
0.22,2.13,10.74
0.23,2.11,10.72
0.13,2.09,10.59
0.22,2.07,10.68
0.23,2.1,10.58
0.28,2.03,10.59
0.17,2.12,10.66
0.21,2.08,10.63
0.2,1.99,10.66
0.24,2.02,10.68
0.17,1.97,10.66
0.19,2,10.67
0.2,2.03,10.68
0.19,2.02,10.58
0.17,1.99,10.65
0.19,1.95,10.63
0.23,2.04,10.67
0.2,2.05,10.78
0.22,1.96,10.65
0.19,1.96,10.62
0.23,2.03,10.68
0.2,2.02,10.72
0.29,2.07,10.66
0.28,2.03,10.7
0.22,2.03,10.59
0.21,2.06,10.61
0.29,2.16,10.58
0.24,2.11,10.69
0.28,2.05,10.69
0.29,2.11,10.63
0.26,2.17,10.66
0.26,2.16,10.62
0.29,2.17,10.69
0.31,2.14,10.61
0.26,2.19,10.59
0.23,2.12,10.57
0.29,2.12,10.57
0.22,2.22,10.69
0.24,2.16,10.63
0.28,2.15,10.63
0.28,2.15,10.6
0.29,2.17,10.62
0.24,2.25,10.66
0.31,2.24,10.6
0.3,2.16,10.62
0.28,2.15,10.6
0.27,2.23,10.64
0.31,2.32,10.58
0.24,2.29,10.65
0.31,2.19,10.55
0.27,2.23,10.61
0.32,2.28,10.62
0.36,2.26,10.51
0.31,2.2,10.61
0.34,2.23,10.62
0.35,2.27,10.59
0.31,2.29,10.5
0.29,2.28,10.58
0.35,2.29,10.58
0.32,2.26,10.58
0.33,2.31,10.59
0.29,2.21,10.55
0.32,2.32,10.67
0.29,2.32,10.49
0.27,2.28,10.67
0.33,2.26,10.61
0.3,2.32,10.66
0.29,2.38,10.59
0.28,2.3,10.57
0.38,2.19,10.55
0.28,2.24,10.6
0.27,2.32,10.61
0.34,2.36,10.64
0.25,2.37,10.66
0.32,2.25,10.56
