0.42,1.93,10.75
0.39,1.92,10.71
0.37,1.84,10.67
0.39,1.85,10.72
0.4,1.88,10.59
0.41,1.97,10.68
0.42,2.02,10.63
0.41,1.94,10.66
0.43,1.92,10.56
0.42,1.89,10.68
0.42,1.94,10.7
0.48,2.09,10.66
0.44,2.04,10.66
0.43,2,10.63
0.55,1.97,10.64
0.44,2.05,10.63
0.46,2.1,10.63
0.49,2.05,10.7
0.46,2.02,10.71
0.37,2.1,10.67
0.49,2.16,10.67
0.42,2.08,10.57
0.42,2.15,10.63
0.48,2.13,10.64
0.5,2.18,10.63
0.43,2.21,10.66
0.4,2.13,10.68
0.47,2.15,10.59
0.51,2.15,10.58
0.48,2.26,10.62
0.51,2.31,10.57
0.5,2.3,10.62
0.55,2.22,10.58
0.47,2.23,10.62
0.54,2.28,10.69
0.53,2.3,10.67
0.54,2.3,10.57
0.49,2.22,10.47
0.56,2.32,10.66
0.46,2.35,10.56
0.53,2.41,10.53
0.49,2.31,10.58
0.5,2.33,10.59
0.46,2.36,10.66
0.51,2.36,10.57
0.44,2.37,10.58
0.51,2.39,10.59
0.52,2.37,10.53
0.48,2.39,10.51
0.58,2.34,10.52
0.57,2.34,10.66
0.53,2.51,10.55
0.62,2.48,10.47
0.55,2.35,10.5
0.52,2.38,10.54
0.53,2.47,10.52
0.52,2.54,10.53
0.51,2.54,10.57
0.5,2.47,10.49
0.53,2.41,10.6
0.54,2.49,10.63
0.57,2.55,10.55
0.59,2.46,10.45
0.54,2.45,10.52
0.63,2.53,10.47
0.53,2.53,10.51
0.52,2.62,10.51
0.6,2.54,10.48
0.6,2.51,10.5
0.52,2.51,10.58
0.55,2.46,10.47
0.51,2.57,10.53
0.49,2.59,10.58
0.54,2.52,10.5
0.5,2.45,10.72
0.5,2.43,10.51
0.55,2.5,10.49
0.52,2.55,10.55
0.53,2.43,10.56
0.48,2.36,10.52
0.52,2.37,10.63
0.47,2.46,10.59
0.46,2.47,10.59
0.55,2.42,10.54
0.47,2.39,10.51
0.47,2.34,10.66
0.49,2.38,10.64
0.46,2.38,10.52
0.42,2.33,10.57
0.38,2.3,10.52
0.43,2.35,10.6
0.37,2.34,10.53
0.43,2.32,10.61
0.41,2.28,10.57
0.45,2.17,10.55
0.42,2.22,10.59
0.39,2.23,10.5
0.36,2.22,10.58
0.39,2.24,10.61
0.4,2.15,10.54
0.5,2.19,10.46
0.42,2.17,10.72
0.42,2.18,10.64
0.42,2.16,10.62
0.34,2.13,10.65
0.44,2.11,10.61
0.41,2.13,10.55
0.44,2.24,10.64
0.37,2.15,10.56
0.46,2.1,10.7
0.38,2.17,10.7
0.4,2.15,10.66
0.41,2.12,10.52
0.39,2.14,10.59
0.41,2.09,10.64
0.42,2.17,10.6
0.48,2.12,10.66
0.44,2.13,10.7
0.44,2.07,10.72
0.38,2.09,10.69
0.41,2.11,10.65
0.4,2.12,10.63
0.43,2.09,10.68
0.39,2.14,10.51
0.4,2.11,10.62
0.46,2.2,10.76
0.41,2.12,10.58
0.47,2.04,10.64
0.48,2.06,10.62
0.48,2.16,10.56
0.51,2.26,10.64
0.43,2.3,10.52
0.51,2.2,10.6
0.46,2.17,10.6
0.48,2.22,10.59
0.5,2.36,10.53
0.41,2.29,10.57
0.47,2.25,10.59
0.51,2.34,10.51
0.49,2.3,10.57
0.47,2.38,10.61
0.49,2.37,10.58
0.49,2.35,10.56
0.52,2.32,10.53
0.5,2.33,10.61
0.5,2.4,10.59
0.49,2.4,10.49
0.55,2.35,10.51
0.39,2.43,10.49
0.49,2.33,10.46
0.56,2.49,10.54
0.51,2.47,10.65
0.52,2.47,10.53
0.52,2.42,10.55
0.5,2.43,10.49
0.57,2.55,10.59
0.51,2.54,10.63
0.57,2.47,10.48
0.51,2.49,10.55
0.52,2.48,10.55
0.61,2.55,10.48
0.53,2.52,10.53
0.54,2.54,10.59
0.53,2.5,10.51
0.58,2.56,10.47
0.52,2.65,10.55
0.54,2.57,10.5
0.54,2.53,10.58
0.64,2.53,10.39
0.55,2.57,10.45
0.57,2.6,10.54
0.52,2.58,10.48
0.54,2.67,10.54
0.57,2.57,10.48
0.59,2.57,10.52
0.62,2.56,10.55
0.55,2.57,10.58
0.53,2.6,10.47
0.51,2.64,10.47
0.52,2.57,10.52
0.55,2.53,10.53
0.53,2.69,10.53
0.57,2.74,10.39
0.52,2.68,10.69
0.56,2.64,10.53
0.56,2.58,10.52
0.6,2.62,10.49
0.53,2.6,10.56
0.52,2.57,10.48
0.54,2.51,10.53
0.51,2.54,10.52
0.51,2.58,10.44
0.53,2.61,10.55
0.53,2.55,10.64
0.45,2.56,10.54
0.53,2.49,10.44
0.49,2.5,10.58
0.49,2.48,10.53
0.5,2.49,10.61
0.47,2.49,10.53
0.46,2.41,10.59
0.47,2.38,10.52
0.5,2.45,10.66
0.47,2.45,10.59
0.45,2.45,10.56
0.48,2.35,10.58
0.43,2.36,10.61
0.47,2.39,10.54
0.34,2.39,10.59
0.38,2.41,10.57
0.41,2.35,10.56
0.41,2.31,10.68
0.4,2.34,10.63
0.46,2.32,10.48
0.43,2.31,10.63
0.38,2.27,10.65
0.34,2.28,10.57
0.48,2.36,10.6
0.4,2.33,10.54
0.35,2.27,10.63
0.48,2.31,10.55
0.36,2.28,10.55
0.35,2.26,10.62
0.34,2.3,10.58
0.34,2.18,10.57
0.4,2.27,10.6
0.33,2.21,10.53
0.4,2.18,10.64
0.34,2.3,10.68
0.36,2.19,10.61
0.39,2.08,10.56
0.39,2.15,10.6
0.39,2.24,10.6
0.35,2.29,10.5
0.36,2.22,10.61
0.36,2.17,10.61
0.41,2.16,10.56
0.34,2.28,10.61
0.47,2.29,10.58
0.4,2.21,10.67
0.41,2.27,10.56
0.44,2.32,10.62
0.4,2.34,10.65
0.4,2.39,10.52
0.44,2.43,10.52
0.44,2.35,10.61
0.44,2.34,10.55
0.48,2.38,10.6
0.39,2.4,10.53
0.39,2.43,10.52
0.44,2.35,10.6
0.44,2.31,10.44
0.44,2.43,10.56
0.46,2.51,10.5
0.49,2.43,10.58
0.46,2.44,10.56
0.41,2.41,10.61
0.5,2.48,10.47
0.49,2.55,10.55
0.48,2.57,10.54
0.43,2.47,10.49
0.49,2.48,10.55
0.47,2.43,10.64
0.52,2.51,10.48
0.47,2.48,10.55
0.48,2.48,10.59
0.49,2.55,10.57
0.48,2.54,10.58
0.46,2.57,10.44
0.46,2.58,10.5
0.47,2.53,10.56
0.48,2.57,10.5
0.54,2.53,10.51
0.47,2.61,10.49
0.49,2.55,10.49
0.49,2.57,10.47
0.52,2.5,10.57
0.46,2.47,10.44
0.55,2.51,10.48
0.49,2.66,10.53
0.45,2.58,10.52
0.58,2.58,10.45
0.54,2.53,10.57
0.5,2.52,10.6
0.53,2.65,10.49
0.54,2.69,10.47
0.5,2.53,10.55
0.52,2.57,10.47
0.51,2.61,10.53
0.52,2.66,10.5
0.47,2.61,10.51
0.54,2.6,10.49
0.49,2.59,10.51
0.47,2.56,10.47
0.48,2.63,10.52
0.44,2.69,10.49
0.53,2.62,10.54
0.49,2.55,10.53
0.53,2.59,10.5
0.57,2.62,10.59
0.54,2.64,10.55
0.53,2.62,10.46
0.53,2.58,10.55
0.51,2.58,10.48
0.54,2.59,10.48
0.51,2.7,10.57
0.54,2.65,10.38
0.54,2.6,10.39
0.46,2.57,10.51
0.51,2.61,10.52
0.48,2.73,10.53
0.5,2.6,10.62
0.52,2.53,10.54
0.48,2.58,10.6
0.49,2.58,10.54
0.51,2.66,10.47
0.48,2.61,10.44
0.49,2.55,10.52
0.52,2.55,10.5
0.5,2.58,10.53
0.48,2.6,10.52
0.45,2.62,10.48
0.46,2.51,10.58
0.43,2.44,10.5
0.48,2.45,10.55
0.48,2.48,10.51
0.38,2.55,10.54
0.4,2.52,10.52
0.36,2.45,10.51
0.43,2.35,10.51
0.42,2.45,10.63
0.39,2.4,10.59
0.43,2.38,10.51
0.44,2.37,10.53
0.41,2.26,10.66
0.42,2.38,10.59
0.47,2.39,10.52
0.41,2.37,10.66
0.44,2.32,10.49
0.42,2.25,10.55
0.42,2.29,10.59
0.41,2.26,10.57
0.52,2.25,10.53
0.41,2.22,10.61
0.4,2.25,10.53
0.37,2.22,10.56
0.38,2.23,10.66
0.34,2.25,10.56
0.37,2.22,10.56
0.45,2.22,10.59
0.17,2.23,10.72
0.37,2.23,10.55
0.36,2.08,10.66
0.4,2.19,10.56
0.34,2.17,10.66
0.37,2.2,10.69
0.39,2.05,10.7
0.32,2.05,10.59
0.42,2.1,10.63
0.41,2.15,10.65
0.42,2.11,10.66
0.27,2.12,10.59
0.37,2.01,10.65
0.39,2.14,10.55
0.43,2.12,10.6
0.38,2.04,10.62
0.36,2.05,10.57
0.4,2.05,10.54
0.42,2.09,10.64
0.44,2.12,10.66
0.38,2.04,10.65
0.29,2.06,10.68
0.36,2.05,10.61
0.4,2.14,10.59
0.41,2.02,10.65
0.41,2.11,10.59
0.46,2.17,10.6
0.4,2.08,10.61
0.4,2.05,10.58
0.36,1.95,10.69
0.4,2.11,10.72
0.4,2.18,10.65
0.4,2.14,10.59
0.4,2.01,10.52
0.4,2.08,10.64
0.4,2.16,10.67
0.45,2.24,10.72
0.45,2.23,10.6
0.39,2.11,10.6
0.48,2.13,10.56
0.43,2.21,10.6
0.42,2.29,10.73
0.4,2.28,10.59
0.46,2.28,10.65
0.46,2.23,10.66
0.47,2.26,10.7
0.48,2.26,10.54
0.44,2.29,10.55
0.46,2.32,10.54
0.39,2.33,10.7
0.44,2.37,10.69
0.51,2.27,10.6
0.45,2.27,10.62
0.45,2.3,10.53
0.49,2.34,10.52
0.51,2.38,10.57
0.42,2.4,10.61
0.46,2.34,10.58
0.45,2.34,10.72
0.49,2.37,10.57
0.51,2.36,10.65
0.46,2.31,10.63
0.46,2.41,10.57
0.47,2.43,10.54
0.49,2.42,10.58
0.46,2.45,10.56
0.49,2.35,10.61
0.49,2.38,10.58
0.51,2.4,10.57
0.49,2.43,10.58
0.46,2.45,10.47
0.46,2.47,10.55
0.49,2.41,10.49
0.5,2.39,10.55
0.55,2.44,10.5
0.53,2.46,10.69
0.52,2.54,10.59
0.5,2.53,10.49
0.49,2.42,10.54
0.49,2.43,10.5
0.44,2.53,10.51
0.47,2.55,10.54
0.49,2.5,10.43
0.44,2.57,10.37
0.46,2.53,10.57
0.51,2.49,10.57
0.5,2.54,10.53
0.46,2.55,10.57
0.49,2.54,10.45
0.5,2.56,10.5
0.49,2.59,10.47
0.51,2.58,10.46
0.5,2.56,10.55
0.57,2.53,10.52
0.51,2.59,10.48
0.47,2.55,10.54
0.5,2.56,10.6
0.51,2.62,10.56
0.47,2.65,10.5
0.46,2.63,10.58
0.46,2.52,10.52
0.52,2.53,10.39
0.5,2.53,10.52
0.48,2.57,10.56
0.45,2.61,10.56
0.46,2.52,10.54
0.49,2.47,10.48
0.46,2.45,10.61
0.41,2.53,10.47
0.45,2.54,10.52
0.52,2.46,10.57
0.43,2.39,10.55
0.43,2.41,10.52
0.21,2.41,10.71
0.44,2.4,10.61
0.39,2.31,10.52
0.45,2.33,10.6
0.36,2.31,10.55
0.43,2.36,10.56
0.34,2.33,10.54
0.36,2.32,10.55
0.41,2.23,10.62
0.39,2.24,10.62
0.46,2.24,10.53
0.36,2.28,10.55
0.35,2.17,10.57
0.33,2.11,10.55
0.38,2.15,10.58
0.31,2.06,10.55
0.43,2.19,10.63
0.32,2.16,10.66
0.31,2.11,10.52
0.34,2.04,10.54
0.34,2.05,10.68
0.31,2.14,10.6
0.31,2.15,10.67
0.31,2.17,10.65
0.39,2.06,10.55
0.31,2.05,10.65
0.4,2.12,10.63
0.39,2.14,10.54
0.35,2.13,10.61
0.38,2.06,10.6
0.39,2.13,10.58
0.38,2.12,10.71
0.38,2.15,10.58
0.38,2.13,10.7
0.4,2.11,10.7
0.38,2.04,10.6
0.36,2.09,10.63
0.27,2.13,10.68
0.38,2.13,10.67
0.34,2.14,10.62
0.35,2.03,10.65
0.37,2.26,10.72
0.39,2.21,10.61
0.4,2.08,10.65
0.35,2.11,10.59
0.4,2.16,10.61
0.38,2.18,10.59
0.38,2.26,10.57
0.39,2.27,10.74
0.46,2.18,10.45
0.42,2.21,10.6
0.41,2.29,10.64
0.49,2.27,10.46
0.42,2.28,10.63
0.46,2.28,10.54
0.51,2.34,10.54
0.47,2.34,10.6
0.43,2.31,10.62
0.47,2.36,10.66
0.48,2.35,10.43
0.46,2.3,10.61
0.45,2.33,10.62
0.42,2.39,10.57
0.48,2.38,10.62
0.49,2.38,10.55
0.48,2.38,10.45
0.45,2.42,10.55
0.51,2.43,10.53
0.45,2.42,10.48
0.46,2.33,10.58
0.52,2.36,10.56
0.46,2.43,10.64
0.42,2.5,10.53
0.49,2.5,10.53
0.47,2.42,10.46
0.5,2.49,10.51
0.51,2.51,10.5
0.48,2.51,10.54
0.52,2.45,10.51
0.47,2.45,10.48
0.47,2.55,10.56
0.51,2.51,10.53
0.47,2.55,10.6
0.43,2.51,10.58
0.51,2.5,10.56
0.46,2.53,10.45
0.57,2.52,10.48
0.46,2.56,10.49
0.53,2.57,10.52
0.43,2.53,10.53
0.53,2.52,10.67
0.48,2.57,10.42
0.55,2.55,10.59
0.49,2.62,10.48
0.49,2.56,10.53
0.48,2.58,10.44
0.53,2.52,10.5
0.48,2.63,10.56
0.51,2.65,10.4
0.54,2.66,10.55
0.56,2.61,10.47
0.51,2.62,10.5
0.51,2.62,10.56
0.52,2.68,10.6
0.53,2.62,10.44
0.49,2.59,10.51
0.47,2.61,10.53
0.51,2.66,10.5
0.49,2.72,10.56
0.48,2.68,10.62
0.48,2.6,10.59
0.51,2.51,10.49
0.51,2.56,10.53
0.55,2.61,10.43
0.46,2.53,10.56
0.43,2.51,10.55
0.41,2.52,10.6
0.42,2.42,10.59
0.47,2.46,10.58
0.44,2.4,10.49
0.41,2.57,10.54
0.42,2.49,10.55
0.43,2.4,10.6
0.43,2.41,10.68
0.42,2.46,10.63
0.46,2.4,10.54
0.38,2.4,10.64
0.49,2.38,10.51
0.37,2.35,10.61
0.47,2.43,10.63
0.43,2.37,10.59
0.39,2.37,10.53
0.41,2.32,10.6
0.41,2.31,10.48
0.39,2.33,10.57
0.32,2.38,10.66
0.44,2.35,10.57
0.45,2.37,10.7
0.42,2.25,10.66
0.24,2.21,10.71
0.39,2.31,10.57
0.39,2.27,10.57
0.39,2.23,10.5
0.4,2.15,10.66
0.41,2.25,10.74
0.35,2.28,10.65
0.4,2.19,10.64
0.38,2.1,10.69
0.37,2.12,10.56
0.36,2.13,10.59
0.35,2.21,10.64
0.32,2.2,10.63
0.4,2.13,10.61
0.37,2.05,10.7
0.31,2.1,10.65
0.4,2.14,10.7
0.42,2.04,10.56
0.33,1.99,10.64
0.35,2.06,10.63
0.38,2.1,10.58
0.34,2.11,10.6
0.3,2.13,10.56
0.4,2.01,10.75
0.37,2.02,10.59
0.28,2.08,10.64
0.39,2.05,10.71
0.3,2.02,10.65
0.37,1.99,10.64
0.41,2.05,10.74
0.4,2.09,10.61
0.35,2.03,10.58
0.34,1.98,10.58
0.42,2.06,10.61
0.38,2.18,10.6
0.38,2.17,10.58
0.35,2.1,10.68
0.4,2.08,10.56
0.39,2.13,10.6
0.38,2.17,10.61
0.41,2.2,10.65
0.45,2.24,10.6
0.38,2.15,10.67
0.49,2.12,10.65
0.4,2.22,10.53
0.4,2.23,10.65
0.38,2.19,10.63
0.45,2.24,10.64
0.43,2.2,10.54
0.39,2.24,10.67
0.42,2.25,10.64
0.42,2.26,10.61
0.37,2.25,10.53
0.5,2.28,10.63
0.47,2.32,10.6
0.43,2.28,10.63
0.46,2.29,10.55
0.43,2.25,10.68
0.46,2.39,10.54
0.47,2.37,10.63
0.48,2.4,10.61
0.5,2.35,10.55
0.47,2.32,10.61
0.48,2.37,10.56
0.44,2.42,10.52
0.5,2.36,10.57
0.52,2.37,10.48
0.47,2.38,10.63
0.46,2.42,10.59
0.52,2.49,10.62
0.41,2.45,10.64
0.46,2.4,10.63
0.51,2.41,10.53
0.46,2.44,10.55
0.45,2.48,10.49
0.44,2.44,10.6
0.46,2.46,10.58
0.46,2.42,10.54
0.45,2.44,10.53
0.51,2.49,10.55
0.46,2.54,10.57
0.53,2.54,10.43
0.59,2.44,10.56
0.53,2.42,10.56
0.52,2.5,10.46
0.45,2.63,10.49
0.51,2.58,10.52
0.51,2.56,10.52
0.54,2.51,10.53
0.46,2.54,10.6
0.48,2.56,10.51
0.54,2.55,10.46
0.45,2.52,10.51
0.5,2.56,10.54
0.49,2.54,10.53
0.44,2.68,10.63
0.5,2.66,10.63
0.49,2.62,10.55
0.48,2.6,10.6
0.47,2.54,10.59
0.45,2.55,10.48
0.43,2.55,10.56
0.48,2.46,10.53
0.43,2.52,10.55
0.4,2.49,10.57
0.46,2.45,10.64
0.39,2.33,10.47
0.44,2.4,10.67
0.44,2.47,10.54
0.42,2.39,10.52
0.41,2.3,10.48
0.39,2.32,10.58
0.41,2.34,10.57
0.37,2.36,10.54
0.38,2.34,10.59
0.39,2.25,10.45
0.38,2.22,10.61
0.35,2.21,10.59
0.41,2.29,10.63
0.35,2.18,10.6
0.42,2.12,10.6
0.48,2.11,10.6
0.32,2.2,10.56
0.41,2.2,10.68
0.38,2.18,10.63
0.36,2.19,10.67
0.36,2.09,10.67
0.45,2.01,10.58
0.37,2.04,10.65
0.33,2.13,10.72
0.29,2.05,10.61
0.29,2,10.61
0.38,2.09,10.68
0.4,2.1,10.65
0.36,2.1,10.66
0.34,1.98,10.64
0.4,1.95,10.61
0.42,2.01,10.67
0.33,2.08,10.65
0.41,2.04,10.68
0.37,1.98,10.64
0.41,2.04,10.67
0.38,2.04,10.73
0.4,2.04,10.64
0.4,2.04,10.57
0.35,1.99,10.55
0.35,1.98,10.69
0.36,2.08,10.62
0.36,2.06,10.65
0.38,2.05,10.66
0.36,2.05,10.7
0.38,1.99,10.59
0.4,2.05,10.6
0.34,2.04,10.6
0.38,2,10.68
0.38,2.03,10.6
0.41,1.98,10.61
0.41,2.02,10.69
0.38,2.12,10.71
0.5,2.07,10.62
0.42,2.05,10.71
0.4,2.12,10.55
0.32,2.15,10.66
0.41,2.19,10.61
0.41,2.18,10.66
0.39,2.19,10.68
0.45,2.16,10.61
0.32,2.22,10.69
0.4,2.26,10.62
0.4,2.26,10.59
0.47,2.24,10.65
0.45,2.18,10.52
0.48,2.28,10.63
0.37,2.34,10.64
0.39,2.31,10.65
0.48,2.26,10.6
0.45,2.34,10.63
0.45,2.28,10.57
0.45,2.31,10.58
0.45,2.25,10.64
0.46,2.28,10.61
0.48,2.33,10.62
0.4,2.25,10.47
0.44,2.38,10.67
0.43,2.36,10.67
0.49,2.35,10.54
0.45,2.3,10.58
0.48,2.42,10.56
0.46,2.4,10.63
0.45,2.47,10.56
0.45,2.37,10.55
0.45,2.33,10.42
0.47,2.38,10.6
0.49,2.4,10.54
0.46,2.5,10.55
0.46,2.38,10.54
0.49,2.45,10.49
0.51,2.52,10.52
0.48,2.52,10.56
0.48,2.51,10.63
0.47,2.46,10.55
0.46,2.49,10.63
0.49,2.48,10.51
0.49,2.49,10.49
0.49,2.49,10.54
0.54,2.54,10.58
0.49,2.57,10.52
0.55,2.5,10.51
0.52,2.54,10.52
0.56,2.48,10.64
0.55,2.56,10.54
0.48,2.63,10.59
0.5,2.59,10.46
0.55,2.42,10.5
0.5,2.57,10.52
0.5,2.62,10.49
0.48,2.63,10.53
0.58,2.62,10.56
0.52,2.66,10.55
0.53,2.61,10.56
0.49,2.51,10.57
0.47,2.47,10.57
0.49,2.51,10.56
0.51,2.5,10.49
0.47,2.55,10.51
0.45,2.51,10.61
0.42,2.43,10.48
0.54,2.39,10.63
0.51,2.42,10.5
0.44,2.38,10.51
0.44,2.34,10.52
0.47,2.39,10.55
0.43,2.31,10.7
0.39,2.27,10.63
0.37,2.26,10.52
0.4,2.18,10.51
0.5,2.22,10.6
0.39,2.28,10.64
0.43,2.3,10.6
0.41,2.2,10.6
0.42,2.11,10.57
0.4,2.16,10.61
0.44,2.24,10.56
0.35,2.15,10.66
0.36,2.18,10.64
0.41,2.1,10.64
0.38,2.16,10.63
0.34,2.11,10.63
0.34,2.04,10.67
0.32,2.05,10.66
0.34,1.98,10.59
0.31,2.03,10.73
0.44,2.07,10.63
0.37,2.05,10.74
0.4,2.09,10.61
0.41,2,10.58
0.19,1.94,10.82
0.4,2.06,10.58
0.31,2.03,10.57
0.31,1.94,10.68
0.31,2,10.56
0.39,2.05,10.62
0.42,1.97,10.53
0.4,1.95,10.72
0.39,1.95,10.69
0.42,2.03,10.58
0.42,2.06,10.73
0.34,2,10.71
0.41,2,10.59
0.33,1.99,10.71
0.38,2,10.64
0.41,2.05,10.63
0.38,2.06,10.62
0.43,2.09,10.6
0.4,2.04,10.65
0.39,2.04,10.68
0.43,2.06,10.6
0.46,2.12,10.65
0.44,2.07,10.57
0.4,2.1,10.62
0.44,2.03,10.63
0.35,2.16,10.58
0.44,2.25,10.58
0.47,2.16,10.73
0.46,2.18,10.71
0.39,2.15,10.7
0.48,2.14,10.56
0.46,2.18,10.63
0.47,2.21,10.59
0.47,2.27,10.62
0.43,2.32,10.56
0.45,2.29,10.52
0.46,2.18,10.61
0.42,2.19,10.59
0.51,2.26,10.62
0.44,2.26,10.6
0.48,2.21,10.6
0.49,2.15,10.61
0.51,2.27,10.64
0.46,2.33,10.59
0.49,2.33,10.58
0.48,2.26,10.7
0.46,2.27,10.58
0.46,2.31,10.6
0.5,2.39,10.54
0.51,2.32,10.61
0.52,2.31,10.54
0.51,2.27,10.62
0.51,2.22,10.59
0.56,2.4,10.63
0.48,2.48,10.63
0.5,2.43,10.64
0.55,2.26,10.5
0.59,2.27,10.55
0.54,2.4,10.6
0.58,2.4,10.55
0.54,2.41,10.59
0.55,2.42,10.54
0.59,2.48,10.59
0.55,2.42,10.57
0.57,2.47,10.56
0.61,2.46,10.53
0.54,2.49,10.54
0.61,2.49,10.47
0.56,2.48,10.6
0.57,2.46,10.52
0.57,2.43,10.51
0.57,2.44,10.49
0.56,2.52,10.5
0.56,2.5,10.59
0.5,2.48,10.55
0.57,2.53,10.47
0.61,2.6,10.55
0.58,2.49,10.51
0.56,2.55,10.49
0.58,2.48,10.53
0.55,2.62,10.55
0.54,2.55,10.6
0.6,2.45,10.51
0.57,2.39,10.55
0.62,2.43,10.61
0.52,2.54,10.54
0.54,2.58,10.56
0.5,2.55,10.6
0.41,2.47,10.59
0.55,2.32,10.53
0.45,2.48,10.52
0.52,2.4,10.58
0.44,2.36,10.5
0.46,2.23,10.61
0.42,2.29,10.65
0.51,2.36,10.48
0.48,2.26,10.75
0.49,2.26,10.66
0.46,2.27,10.62
0.43,2.21,10.54
0.4,2.17,10.61
0.44,2.25,10.69
0.43,2.18,10.56
0.47,2.09,10.59
0.44,2.15,10.62
0.42,2.22,10.66
0.4,2.12,10.59
0.41,2.09,10.73
0.47,2.1,10.7
0.41,2.02,10.66
0.44,2.08,10.62
0.34,2.11,10.62
0.41,2.05,10.67
0.41,1.94,10.69
0.39,1.97,10.7
0.43,2.03,10.75
0.42,2,10.69
0.4,1.89,10.64
0.36,1.94,10.74
0.37,1.91,10.7
0.42,1.93,10.65
0.43,1.88,10.77
0.39,1.9,10.61
0.37,1.96,10.64
0.37,1.96,10.71
0.41,1.95,10.69
0.41,1.9,10.67
0.37,1.88,10.69
0.45,1.98,10.78
0.46,1.96,10.64
0.37,1.92,10.68
0.37,1.87,10.76
0.44,2.02,10.65
0.39,2.04,10.59
0.33,2.05,10.67
0.47,1.9,10.61
0.43,1.93,10.62
0.42,1.99,10.71
0.46,2.01,10.59
0.45,2.03,10.59
0.4,1.97,10.67
0.44,1.99,10.6
0.44,2.02,10.65
0.4,2.08,10.75
0.39,2.07,10.64
0.4,2.02,10.66
0.46,1.96,10.69
0.46,1.99,10.62
0.45,2.1,10.51
0.41,2.04,10.63
0.52,2.03,10.66
0.51,2.15,10.73
0.45,2.18,10.64
0.39,2.03,10.61
0.48,2.06,10.6
0.44,2.15,10.63
0.48,2.22,10.6
0.54,2.28,10.72
0.5,2.15,10.56
0.43,2.17,10.63
0.42,2.13,10.65
0.48,2.17,10.65
0.44,2.2,10.64
0.46,2.14,10.6
0.55,2.19,10.56
0.49,2.23,10.59
0.44,2.25,10.6
0.45,2.26,10.66
0.46,2.27,10.58
0.52,2.23,10.66
0.51,2.27,10.61
0.51,2.32,10.58
0.47,2.32,10.59
0.49,2.34,10.55
0.54,2.25,10.59
0.52,2.22,10.44
0.53,2.36,10.59
0.53,2.45,10.68
0.53,2.36,10.58
0.55,2.33,10.49
0.48,2.38,10.61
0.54,2.43,10.67
0.53,2.45,10.51
0.49,2.4,10.51
0.51,2.34,10.53
0.53,2.39,10.56
0.52,2.46,10.63
0.54,2.42,10.48
0.63,2.4,10.54
0.52,2.4,10.54
0.55,2.45,10.6
0.55,2.57,10.52
0.56,2.57,10.55
0.54,2.47,10.56
0.51,2.49,10.61
0.57,2.57,10.56
0.55,2.56,10.56
0.56,2.44,10.54
0.55,2.5,10.45
0.55,2.42,10.53
0.57,2.52,10.55
0.6,2.45,10.55
0.61,2.61,10.59
0.52,2.56,10.53
0.61,2.49,10.53
0.57,2.37,10.58
0.55,2.48,10.56
0.55,2.54,10.58
0.55,2.68,10.52
0.56,2.56,10.57
0.53,2.45,10.52
0.58,2.52,10.56
0.59,2.49,10.63
0.56,2.64,10.69
0.47,2.64,10.63
0.55,2.41,10.54
0.51,2.35,10.52
0.46,2.37,10.47
0.43,2.44,10.48
0.43,2.37,10.61
0.43,2.32,10.66
0.44,2.3,10.64
0.44,2.2,10.59
0.43,2.26,10.62
0.44,2.19,10.64
0.45,2.27,10.66
0.5,2.28,10.58
0.48,2.25,10.64
0.45,2.14,10.61
0.4,2.13,10.59
0.43,2.18,10.6
0.46,2.12,10.7
0.41,2.14,10.56
0.37,2.11,10.64
0.41,2.07,10.66
0.4,2.06,10.65
0.41,2.06,10.58
0.5,1.98,10.63
0.45,2,10.67
0.39,2.08,10.6
0.36,2.08,10.7
0.37,2.02,10.71
0.4,2.06,10.67
0.39,1.93,10.64
0.4,1.94,10.59
0.36,1.91,10.62
0.42,1.99,10.66
0.34,2,10.68
0.35,1.99,10.66
0.38,1.96,10.7
0.42,1.95,10.71
0.44,2.09,10.67
0.44,1.95,10.66
0.43,2.03,10.69
0.39,1.95,10.76
0.46,1.99,10.69
0.38,1.98,10.64
0.42,1.94,10.55
0.44,1.99,10.71
0.46,1.96,10.71
0.45,2.01,10.58
0.45,2,10.7
0.42,2,10.61
0.48,2,10.56
0.42,2,10.61
0.34,2,10.62
0.44,2.05,10.58
0.45,2.03,10.61
0.47,2.05,10.61
0.4,2.09,10.71
0.43,2.01,10.62
0.45,1.98,10.57
0.41,2,10.64
0.46,2.17,10.66
0.48,2.17,10.58
0.48,2.09,10.72
0.48,2.07,10.67
0.45,2.11,10.63
0.45,2.15,10.61
0.49,2.16,10.61
0.4,2.21,10.72
0.49,2.14,10.67
0.44,2.19,10.55
0.43,2.28,10.73
0.49,2.3,10.68
0.5,2.25,10.58
0.41,2.16,10.6
0.57,2.21,10.58
0.5,2.26,10.51
0.48,2.33,10.64
0.51,2.27,10.52
0.5,2.28,10.53
0.51,2.31,10.59
0.57,2.34,10.65
0.45,2.35,10.56
0.52,2.35,10.55
0.49,2.25,10.59
0.53,2.31,10.51
0.53,2.43,10.55
0.52,2.51,10.57
0.56,2.44,10.61
0.54,2.3,10.58
0.51,2.36,10.59
0.53,2.45,10.57
0.54,2.47,10.46
0.53,2.45,10.52
0.5,2.41,10.61
0.6,2.48,10.5
0.53,2.51,10.6
0.57,2.47,10.52
0.5,2.51,10.5
