0.58,2.5,10.53
0.55,2.51,10.55
0.51,2.47,10.6
0.49,2.49,10.39
0.49,2.44,10.49
0.44,2.5,10.57
0.51,2.5,10.62
0.49,2.39,10.43
0.5,2.36,10.5
0.48,2.42,10.56
0.45,2.52,10.56
0.42,2.43,10.69
0.4,2.44,10.44
0.46,2.3,10.59
0.46,2.36,10.64
0.48,2.4,10.53
0.43,2.38,10.55
0.5,2.27,10.63
0.43,2.31,10.58
0.34,2.32,10.63
0.42,2.35,10.53
0.34,2.28,10.62
0.35,2.24,10.62
0.3,2.28,10.65
0.39,2.2,10.62
0.4,2.24,10.63
0.34,2.18,10.63
0.39,2.28,10.6
0.27,2.17,10.57
0.36,2.18,10.56
0.31,2.12,10.59
0.32,2.21,10.74
0.34,2.22,10.67
0.3,2.14,10.72
0.29,2.11,10.6
0.32,2.13,10.6
0.31,2.21,10.61
0.3,2.1,10.63
0.35,2.11,10.58
0.27,2.07,10.58
0.26,2.05,10.68
0.23,2.11,10.72
0.32,2.07,10.57
0.28,2.02,10.47
0.37,1.98,10.66
0.3,2.05,10.65
0.3,2.13,10.75
0.29,2.07,10.59
0.22,2.03,10.68
0.21,1.94,10.62
0.21,1.82,10.58
0.31,1.95,10.59
0.25,1.95,10.55
0.24,1.94,10.6
0.22,1.94,10.58
0.21,1.9,10.66
0.27,1.95,10.67
0.31,1.94,10.64
0.23,1.87,10.62
0.28,1.87,10.69
0.21,1.94,10.72
0.31,1.96,10.66
0.17,1.91,10.76
0.28,1.89,10.63
0.29,1.88,10.81
0.27,1.9,10.72
0.28,1.9,10.7
0.25,1.88,10.67
0.25,1.87,10.66
0.27,1.85,10.64
0.28,1.93,10.65
0.2,1.93,10.62
0.23,1.86,10.71
0.28,1.85,10.66
0.29,1.89,10.76
0.25,1.83,10.79
0.24,1.93,10.59
0.24,1.95,10.58
0.24,1.88,10.69
0.26,1.89,10.74
0.27,2,10.67
0.25,1.95,10.68
0.27,1.79,10.65
0.29,1.92,10.71
0.37,1.93,10.58
0.29,2.05,10.69
0.31,2.02,10.66
0.32,1.99,10.54
0.3,1.92,10.72
0.32,1.98,10.73
0.34,2.04,10.68
0.38,1.98,10.69
0.34,2.05,10.65
0.4,2.01,10.7
0.35,2.06,10.65
0.4,2.16,10.67
0.32,2.13,10.66
0.33,2.1,10.66
0.42,2.12,10.63
0.42,2.12,10.66
0.36,2.11,10.65
0.32,2.23,10.57
0.39,2.17,10.66
0.39,2.18,10.7
0.38,2.18,10.45
0.43,2.16,10.7
0.4,2.23,10.62
0.37,2.22,10.7
0.41,2.19,10.52
0.4,2.14,10.66
0.46,2.27,10.73
0.49,2.33,10.51
0.4,2.3,10.58
0.4,2.25,10.55
0.49,2.28,10.57
0.42,2.31,10.62
0.44,2.34,10.54
0.46,2.32,10.52
0.43,2.3,10.55
0.44,2.27,10.65
0.41,2.38,10.66
0.44,2.4,10.58
0.52,2.38,10.49
0.51,2.31,10.55
0.46,2.32,10.6
0.49,2.37,10.54
0.47,2.38,10.57
0.48,2.45,10.61
0.44,2.35,10.68
0.46,2.41,10.55
0.56,2.34,10.66
0.55,2.42,10.47
0.58,2.39,10.72
0.58,2.51,10.56
0.52,2.5,10.55
0.6,2.44,10.51
0.49,2.39,10.65
0.5,2.51,10.69
0.5,2.53,10.46
0.58,2.59,10.55
0.55,2.52,10.5
0.54,2.45,10.62
0.53,2.51,10.51
0.61,2.55,10.56
0.61,2.51,10.57
0.54,2.5,10.49
0.57,2.51,10.55
0.53,2.54,10.57
0.52,2.58,10.51
0.46,2.52,10.54
0.55,2.5,10.55
0.58,2.49,10.5
0.62,2.52,10.5
0.57,2.57,10.49
0.51,2.56,10.46
0.44,2.51,10.69
0.52,2.54,10.43
0.56,2.49,10.65
0.53,2.55,10.51
0.55,2.6,10.51
0.55,2.62,10.46
0.55,2.56,10.55
0.59,2.51,10.48
0.56,2.51,10.45
0.6,2.62,10.62
0.55,2.64,10.53
0.52,2.51,10.55
0.49,2.5,10.52
0.52,2.47,10.57
0.51,2.55,10.5
0.54,2.55,10.53
0.47,2.47,10.45
0.47,2.53,10.51
0.51,2.46,10.52
0.46,2.48,10.59
0.37,2.48,10.53
0.5,2.43,10.55
0.45,2.42,10.65
0.45,2.44,10.58
0.47,2.45,10.6
0.4,2.44,10.59
0.4,2.48,10.58
0.4,2.42,10.62
0.43,2.34,10.51
0.38,2.38,10.52
0.49,2.39,10.62
0.41,2.38,10.65
0.4,2.41,10.53
0.44,2.31,10.59
0.4,2.28,10.47
0.48,2.33,10.56
0.39,2.38,10.43
0.36,2.35,10.64
0.4,2.33,10.42
0.34,2.2,10.71
0.34,2.28,10.66
0.39,2.3,10.66
0.4,2.22,10.59
0.31,2.17,10.56
0.34,2.23,10.56
0.32,2.24,10.63
0.41,2.23,10.51
0.33,2.2,10.62
0.32,2.19,10.65
0.38,2.11,10.59
0.29,2.09,10.66
0.3,2.12,10.68
0.35,2.13,10.64
0.29,2.11,10.57
0.36,2.04,10.59
0.32,2.08,10.66
0.29,2.13,10.69
0.25,2.13,10.56
0.29,1.97,10.67
0.29,1.94,10.66
0.23,2.02,10.74
0.29,2.01,10.63
0.27,2.06,10.62
0.3,1.97,10.6
0.2,1.87,10.78
0.2,1.97,10.87
0.27,2.01,10.65
0.28,1.91,10.6
0.25,1.84,10.64
0.35,1.92,10.65
0.34,1.97,10.54
0.24,1.89,10.67
0.23,1.93,10.67
0.32,1.89,10.71
0.26,1.84,10.71
0.31,1.94,10.64
0.3,1.95,10.68
0.32,1.85,10.63
0.26,1.87,10.73
0.31,1.96,10.78
0.29,1.95,10.64
0.28,1.82,10.64
0.29,1.82,10.58
0.34,1.82,10.64
0.31,2.02,10.7
0.32,1.93,10.66
0.34,1.94,10.7
0.3,1.82,10.72
0.28,1.89,10.72
0.35,1.92,10.59
0.27,1.87,10.69
0.31,1.96,10.62
0.3,1.87,10.62
0.3,1.9,10.61
0.29,1.99,10.68
0.28,1.91,10.67
0.35,1.98,10.61
0.37,1.88,10.63
0.31,1.96,10.66
0.34,1.99,10.59
0.32,2.02,10.61
0.44,1.95,10.69
0.36,2.09,10.7
0.37,2.1,10.61
0.31,2,10.75
0.41,1.97,10.66
0.37,2.05,10.68
0.38,2.23,10.59
0.4,2.16,10.69
0.37,2.13,10.76
0.41,2.08,10.6
0.38,2.11,10.62
0.39,2.17,10.6
0.41,2.22,10.61
0.37,2.22,10.64
0.39,2.19,10.59
0.47,2.15,10.59
0.42,2.26,10.66
0.46,2.2,10.63
0.45,2.25,10.6
0.45,2.24,10.56
0.48,2.27,10.59
0.46,2.26,10.64
0.44,2.25,10.64
0.38,2.27,10.71
0.46,2.33,10.48
0.4,2.22,10.5
0.49,2.22,10.47
0.48,2.26,10.6
0.48,2.34,10.6
0.45,2.31,10.53
0.49,2.24,10.61
0.48,2.32,10.69
0.49,2.39,10.58
0.42,2.43,10.52
0.49,2.38,10.49
0.47,2.33,10.49
0.44,2.35,10.53
0.55,2.41,10.57
0.49,2.45,10.58
0.54,2.38,10.5
0.52,2.36,10.55
0.5,2.38,10.54
0.44,2.46,10.57
0.46,2.42,10.67
0.5,2.45,10.58
0.47,2.44,10.6
0.46,2.39,10.59
0.46,2.42,10.48
0.47,2.45,10.54
0.43,2.45,10.67
0.46,2.39,10.52
0.48,2.46,10.66
0.49,2.45,10.48
0.53,2.41,10.55
0.52,2.55,10.5
0.5,2.53,10.53
0.47,2.42,10.58
0.57,2.44,10.56
0.55,2.44,10.59
0.49,2.54,10.39
0.48,2.55,10.58
0.51,2.5,10.5
0.56,2.53,10.56
0.53,2.51,10.55
0.56,2.57,10.51
0.54,2.52,10.49
0.52,2.5,10.55
0.54,2.52,10.58
0.57,2.57,10.59
0.47,2.55,10.59
0.53,2.57,10.53
0.56,2.52,10.58
0.49,2.44,10.47
0.53,2.51,10.5
0.51,2.54,10.48
0.51,2.53,10.49
0.47,2.47,10.58
0.47,2.44,10.51
0.47,2.42,10.59
0.46,2.42,10.51
0.51,2.44,10.58
0.39,2.51,10.6
0.48,2.46,10.46
0.48,2.35,10.61
0.41,2.38,10.58
0.42,2.36,10.62
0.39,2.48,10.55
0.39,2.39,10.56
0.4,2.36,10.49
0.49,2.33,10.61
0.4,2.34,10.61
0.45,2.38,10.56
0.44,2.35,10.48
0.38,2.2,10.51
0.37,2.3,10.52
0.32,2.38,10.53
0.43,2.36,10.55
0.38,2.31,10.55
0.37,2.28,10.66
0.29,2.21,10.65
0.39,2.24,10.6
0.33,2.19,10.55
0.26,2.21,10.72
0.36,2.2,10.6
0.34,2.17,10.48
0.3,2.12,10.59
0.36,2.15,10.69
0.34,2.28,10.55
0.35,2.19,10.58
0.34,2.13,10.65
0.34,2.06,10.64
0.3,2.15,10.59
0.38,2.25,10.64
0.34,2.18,10.57
0.33,2.11,10.66
0.3,2.09,10.67
0.37,2.12,10.65
0.41,2.09,10.75
0.34,2.05,10.6
0.37,2.06,10.61
0.29,2.05,10.66
0.33,2.08,10.67
0.29,2.09,10.69
0.3,2.13,10.66
0.31,1.95,10.63
0.28,2,10.7
0.32,2.02,10.61
0.35,2.06,10.57
0.26,2,10.72
0.34,1.97,10.6
0.33,1.93,10.72
0.32,1.98,10.69
0.26,2,10.7
0.26,1.97,10.55
0.29,1.91,10.72
0.29,1.93,10.68
0.36,2,10.62
0.29,2.05,10.69
0.34,2.03,10.6
0.32,1.9,10.59
0.31,1.89,10.62
0.17,2.01,10.66
0.3,1.95,10.61
0.36,1.95,10.7
0.35,1.94,10.49
0.39,1.95,10.72
0.27,1.97,10.64
0.27,1.97,10.73
0.34,1.92,10.7
0.35,1.98,10.72
0.31,1.93,10.57
0.28,1.95,10.65
0.29,1.91,10.73
0.29,1.95,10.66
0.29,1.89,10.62
0.3,1.93,10.75
0.34,2.02,10.74
0.32,1.91,10.64
0.3,1.91,10.64
0.32,1.92,10.69
0.32,2.02,10.73
0.33,2,10.51
0.36,2.01,10.59
0.42,1.95,10.63
0.38,1.99,10.78
0.38,2.05,10.68
0.4,2.08,10.63
0.4,2.04,10.64
0.35,2.07,10.52
0.38,2.12,10.7
0.32,2.12,10.7
0.4,2.16,10.58
0.43,2.16,10.56
0.43,2.11,10.52
0.42,2.16,10.56
0.38,2.15,10.63
0.44,2.23,10.64
0.4,2.24,10.64
0.44,2.17,10.69
0.39,2.23,10.49
0.41,2.2,10.75
0.44,2.31,10.61
0.38,2.26,10.5
0.46,2.16,10.68
0.44,2.25,10.58
0.47,2.3,10.64
0.5,2.34,10.54
0.41,2.31,10.55
0.54,2.29,10.56
0.5,2.24,10.65
0.45,2.29,10.6
0.48,2.35,10.56
0.51,2.29,10.53
0.45,2.34,10.55
0.48,2.37,10.61
0.48,2.38,10.55
0.46,2.42,10.64
0.52,2.4,10.61
0.46,2.31,10.6
0.44,2.37,10.52
0.48,2.35,10.65
0.46,2.42,10.6
0.51,2.41,10.52
0.47,2.46,10.52
0.48,2.42,10.53
0.51,2.45,10.53
0.48,2.45,10.44
0.58,2.45,10.43
0.45,2.54,10.55
0.56,2.46,10.55
0.51,2.38,10.49
0.51,2.42,10.53
0.51,2.49,10.56
0.55,2.5,10.56
0.55,2.52,10.49
0.56,2.46,10.52
0.57,2.45,10.5
0.57,2.51,10.57
0.56,2.52,10.55
0.57,2.48,10.56
0.52,2.52,10.51
0.51,2.55,10.55
0.56,2.57,10.61
0.51,2.48,10.55
0.58,2.52,10.49
0.54,2.52,10.54
0.59,2.49,10.61
0.53,2.5,10.5
0.56,2.53,10.51
0.51,2.55,10.42
0.54,2.54,10.49
0.53,2.54,10.41
0.53,2.49,10.46
0.52,2.53,10.39
0.56,2.55,10.55
0.55,2.55,10.61
0.51,2.56,10.55
0.61,2.47,10.55
0.55,2.48,10.52
0.57,2.61,10.38
0.54,2.64,10.5
0.54,2.55,10.5
0.58,2.45,10.55
0.56,2.56,10.57
0.6,2.61,10.53
0.57,2.61,10.63
0.53,2.59,10.55
0.6,2.55,10.51
0.55,2.49,10.49
0.53,2.56,10.59
0.48,2.57,10.56
0.53,2.59,10.44
0.54,2.45,10.52
0.47,2.48,10.61
0.52,2.46,10.52
0.45,2.51,10.57
0.48,2.47,10.58
0.46,2.53,10.56
0.47,2.47,10.47
0.44,2.42,10.45
0.42,2.41,10.55
0.49,2.49,10.66
0.42,2.45,10.63
0.44,2.38,10.46
0.42,2.33,10.61
0.51,2.31,10.61
0.36,2.41,10.57
0.31,2.42,10.63
0.42,2.35,10.53
0.37,2.29,10.63
0.35,2.3,10.65
0.41,2.32,10.6
0.31,2.32,10.59
0.37,2.27,10.55
0.37,2.24,10.58
0.39,2.22,10.61
0.31,2.24,10.59
0.37,2.25,10.53
0.4,2.3,10.59
0.4,2.21,10.58
0.3,2.18,10.65
0.34,2.17,10.58
0.34,2.15,10.71
0.33,2.25,10.53
0.23,2.14,10.6
0.38,2.11,10.57
0.32,2.18,10.74
0.37,2.2,10.58
0.31,2.09,10.62
0.33,2.04,10.64
0.4,2.04,10.62
0.34,2.12,10.6
0.29,2.14,10.71
0.34,2.07,10.61
0.3,1.98,10.59
0.29,2.05,10.68
0.33,2.01,10.65
0.3,2.1,10.58
0.37,1.96,10.63
0.29,1.89,10.7
0.32,1.94,10.74
0.31,2,10.65
0.24,1.94,10.7
0.23,1.88,10.66
0.24,1.87,10.64
0.22,1.89,10.73
0.42,1.92,10.43
0.21,1.91,10.75
0.28,1.93,10.65
0.25,1.97,10.62
0.28,1.89,10.61
0.29,1.77,10.76
0.32,1.77,10.72
0.26,1.9,10.64
0.31,1.92,10.58
0.21,1.98,10.68
0.26,1.84,10.56
0.28,1.8,10.7
0.28,1.89,10.65
0.27,1.85,10.73
0.24,1.84,10.68
0.26,1.89,10.66
0.31,1.93,10.81
0.24,1.94,10.74
0.33,1.87,10.74
0.29,1.88,10.68
0.35,1.85,10.71
0.27,1.78,10.61
0.29,1.84,10.56
0.27,1.86,10.63
0.32,1.95,10.69
0.3,1.93,10.63
0.32,1.8,10.65
0.25,1.81,10.7
0.31,1.9,10.66
0.32,1.93,10.73
0.38,1.91,10.61
0.35,1.98,10.84
0.35,1.95,10.55
0.32,1.99,10.67
0.34,1.92,10.77
0.37,2.01,10.72
0.37,2,10.59
0.35,1.99,10.62
0.35,2.01,10.64
0.36,2.08,10.67
0.42,2.15,10.68
0.37,2.13,10.68
0.4,2.07,10.65
0.34,2.07,10.78
0.38,2.12,10.61
0.41,2.1,10.63
0.42,2.15,10.55
0.44,2.13,10.67
0.39,2.23,10.64
0.47,2.07,10.62
0.42,2.11,10.65
0.41,2.17,10.68
0.43,2.19,10.62
0.44,2.3,10.65
0.45,2.21,10.71
0.48,2.13,10.62
0.4,2.19,10.65
0.44,2.33,10.59
0.43,2.26,10.57
0.42,2.18,10.53
0.42,2.22,10.49
0.43,2.26,10.66
0.44,2.27,10.52
0.4,2.26,10.59
0.5,2.3,10.65
0.39,2.31,10.67
0.43,2.21,10.63
0.4,2.26,10.64
0.44,2.27,10.63
0.49,2.31,10.57
0.42,2.28,10.53
0.47,2.3,10.58
0.5,2.25,10.44
0.46,2.32,10.51
0.54,2.33,10.51
0.54,2.4,10.58
0.43,2.47,10.58
0.49,2.33,10.53
0.52,2.29,10.5
0.45,2.38,10.64
0.49,2.48,10.59
0.46,2.48,10.59
0.52,2.44,10.55
0.49,2.37,10.56
0.52,2.43,10.55
0.53,2.46,10.49
0.51,2.47,10.56
0.46,2.46,10.64
0.49,2.42,10.54
0.54,2.47,10.53
0.51,2.54,10.51
0.49,2.53,10.59
0.6,2.44,10.5
0.5,2.43,10.54
0.54,2.5,10.52
0.53,2.48,10.54
0.49,2.51,10.56
0.5,2.53,10.6
0.5,2.53,10.52
0.54,2.5,10.56
0.57,2.48,10.65
0.49,2.46,10.6
0.53,2.52,10.63
0.54,2.59,10.52
0.55,2.51,10.39
0.49,2.44,10.57
0.52,2.48,10.55
0.53,2.59,10.51
0.59,2.63,10.63
0.53,2.5,10.6
0.5,2.46,10.4
0.55,2.57,10.52
0.55,2.56,10.55
0.55,2.59,10.49
0.5,2.54,10.47
0.51,2.5,10.6
0.5,2.54,10.52
0.52,2.62,10.52
0.5,2.57,10.52
0.46,2.52,10.51
0.54,2.49,10.62
0.49,2.44,10.63
0.47,2.56,10.58
0.45,2.49,10.58
0.42,2.49,10.65
0.48,2.48,10.57
0.43,2.43,10.57
0.47,2.43,10.52
0.45,2.43,10.5
0.5,2.36,10.5
0.4,2.45,10.62
0.43,2.47,10.65
0.42,2.34,10.57
0.44,2.28,10.53
0.35,2.3,10.56
0.42,2.4,10.57
0.36,2.4,10.56
0.35,2.41,10.51
0.44,2.29,10.67
0.4,2.25,10.58
0.44,2.28,10.59
0.34,2.27,10.56
0.42,2.27,10.48
0.4,2.21,10.55
0.32,2.26,10.65
0.34,2.27,10.64
0.31,2.25,10.66
0.35,2.23,10.67
0.29,2.15,10.65
0.29,2.12,10.61
0.36,2.1,10.6
0.32,2.13,10.68
0.28,2.13,10.69
0.29,2.09,10.66
0.26,2,10.65
0.31,2.04,10.72
0.29,2.13,10.77
0.32,2.06,10.62
0.28,2.01,10.71
0.27,1.99,10.72
0.24,2.03,10.66
0.24,2.13,10.56
0.24,2.06,10.79
0.27,1.96,10.56
0.19,1.93,10.79
0.35,1.96,10.7
0.3,1.98,10.69
0.3,1.86,10.65
0.29,1.89,10.56
0.27,1.93,10.74
0.23,1.95,10.62
0.21,1.92,10.71
0.28,1.9,10.77
0.26,1.95,10.77
0.3,1.88,10.6
0.25,1.92,10.78
0.25,1.9,10.7
0.29,1.91,10.6
0.3,1.88,10.66
0.24,1.94,10.7
0.24,1.95,10.61
0.32,1.89,10.67
0.28,1.84,10.62
0.3,1.85,10.71
0.31,1.91,10.7
0.23,2.07,10.61
0.29,1.96,10.8
0.28,1.86,10.57
0.34,1.88,10.72
0.3,1.93,10.73
0.34,2.02,10.63
0.37,2,10.64
0.31,1.99,10.63
0.4,2,10.66
0.38,2.07,10.72
0.33,2.12,10.64
0.44,2.12,10.51
0.29,2.08,10.69
0.36,2.07,10.58
0.36,2.12,10.66
0.41,2.16,10.67
0.38,2.17,10.61
0.39,2.17,10.55
0.34,2.14,10.59
0.47,2.23,10.64
0.41,2.16,10.59
0.47,2.17,10.61
0.37,2.1,10.73
0.44,2.23,10.61
0.49,2.31,10.51
0.43,2.29,10.58
0.36,2.24,10.49
0.45,2.17,10.55
0.46,2.26,10.55
0.5,2.33,10.63
0.46,2.27,10.54
0.46,2.22,10.63
0.51,2.26,10.6
0.49,2.28,10.56
0.45,2.38,10.62
0.44,2.34,10.64
0.47,2.33,10.5
0.44,2.33,10.6
0.43,2.31,10.48
0.46,2.33,10.52
0.43,2.43,10.56
0.44,2.38,10.42
0.5,2.37,10.57
0.4,2.29,10.59
0.45,2.37,10.55
0.55,2.38,10.64
0.48,2.47,10.48
0.51,2.42,10.6
0.5,2.32,10.54
0.48,2.4,10.56
0.54,2.46,10.52
0.51,2.53,10.51
0.5,2.53,10.58
0.53,2.42,10.47
0.44,2.47,10.59
0.56,2.5,10.54
0.5,2.43,10.55
0.47,2.49,10.59
0.51,2.48,10.57
0.53,2.51,10.51
0.44,2.54,10.58
0.48,2.54,10.54
0.58,2.54,10.47
0.49,2.51,10.45
0.5,2.51,10.49
0.51,2.51,10.65
0.52,2.55,10.51
0.5,2.52,10.5
0.5,2.53,10.53
0.48,2.53,10.51
0.48,2.49,10.54
0.5,2.49,10.47
0.49,2.5,10.52
0.47,2.57,10.47
0.52,2.58,10.44
0.49,2.45,10.47
0.56,2.54,10.61
0.48,2.58,10.52
0.51,2.59,10.53
0.47,2.59,10.47
0.49,2.5,10.62
0.51,2.62,10.56
0.52,2.58,10.55
0.49,2.62,10.53
0.54,2.58,10.55
0.48,2.58,10.52
0.57,2.55,10.5
0.53,2.53,10.53
0.41,2.59,10.49
0.48,2.52,10.49
0.44,2.51,10.59
0.47,2.45,10.49
0.45,2.43,10.57
0.45,2.46,10.48
0.34,2.48,10.46
0.37,2.39,10.58
0.4,2.35,10.56
0.37,2.45,10.57
0.37,2.32,10.52
0.37,2.29,10.61
0.32,2.43,10.59
0.37,2.36,10.55
0.28,2.28,10.59
0.4,2.28,10.64
0.37,2.33,10.59
0.3,2.37,10.58
0.35,2.32,10.6
0.41,2.27,10.53
0.29,2.23,10.67
0.32,2.3,10.62
0.34,2.24,10.59
0.38,2.2,10.53
0.36,2.2,10.58
0.35,2.17,10.53
0.31,2.16,10.61
0.33,2.19,10.65
0.31,2.14,10.55
0.29,2.12,10.62
0.24,2.02,10.67
0.33,2.06,10.6
0.24,2.1,10.65
0.2,2,10.69
0.18,2.1,10.69
0.31,2.03,10.56
0.25,2.1,10.75
0.31,2.01,10.64
0.22,1.95,10.57
0.25,1.9,10.69
0.35,1.95,10.76
0.27,2.05,10.62
0.21,2.05,10.68
0.32,1.96,10.62
0.26,1.9,10.71
0.31,1.84,10.77
0.24,1.89,10.63
0.18,1.79,10.65
0.27,1.78,10.63
0.23,1.73,10.67
0.27,1.78,10.72
0.22,1.77,10.83
0.48,1.76,10.69
0.19,1.74,10.69
0.24,1.63,10.72
0.3,1.73,10.56
0.28,1.79,10.84
0.29,1.8,10.75
0.25,1.8,10.67
0.32,1.76,10.75
0.29,1.77,10.69
0.3,1.75,10.67
0.22,1.71,10.72
0.28,1.78,10.82
0.29,1.93,10.69
0.22,1.8,10.71
0.24,1.76,10.78
0.33,1.73,10.78
0.26,1.74,10.77
0.26,1.85,10.72
0.25,1.76,10.63
0.28,1.79,10.72
0.31,1.7,10.7
0.25,1.8,10.67
0.25,1.79,10.64
0.23,1.83,10.8
0.28,1.8,10.75
0.23,1.79,10.7
0.26,1.77,10.68
0.29,1.79,10.71
0.25,1.76,10.63
0.32,1.76,10.76
0.35,1.83,10.75
0.3,1.81,10.65
0.26,1.69,10.68
0.33,1.7,10.79
0.3,1.77,10.69
0.34,1.95,10.59
0.27,1.89,10.72
0.36,1.88,10.77
0.3,1.85,10.62
0.33,1.89,10.8
0.3,1.94,10.69
0.41,1.91,10.67
0.36,1.92,10.61
0.35,1.93,10.61
0.34,2,10.61
0.36,2.05,10.7
0.34,2.02,10.63
0.31,2.03,10.66
0.4,2,10.67
0.35,2.03,10.61
0.34,2.1,10.51
0.34,2.07,10.57
0.36,2.09,10.67
0.36,2.07,10.63
0.42,2.07,10.64
0.41,2.06,10.63
0.33,2.17,10.64
0.42,2.21,10.68
0.4,2.14,10.65
0.37,2.11,10.65
0.39,2.1,10.57
0.48,2.25,10.65
0.41,2.24,10.61
0.47,2.24,10.7
0.41,2.09,10.55
0.36,2.19,10.71
0.42,2.22,10.66
0.43,2.24,10.68
0.42,2.25,10.5
0.44,2.18,10.54
0.43,2.26,10.52
0.4,2.3,10.58
0.45,2.28,10.6
0.48,2.24,10.59
0.4,2.23,10.53
0.45,2.26,10.6
0.44,2.28,10.62
0.41,2.27,10.58
0.5,2.3,10.6
0.42,2.29,10.6
0.4,2.32,10.65
0.39,2.28,10.6
0.45,2.27,10.6
0.44,2.31,10.51
0.46,2.36,10.68
0.48,2.4,10.62
0.44,2.36,10.56
0.38,2.24,10.52
0.43,2.4,10.62
0.46,2.43,10.49
0.43,2.46,10.59
0.43,2.49,10.66
0.51,2.34,10.37
0.49,2.38,10.67
0.48,2.47,10.66
0.51,2.49,10.55
0.42,2.4,10.53
0.5,2.43,10.48
0.51,2.43,10.54
0.48,2.49,10.58
0.46,2.53,10.56
0.54,2.51,10.67
0.48,2.52,10.41
0.48,2.45,10.66
0.49,2.51,10.57
0.53,2.53,10.5
0.47,2.54,10.58
0.47,2.48,10.49
0.48,2.57,10.57
0.52,2.56,10.54
0.53,2.47,10.61
0.54,2.52,10.48
0.52,2.47,10.67
0.41,2.55,10.59
0.51,2.51,10.6
0.48,2.44,10.55
0.43,2.44,10.56
0.43,2.56,10.51
0.5,2.62,10.54
0.47,2.55,10.6
0.5,2.47,10.46
0.48,2.46,10.49
0.44,2.47,10.5
0.43,2.54,10.51
0.42,2.44,10.53
0.41,2.43,10.5
0.45,2.47,10.48
0.46,2.44,10.52
0.46,2.43,10.55
0.37,2.43,10.54
0.41,2.41,10.57
0.37,2.37,10.59
0.42,2.36,10.63
0.42,2.42,10.63
0.39,2.39,10.55
0.39,2.31,10.6
0.34,2.34,10.56
0.36,2.28,10.56
0.39,2.28,10.49
0.37,2.28,10.7
0.34,2.3,10.68
0.26,2.35,10.52
0.35,2.17,10.66
0.35,2.2,10.52
0.37,2.18,10.46
0.3,2.29,10.55
0.26,2.27,10.72
0.41,2.23,10.61
0.32,2.15,10.55
0.26,2.19,10.75
0.33,2.17,10.66
0.38,2.12,10.67
0.28,2.1,10.62
0.32,2.14,10.58
0.32,2.06,10.67
0.31,2.15,10.66
0.36,2.14,10.62
0.32,2.13,10.62
0.39,2.13,10.72
0.27,2.12,10.8
0.28,2.1,10.68
0.27,2.08,10.65
0.25,2.05,10.7
0.27,1.99,10.63
0.32,2.02,10.66
0.33,2.09,10.69
0.34,2.12,10.77
0.27,2.02,10.67
0.27,1.92,10.65
0.32,1.97,10.71
0.13,2.11,10.74
0.27,2.03,10.62
0.24,1.97,10.75
0.31,1.98,10.67
0.3,1.96,10.7
0.29,1.96,10.63
0.34,1.93,10.62
0.29,1.89,10.62
0.26,1.94,10.59
0.33,1.95,10.65
0.36,1.98,10.62
0.27,2.01,10.67
0.34,1.9,10.73
0.28,1.88,10.6
0.29,1.87,10.65
0.37,1.91,10.51
0.2,1.85,10.68
0.28,1.86,10.65
0.31,1.95,10.71
0.27,1.93,10.65
0.27,1.82,10.68
0.22,1.8,10.73
0.27,1.91,10.71
0.3,1.96,10.61
0.28,1.92,10.71
0.32,1.83,10.74
0.29,1.94,10.54
0.29,1.92,10.62
0.29,1.91,10.71
0.3,1.95,10.62
0.29,1.87,10.65
0.31,1.85,10.58
0.36,1.93,10.65
0.31,2.02,10.78
0.34,2.04,10.71
0.31,2.05,10.61
0.31,2,10.65
0.32,1.99,10.65
0.31,2.05,10.55
0.34,2.1,10.57
0.38,2.03,10.64
0.37,2.08,10.68
0.34,2.16,10.62
0.37,2.15,10.67
0.37,2.15,10.62
0.35,2.08,10.72
0.41,2.16,10.54
0.39,2.22,10.62
0.42,2.28,10.55
0.39,2.18,10.59
0.43,2.11,10.63
0.37,2.24,10.6
0.42,2.23,10.66
0.38,2.27,10.62
0.42,2.22,10.6
0.42,2.23,10.62
0.41,2.29,10.59
0.43,2.36,10.58
0.41,2.28,10.6
0.42,2.3,10.64
0.41,2.31,10.65
0.4,2.26,10.56
0.45,2.34,10.55
0.44,2.35,10.56
0.42,2.36,10.56
0.44,2.35,10.51
0.4,2.31,10.67
0.43,2.32,10.44
0.42,2.38,10.61
0.49,2.43,10.58
0.46,2.42,10.61
0.42,2.35,10.48
0.43,2.33,10.63
0.47,2.46,10.56
0.5,2.52,10.46
0.45,2.5,10.59
0.46,2.43,10.5
0.49,2.43,10.67
0.47,2.5,10.66
0.5,2.47,10.58
0.49,2.48,10.51
0.41,2.44,10.54
0.54,2.48,10.56
0.48,2.54,10.49
0.52,2.52,10.55
0.5,2.54,10.59
0.51,2.5,10.54
0.49,2.53,10.61
0.48,2.47,10.52
0.5,2.5,10.63
0.46,2.54,10.54
0.48,2.52,10.49
0.46,2.55,10.54
0.48,2.51,10.48
0.49,2.53,10.57
0.5,2.52,10.47
0.55,2.5,10.6
0.44,2.57,10.52
0.44,2.51,10.46
0.49,2.44,10.6
0.5,2.56,10.55
0.5,2.57,10.54
0.45,2.57,10.44
0.46,2.6,10.56
0.49,2.47,10.51
0.55,2.5,10.61
0.51,2.55,10.42
0.45,2.57,10.53
0.52,2.53,10.52
0.51,2.49,10.53
0.51,2.6,10.47
0.46,2.57,10.42
