0.26,2.7,10.6
0.27,2.6,10.5
0.28,2.6,10.52
0.31,2.56,10.51
0.28,2.56,10.48
0.25,2.57,10.47
0.26,2.6,10.56
0.22,2.54,10.56
0.23,2.62,10.49
0.25,2.5,10.43
0.2,2.53,10.46
0.21,2.48,10.61
0.23,2.57,10.52
0.22,2.6,10.5
0.22,2.48,10.58
0.23,2.44,10.5
0.21,2.45,10.51
0.17,2.51,10.53
0.16,2.54,10.52
0.21,2.45,10.53
0.18,2.43,10.58
0.17,2.46,10.59
0.29,2.45,10.52
0.16,2.4,10.49
0.17,2.42,10.52
0.2,2.44,10.58
0.21,2.45,10.64
0.17,2.43,10.58
0.17,2.44,10.6
0.18,2.38,10.59
0.16,2.36,10.62
0.17,2.36,10.58
0.14,2.32,10.5
0.19,2.29,10.41
0.21,2.34,10.5
0.24,2.45,10.54
0.17,2.47,10.55
0.25,2.39,10.47
0.2,2.42,10.64
0.24,2.51,10.54
0.24,2.47,10.51
0.25,2.42,10.57
0.3,2.5,10.57
0.25,2.62,10.49
0.29,2.62,10.53
0.29,2.59,10.65
0.26,2.5,10.39
0.27,2.53,10.46
0.32,2.62,10.56
0.38,2.58,10.54
0.35,2.62,10.57
0.33,2.52,10.45
0.34,2.64,10.53
0.33,2.69,10.42
0.32,2.6,10.42
0.27,2.64,10.48
0.33,2.56,10.53
0.32,2.66,10.35
0.32,2.65,10.53
0.31,2.64,10.41
0.33,2.66,10.52
0.34,2.63,10.46
0.31,2.61,10.45
0.36,2.6,10.47
0.37,2.62,10.47
0.29,2.68,10.56
0.35,2.69,10.49
0.37,2.58,10.47
0.37,2.6,10.5
0.37,2.64,10.49
0.33,2.74,10.41
0.4,2.68,10.38
0.39,2.59,10.44
0.32,2.65,10.45
0.34,2.74,10.55
0.38,2.75,10.55
0.35,2.7,10.5
0.3,2.6,10.51
0.32,2.7,10.45
0.34,2.71,10.46
0.3,2.69,10.54
0.31,2.63,10.53
0.28,2.6,10.49
0.25,2.53,10.61
0.27,2.55,10.5
0.3,2.56,10.46
0.23,2.58,10.53
0.28,2.62,10.48
0.21,2.58,10.44
0.24,2.54,10.44
0.2,2.44,10.5
0.29,2.57,10.63
0.17,2.55,10.49
0.23,2.45,10.49
0.18,2.49,10.62
0.22,2.45,10.5
0.15,2.4,10.57
0.21,2.55,10.53
0.2,2.46,10.64
0.16,2.42,10.57
0.23,2.45,10.59
0.25,2.42,10.59
0.2,2.42,10.6
0.21,2.4,10.54
0.14,2.33,10.54
0.21,2.3,10.59
0.18,2.4,10.58
0.25,2.36,10.63
0.15,2.35,10.61
0.17,2.37,10.63
0.19,2.27,10.6
0.2,2.27,10.53
0.16,2.3,10.54
0.17,2.24,10.62
0.11,2.25,10.62
0.18,2.25,10.56
0.19,2.13,10.52
0.12,2.23,10.65
0.19,2.17,10.61
0.18,2.27,10.56
0.16,2.14,10.6
0.17,2.1,10.61
0.23,2.22,10.59
0.29,2.41,10.69
0.21,2.42,10.69
0.25,2.25,10.49
0.22,2.23,10.66
0.21,2.37,10.69
0.26,2.39,10.59
0.27,2.4,10.57
0.27,2.38,10.52
0.26,2.4,10.55
0.23,2.4,10.54
0.24,2.4,10.45
0.2,2.4,10.64
0.25,2.47,10.55
0.27,2.46,10.53
0.29,2.55,10.59
0.29,2.48,10.5
0.33,2.54,10.56
0.28,2.53,10.5
0.33,2.52,10.56
0.18,2.49,10.51
0.36,2.57,10.43
0.28,2.6,10.56
0.28,2.61,10.53
0.33,2.63,10.54
0.3,2.57,10.55
0.26,2.57,10.53
0.23,2.66,10.6
0.39,2.67,10.59
0.32,2.67,10.56
0.38,2.62,10.59
0.33,2.68,10.54
0.36,2.63,10.5
0.36,2.69,10.53
0.31,2.61,10.61
0.35,2.63,10.49
0.32,2.66,10.48
0.4,2.72,10.55
0.35,2.67,10.52
0.35,2.67,10.52
0.35,2.71,10.45
0.35,2.67,10.45
0.34,2.69,10.52
0.33,2.61,10.54
0.34,2.69,10.48
0.34,2.7,10.51
0.27,2.63,10.49
0.34,2.61,10.46
0.23,2.56,10.51
0.29,2.62,10.52
0.27,2.64,10.48
0.27,2.57,10.46
0.25,2.49,10.46
0.23,2.5,10.51
0.27,2.56,10.51
0.19,2.6,10.51
0.17,2.56,10.44
0.21,2.42,10.54
0.28,2.45,10.5
0.27,2.51,10.56
0.19,2.54,10.46
0.15,2.46,10.59
0.22,2.36,10.52
0.26,2.38,10.52
0.18,2.43,10.55
0.16,2.42,10.59
0.15,2.39,10.64
0.14,2.38,10.59
0.21,2.39,10.6
0.2,2.39,10.6
0.11,2.42,10.54
0.11,2.3,10.59
0.2,2.34,10.53
0.07,2.29,10.65
0.14,2.25,10.61
0.19,2.26,10.55
0.18,2.24,10.63
0.17,2.31,10.66
0.15,2.28,10.43
0.18,2.13,10.44
0.15,2.08,10.56
0.15,2.23,10.56
0.16,2.33,10.56
0.22,2.41,10.65
0.23,2.34,10.47
0.2,2.34,10.55
0.24,2.38,10.55
0.26,2.45,10.63
0.24,2.4,10.55
0.21,2.42,10.56
0.19,2.38,10.54
0.28,2.51,10.51
0.27,2.5,10.56
0.29,2.4,10.52
0.27,2.51,10.6
0.26,2.46,10.58
0.25,2.5,10.54
0.3,2.54,10.54
0.28,2.54,10.49
0.28,2.56,10.58
0.23,2.48,10.58
0.35,2.52,10.52
0.28,2.51,10.51
0.34,2.53,10.47
0.25,2.62,10.62
0.41,2.69,10.39
0.34,2.61,10.51
0.34,2.54,10.52
0.38,2.6,10.55
0.32,2.65,10.57
0.33,2.74,10.5
0.28,2.61,10.42
0.33,2.53,10.47
0.32,2.57,10.54
0.32,2.61,10.62
0.37,2.62,10.36
0.36,2.66,10.46
0.33,2.67,10.48
0.38,2.65,10.51
0.33,2.67,10.61
0.31,2.64,10.46
0.29,2.64,10.46
0.31,2.59,10.47
0.36,2.59,10.53
0.37,2.59,10.53
0.39,2.65,10.47
0.4,2.64,10.46
0.34,2.69,10.44
0.38,2.59,10.49
0.37,2.55,10.55
0.31,2.53,10.57
0.31,2.66,10.51
0.31,2.61,10.48
0.36,2.68,10.46
0.29,2.68,10.56
0.29,2.59,10.43
0.37,2.57,10.57
0.38,2.66,10.5
0.39,2.76,10.56
0.31,2.74,10.55
0.33,2.67,10.42
0.35,2.58,10.49
0.32,2.7,10.55
0.39,2.68,10.53
0.33,2.67,10.51
0.35,2.66,10.41
0.31,2.68,10.42
0.35,2.71,10.39
0.38,2.73,10.48
0.29,2.69,10.55
0.39,2.67,10.47
0.34,2.66,10.41
0.33,2.66,10.54
0.36,2.69,10.51
0.34,2.71,10.47
0.31,2.61,10.47
0.38,2.68,10.48
0.34,2.68,10.47
0.32,2.67,10.51
0.37,2.61,10.46
0.34,2.65,10.46
0.33,2.61,10.44
0.34,2.66,10.47
0.36,2.74,10.54
0.36,2.7,10.47
0.3,2.63,10.42
0.34,2.6,10.44
0.42,2.7,10.54
0.35,2.75,10.49
0.32,2.72,10.5
0.33,2.65,10.48
0.34,2.63,10.44
0.37,2.66,10.45
0.36,2.7,10.51
0.38,2.68,10.52
0.35,2.69,10.38
0.28,2.68,10.37
0.37,2.69,10.46
0.32,2.71,10.46
0.31,2.68,10.44
0.35,2.65,10.47
0.33,2.66,10.44
0.4,2.66,10.52
0.37,2.67,10.49
0.25,2.65,10.43
0.32,2.58,10.48
0.29,2.63,10.42
0.26,2.63,10.49
0.29,2.66,10.55
0.3,2.55,10.41
0.3,2.59,10.47
0.33,2.65,10.61
0.28,2.68,10.51
0.26,2.63,10.53
0.28,2.49,10.41
0.27,2.49,10.6
0.25,2.55,10.56
0.18,2.62,10.46
0.25,2.61,10.51
0.24,2.51,10.49
0.23,2.52,10.44
0.2,2.5,10.57
0.24,2.57,10.45
0.26,2.43,10.5
0.26,2.47,10.4
0.22,2.44,10.51
0.27,2.56,10.47
0.24,2.56,10.48
0.26,2.61,10.51
0.31,2.62,10.55
0.29,2.53,10.41
0.26,2.56,10.5
0.26,2.56,10.52
0.26,2.61,10.61
0.27,2.61,10.56
0.26,2.63,10.5
0.29,2.63,10.52
0.33,2.6,10.56
0.32,2.68,10.53
0.27,2.62,10.44
0.36,2.66,10.5
0.39,2.6,10.5
0.35,2.63,10.44
0.31,2.72,10.47
0.32,2.71,10.49
0.31,2.71,10.44
0.36,2.6,10.53
0.38,2.73,10.5
0.33,2.66,10.54
0.32,2.68,10.54
0.31,2.66,10.51
0.35,2.61,10.53
0.32,2.69,10.47
0.32,2.69,10.49
0.35,2.67,10.46
0.33,2.65,10.45
0.36,2.68,10.46
0.32,2.61,10.54
0.33,2.7,10.51
0.35,2.66,10.4
0.38,2.7,10.49
0.38,2.7,10.59
0.33,2.68,10.48
0.36,2.62,10.5
0.31,2.69,10.5
0.37,2.72,10.48
0.36,2.76,10.5
0.29,2.68,10.55
0.26,2.6,10.46
0.36,2.76,10.32
0.19,2.71,10.57
0.44,2.75,10.33
0.35,2.7,10.61
0.36,2.65,10.39
0.34,2.66,10.49
0.34,2.73,10.53
0.35,2.72,10.49
0.34,2.65,10.51
0.32,2.64,10.47
0.26,2.7,10.53
0.31,2.7,10.52
0.26,2.65,10.49
0.34,2.71,10.58
0.27,2.72,10.58
0.34,2.7,10.47
0.28,2.7,10.56
0.31,2.67,10.44
0.32,2.68,10.47
0.3,2.67,10.47
0.27,2.69,10.47
0.27,2.7,10.58
0.25,2.57,10.46
0.32,2.54,10.46
0.27,2.55,10.5
0.31,2.66,10.5
0.18,2.73,10.54
0.22,2.57,10.56
0.23,2.52,10.52
0.28,2.58,10.52
0.23,2.63,10.51
0.24,2.65,10.52
0.25,2.62,10.51
0.23,2.55,10.51
0.24,2.54,10.52
0.23,2.56,10.55
0.2,2.58,10.58
0.29,2.54,10.51
0.25,2.49,10.4
0.26,2.54,10.47
0.29,2.58,10.49
0.27,2.61,10.48
0.28,2.62,10.52
0.27,2.55,10.5
0.3,2.51,10.55
0.27,2.49,10.51
0.26,2.56,10.43
0.26,2.58,10.55
0.24,2.59,10.61
0.28,2.57,10.55
0.31,2.57,10.45
0.32,2.65,10.55
0.33,2.64,10.45
0.33,2.74,10.52
0.29,2.66,10.54
0.3,2.6,10.59
0.29,2.63,10.49
0.32,2.69,10.44
0.25,2.71,10.49
0.31,2.74,10.5
0.28,2.6,10.4
0.33,2.6,10.49
0.35,2.69,10.53
0.36,2.72,10.48
0.25,2.63,10.53
0.37,2.69,10.46
0.29,2.68,10.47
0.29,2.72,10.41
0.32,2.67,10.52
0.37,2.68,10.45
0.3,2.65,10.51
0.26,2.69,10.54
0.27,2.71,10.51
0.31,2.69,10.47
0.32,2.68,10.47
0.3,2.72,10.55
0.28,2.66,10.57
0.25,2.66,10.4
0.33,2.67,10.45
0.29,2.66,10.44
0.35,2.66,10.4
0.34,2.73,10.49
0.27,2.71,10.53
0.28,2.72,10.51
0.34,2.66,10.45
0.28,2.7,10.5
0.31,2.74,10.55
0.29,2.74,10.51
0.3,2.65,10.38
0.33,2.66,10.49
0.35,2.68,10.51
0.34,2.79,10.53
0.31,2.74,10.48
0.32,2.68,10.51
0.3,2.69,10.5
0.38,2.68,10.42
0.37,2.69,10.44
0.29,2.79,10.42
0.33,2.67,10.47
0.35,2.68,10.55
0.34,2.68,10.5
0.32,2.71,10.46
0.28,2.76,10.51
0.31,2.75,10.53
0.36,2.79,10.56
0.32,2.75,10.49
0.34,2.72,10.45
0.36,2.73,10.55
0.31,2.64,10.56
0.37,2.64,10.45
0.33,2.69,10.45
0.29,2.68,10.46
0.29,2.76,10.56
0.3,2.62,10.44
0.31,2.66,10.49
0.3,2.65,10.31
0.29,2.81,10.45
0.23,2.74,10.56
0.29,2.65,10.46
0.33,2.65,10.45
0.28,2.75,10.53
0.31,2.7,10.49
0.32,2.67,10.44
0.27,2.68,10.54
0.29,2.66,10.51
0.29,2.64,10.5
0.29,2.7,10.52
0.31,2.7,10.58
0.23,2.62,10.46
0.27,2.59,10.54
0.26,2.6,10.54
0.26,2.61,10.47
0.23,2.58,10.52
0.28,2.59,10.39
0.22,2.63,10.49
0.3,2.48,10.43
0.27,2.52,10.49
0.33,2.61,10.42
0.29,2.64,10.52
0.3,2.64,10.53
0.33,2.63,10.46
0.32,2.61,10.55
0.3,2.62,10.48
0.3,2.72,10.43
0.26,2.7,10.5
0.29,2.68,10.43
0.38,2.67,10.49
0.33,2.64,10.49
0.33,2.7,10.51
0.34,2.65,10.46
0.31,2.64,10.49
0.37,2.66,10.38
0.34,2.7,10.37
0.36,2.72,10.51
0.31,2.64,10.47
0.31,2.66,10.5
0.34,2.68,10.35
0.31,2.76,10.49
0.33,2.67,10.49
0.36,2.67,10.38
0.35,2.69,10.43
0.3,2.71,10.43
0.37,2.63,10.55
0.3,2.66,10.51
0.32,2.74,10.48
0.33,2.73,10.51
0.37,2.73,10.47
0.39,2.65,10.44
0.33,2.66,10.5
0.4,2.74,10.43
0.3,2.81,10.49
0.34,2.78,10.46
0.3,2.65,10.38
0.29,2.63,10.44
0.33,2.68,10.52
0.29,2.7,10.53
0.3,2.72,10.57
0.29,2.61,10.5
0.26,2.58,10.47
0.25,2.67,10.41
0.22,2.75,10.51
0.22,2.68,10.52
0.3,2.65,10.46
0.23,2.59,10.5
0.25,2.56,10.54
0.27,2.61,10.5
0.25,2.63,10.56
0.17,2.6,10.57
0.25,2.67,10.56
0.23,2.51,10.51
0.25,2.53,10.6
0.2,2.49,10.51
0.24,2.62,10.49
0.24,2.62,10.56
0.24,2.58,10.44
0.25,2.47,10.48
0.25,2.47,10.57
0.22,2.55,10.52
0.18,2.55,10.58
0.25,2.54,10.57
0.18,2.46,10.43
0.27,2.47,10.48
0.2,2.51,10.53
0.32,2.56,10.49
0.33,2.54,10.52
0.27,2.51,10.52
0.23,2.53,10.62
0.22,2.65,10.48
0.27,2.66,10.57
0.27,2.63,10.51
0.31,2.61,10.44
0.35,2.57,10.46
0.33,2.55,10.54
0.3,2.62,10.57
0.28,2.64,10.5
0.29,2.65,10.46
0.27,2.68,10.55
0.26,2.65,10.5
0.32,2.65,10.51
0.34,2.66,10.43
0.33,2.62,10.46
0.32,2.72,10.49
0.32,2.74,10.36
0.34,2.6,10.57
0.31,2.57,10.53
0.29,2.69,10.56
0.33,2.69,10.49
0.34,2.76,10.45
0.3,2.58,10.48
0.37,2.64,10.42
0.32,2.61,10.57
0.25,2.49,10.6
0.54,2.42,10.37
0.67,2.91,10.5
0.51,2.92,10.41
0.38,2.86,10.45
0.35,2.83,10.54
0.37,2.82,10.41
0.37,2.76,10.42
0.29,2.68,10.46
0.29,2.72,10.5
0.3,2.72,10.56
0.28,2.75,10.52
0.31,2.71,10.46
0.3,2.68,10.41
0.21,2.65,10.51
0.31,2.69,10.52
0.19,2.73,10.47
0.3,2.71,10.54
0.3,2.65,10.52
0.37,2.69,10.49
0.23,2.76,10.52
0.32,2.72,10.41
0.3,2.59,10.49
0.31,2.6,10.55
0.28,2.69,10.45
0.28,2.75,10.42
0.31,2.75,10.44
0.31,2.63,10.48
0.36,2.72,10.48
0.29,2.72,10.52
0.29,2.79,10.56
0.3,2.73,10.54
0.39,2.69,10.43
0.33,2.68,10.49
0.3,2.68,10.46
0.29,2.73,10.55
0.28,2.73,10.49
0.28,2.64,10.43
0.31,2.78,10.47
0.31,2.66,10.47
0.38,2.62,10.55
0.25,2.69,10.46
0.38,2.66,10.5
0.27,2.66,10.52
0.3,2.71,10.61
0.21,2.67,10.55
0.21,2.68,10.44
0.29,2.69,10.49
0.29,2.69,10.57
0.25,2.72,10.47
0.22,2.75,10.42
0.28,2.59,10.44
0.26,2.6,10.49
0.28,2.74,10.58
0.25,2.7,10.5
0.33,2.73,10.5
0.23,2.65,10.48
0.35,2.62,10.51
0.34,2.73,10.47
0.27,2.69,10.38
0.34,2.67,10.54
0.24,2.62,10.56
0.25,2.69,10.49
0.32,2.74,10.49
0.19,2.72,10.52
0.22,2.74,10.51
0.29,2.73,10.51
0.3,2.46,10.51
0.21,2.65,10.49
0.25,2.64,10.49
0.28,2.68,10.45
0.23,2.67,10.45
0.22,2.7,10.47
0.27,2.69,10.44
0.27,2.69,10.52
0.28,2.63,10.37
0.26,2.69,10.45
0.34,2.69,10.52
0.31,2.79,10.55
0.27,2.75,10.47
0.27,2.63,10.43
0.29,2.59,10.45
0.29,2.72,10.56
0.32,2.74,10.44
0.3,2.81,10.46
0.26,2.67,10.41
0.26,2.63,10.51
0.25,2.68,10.59
0.28,2.77,10.46
0.3,2.66,10.42
0.32,2.69,10.43
0.29,2.7,10.5
0.28,2.73,10.38
0.3,2.74,10.47
0.29,2.74,10.41
0.26,2.7,10.52
0.25,2.67,10.52
0.3,2.74,10.35
0.26,2.72,10.58
0.27,2.74,10.46
0.28,2.72,10.5
0.3,2.73,10.46
0.34,2.65,10.48
0.28,2.67,10.43
0.27,2.68,10.45
0.32,2.64,10.51
0.25,2.7,10.5
0.24,2.77,10.45
0.24,2.73,10.47
0.33,2.61,10.43
0.25,2.61,10.47
0.29,2.8,10.45
0.32,2.78,10.49
0.24,2.71,10.51
0.24,2.7,10.39
0.34,2.7,10.49
0.29,2.76,10.53
0.25,2.74,10.52
0.29,2.66,10.51
0.25,2.71,10.49
0.29,2.71,10.55
0.23,2.71,10.45
0.23,2.71,10.42
0.25,2.75,10.46
0.25,2.68,10.47
0.3,2.68,10.53
0.28,2.65,10.46
0.26,2.7,10.51
0.28,2.75,10.5
0.24,2.71,10.47
0.27,2.71,10.58
0.23,2.68,10.42
0.24,2.7,10.53
0.31,2.72,10.46
0.27,2.73,10.36
0.29,2.74,10.47
0.29,2.7,10.51
0.27,2.61,10.56
0.36,2.68,10.41
0.31,2.74,10.45
0.29,2.79,10.41
0.26,2.77,10.54
0.29,2.73,10.39
0.3,2.69,10.43
0.26,2.69,10.48
0.27,2.75,10.47
0.32,2.65,10.47
0.28,2.72,10.5
0.26,2.69,10.44
0.27,2.75,10.48
0.27,2.73,10.51
0.3,2.76,10.61
0.27,2.73,10.51
0.33,2.73,10.54
0.25,2.71,10.43
0.25,2.7,10.45
0.21,2.75,10.52
0.29,2.74,10.41
0.25,2.74,10.46
0.18,2.68,10.47
0.27,2.63,10.5
0.35,2.67,10.45
0.31,2.68,10.38
0.28,2.74,10.5
0.31,2.76,10.51
0.27,2.69,10.46
0.29,2.62,10.54
0.34,2.77,10.55
0.28,2.79,10.51
0.34,2.81,10.52
0.28,2.7,10.46
0.27,2.69,10.46
0.31,2.76,10.51
0.28,2.74,10.43
0.29,2.74,10.47
0.27,2.7,10.47
0.25,2.72,10.48
0.28,2.74,10.45
0.24,2.8,10.38
0.25,2.79,10.51
0.3,2.7,10.45
0.28,2.67,10.49
0.23,2.75,10.48
0.28,2.79,10.47
0.29,2.78,10.47
0.28,2.73,10.52
0.24,2.73,10.4
0.25,2.67,10.48
0.29,2.68,10.43
0.32,2.71,10.59
0.29,2.72,10.47
0.24,2.74,10.45
0.23,2.74,10.49
0.27,2.74,10.39
0.27,2.68,10.51
0.25,2.67,10.52
0.27,2.69,10.48
0.29,2.78,10.48
0.28,2.78,10.35
0.24,2.73,10.4
0.31,2.7,10.53
0.26,2.75,10.52
0.24,2.71,10.44
0.28,2.66,10.53
0.28,2.75,10.49
0.26,2.7,10.52
0.29,2.77,10.47
0.27,2.78,10.44
0.23,2.75,10.42
0.29,2.74,10.52
0.28,2.71,10.5
0.23,2.66,10.44
0.26,2.68,10.44
0.27,2.7,10.38
0.22,2.72,10.51
0.27,2.73,10.49
0.25,2.72,10.47
0.19,2.71,10.43
0.24,2.67,10.45
0.29,2.67,10.39
0.28,2.78,10.39
0.31,2.81,10.43
0.19,2.68,10.53
0.25,2.64,10.51
0.33,2.66,10.48
0.27,2.8,10.46
0.28,2.81,10.44
0.28,2.76,10.44
0.3,2.62,10.36
0.31,2.71,10.45
0.23,2.75,10.45
0.27,2.77,10.48
0.27,2.72,10.44
0.26,2.63,10.42
0.27,2.67,10.47
0.32,2.76,10.45
0.28,2.75,10.46
0.23,2.72,10.47
0.23,2.74,10.55
0.25,2.69,10.54
0.23,2.7,10.47
0.23,2.75,10.48
0.23,2.75,10.51
0.31,2.69,10.43
0.22,2.73,10.45
0.24,2.71,10.47
0.22,2.65,10.5
0.29,2.64,10.49
0.26,2.71,10.5
0.28,2.78,10.56
0.27,2.77,10.46
0.25,2.65,10.47
0.22,2.71,10.45
0.29,2.7,10.48
0.31,2.79,10.44
0.28,2.79,10.46
0.18,2.71,10.5
0.23,2.63,10.47
0.23,2.68,10.52
0.2,2.73,10.53
0.23,2.67,10.58
0.23,2.68,10.6
0.17,2.66,10.46
0.24,2.63,10.5
0.27,2.64,10.5
0.18,2.63,10.52
0.26,2.62,10.52
0.28,2.68,10.52
0.2,2.61,10.52
0.2,2.65,10.58
0.11,2.7,10.56
0.12,2.65,10.5
0.08,2.6,10.51
0.18,2.62,10.48
0.17,2.55,10.4
0.15,2.55,10.51
0.2,2.61,10.55
0.15,2.63,10.55
0.18,2.55,10.52
0.17,2.53,10.55
0.2,2.58,10.54
0.18,2.63,10.53
0.22,2.59,10.53
0.18,2.55,10.52
0.2,2.55,10.5
0.15,2.49,10.53
0.2,2.53,10.55
0.2,2.57,10.5
0.19,2.49,10.52
0.11,2.47,10.48
0.2,2.49,10.48
0.14,2.49,10.58
0.16,2.49,10.61
0.17,2.46,10.61
0.18,2.48,10.58
0.16,2.47,10.61
0.14,2.45,10.59
0.16,2.45,10.49
0.05,2.47,10.52
0.15,2.4,10.44
0.11,2.29,10.51
0.13,2.3,10.43
0.21,2.38,10.55
0.17,2.42,10.58
0.19,2.43,10.54
0.14,2.39,10.59
0.17,2.44,10.62
0.19,2.52,10.49
0.26,2.58,10.46
0.18,2.53,10.52
0.27,2.47,10.52
0.18,2.53,10.44
0.15,2.58,10.53
0.21,2.53,10.54
0.23,2.55,10.5
0.19,2.58,10.5
0.24,2.58,10.45
0.23,2.65,10.57
0.24,2.65,10.55
0.19,2.62,10.41
0.21,2.55,10.58
0.26,2.6,10.51
0.27,2.62,10.54
0.18,2.7,10.58
0.32,2.74,10.52
0.2,2.64,10.52
0.29,2.62,10.53
0.28,2.66,10.39
0.29,2.62,10.38
0.26,2.77,10.48
0.28,2.68,10.57
0.28,2.62,10.54
0.37,2.62,10.46
0.29,2.73,10.45
0.32,2.77,10.52
0.27,2.74,10.44
0.29,2.62,10.45
0.27,2.71,10.51
0.26,2.7,10.57
0.34,2.71,10.4
0.26,2.7,10.43
0.28,2.63,10.42
0.32,2.68,10.47
0.24,2.78,10.5
0.25,2.66,10.6
0.27,2.71,10.56
0.26,2.7,10.56
0.24,2.71,10.48
0.25,2.71,10.53
0.21,2.66,10.35
0.2,2.69,10.38
0.2,2.72,10.46
0.26,2.71,10.52
0.19,2.64,10.36
0.19,2.59,10.46
0.23,2.55,10.54
0.22,2.65,10.56
0.17,2.68,10.48
0.23,2.54,10.5
0.18,2.5,10.55
0.15,2.56,10.59
0.23,2.62,10.55
0.1,2.58,10.55
0.12,2.51,10.56
0.12,2.48,10.44
0.16,2.53,10.61
0.08,2.53,10.63
0.17,2.5,10.57
0.15,2.44,10.57
0.13,2.35,10.52
0.15,2.43,10.55
0.16,2.46,10.58
0.14,2.45,10.63
0.12,2.36,10.59
0.09,2.39,10.47
0.17,2.31,10.59
0.11,2.29,10.6
0.09,2.29,10.56
0.09,2.34,10.53
0.07,2.3,10.64
0.22,2.31,10.41
0.1,2.25,10.73
0.07,2.24,10.7
0.13,2.3,10.56
0.06,2.23,10.64
0.13,2.14,10.6
0.06,2.09,10.55
0.16,2.1,10.44
0.15,2.12,10.51
0.16,2.21,10.69
0.07,2.33,10.58
0.14,2.32,10.59
0.18,2.25,10.74
0.2,2.29,10.61
0.17,2.32,10.56
0.13,2.26,10.51
0.18,2.3,10.52
0.13,2.36,10.62
0.15,2.46,10.63
0.2,2.39,10.5
0.2,2.39,10.6
0.17,2.37,10.61
0.19,2.45,10.53
0.16,2.45,10.53
0.22,2.48,10.61
0.22,2.51,10.54
0.15,2.51,10.51
0.26,2.49,10.51
0.22,2.52,10.51
0.23,2.53,10.55
0.28,2.6,10.5
0.26,2.57,10.55
0.28,2.5,10.51
0.25,2.59,10.52
0.28,2.69,10.46
0.22,2.67,10.55
0.32,2.56,10.53
0.26,2.65,10.47
0.28,2.67,10.5
0.3,2.64,10.52
0.29,2.62,10.45
0.3,2.61,10.46
0.38,2.56,10.49
0.25,2.7,10.51
0.26,2.77,10.5
0.31,2.69,10.4
0.23,2.64,10.47
0.27,2.56,10.46
0.3,2.62,10.46
0.24,2.67,10.52
0.27,2.76,10.51
0.24,2.7,10.45
0.2,2.7,10.51
0.25,2.68,10.4
0.21,2.63,10.52
0.2,2.7,10.55
0.16,2.61,10.41
0.22,2.56,10.5
0.24,2.63,10.51
0.14,2.59,10.51
0.19,2.5,10.56
0.14,2.51,10.49
0.16,2.56,10.52
0.09,2.62,10.57
0.1,2.52,10.56
0.2,2.42,10.41
0.08,2.5,10.51
0.15,2.41,10.68
0.09,2.52,10.59
0.1,2.45,10.46
0.15,2.35,10.54
0.17,2.42,10.44
0.11,2.38,10.52
0.03,2.44,10.6
0.12,2.44,10.55
0.11,2.38,10.49
0.08,2.3,10.56
0.07,2.29,10.53
0.09,2.31,10.56
0.02,2.27,10.56
0.08,2.31,10.53
0.14,2.28,10.5
0.05,2.22,10.61
0.07,2.22,10.51
0.08,2.11,10.63
0.07,2.19,10.64
0.06,2.2,10.7
0.06,2.18,10.61
0.07,2.13,10.55
0.03,2.07,10.59
0.12,2.08,10.58
0.04,2.23,10.53
0.12,2.27,10.64
0.13,2.24,10.61
0.12,2.24,10.64
0.14,2.31,10.7
0.19,2.33,10.54
0.19,2.34,10.56
0.18,2.3,10.57
0.17,2.3,10.48
0.19,2.4,10.61
0.07,2.45,10.69
0.21,2.47,10.58
0.18,2.37,10.58
0.19,2.4,10.46
0.21,2.4,10.53
0.18,2.45,10.58
0.1,2.55,10.54
0.16,2.51,10.55
0.19,2.5,10.56
0.17,2.46,10.55
0.21,2.49,10.41
0.22,2.52,10.45
0.23,2.59,10.48
0.16,2.62,10.5
0.24,2.6,10.51
0.26,2.52,10.56
0.27,2.54,10.51
0.23,2.64,10.49
0.21,2.63,10.57
0.24,2.6,10.42
0.2,2.61,10.45
0.26,2.68,10.51
0.23,2.67,10.49
0.25,2.65,10.42
0.23,2.62,10.5
0.24,2.61,10.38
0.27,2.72,10.46
0.25,2.7,10.53
0.23,2.66,10.53
0.26,2.65,10.56
0.25,2.74,10.57
0.3,2.69,10.57
0.27,2.67,10.57
0.2,2.65,10.57
0.27,2.61,10.48
0.23,2.63,10.59
0.21,2.59,10.6
0.17,2.62,10.57
0.17,2.55,10.48
0.13,2.45,10.53
0.17,2.55,10.57
0.11,2.57,10.52
0.13,2.5,10.59
0.15,2.48,10.49
0.13,2.42,10.62
0.15,2.52,10.52
0.11,2.56,10.52
0.09,2.4,10.54
0.1,2.44,10.46
0.13,2.4,10.62
0.17,2.4,10.57
0.04,2.46,10.61
0.11,2.37,10.46
0.08,2.21,10.5
0.08,2.35,10.67
0.15,2.36,10.55
0.07,2.33,10.67
0.12,2.34,10.56
0.1,2.26,10.65
0.11,2.28,10.58
0.03,2.21,10.69
0.08,2.25,10.57
0.07,2.21,10.55
0.09,2.27,10.64
0.06,2.17,10.69
0.14,2.16,10.51
0.1,2.09,10.61
0.09,2.16,10.65
0.15,2.25,10.55
0.11,2.22,10.55
0.12,2.12,10.61
0.1,2.16,10.62
0.15,2.25,10.69
0.17,2.45,10.6
0.17,2.41,10.64
0.15,2.29,10.57
0.18,2.31,10.59
0.15,2.37,10.61
0.2,2.49,10.53
0.17,2.51,10.5
0.19,2.4,10.59
0.18,2.45,10.53
0.18,2.46,10.56
