0.51,1.57,10.83
0.54,1.72,10.72
0.54,1.58,10.8
0.48,1.61,10.79
0.54,1.68,10.7
0.67,1.72,10.71
0.61,1.64,10.67
0.54,1.63,10.85
0.33,1.45,11
0.46,1.62,10.82
0.45,1.64,10.77
0.58,1.65,10.72
0.43,1.48,10.83
0.46,1.66,10.78
0.45,1.64,10.81
0.5,1.59,10.78
0.44,1.6,10.89
0.44,1.6,10.78
0.27,1.71,10.69
0.43,1.64,10.79
0.49,1.6,10.79
0.51,1.62,10.89
0.47,1.54,10.85
0.46,1.53,10.89
0.47,1.69,10.82
0.44,1.62,10.8
0.51,1.62,10.76
0.6,1.76,10.6
0.6,1.59,10.83
0.43,1.59,10.89
0.55,1.67,10.72
0.6,1.59,10.76
0.67,1.74,10.73
0.58,1.57,10.78
0.63,1.68,10.79
0.74,1.71,10.71
0.69,1.65,10.72
0.79,1.65,10.76
0.69,1.67,10.72
0.76,1.63,10.67
0.78,1.68,10.82
0.84,1.65,10.68
0.85,1.74,10.71
0.88,1.63,10.72
0.85,1.63,10.72
0.86,1.75,10.67
0.9,1.76,10.7
0.88,1.7,10.79
1.02,1.73,10.62
0.99,1.65,10.71
0.85,1.66,10.81
0.92,1.63,10.84
1.06,1.79,10.72
0.98,1.8,10.59
1.01,1.77,10.72
0.94,1.66,10.77
1.1,1.7,10.67
1.01,1.74,10.61
0.98,1.7,10.73
1.04,1.76,10.81
1.11,1.81,10.69
1.08,1.78,10.74
1.08,1.73,10.68
1.07,1.73,10.68
1.02,1.69,10.77
1.1,1.73,10.68
1.1,1.72,10.73
1.09,1.78,10.68
1.22,1.78,10.63
1.12,1.65,10.46
1.06,1.72,10.62
0.99,1.74,10.85
1.08,1.74,10.64
1.05,1.8,10.58
1,1.7,10.73
0.84,1.65,10.93
0.99,1.79,10.65
0.94,1.68,10.57
0.92,1.75,10.7
0.73,1.66,10.85
0.89,1.73,10.63
0.81,1.8,10.65
0.8,1.74,10.68
0.8,1.72,10.69
0.68,1.62,10.78
0.81,1.67,10.72
0.64,1.67,10.88
0.69,1.67,10.71
0.72,1.68,10.81
0.8,1.8,10.52
0.76,1.67,10.72
0.57,1.6,10.88
0.51,1.66,10.85
0.62,1.74,10.78
0.68,1.68,10.7
0.6,1.66,10.7
0.57,1.65,10.83
0.63,1.65,10.63
0.61,1.7,10.81
0.55,1.65,10.75
0.49,1.68,10.86
0.57,1.65,10.75
0.54,1.63,10.74
0.52,1.65,10.65
0.52,1.74,10.72
0.51,1.61,10.77
0.53,1.65,10.8
0.49,1.67,10.76
0.44,1.68,10.84
0.45,1.65,10.78
0.52,1.68,10.65
0.57,1.71,10.69
0.5,1.63,10.92
0.48,1.64,10.76
0.53,1.64,10.76
0.51,1.68,10.68
0.43,1.65,10.91
0.4,1.69,10.76
0.57,1.79,10.79
0.49,1.7,10.8
0.42,1.64,10.78
0.46,1.75,10.79
0.52,1.69,10.76
0.63,1.69,10.74
0.53,1.63,10.85
0.54,1.71,10.86
0.61,1.76,10.72
0.64,1.65,10.8
0.61,1.7,10.83
0.68,1.69,10.79
0.73,1.86,10.73
0.83,1.77,10.65
0.76,1.66,10.74
0.63,1.76,10.88
0.62,1.69,10.76
0.84,1.75,10.76
0.84,1.8,10.66
0.81,1.76,10.87
0.81,1.73,10.82
0.9,1.73,10.73
1.03,1.75,10.63
0.88,1.71,10.7
0.98,1.77,10.73
0.92,1.84,10.72
1.03,1.74,10.78
1.03,1.83,10.64
0.95,1.77,10.69
1.07,1.77,10.83
0.97,1.68,10.82
1.1,1.85,10.56
1.05,1.72,10.68
1.11,1.83,10.77
1.14,1.71,10.56
0.98,1.71,10.62
0.99,1.65,10.72
1.08,1.71,10.7
1.09,1.77,10.7
1.08,1.66,10.55
1.08,1.76,10.75
1.09,1.73,10.61
1.11,1.76,10.7
1.1,1.73,10.66
1.07,1.57,10.84
1.08,1.78,10.63
1.13,1.79,10.66
1.07,1.62,10.77
1.15,1.74,10.38
1.04,1.62,10.86
1.07,1.68,10.64
1.16,1.72,10.7
1.02,1.7,10.75
1.12,1.81,10.53
1.14,1.63,10.56
0.89,1.58,10.9
0.87,1.69,10.87
0.88,1.63,10.67
0.93,1.76,10.7
0.88,1.72,10.8
0.77,1.65,10.91
0.82,1.72,10.69
0.83,1.71,10.66
0.79,1.61,10.84
0.81,1.6,10.81
0.65,1.66,10.82
0.74,1.69,10.75
0.75,1.69,10.74
0.69,1.66,10.7
0.66,1.71,10.76
0.65,1.68,10.88
0.59,1.61,10.75
0.58,1.71,10.75
0.67,1.63,10.71
0.58,1.71,10.65
0.64,1.62,10.7
0.38,1.51,10.98
0.47,1.56,10.92
0.55,1.66,10.77
0.59,1.71,10.62
0.51,1.52,10.88
0.46,1.64,10.8
0.6,1.63,10.71
0.51,1.56,10.77
0.53,1.59,10.73
0.51,1.71,10.7
0.53,1.63,10.84
0.51,1.71,10.71
0.53,1.64,10.71
0.54,1.65,10.83
0.47,1.63,10.75
0.46,1.61,10.79
0.45,1.56,10.79
0.37,1.58,10.78
0.53,1.77,10.68
0.46,1.6,10.76
0.46,1.61,10.89
0.35,1.6,10.86
0.4,1.59,10.87
0.5,1.66,10.77
0.4,1.59,10.78
0.4,1.62,10.86
0.42,1.64,10.73
0.46,1.6,10.78
0.41,1.58,10.89
0.32,1.67,10.77
0.47,1.6,10.84
0.4,1.65,10.88
0.5,1.69,10.78
0.6,1.65,10.69
0.62,1.68,10.72
0.59,1.64,10.79
0.6,1.67,10.8
0.72,1.73,10.73
0.69,1.65,10.78
0.72,1.8,10.74
0.8,1.64,10.64
0.7,1.68,10.87
0.67,1.69,10.78
0.73,1.66,10.87
0.95,1.79,10.6
0.87,1.71,10.7
0.86,1.67,10.66
0.88,1.74,10.66
0.9,1.77,10.63
1.01,1.79,10.71
0.87,1.62,10.81
0.9,1.66,10.76
1.1,1.76,10.68
0.98,1.77,10.77
1.02,1.7,10.64
1.01,1.68,10.66
0.99,1.69,10.8
1.01,1.74,10.81
1.04,1.72,10.74
1.04,1.71,10.81
1.13,1.79,10.67
1.24,1.74,10.55
1.04,1.71,10.72
0.95,1.68,10.89
1.14,1.81,10.5
1.15,1.73,10.75
1.11,1.64,10.76
1.03,1.81,10.83
1.26,1.83,10.73
1.27,1.8,10.55
1.1,1.66,10.74
1.14,1.77,10.66
1.11,1.74,10.69
1.19,1.78,10.65
1.17,1.87,10.63
1.27,1.81,10.59
1.17,1.66,10.61
1.14,1.72,10.63
1.09,1.68,10.59
1.14,1.74,10.59
1.03,1.76,10.83
1.14,1.78,10.55
1.12,1.7,10.74
0.95,1.67,10.68
0.83,1.67,10.81
1.02,1.88,10.86
0.87,1.76,10.9
0.89,1.69,10.79
0.89,1.7,10.7
0.77,1.7,10.7
0.84,1.77,10.76
0.81,1.72,10.7
0.79,1.76,10.74
0.75,1.71,10.77
0.76,1.76,10.68
0.82,1.74,10.67
0.74,1.67,10.78
0.69,1.72,10.83
0.72,1.82,10.84
0.68,1.67,10.87
0.66,1.71,10.78
0.58,1.76,10.72
0.83,1.8,10.52
0.69,1.71,10.64
0.55,1.7,10.98
0.48,1.69,10.77
0.6,1.73,10.8
0.63,1.69,10.65
0.48,1.64,10.73
0.51,1.75,10.76
0.54,1.69,10.73
0.51,1.63,10.81
0.52,1.68,10.72
0.48,1.62,10.91
0.42,1.63,10.78
0.6,1.75,10.62
0.49,1.65,10.8
0.42,1.72,10.84
0.52,1.74,10.68
0.47,1.56,10.79
0.42,1.61,10.94
0.51,1.77,10.8
0.4,1.64,10.64
0.53,1.66,10.69
0.53,1.67,10.63
0.47,1.65,10.72
0.41,1.58,10.98
0.41,1.66,10.89
0.51,1.73,10.74
0.43,1.68,10.84
0.38,1.6,10.9
0.56,1.8,10.78
0.59,1.7,10.66
0.46,1.67,10.69
0.5,1.72,10.76
0.48,1.67,10.87
0.55,1.65,10.71
0.56,1.75,10.78
0.65,1.69,10.73
0.61,1.71,10.75
0.63,1.68,10.64
0.73,1.8,10.72
0.59,1.66,10.89
0.61,1.65,10.71
0.72,1.76,10.72
0.74,1.83,10.64
0.74,1.66,10.86
0.56,1.58,10.93
0.66,1.83,10.77
0.74,1.78,10.66
0.73,1.69,10.69
0.71,1.73,10.84
0.67,1.73,10.79
0.76,1.73,10.75
0.77,1.74,10.69
0.77,1.77,10.65
0.73,1.72,10.71
0.76,1.65,10.67
0.85,1.85,10.81
0.9,1.68,10.67
0.89,1.81,10.67
0.89,1.64,10.72
0.88,1.7,10.74
0.83,1.57,10.65
0.94,1.83,10.55
0.93,1.71,10.78
0.98,1.73,10.66
0.97,1.71,10.78
0.96,1.86,10.81
0.79,1.61,10.83
0.94,1.72,10.68
0.99,1.77,10.59
0.87,1.77,10.91
0.93,1.59,10.79
1.08,2,10.63
1.09,1.72,10.61
0.91,1.77,10.91
0.96,1.29,10.83
1.16,2.22,10.42
0.77,1.2,11.11
1.08,1.67,10.44
0.98,1.79,10.8
0.89,1.61,10.85
1.02,1.3,10.79
1.57,2.18,10.15
0.97,1.71,11.1
0.95,1.47,10.83
1.21,1.67,10.72
1.21,1.73,10.86
1.11,2.05,10.63
1.19,1.31,11.04
1.49,1.77,10.17
1.18,1.86,10.8
1.51,1.82,10.54
1.51,1.8,10.46
1.25,1.74,10.79
1.22,1.72,10.83
1.2,1.48,10.91
1.43,2.01,10.58
1.44,1.68,10.71
1.45,1.7,10.49
1.54,1.77,10.46
1.42,1.76,10.59
1.5,1.74,10.61
1.32,1.69,10.99
1.33,1.68,10.61
1.38,1.64,10.55
1.35,1.68,10.77
1.49,1.71,10.57
1.42,1.7,10.76
1.6,1.77,10.61
1.44,1.65,10.62
1.42,1.85,10.75
1.43,1.62,10.61
1.44,1.71,10.72
1.37,1.59,10.69
1.48,1.65,10.51
1.49,1.75,10.56
1.35,1.7,10.73
1.49,1.74,10.64
1.37,1.66,10.68
1.48,1.74,10.81
1.45,1.6,10.59
1.44,1.66,10.69
1.38,1.72,10.91
1.55,1.68,10.35
1.48,1.77,10.49
1.45,1.62,10.66
1.51,1.62,10.5
1.51,1.85,10.57
1.25,1.72,10.94
1.45,1.6,10.49
1.39,1.6,10.38
1.31,1.64,10.91
1.33,1.77,10.76
1.28,1.75,10.7
1.3,1.75,10.71
1.28,1.61,10.65
1.24,1.73,10.84
1.27,1.71,10.72
1.2,1.71,10.72
1.31,1.75,10.32
1.14,1.64,10.91
1.07,1.69,10.94
1.27,1.78,10.58
1.12,1.71,10.75
1.19,1.65,10.53
1.17,1.73,10.65
1.04,1.71,10.86
1.03,1.6,10.85
1.11,1.57,10.82
1.07,1.76,10.7
0.97,1.7,10.7
1.02,1.69,10.79
0.89,1.72,10.66
1.04,1.76,10.77
1.03,1.69,10.78
0.96,1.71,10.77
0.94,1.62,10.73
0.95,1.75,10.63
1.06,1.79,10.6
0.91,1.74,10.65
0.89,1.73,10.81
0.83,1.75,10.84
0.82,1.73,10.71
0.84,1.69,10.82
0.74,1.65,10.82
0.79,1.76,10.82
0.96,1.86,10.52
0.86,1.66,10.74
0.69,1.68,10.94
0.71,1.69,10.83
0.79,1.66,10.75
0.86,1.79,10.77
0.72,1.7,10.84
0.74,1.73,10.78
0.75,1.74,10.69
0.81,1.72,10.68
0.74,1.68,10.82
0.68,1.69,10.8
0.77,1.68,10.79
0.75,1.8,10.72
0.71,1.7,10.73
0.65,1.71,10.76
0.74,1.77,10.72
0.7,1.74,10.84
0.71,1.75,10.82
0.71,1.72,10.8
0.69,1.76,11
0.79,1.79,10.89
0.87,1.7,10.7
0.89,1.79,10.71
0.75,1.74,10.85
0.97,1.72,10.65
0.98,1.8,10.68
0.97,1.73,10.76
1,1.79,10.73
0.96,1.78,10.67
1.03,1.7,10.69
0.97,1.69,10.73
1.02,1.69,10.83
0.98,1.79,10.72
1.08,1.82,10.79
1.11,1.79,10.66
1.12,1.74,10.64
1.19,1.76,10.63
1.18,1.82,10.71
1.16,1.83,10.67
1.22,1.73,10.67
1.14,1.79,10.81
1.28,1.87,10.78
1.16,1.69,10.71
1.2,1.76,10.8
1.14,1.67,10.73
1.27,1.87,10.67
1.31,1.9,10.61
1.31,1.82,10.68
1.21,1.71,10.79
1.35,1.84,10.64
1.33,1.77,10.57
1.32,1.81,10.72
1.34,1.77,10.76
1.38,1.86,10.76
1.43,1.82,10.56
1.45,1.83,10.63
1.44,1.72,10.67
1.41,1.86,10.63
1.44,1.77,10.77
1.4,1.69,10.66
1.57,1.81,10.59
1.53,1.87,10.55
1.57,1.79,10.54
1.41,1.72,10.54
1.48,1.69,10.31
1.52,1.65,10.46
1.53,2.02,10.57
1.41,1.78,10.56
1.18,1.82,10.9
1.25,1.88,10.69
1.23,1.76,10.58
1.17,1.73,10.8
0.99,1.77,10.98
1.15,1.84,10.71
1.33,1.82,10.37
1.12,1.73,10.74
1.08,1.84,10.74
1.04,1.8,10.8
1,1.78,10.53
1.04,1.71,10.75
0.91,1.69,10.84
0.98,1.81,10.78
0.98,1.77,10.45
0.9,1.75,10.69
0.83,1.76,10.8
0.83,1.62,10.77
0.95,1.72,10.55
0.87,1.81,10.79
0.98,1.86,10.39
0.59,1.59,11.07
0.84,1.66,10.62
0.85,1.69,10.71
0.8,1.71,10.86
0.72,1.7,10.84
0.84,1.65,10.76
0.86,1.69,10.72
0.7,1.71,10.67
0.74,1.75,10.49
0.72,1.68,10.77
0.68,1.65,10.83
0.69,1.66,10.71
0.63,1.65,10.86
0.8,1.74,10.54
0.7,1.62,10.65
0.61,1.64,10.77
0.55,1.63,10.93
0.63,1.71,10.71
0.58,1.74,10.81
0.59,1.65,10.71
0.57,1.67,10.79
0.64,1.72,10.7
0.64,1.7,10.86
0.56,1.67,11.01
0.64,1.71,10.86
0.69,1.68,10.67
0.87,1.72,10.65
0.81,1.75,10.75
0.77,1.82,10.68
0.9,1.8,10.62
0.88,1.7,10.84
0.9,1.77,10.89
0.88,1.72,10.78
0.95,1.82,10.78
1.12,1.81,10.66
1.06,1.74,10.71
0.95,1.77,10.74
0.91,1.69,10.93
1.09,1.86,10.69
1.11,1.82,10.66
1.09,1.7,10.65
1.11,1.81,10.71
1.14,1.85,10.57
1.12,1.77,10.65
1.14,1.82,10.55
1.05,1.66,10.81
1.28,1.85,10.78
1.21,1.83,10.67
1.3,1.76,10.51
1.31,1.78,10.57
1.27,1.81,10.64
1.16,1.75,10.79
1.25,1.78,10.66
1.28,1.81,10.69
1.36,1.93,10.61
1.36,1.78,10.64
1.21,1.76,10.75
1.2,1.78,10.68
1.47,1.74,10.62
1.38,1.95,10.57
1.29,1.75,10.71
1.35,1.82,10.64
1.48,1.74,10.75
1.41,1.78,10.55
1.31,1.77,10.74
1.38,1.79,10.65
1.4,1.8,10.57
1.5,1.83,10.71
1.46,1.75,10.59
1.34,1.75,10.85
1.47,1.84,10.55
1.47,1.73,10.5
1.53,1.89,10.45
1.37,1.94,11.01
1.62,1.75,10.3
1.6,1.76,10.29
1.35,1.77,10.75
1.4,1.74,10.51
1.53,1.81,10.44
1.33,1.9,10.64
1.18,1.83,10.78
1.14,1.77,10.89
1.34,1.86,10.49
1.24,1.72,10.68
1.16,1.69,10.71
1.13,1.87,10.77
1.12,1.84,10.69
1.13,1.77,10.68
1.11,1.77,10.79
1.02,1.69,10.71
1.05,1.78,10.71
1.14,1.76,10.73
0.94,1.74,10.8
0.93,1.78,10.82
1,1.82,10.53
1.06,1.7,10.55
0.9,1.69,10.88
0.75,1.7,10.86
0.9,1.73,10.68
0.88,1.82,10.72
0.87,1.77,10.71
0.82,1.73,10.89
0.8,1.71,10.63
0.86,1.7,10.91
0.83,1.71,10.73
0.81,1.71,10.73
0.75,1.72,10.86
0.76,1.76,10.78
0.85,1.78,10.7
0.8,1.72,10.82
0.75,1.66,10.76
0.66,1.66,10.73
0.74,1.65,10.84
0.66,1.69,10.75
0.71,1.71,10.9
0.81,1.84,10.61
0.73,1.72,10.62
0.7,1.66,10.85
0.56,1.64,10.91
0.65,1.68,10.78
0.63,1.72,10.72
0.6,1.7,10.84
0.56,1.69,10.84
0.62,1.75,10.88
0.64,1.78,10.98
0.71,1.68,10.89
0.78,1.71,10.68
0.84,1.78,10.63
0.88,1.72,10.77
0.87,1.81,10.78
0.88,1.73,10.77
0.91,1.82,10.62
0.97,1.84,10.68
1,1.71,10.72
1.01,1.86,10.68
1.07,1.82,10.67
1.12,1.85,10.66
1.16,1.79,10.61
1.03,1.75,10.72
0.94,1.75,10.8
1.11,1.82,10.73
1.25,1.94,10.55
1.19,1.79,10.6
1.11,1.8,10.67
1.25,1.81,10.6
1.18,1.89,10.67
1.14,1.76,10.75
1.09,1.74,10.83
1.2,1.89,10.68
1.27,1.86,10.7
1.25,1.81,10.7
1.26,1.86,10.71
1.25,1.83,10.67
1.34,1.8,10.7
1.27,1.71,10.77
1.3,1.83,10.72
1.28,1.93,10.82
1.45,1.83,10.54
1.36,1.81,10.66
1.28,1.8,10.74
1.27,1.76,10.71
1.44,1.89,10.47
1.32,1.87,10.79
1.4,1.83,10.69
1.4,1.86,10.57
1.51,1.85,10.49
1.38,1.72,10.66
1.4,1.84,10.73
1.41,1.88,10.71
1.49,1.8,10.59
1.54,1.88,10.58
1.4,1.79,10.71
1.49,1.78,10.62
1.34,1.75,10.7
1.47,1.83,10.65
1.49,1.83,10.65
1.42,1.87,10.78
1.53,1.87,10.52
1.48,1.85,10.72
1.41,1.74,10.64
1.49,1.75,10.46
1.6,1.71,10.15
1.42,1.79,10.42
1.26,1.83,11.03
1.23,1.94,10.96
1.29,1.77,10.54
1.26,1.69,10.54
1.08,1.65,10.99
1.14,1.9,10.84
1.21,1.9,10.72
1.23,1.93,10.46
1.08,1.81,10.82
1.1,1.7,10.66
1.02,1.72,10.54
1.03,1.75,10.85
0.99,1.74,10.71
1.02,1.74,10.85
1.11,1.92,10.59
1.02,1.72,10.58
0.92,1.69,10.8
0.82,1.67,10.9
0.91,1.62,10.75
0.95,1.8,10.72
0.9,1.76,10.66
0.87,1.73,10.84
0.84,1.69,10.63
0.89,1.65,10.84
0.81,1.64,10.69
0.84,1.66,10.82
0.64,1.65,10.81
0.8,1.75,10.72
0.84,1.65,10.7
0.78,1.7,10.76
0.7,1.71,10.7
0.7,1.72,10.78
0.67,1.61,10.88
0.71,1.65,10.71
0.68,1.69,10.92
0.78,1.73,10.57
0.85,1.69,10.55
0.61,1.69,10.84
0.56,1.6,10.89
0.69,1.65,10.76
0.75,1.73,10.65
0.57,1.65,10.76
0.62,1.63,10.78
0.68,1.68,10.68
0.64,1.7,10.72
0.68,1.61,10.92
0.6,1.7,10.79
0.63,1.63,10.78
0.6,1.63,10.89
0.58,1.66,11.08
0.63,1.61,10.9
0.77,1.72,10.72
0.83,1.67,10.62
0.81,1.68,10.75
0.87,1.79,10.7
0.84,1.83,10.75
1.05,1.81,10.45
0.91,1.68,10.76
0.85,1.71,10.74
0.93,1.76,10.85
1.16,1.86,10.7
1.11,1.91,10.51
1.04,1.75,10.73
1.05,1.75,10.72
1.08,1.74,10.73
1.1,1.79,10.61
1.11,1.76,10.77
1.12,1.83,10.73
1.2,1.86,10.68
1.21,1.86,10.6
1.17,1.85,10.65
1.26,1.81,10.63
1.2,1.82,10.71
1.32,1.73,10.72
1.32,1.76,10.58
1.25,1.83,10.67
1.37,1.87,10.55
1.31,1.78,10.67
1.28,1.75,10.79
1.4,1.63,10.67
1.37,1.88,10.63
1.33,1.83,10.7
1.32,1.77,10.74
1.32,1.78,10.72
1.55,1.82,10.47
1.38,1.76,10.65
1.37,1.82,10.73
1.43,1.85,10.55
1.48,1.79,10.55
1.48,1.75,10.66
1.46,1.76,10.61
1.56,1.85,10.67
1.5,1.78,10.77
1.43,1.89,10.83
1.33,1.78,10.78
1.55,1.88,10.43
1.7,1.71,10.25
1.6,1.7,10.23
1.39,1.65,10.6
1.49,1.86,10.54
1.5,1.85,10.7
1.34,1.86,10.85
1.27,1.73,10.69
1.2,1.77,10.68
1.3,1.79,10.59
1.23,1.84,10.67
1.16,1.83,10.84
1.21,1.81,10.61
1.18,1.75,10.66
1.12,1.83,10.77
1.05,1.72,10.82
1.14,1.78,10.59
1.06,1.77,10.67
0.99,1.7,10.71
1.08,1.74,10.81
1.11,1.82,10.59
0.97,1.76,10.72
0.88,1.71,10.75
0.85,1.67,10.71
0.86,1.62,10.8
0.98,1.84,10.69
0.91,1.75,10.77
0.82,1.66,10.72
0.79,1.7,10.72
0.88,1.73,10.71
0.91,1.69,10.7
0.8,1.63,10.85
0.73,1.68,10.8
0.81,1.72,10.83
0.79,1.62,10.77
0.77,1.71,10.68
0.71,1.7,10.78
0.76,1.66,10.77
0.63,1.67,10.84
0.67,1.72,10.69
0.72,1.64,10.8
0.75,1.72,10.54
0.76,1.6,10.72
0.61,1.59,10.88
0.59,1.6,10.88
0.69,1.71,10.67
0.69,1.71,10.75
0.57,1.61,10.87
0.67,1.71,10.81
0.62,1.65,10.88
0.64,1.71,10.84
0.61,1.69,10.93
0.63,1.69,10.77
0.72,1.69,10.79
0.78,1.68,10.82
0.85,1.83,10.72
0.83,1.75,10.65
0.9,1.74,10.73
0.88,1.69,10.78
0.98,1.71,10.67
0.94,1.82,10.8
1.11,1.82,10.54
1.04,1.74,10.72
0.91,1.76,10.86
1.03,1.79,10.73
1.11,1.77,10.76
1.16,1.83,10.51
1.03,1.8,10.63
1.14,1.84,10.82
1.19,1.82,10.69
1.2,1.79,10.59
1.19,1.87,10.66
1.25,1.85,10.6
1.29,1.8,10.78
1.28,1.82,10.51
1.26,1.83,10.56
1.23,1.84,10.66
1.29,1.86,10.63
1.23,1.75,10.69
1.2,1.79,10.7
1.34,1.95,10.75
1.35,1.87,10.53
1.36,1.84,10.63
1.28,1.85,10.73
1.39,1.77,10.65
1.4,1.89,10.65
1.43,1.87,10.65
1.38,1.87,10.84
1.37,1.85,10.66
1.37,1.86,10.67
1.44,1.8,10.68
1.37,1.83,10.79
1.51,1.84,10.57
1.51,1.81,10.63
1.47,1.77,10.7
1.41,1.79,10.72
1.53,1.85,10.47
1.45,1.69,10.54
1.52,1.73,10.42
1.45,1.81,10.72
1.44,1.89,10.5
1.57,1.72,10.19
1.43,1.76,10.65
1.09,1.76,11.06
1.21,1.8,10.94
1.34,1.87,10.52
1.26,1.82,10.73
1.14,1.76,10.83
1.14,1.81,10.67
1.23,1.89,10.54
1.17,1.81,10.76
1.03,1.86,10.81
1.06,1.85,10.66
1.07,1.79,10.49
1.09,1.79,10.66
1.08,1.83,10.74
1.02,1.75,10.67
1,1.82,10.71
0.88,1.7,10.73
0.94,1.85,10.65
0.89,1.73,10.78
0.99,1.86,10.59
0.85,1.67,10.81
0.75,1.72,10.85
0.82,1.75,10.84
0.82,1.79,10.77
0.86,1.84,10.69
0.77,1.67,10.86
0.83,1.76,10.61
0.82,1.79,10.71
0.75,1.75,10.84
0.81,1.68,10.66
0.7,1.71,10.75
0.73,1.71,10.74
0.69,1.6,10.9
0.79,1.74,10.58
0.75,1.74,10.71
0.71,1.66,10.85
0.64,1.66,10.82
0.72,1.69,10.7
0.58,1.71,10.68
0.61,1.71,10.72
0.7,1.7,10.51
0.64,1.68,10.71
0.47,1.51,10.95
0.54,1.63,10.85
0.63,1.71,10.79
0.66,1.71,10.82
0.53,1.58,10.79
0.58,1.68,10.69
0.67,1.64,10.82
0.63,1.66,10.88
0.66,1.67,11.01
0.65,1.68,10.91
0.83,1.78,10.6
0.84,1.72,10.6
0.8,1.72,10.69
0.9,1.78,10.75
0.81,1.72,10.67
0.88,1.72,10.68
0.88,1.75,10.8
0.86,1.7,10.79
0.95,1.84,10.71
1.06,1.87,10.58
1.08,1.78,10.65
0.93,1.8,10.79
1.01,1.76,10.83
0.99,1.71,10.77
1.15,1.87,10.71
1.02,1.74,10.65
1.16,1.88,10.72
1.15,1.75,10.7
1.19,1.84,10.5
1.17,1.75,10.73
1.17,1.77,10.72
1.26,1.84,10.71
1.19,1.71,10.73
1.31,1.87,10.49
1.22,1.77,10.78
1.22,1.84,10.65
1.1,1.83,10.78
1.35,1.86,10.65
1.31,1.73,10.49
1.2,1.83,10.78
1.36,1.88,10.68
1.4,1.75,10.74
1.21,1.82,10.7
1.26,1.66,10.79
1.39,1.86,10.65
1.35,1.85,10.62
1.29,1.78,10.72
1.32,1.84,10.61
1.4,1.81,10.49
1.43,1.77,10.38
1.31,1.67,10.68
1.28,1.86,10.79
1.31,1.85,10.49
1.41,1.77,10.55
1.17,1.83,10.94
1.29,1.82,10.64
1.39,1.76,10.52
1.19,1.81,10.67
1.08,1.72,10.82
1.15,1.72,10.84
1.21,2.03,10.61
1.11,1.83,10.69
0.98,1.68,10.91
0.88,1.71,10.85
1.08,1.76,10.65
1.11,1.83,10.61
0.95,1.81,10.79
0.85,1.7,10.84
0.98,1.81,10.61
0.97,1.78,10.62
0.87,1.75,10.72
0.84,1.73,10.91
0.84,1.68,10.75
0.9,1.72,10.61
0.86,1.64,10.7
0.87,1.72,10.64
0.79,1.69,10.74
0.78,1.7,10.84
0.76,1.7,10.77
0.72,1.68,10.7
0.78,1.65,10.89
0.77,1.72,10.66
0.85,1.73,10.61
0.64,1.61,10.84
0.64,1.63,10.88
0.68,1.65,10.9
0.76,1.71,10.67
0.68,1.72,10.84
0.68,1.67,10.75
0.74,1.75,10.82
0.64,1.63,10.76
0.75,1.65,10.76
0.56,1.67,10.88
0.66,1.6,10.7
0.71,1.71,10.68
0.66,1.66,10.77
0.57,1.65,10.82
0.62,1.65,10.71
0.65,1.7,10.75
0.61,1.65,10.85
0.57,1.63,10.83
0.64,1.71,10.82
0.73,1.8,10.64
0.73,1.62,10.85
0.63,1.66,10.93
0.73,1.72,10.76
0.72,1.7,10.86
0.79,1.85,10.74
0.88,1.78,10.71
0.79,1.73,10.9
0.89,1.78,10.63
0.95,1.74,10.69
0.91,1.74,10.62
0.91,1.78,10.79
1.01,1.75,10.78
0.98,1.84,10.72
1.13,1.81,10.63
1.12,1.82,10.58
1.04,1.8,10.73
1.08,1.82,10.78
1.05,1.72,10.8
1.18,1.84,10.7
1.09,1.85,10.8
1.25,1.84,10.62
1.15,1.7,10.76
1.08,1.83,10.76
1.21,1.71,10.7
1.32,1.9,10.59
1.26,1.82,10.73
1.18,1.83,10.77
1.24,1.78,10.7
1.29,1.72,10.66
1.27,1.8,10.77
1.08,1.78,10.85
1.39,1.89,10.59
1.34,1.87,10.66
1.47,1.78,10.61
1.37,1.73,10.61
1.49,1.91,10.47
1.31,1.68,10.84
1.51,1.92,10.42
1.45,1.87,10.78
1.39,1.97,10.65
1.5,1.73,10.47
1.51,1.86,10.66
1.3,1.84,10.92
1.49,1.88,10.59
1.6,1.94,10.43
1.5,1.76,10.44
1.52,1.73,10.44
1.63,1.84,10.29
1.48,1.79,10.46
1.43,1.94,10.73
1.26,1.76,10.73
1.26,1.83,10.66
1.24,1.84,10.71
1.18,1.79,10.74
1.27,1.82,10.57
1.25,1.89,10.78
1.17,1.84,10.65
1.12,1.79,10.82
1.22,1.85,10.67
1.2,1.79,10.55
1.09,1.65,10.93
0.92,1.73,10.81
0.98,1.73,10.72
1.07,1.83,10.73
1.01,1.83,10.84
0.94,1.78,10.76
1,1.83,10.67
0.91,1.71,10.7
0.93,1.75,10.86
0.86,1.65,10.8
0.86,1.75,10.7
0.87,1.72,10.74
0.86,1.82,10.68
0.72,1.73,10.85
0.83,1.69,10.67
0.76,1.7,10.86
0.75,1.64,10.73
0.76,1.75,10.69
0.72,1.73,10.84
0.85,1.82,10.47
0.83,1.68,10.63
0.66,1.6,10.99
0.67,1.66,10.95
0.74,1.61,10.76
0.72,1.69,10.78
0.64,1.66,10.8
0.68,1.68,10.84
0.71,1.65,10.71
0.75,1.7,10.76
0.73,1.68,10.85
0.58,1.64,10.77
