1.27,0.97,10.75
1.11,0.9,10.98
1.2,1.09,10.85
1.28,1.02,10.59
1.33,0.88,10.93
1.17,0.95,10.85
1.23,1.02,10.89
1.3,0.96,10.66
1.38,0.84,10.59
1.27,0.91,10.88
1.31,0.92,10.67
1.33,0.98,10.73
1.25,0.9,10.56
1.23,0.84,10.5
1.38,0.97,10.6
1.19,0.95,10.86
1.18,0.97,10.92
1.05,0.8,10.86
1.07,1.03,10.91
1.06,0.95,10.81
1,0.91,10.9
0.99,0.97,10.82
0.82,1,10.75
0.96,0.94,10.84
0.89,1.15,10.86
0.96,0.99,10.87
0.92,0.93,10.84
0.93,1.01,10.94
0.89,1.11,10.78
0.95,1.13,10.83
0.86,0.95,10.96
0.85,1.03,10.91
0.89,1.09,10.76
0.82,0.96,10.98
0.72,1.03,10.84
0.73,1.01,11
0.74,1.05,10.83
0.8,1.01,10.93
0.73,1,10.98
0.8,1.22,10.76
0.77,1.09,10.84
0.77,1.13,10.63
0.73,1.05,10.95
0.76,1.01,11.16
0.65,1.07,10.97
0.8,1.17,10.83
0.83,1,10.95
0.89,1.15,10.97
0.9,1.18,10.77
0.84,1.09,10.89
0.95,1.17,10.92
0.89,1.09,10.8
0.91,1.08,10.93
0.98,1.1,10.88
0.97,1.06,10.79
1.16,1.15,10.79
1.03,0.95,10.85
1.43,1,11.01
1.15,1.16,10.63
1.13,1.1,10.94
1.12,1.02,10.93
1.18,1.04,10.8
1.08,1.04,10.68
1.19,1.23,10.91
1.2,1.11,10.64
1.27,0.97,10.75
1.05,0.94,10.94
1.21,1.05,10.78
1.28,1.05,10.7
1.25,1.1,10.96
1.29,1.11,10.81
1.26,1.02,10.77
1.19,0.86,10.77
1.25,0.88,10.85
1.26,1.01,10.75
1.25,1.02,10.78
1.32,0.89,10.86
1.33,0.99,10.86
1.3,1.02,10.88
1.34,0.91,10.85
1.3,0.92,10.78
1.35,0.84,10.77
1.36,1.02,10.55
1.4,0.89,10.84
1.22,0.86,10.52
1.34,0.69,10.56
1.14,0.84,10.8
1.3,0.97,10.63
1.1,0.88,11.22
1.23,1.11,10.65
1.23,0.93,10.9
1.03,0.83,10.92
1.04,0.97,10.81
1.06,1.06,10.97
1.04,0.97,10.73
1.06,0.88,10.8
0.87,1.07,10.76
0.94,0.96,10.88
1.05,0.9,10.89
0.82,0.9,10.84
0.93,0.88,10.93
0.8,0.99,10.8
0.89,0.93,10.87
0.89,0.96,10.93
0.75,1.04,10.91
1.01,1.04,10.67
0.88,0.93,10.93
0.79,0.95,10.93
0.83,1.08,10.74
0.82,1,11.01
0.83,1.14,10.74
0.8,1.04,10.99
0.74,1.07,10.81
0.86,1.07,10.87
0.8,1.02,10.89
0.82,1.08,10.94
0.76,1,11.04
0.73,1.01,10.91
0.78,1.01,11
0.81,1.2,11.04
0.78,1.12,11.06
0.8,1.17,10.91
0.9,1.04,10.79
0.9,1.03,10.89
0.96,1.13,10.81
1.09,1.03,10.69
0.96,1.04,10.76
0.98,1.11,10.83
1.21,1.06,10.63
0.9,0.86,10.85
1.07,1.04,10.89
1.14,1.03,10.77
1.17,1.15,10.74
1.12,0.95,10.8
1.14,1.11,10.78
1.17,0.95,10.85
1.13,0.9,10.74
1.07,0.89,10.86
1.13,0.86,10.73
1.12,0.93,10.85
1.29,0.97,10.84
1.25,0.96,10.89
1.25,0.9,10.86
1.27,0.96,10.72
1.3,0.87,10.92
1.3,0.88,10.75
1.26,0.81,10.79
1.24,1.1,10.9
1.39,0.81,10.68
1.41,0.83,10.85
1.31,0.83,10.78
1.43,0.83,10.71
1.44,0.9,10.58
1.48,0.86,10.52
1.35,0.76,10.71
1.31,0.82,10.5
1.38,0.78,10.67
1.2,0.77,10.88
1.17,0.83,10.93
1.15,0.83,10.84
1.14,0.81,10.81
1.12,0.8,10.8
1.15,0.81,10.73
1.01,0.61,11.02
0.98,0.88,10.85
1.04,0.8,10.87
1.01,0.83,10.79
0.93,0.95,10.91
0.92,0.94,10.86
0.93,0.84,10.85
0.97,0.86,11
0.83,0.9,10.96
0.93,1.03,10.86
0.89,0.88,10.94
0.84,0.92,11.11
0.95,0.97,10.81
0.92,0.85,10.99
0.89,0.83,10.92
0.83,1,10.79
0.79,0.94,10.85
0.75,0.94,10.9
0.81,1,10.81
0.86,0.97,10.92
0.76,0.93,10.93
0.72,1.03,10.72
0.76,1.01,11.02
0.63,1,10.81
0.76,0.99,10.95
0.68,1.06,10.9
0.67,0.99,10.92
0.79,1.07,10.78
0.72,1.06,11.09
0.69,1.02,11.18
0.67,1.14,10.99
0.8,0.95,11.01
0.76,1.11,10.71
0.88,1.07,10.83
0.81,1.08,10.91
0.93,1.11,10.94
1.02,1.07,10.77
1.02,0.94,10.81
0.95,0.92,10.95
1.21,0.98,10.8
1.07,0.86,10.89
1.15,1.09,10.7
1.07,0.95,10.89
1.1,1.03,10.71
1.17,0.9,10.87
1.07,0.88,10.81
1.14,0.86,10.84
1.26,0.97,10.75
1.07,0.97,10.94
1.29,0.86,10.81
1.24,0.86,10.77
1.21,0.81,10.82
1.16,0.68,10.82
1.27,0.84,10.89
1.35,0.97,10.68
1.18,0.83,10.8
1.24,0.83,10.88
1.28,0.84,10.76
1.31,0.88,10.74
1.32,0.73,10.78
1.35,0.84,10.75
1.47,0.81,10.76
1.4,0.83,10.71
1.45,0.79,10.67
1.47,0.76,10.4
1.37,0.71,10.43
1.35,0.75,10.71
1.26,0.76,10.76
1.26,0.85,10.79
1.14,0.93,11.06
1.08,0.81,10.89
1.24,0.73,10.81
1.07,0.83,10.89
1.05,0.86,10.87
1.23,1.02,10.63
0.98,0.69,11.16
0.89,0.86,10.98
1,0.85,10.73
1.04,0.89,10.79
0.96,0.87,10.78
0.86,0.94,10.97
1.03,1,10.96
1.03,1.05,10.8
0.97,0.91,10.85
0.83,1,10.92
0.88,1.03,10.87
0.81,0.92,10.82
0.78,0.96,10.95
0.75,1.01,11.06
0.77,1.01,10.9
0.75,1.05,10.81
0.93,1.01,10.73
0.68,0.88,11.12
0.63,1,10.97
0.69,1.04,10.91
0.83,1.04,10.87
0.74,0.98,10.86
0.74,1.04,10.94
0.64,1.02,10.96
0.67,1,10.96
0.7,1.08,11.03
0.69,1.09,11.09
0.8,1.14,10.85
0.83,0.96,10.8
0.79,1.02,10.74
0.93,1.1,10.9
0.95,1.22,10.92
1,1.11,10.61
0.99,1.05,10.89
0.95,0.96,10.89
1.02,1.03,10.92
1.1,1.01,10.65
1.12,1.04,10.8
1.05,1.05,10.97
1.22,0.99,10.65
0.96,1.01,10.91
1.05,0.9,10.95
2.01,0.8,10.74
1,0.96,10.9
1.22,0.99,10.76
1.16,1.01,10.89
1.21,0.99,10.71
1.18,0.91,10.9
1.04,0.89,10.98
1.27,0.67,10.75
1.21,0.84,10.78
1.31,0.92,10.75
1.2,0.88,11.03
1.28,0.86,10.65
1.23,0.78,10.89
1.35,0.77,10.76
1.33,0.8,10.78
1.39,0.7,10.78
1.31,1.04,10.9
1.5,0.79,10.56
1.41,0.78,10.82
1.42,0.83,10.7
1.48,0.64,10.2
1.45,0.7,10.4
1.27,0.96,10.98
1.2,0.94,10.61
1.25,0.76,10.95
1,0.73,11.19
0.99,0.86,11.01
1.2,0.85,10.91
0.96,0.8,10.86
1.19,0.93,10.78
1.1,0.75,10.94
1.03,0.93,10.83
0.95,0.99,10.97
0.95,0.92,10.82
0.85,0.93,10.82
0.93,0.9,10.86
0.92,0.92,10.95
1.09,1.18,10.45
0.96,0.86,10.98
0.86,0.91,11
0.76,1.02,10.89
0.82,1,10.81
0.86,0.93,10.92
0.78,0.97,11.01
0.69,1.03,10.68
0.84,1.22,10.71
0.81,0.98,10.89
0.7,0.95,10.79
0.73,1.03,10.96
0.8,1.04,10.79
0.79,1.16,10.87
0.77,1.02,10.86
0.68,1.01,10.89
0.75,1.07,10.79
0.73,0.99,10.9
0.68,0.96,11.09
0.61,0.93,11.36
0.65,1.43,11.09
0.77,1.15,10.49
1.03,0.95,10.87
0.8,0.93,10.86
0.91,1.31,10.87
0.89,1.28,10.73
1,0.96,10.96
1.09,0.96,10.69
1.03,1.06,10.96
0.96,0.99,10.82
1.11,1.05,10.93
1.13,1.11,10.76
1.05,0.94,10.82
1.06,0.99,10.84
1.08,0.96,10.77
1.2,0.92,10.82
1.14,1.03,10.75
1.17,1,10.83
1.16,0.92,10.84
1.24,0.97,10.87
1.17,0.84,10.85
1.2,0.9,10.66
1.47,0.89,10.67
1.23,1.04,10.94
1.31,0.97,10.88
1.33,0.85,10.7
1.25,0.86,10.89
1.26,0.78,10.81
1.32,0.95,10.7
1.4,0.9,10.92
1.26,0.9,10.76
1.37,0.8,10.63
1.42,0.79,10.65
1.26,0.79,10.66
1.29,0.8,10.54
1.34,0.87,10.8
1.32,0.77,10.54
1.31,0.71,10.69
1.11,0.88,10.88
1.11,0.99,11.06
1.09,0.9,10.96
1.12,0.83,10.86
1.14,0.73,10.93
1.2,0.91,10.57
0.97,0.97,10.88
1.03,1.04,10.9
1,0.86,10.84
0.95,0.96,11.01
0.96,0.91,10.83
1.01,0.88,10.88
0.94,0.96,10.93
0.78,1.06,10.95
0.95,1.02,10.79
0.95,1.09,10.65
0.9,0.85,11.08
0.7,0.97,11.05
0.79,1.12,10.97
0.9,1.06,10.85
0.83,1.01,10.84
0.87,1.04,10.82
0.88,0.98,10.87
0.78,1.19,10.96
0.84,1.02,10.85
0.76,1.03,10.81
0.76,1.06,10.86
0.8,1.03,10.85
0.75,1.2,10.84
0.81,1.03,10.83
0.84,0.99,10.94
0.73,1.07,11.1
0.71,1.1,10.99
0.8,1.04,10.83
0.85,1.11,10.88
0.75,1.14,10.89
0.86,1.18,10.97
0.91,1.21,10.93
0.96,1.08,10.83
0.99,0.99,10.74
0.96,1.05,10.83
1.03,1.02,10.81
1.08,1.19,10.85
1.08,1.07,10.82
1.15,1.03,10.76
1.06,0.97,11.03
1.1,1.1,10.74
1.29,0.94,10.55
1.26,0.97,10.81
1.19,0.95,10.84
1.39,0.99,10.64
1.16,0.97,10.88
1.26,0.87,10.71
1.31,0.91,10.77
1.18,0.83,10.91
1.21,0.86,10.95
1.3,0.95,10.76
1.31,0.94,10.78
1.26,0.96,10.83
1.22,0.82,10.73
1.39,0.84,10.74
1.32,0.75,10.92
1.29,0.83,10.72
1.38,0.88,10.94
1.38,0.85,10.86
1.42,0.89,10.67
1.37,0.78,10.69
1.31,0.79,10.86
1.31,0.83,10.9
1.38,0.82,10.67
1.5,0.79,10.61
1.52,0.73,10.32
1.36,0.82,10.63
1.33,0.79,10.62
1.34,0.69,10.86
1.22,0.77,10.9
1.15,0.68,10.98
1.24,0.75,10.73
1.15,0.85,11.05
1.04,0.97,11.1
1.18,0.88,10.76
1.21,0.75,10.78
1.06,0.73,10.9
1.05,0.82,10.9
1,1.03,10.78
1.13,0.95,10.97
1.03,0.82,10.86
1.13,0.93,10.78
0.95,0.89,11.07
1.03,0.99,10.72
1.03,0.93,10.89
0.89,0.89,10.87
0.96,1.01,10.7
0.98,0.9,11.05
0.89,1.07,10.64
0.95,1,10.83
0.96,0.99,10.91
0.77,0.99,10.96
0.84,1.11,10.76
0.89,0.95,10.79
0.91,1.09,10.85
0.81,1.05,10.84
0.85,0.96,10.85
0.87,1.11,10.86
0.79,1.01,10.8
0.86,0.95,10.95
0.76,1.07,10.91
0.84,1.16,10.97
0.85,1.17,11.24
0.82,1.18,11.04
0.94,1,10.87
1,1.01,10.73
1.08,1.02,10.8
0.91,1.11,10.85
1.1,1.1,10.67
1.08,1,10.7
1.03,1.04,10.9
1.07,1.1,10.81
1.15,0.97,10.72
1.08,0.92,10.89
1.16,0.97,10.86
1.2,1.03,10.69
1.25,0.97,10.83
1.08,0.89,10.83
1.24,1.01,10.83
1.23,0.99,10.82
1.22,0.89,10.64
1.2,0.92,10.86
1.25,0.92,10.72
1.29,0.9,10.77
1.32,0.92,10.73
1.28,0.88,10.85
1.31,0.87,10.72
1.34,0.9,10.69
1.33,0.85,10.86
1.36,0.86,10.81
1.4,0.85,10.66
1.32,0.95,10.82
1.38,0.8,10.56
1.44,0.79,10.33
1.33,0.76,10.37
1.3,0.7,10.81
1.28,0.88,10.76
1.21,0.87,10.95
1.22,0.86,10.97
1.16,0.92,10.84
1.11,0.76,11.01
1.15,0.75,10.89
1.1,0.86,10.85
1.14,0.97,10.89
1.12,0.95,10.77
1.08,1.03,10.86
1,0.89,10.96
1,0.83,10.79
1.02,0.87,10.82
1.01,1.02,10.78
1.04,0.91,10.98
0.92,0.88,10.87
0.91,1.06,10.68
1.03,1,10.82
0.9,0.88,11.01
0.76,0.95,10.89
0.9,1.06,10.83
0.9,0.94,10.83
0.93,1.06,10.78
0.86,1.04,10.78
0.92,0.95,11.01
0.81,1.04,10.88
0.88,0.97,10.86
0.79,0.98,10.77
0.86,1.02,10.92
0.8,1.01,10.88
0.91,1.04,10.82
0.91,1.1,10.87
0.75,0.99,11.01
0.79,1.06,10.93
0.73,1.09,11.1
0.67,1.14,11.13
0.88,1.12,10.96
0.86,1.05,10.72
0.92,1.18,10.81
0.92,1.09,10.86
0.94,1.13,10.82
1,1.15,10.81
0.97,0.97,10.86
1.14,1.06,10.73
1.08,1.03,10.84
1.06,1.04,10.81
1.16,1.11,10.76
1.23,1.04,10.8
1.21,0.97,10.8
1.09,0.89,10.97
1.18,1.03,10.79
1.22,1.01,10.88
1.19,1.05,10.7
1.24,0.9,10.87
1.21,1.05,10.86
1.24,0.94,10.79
1.16,0.81,10.78
1.23,0.95,10.85
1.21,0.96,10.8
1.33,0.93,10.84
1.25,1,10.87
1.32,0.84,10.76
1.27,0.86,10.75
1.21,0.92,10.73
1.28,0.79,10.68
1.33,0.91,10.55
1.4,0.88,10.52
1.22,0.68,10.75
1.3,1.14,10.72
1.37,0.86,10.55
1.21,0.76,10.61
1.12,0.81,10.79
0.98,0.93,11.28
1.12,1.25,10.75
1.17,0.89,10.77
1.1,0.86,10.94
1.02,0.91,10.92
1.03,0.94,10.87
1,0.95,10.99
0.99,1.05,10.78
1.03,0.93,10.73
0.87,0.96,10.78
0.93,0.94,10.86
0.93,0.93,10.84
0.84,0.98,10.9
0.89,1.1,10.92
0.91,1.07,10.82
0.91,1.03,10.95
0.83,0.95,11.06
0.78,0.99,10.85
0.85,1.1,10.71
0.89,1.02,10.94
0.78,0.98,10.84
0.78,1.13,10.83
0.8,0.99,10.89
0.79,1.05,10.93
0.76,1.05,10.75
0.75,0.97,11
0.78,1.17,10.98
0.89,1.07,11.13
0.73,1.1,10.9
0.99,1.03,11.02
0.63,1.12,10.75
0.95,1.21,10.98
0.89,1.14,10.64
0.98,1.01,10.71
1.04,0.96,10.91
0.91,1.03,10.93
1.12,1.01,10.83
1.13,1.03,10.76
1.1,1.05,10.94
1.05,0.97,10.88
1.11,0.95,10.67
1.23,0.97,10.77
1.13,0.84,10.8
1.14,0.98,10.86
1.11,0.9,10.73
1.15,0.93,10.73
1.25,0.91,10.89
1.17,0.89,10.81
1.3,0.88,10.79
1.26,0.91,10.81
1.32,0.86,10.72
1.28,0.8,10.95
1.3,0.9,10.73
1.18,1.07,10.94
1.41,0.86,10.62
1.37,0.77,10.87
1.24,0.88,10.84
1.31,0.8,10.8
1.4,0.87,10.65
1.37,0.79,10.85
1.32,0.91,10.83
1.43,0.82,10.66
1.38,0.73,10.73
1.33,0.88,10.83
1.28,0.86,10.87
1.4,0.8,10.83
1.37,0.9,10.69
1.31,0.75,10.93
1.2,0.82,10.55
1.37,0.74,10.44
1.23,0.67,10.8
1.22,0.98,10.64
1.16,0.84,11.03
1.21,0.94,10.8
1.22,0.99,10.78
1.27,0.78,10.85
1.11,0.86,10.8
1.16,0.96,10.86
1.05,0.96,10.92
1.04,0.98,10.78
1.02,0.98,10.84
0.99,0.91,11.05
1.01,0.83,10.98
1.03,1.02,10.93
1.02,1.01,10.79
0.92,0.9,10.96
0.89,1.02,10.86
0.97,1,10.79
0.98,0.89,10.88
0.87,1.1,10.83
0.9,1.02,10.87
0.91,1.07,10.81
0.85,1.1,10.95
0.83,0.98,10.92
0.9,1.06,10.78
0.87,1.03,10.85
0.71,1.08,10.87
0.87,1.07,10.77
0.82,0.97,10.82
0.8,1.09,11.03
0.77,1.06,10.99
0.81,0.99,10.82
0.82,1.06,10.95
0.77,1.06,11.11
0.77,1.16,11.05
0.85,1.2,10.9
0.94,1.08,10.93
0.88,1.09,10.86
0.96,1.08,10.78
1.06,1.1,10.81
1.03,1.12,10.87
0.93,1.03,10.67
1.1,1.06,10.86
1.13,1.03,10.77
1.07,0.96,10.82
1.14,0.96,10.84
1.13,0.93,10.81
1.23,0.95,10.55
1.14,1.08,10.94
1.12,0.98,10.79
1.23,0.86,10.73
1.14,0.95,10.69
1.16,0.89,10.94
1.3,0.97,10.76
1.38,1.02,10.67
1.23,0.91,10.91
1.26,0.96,10.75
1.27,0.92,10.65
1.28,0.85,10.66
1.24,0.81,10.89
1.28,0.95,10.77
1.35,0.89,10.81
1.32,0.96,10.68
1.35,0.9,10.84
1.37,0.86,10.52
1.31,0.82,10.66
1.37,0.85,10.45
1.22,0.81,10.94
1.28,1.03,10.55
1.28,0.97,10.71
1.09,0.81,10.83
1.22,0.87,10.73
1.07,0.84,10.94
1.06,0.9,10.84
1.13,0.92,10.61
1.17,1.03,10.94
0.89,0.94,11
1.01,1.05,10.8
0.98,0.95,10.85
1,0.94,10.74
0.99,0.94,10.85
0.81,0.94,10.99
0.98,1.16,10.76
1.03,0.99,10.86
0.92,0.96,10.99
0.87,1.02,10.82
0.91,1.07,10.87
0.88,0.99,10.99
0.91,1.07,10.86
0.82,1.11,10.87
0.88,1.02,10.91
0.84,1.06,10.71
0.89,1.09,10.84
0.85,1.01,11.05
0.74,1.01,10.92
0.77,1.09,10.86
0.78,1.03,10.79
0.8,1.08,10.83
0.74,1.08,10.96
0.76,1.05,10.98
0.83,1.16,10.83
0.73,1.04,10.96
0.77,1.11,10.93
0.76,1.06,11
0.83,1.17,11.03
0.78,1.21,10.85
0.95,1.24,10.87
0.89,1.1,10.81
0.93,1.18,10.74
1.02,1.13,10.72
0.96,1.01,11.03
1.08,1.11,10.7
0.88,1.03,10.84
1.08,1.07,10.78
1.09,0.91,10.73
1.12,0.96,10.75
1.07,1.01,10.98
1.19,1.02,10.75
1.2,1.09,10.84
1.16,0.95,10.78
1.18,1.04,10.75
1.16,1.04,10.83
1.24,1,10.72
1.24,0.89,10.84
1.15,0.96,10.8
1.3,1,10.83
1.3,0.95,10.87
1.18,0.94,10.85
1.33,0.88,10.86
1.34,0.89,10.7
1.33,0.85,10.68
1.21,0.9,10.97
1.25,0.8,10.72
1.31,0.97,10.89
1.38,0.87,10.71
1.35,0.77,10.88
1.37,0.77,10.8
1.39,0.76,10.86
1.41,0.77,10.73
1.45,0.84,10.6
1.4,0.81,10.79
1.37,0.77,10.44
1.42,0.73,10.57
1.27,0.78,10.89
1.27,0.89,10.81
1.32,0.75,10.75
1.18,0.75,10.87
1.24,0.86,10.97
1.12,0.86,10.91
1.2,0.95,10.7
1.19,0.84,10.9
1.12,0.86,10.76
1.18,0.88,10.95
1.13,0.85,10.88
1.05,0.97,10.77
1.07,0.89,10.84
1.07,0.88,10.81
0.97,0.93,11.05
0.97,1.01,10.85
0.97,0.94,10.79
0.98,1.03,10.89
0.9,0.97,10.88
0.91,0.97,10.93
0.96,0.91,10.88
0.93,0.98,10.85
0.9,1,10.85
0.87,1.06,10.97
0.9,1.04,10.78
0.91,1,10.89
0.86,1.08,10.8
0.91,1.03,10.86
0.85,1.03,10.9
0.9,1.03,10.89
0.78,1.01,10.85
0.87,1.04,10.94
0.86,1.11,10.79
0.91,1.05,11.05
0.88,1.2,11.07
0.86,1.18,11
0.94,1.11,10.94
0.8,1.11,10.86
1.03,1.06,10.86
1.02,1.16,10.92
1.14,1.22,10.69
1.06,0.99,10.72
1.06,1.03,10.87
1.14,1.09,10.75
1.1,0.93,10.82
1.13,0.95,10.8
1.17,0.97,10.8
1.22,0.96,10.83
1.17,0.89,10.94
1.18,0.91,10.77
1.23,0.89,10.7
1.23,0.96,10.72
1.24,0.91,10.83
1.25,0.97,10.86
1.22,0.84,10.68
1.25,0.93,10.81
1.23,1.09,10.82
1.37,0.97,10.63
1.44,0.79,10.71
1.18,0.81,10.86
1.3,0.84,10.82
1.34,0.92,10.87
1.36,0.88,10.82
1.24,0.82,10.76
1.4,0.85,10.69
1.37,0.84,10.78
1.36,0.84,10.74
1.35,0.89,10.79
1.33,0.78,10.72
1.48,0.91,10.64
1.4,0.77,10.52
1.4,0.76,10.43
1.39,0.77,10.78
1.32,0.9,10.9
1.17,0.84,10.71
1.17,0.81,10.96
1.04,0.86,11.09
1.06,0.98,11.06
1.16,0.95,10.75
1.2,0.83,10.78
1.1,0.93,10.75
1.09,1.02,10.85
1.03,0.91,10.94
0.96,0.96,10.88
0.97,0.97,10.78
1.09,1,10.7
1,0.99,10.83
0.96,0.96,10.79
1,0.98,10.78
0.95,0.97,10.94
0.99,0.93,10.85
1.01,1.08,10.78
0.94,1.06,10.92
0.96,1.04,10.88
0.82,1,10.95
0.98,1.03,10.84
0.91,1.01,10.82
0.92,1.05,11.01
0.82,0.94,10.85
0.93,1.16,10.7
0.94,1.05,10.98
0.87,1.1,10.84
0.86,1.1,11.02
0.84,0.94,10.96
0.8,1.19,10.94
0.86,1.06,10.94
0.94,1.1,10.95
1.05,1.17,11.04
1.03,1.16,10.72
1.14,1.12,10.62
1.1,0.95,10.64
1.07,1,11.03
1,1.14,10.77
1.15,1.1,10.78
1.16,1.01,10.83
1.08,0.92,10.89
1.16,1.06,10.81
1.17,1.03,10.94
1.21,0.93,10.84
1.22,1.03,10.84
1.23,0.98,10.86
1.14,0.96,10.91
1.16,0.92,10.68
1.17,1.01,10.96
1.25,0.96,10.73
1.27,0.84,10.74
1.2,0.9,10.9
1.25,0.91,10.97
1.13,0.89,10.89
1.32,0.98,10.74
1.31,0.89,10.89
1.24,0.84,10.76
1.3,0.95,10.71
1.31,0.84,10.72
1.37,0.89,10.69
1.34,0.94,10.76
1.37,0.88,10.74
1.32,0.91,10.67
1.35,0.89,10.77
1.32,0.81,10.79
1.34,0.88,10.71
1.43,0.76,10.44
1.39,0.81,10.68
1.12,0.95,10.94
1.27,0.95,10.66
1.24,0.96,10.91
1.16,0.84,10.79
1.08,0.79,10.92
1.13,0.98,10.78
1.08,0.9,10.91
1.11,0.88,10.78
1.14,1.09,10.8
0.94,0.9,11.04
1,0.98,10.9
1.02,0.93,10.83
0.91,0.9,10.94
0.99,1.04,10.87
0.95,1,10.8
0.98,1.01,10.85
1.03,1.02,10.9
0.89,1.03,10.82
0.91,1.03,10.83
1.01,1.06,10.81
0.84,1.03,10.77
0.92,1,10.84
0.91,1.05,10.96
0.86,1.05,10.77
0.79,1.11,10.8
0.97,1.13,10.66
0.91,1.03,10.91
0.76,1.09,10.78
0.86,1.19,10.99
0.85,1.12,10.82
0.92,1.09,10.77
0.87,1.13,10.86
0.85,1.18,11.01
0.87,1.1,11.14
0.87,1.2,11.01
0.89,1.18,10.79
0.91,1.1,10.87
0.92,1.18,10.95
0.96,1.26,10.83
1,1.24,10.74
1.06,1.01,10.72
1.06,0.95,10.86
1.1,1.12,10.82
1.06,1.14,10.83
1.03,1.05,10.7
1.18,1.06,10.79
1.1,0.96,10.84
1.14,1.07,10.61
1.21,0.93,10.77
1.17,0.98,10.74
1.09,1.03,10.88
1.21,0.99,10.77
1.2,1.09,10.68
1.2,0.89,10.74
1.12,1.01,10.95
1.22,1.14,10.78
1.22,0.93,10.75
1.01,0.96,10.89
1.16,1,10.82
1.17,0.93,10.85
1.21,1.09,11.03
1.14,1.11,10.79
1.19,0.89,10.66
1.2,1,10.61
1.03,1.01,10.93
1.2,1.16,10.83
1.25,1.15,10.57
1.11,0.95,10.87
1.16,1.03,10.77
1.23,1.02,10.75
0.99,0.93,10.9
1.06,1.01,10.86
1.09,0.98,10.92
1.17,1.08,10.62
1.12,0.96,10.76
1.08,1.03,10.61
1.05,1.12,10.7
1.14,1.04,10.84
0.96,1.1,10.91
0.94,1.13,10.97
1.09,1.05,10.78
1.03,1,10.98
0.87,1.13,10.96
0.97,1.11,10.75
0.97,1.09,10.95
0.97,1.08,10.93
0.89,1.1,10.74
0.9,1.08,10.97
1,1.19,10.79
0.88,1.12,10.69
0.94,1.06,10.96
0.71,1.14,11.01
0.85,1.14,10.76
0.84,1.11,10.89
0.88,1.17,10.89
0.84,1.22,10.82
0.87,1.16,10.89
0.91,1.15,10.89
0.81,1.1,10.94
0.76,1.13,10.84
0.74,1.14,10.98
0.76,1.24,10.95
0.72,1.16,10.86
0.82,1.27,10.91
0.79,1.08,10.94
0.82,1.14,11.04
0.77,1.17,10.83
0.97,1.32,10.8
0.98,0.98,10.99
0.89,1.08,10.83
0.96,1.2,10.86
0.84,1.07,10.93
1.04,1.2,10.83
1.13,1.13,10.57
1.08,1.06,10.93
1.05,1.04,10.94
1.2,1.15,10.71
1.18,1.05,10.87
1.13,1.05,10.81
1.19,1.12,10.78
1.13,1.03,10.84
1.32,1.22,10.74
1.18,0.94,10.84
1.31,0.91,10.66
1.26,0.91,10.83
1.27,0.9,10.67
1.21,1,11.01
1.35,1.05,10.58
1.36,0.93,10.89
1.22,1.03,10.81
1.33,0.94,10.95
1.35,0.93,10.72
1.44,1.09,10.58
1.32,0.91,11.1
1.3,1.02,10.64
1.47,1.12,10.83
1.35,0.81,10.75
1.35,0.89,10.78
1.41,1.1,10.74
1.37,0.85,10.71
1.52,0.99,10.21
1.43,0.75,10.68
1.26,0.96,10.59
1.33,1,10.67
1.2,0.72,10.91
1.3,0.95,10.7
1.05,0.88,11.15
1.16,1.04,10.89
1.17,0.91,10.89
1.06,0.91,10.86
0.99,0.88,10.83
1.08,0.94,10.84
1.11,1.1,10.86
1.02,1,10.98
0.98,1.06,10.76
1.14,1.03,10.78
1.01,0.98,10.84
0.96,1.14,10.83
1,1.09,10.87
0.89,0.98,10.87
0.97,1.13,10.93
0.92,1.05,10.85
0.86,1,10.93
0.95,1.12,10.83
0.85,1.1,10.88
0.85,1.16,10.94
0.84,1.13,10.89
0.79,1.03,11.02
0.94,1.24,10.59
0.83,1.03,10.85
0.75,1.05,10.95
0.76,1.19,10.92
0.73,1.13,10.73
0.89,1.23,10.78
0.82,1.1,11.07
0.72,1.16,10.93
0.86,1.25,11.01
0.88,1.16,10.93
0.91,1.1,10.93
0.91,1.24,10.79
0.88,1.16,10.9
0.92,1.16,10.78
1,1.17,10.86
0.98,1.08,10.93
1.03,1.1,10.9
1.06,1.09,10.83
1.02,1.14,10.89
1.11,1.13,10.8
1.17,1.09,10.83
1.16,1.07,10.68
1.07,1.15,10.96
1.15,1.15,10.86
1.29,1.02,10.85
1.07,0.95,10.8
1.06,1.02,10.84
1.25,1.1,10.82
1.23,1.06,10.83
1.16,1.01,10.86
1.19,1,10.79
1.33,1.08,10.63
1.18,0.89,10.79
1.23,0.91,10.94
1.24,1.1,10.69
1.32,1.1,10.82
1.38,1.08,10.64
1.26,0.98,10.78
1.23,0.96,10.89
1.33,0.97,10.65
1.34,0.98,10.8
1.31,0.88,10.66
1.31,0.96,10.61
1.46,0.95,10.46
1.36,0.87,10.45
1.25,0.9,10.76
1.3,1.05,10.81
1.09,0.87,10.83
1.22,0.92,10.81
1.15,0.96,10.85
1.22,1.09,10.95
1.09,0.95,10.91
1.18,1.07,10.64
1.21,1.06,10.84
0.9,0.91,11.07
1.04,1.15,10.79
1,1.03,10.98
1,0.95,10.9
1.02,0.95,10.88
0.96,1.06,10.77
0.94,0.98,10.99
0.92,1.09,10.84
0.9,0.97,10.88
0.92,1.03,10.9
0.88,1.06,10.98
