1.14,2.39,10.47
1.18,2.41,10.52
1.14,2.39,10.5
1.26,2.42,10.53
1.18,2.43,10.54
1.2,2.44,10.54
1.22,2.47,10.44
1.2,2.47,10.48
1.23,2.44,10.51
1.2,2.47,10.53
1.17,2.44,10.47
1.15,2.35,10.49
1.2,2.3,10.6
1.1,2.37,10.48
1.16,2.44,10.46
1.19,2.42,10.45
1.23,2.35,10.51
1.22,2.35,10.45
1.23,2.39,10.5
1.18,2.32,10.61
1.25,2.28,10.55
1.15,2.22,10.52
1.18,2.28,10.48
1.2,2.29,10.54
1.21,2.3,10.49
1.23,2.25,10.54
1.18,2.25,10.45
1.25,2.25,10.6
1.22,2.26,10.48
1.12,2.21,10.55
1.17,2.25,10.6
1.12,2.15,10.66
1.18,2.11,10.64
1.12,2.19,10.5
1.19,2.22,10.47
1.24,2.23,10.63
1.19,2.11,10.64
1.28,2.11,10.57
1.15,2.1,10.52
1.18,2.11,10.6
1.19,2.15,10.53
1.19,2.11,10.59
1.22,2.12,10.62
1.14,2.15,10.6
1.17,2.11,10.54
1.08,2.1,10.74
1.16,2.07,10.56
1.16,2.08,10.65
1.22,2.11,10.59
1.14,2.15,10.62
1.13,2.15,10.61
1.2,2.17,10.61
1.13,2.18,10.58
1.11,2.12,10.6
1.2,2.18,10.49
1.13,2.16,10.51
1.13,2.24,10.52
1.15,2.22,10.49
1.16,2.23,10.6
1.13,2.2,10.57
1.15,2.3,10.65
1.15,2.26,10.48
1.17,2.17,10.48
1.15,2.26,10.61
1.07,2.27,10.58
1.14,2.36,10.5
1.21,2.29,10.51
1.19,2.28,10.54
1.19,2.37,10.52
1.18,2.34,10.36
1.07,2.35,10.58
1.12,2.33,10.61
1.18,2.32,10.55
1.13,2.4,10.57
1.24,2.42,10.45
1.2,2.42,10.58
1.18,2.44,10.52
1.2,2.35,10.46
1.21,2.43,10.46
1.25,2.48,10.54
1.21,2.51,10.62
1.17,2.46,10.46
1.22,2.35,10.5
1.19,2.49,10.53
1.15,2.41,10.51
1.16,2.39,10.54
1.17,2.41,10.51
1.24,2.34,10.58
1.22,2.32,10.61
1.2,2.37,10.5
1.19,2.45,10.45
1.22,2.34,10.41
1.28,2.37,10.49
1.18,2.3,10.57
1.22,2.32,10.51
1.21,2.3,10.55
1.22,2.34,10.59
1.11,2.25,10.58
1.17,2.24,10.59
1.22,2.25,10.56
1.32,2.28,10.45
1.2,2.19,10.51
1.19,2.15,10.59
1.2,2.17,10.65
1.15,2.16,10.64
1.19,2.21,10.62
1.17,2.18,10.71
1.18,2.21,10.62
1.18,2.18,10.55
1.16,2.13,10.58
1.18,2.2,10.6
1.16,2.24,10.58
1.23,2.1,10.53
1.2,2.04,10.63
1.17,2.1,10.66
1.17,2.13,10.66
1.12,2.19,10.66
1.23,2.11,10.62
1.19,2.1,10.61
1.15,2.1,10.7
1.15,2.17,10.62
1.14,2.19,10.62
1.14,2.19,10.61
1.15,2.13,10.48
1.22,2.22,10.56
1.23,2.23,10.47
1.19,2.26,10.48
1.16,2.25,10.54
1.15,2.28,10.57
1.16,2.24,10.49
1.15,2.28,10.56
1.23,2.37,10.46
1.16,2.37,10.54
1.16,2.37,10.52
1.24,2.38,10.43
1.17,2.4,10.51
1.18,2.43,10.48
1.19,2.4,10.59
1.18,2.34,10.45
1.12,2.34,10.57
1.16,2.4,10.46
1.14,2.47,10.42
1.16,2.4,10.55
1.18,2.43,10.45
1.13,2.34,10.63
1.17,2.48,10.45
1.16,2.48,10.47
1.22,2.45,10.42
1.16,2.41,10.44
1.21,2.45,10.39
1.18,2.48,10.46
1.19,2.46,10.43
1.22,2.47,10.52
1.24,2.44,10.5
1.18,2.43,10.52
1.17,2.37,10.47
1.2,2.42,10.44
1.27,2.44,10.51
1.18,2.44,10.58
1.27,2.34,10.48
1.2,2.38,10.55
1.24,2.33,10.51
1.24,2.4,10.6
1.21,2.27,10.57
1.26,2.22,10.59
1.17,2.24,10.72
1.16,2.27,10.54
1.25,2.29,10.53
1.3,2.32,10.49
1.21,2.23,10.5
1.24,2.23,10.61
1.26,2.31,10.61
1.2,2.24,10.64
1.27,2.17,10.53
1.18,2.18,10.62
1.15,2.23,10.6
1.25,2.25,10.55
1.2,2.19,10.59
1.19,2.18,10.53
1.21,2.17,10.52
1.22,2.1,10.62
1.17,2.08,10.68
1.19,2.2,10.67
1.27,2.2,10.61
1.23,2.16,10.57
1.16,2.15,10.61
1.15,2.12,10.56
1.21,2.2,10.46
1.19,2.15,10.7
1.21,2.02,10.67
1.21,2.03,10.67
1.16,2.03,10.62
1.07,2.18,10.63
1.14,2.22,10.6
1.23,2.11,10.56
1.1,2.11,10.61
1.15,2.2,10.67
1.18,2.24,10.6
1.22,2.27,10.54
1.14,2.17,10.45
1.13,2.22,10.53
1.16,2.29,10.54
1.12,2.29,10.64
1.2,2.33,10.56
1.15,2.33,10.41
1.19,2.38,10.51
1.17,2.34,10.53
1.13,2.32,10.59
1.14,2.38,10.52
1.14,2.37,10.57
1.18,2.36,10.53
1.17,2.41,10.46
1.17,2.44,10.56
1.2,2.45,10.42
1.2,2.38,10.52
1.17,2.41,10.61
1.08,2.32,10.63
1.09,2.42,10.59
1.19,2.5,10.41
1.2,2.48,10.42
1.25,2.44,10.5
1.2,2.47,10.58
1.21,2.51,10.45
1.19,2.48,10.51
1.24,2.5,10.55
1.14,2.45,10.5
1.19,2.5,10.53
1.22,2.48,10.52
1.17,2.48,10.49
1.2,2.48,10.47
1.26,2.46,10.51
1.2,2.37,10.5
1.2,2.4,10.46
1.22,2.46,10.53
1.24,2.39,10.52
1.2,2.39,10.51
1.19,2.42,10.53
1.2,2.46,10.4
1.19,2.36,10.63
1.29,2.37,10.43
1.24,2.3,10.49
1.19,2.25,10.62
1.19,2.28,10.52
1.28,2.34,10.62
1.23,2.21,10.54
1.22,2.21,10.51
1.16,2.21,10.68
1.12,2.24,10.63
1.25,2.15,10.65
1.21,2.21,10.52
1.25,2.19,10.61
1.26,2.19,10.6
1.16,2.25,10.52
1.22,2.21,10.51
1.17,2.18,10.52
1.18,2.13,10.64
1.15,2.17,10.61
1.21,2.1,10.64
1.18,2.14,10.61
1.19,2.13,10.61
1.15,2.13,10.64
1.24,2.11,10.57
1.19,2.12,10.61
1.08,2.18,10.63
1.18,2.21,10.56
1.22,2.17,10.61
1.12,2.13,10.61
1.2,2.21,10.52
1.13,2.26,10.67
1.2,2.24,10.53
1.21,2.28,10.54
1.11,2.25,10.6
1.14,2.32,10.52
1.16,2.25,10.52
1.21,2.31,10.54
1.19,2.27,10.46
1.12,2.32,10.49
1.19,2.39,10.54
1.18,2.4,10.51
1.17,2.35,10.47
1.2,2.37,10.6
1.19,2.35,10.51
1.21,2.37,10.5
1.14,2.45,10.61
1.24,2.41,10.47
1.21,2.44,10.63
1.21,2.45,10.53
1.14,2.45,10.56
1.17,2.49,10.46
1.2,2.53,10.67
1.25,2.44,10.38
1.23,2.37,10.56
1.14,2.44,10.56
1.21,2.46,10.49
1.16,2.51,10.54
1.23,2.45,10.33
1.2,2.48,10.49
1.19,2.53,10.47
1.22,2.51,10.41
1.23,2.53,10.49
1.14,2.46,10.5
1.27,2.48,10.42
1.22,2.5,10.44
1.15,2.48,10.52
1.19,2.49,10.45
1.15,2.37,10.43
1.25,2.41,10.52
1.28,2.39,10.51
1.19,2.36,10.58
1.24,2.38,10.5
1.24,2.39,10.49
1.3,2.34,10.51
1.23,2.37,10.47
1.19,2.37,10.46
1.18,2.33,10.5
1.25,2.38,10.63
1.21,2.23,10.58
1.21,2.21,10.62
1.2,2.16,10.69
1.23,2.26,10.61
1.27,2.28,10.55
1.25,2.27,10.58
1.18,2.12,10.56
1.16,2.18,10.61
1.2,2.22,10.52
1.26,2.18,10.58
1.17,2.16,10.56
1.11,2.12,10.65
1.15,2.17,10.56
1.19,2.21,10.57
1.17,2.17,10.7
1.21,2.14,10.59
1.15,2.16,10.56
1.17,2.16,10.68
1.19,2.16,10.68
1.2,2.18,10.61
1.12,2.18,10.54
1.18,2.15,10.66
1.14,2.17,10.67
1.14,2.17,10.52
1.18,2.3,10.59
1.22,2.28,10.4
1.12,2.21,10.55
1.08,2.17,10.54
1.14,2.27,10.63
1.13,2.32,10.6
1.2,2.32,10.52
1.16,2.28,10.51
1.14,2.28,10.61
1.2,2.35,10.55
1.17,2.37,10.55
1.14,2.36,10.61
1.11,2.36,10.5
1.19,2.34,10.52
1.17,2.43,10.57
1.18,2.38,10.55
1.18,2.42,10.48
1.22,2.41,10.47
1.22,2.43,10.58
1.18,2.41,10.55
1.19,2.41,10.45
1.22,2.47,10.46
1.15,2.43,10.56
1.19,2.44,10.62
1.28,2.45,10.41
1.12,2.48,10.48
1.19,2.49,10.46
1.19,2.44,10.45
1.2,2.33,10.58
1.17,2.36,10.53
1.14,2.44,10.44
1.19,2.46,10.36
1.25,2.38,10.53
1.16,2.33,10.6
1.19,2.38,10.56
1.28,2.34,10.47
1.23,2.34,10.55
1.21,2.29,10.58
1.21,2.3,10.65
1.19,2.34,10.56
1.28,2.37,10.41
1.19,2.34,10.53
1.25,2.29,10.43
1.24,2.25,10.56
1.2,2.25,10.61
1.17,2.18,10.66
1.23,2.26,10.56
1.22,2.32,10.57
1.15,2.25,10.63
1.25,2.16,10.53
1.23,2.24,10.53
1.23,2.22,10.54
1.19,2.21,10.64
1.25,2.1,10.64
1.21,2.07,10.64
1.19,2.13,10.55
1.19,2.11,10.63
1.17,2.11,10.55
1.19,2.12,10.56
1.18,2.13,10.65
1.19,2.12,10.55
1.14,2.11,10.65
1.2,2.11,10.73
1.18,2.11,10.61
1.17,2.12,10.63
1.14,2.17,10.6
1.19,2.19,10.53
1.2,2.17,10.45
1.16,2.24,10.58
1.16,2.24,10.58
1.13,2.19,10.59
1.2,2.25,10.53
1.21,2.26,10.52
1.17,2.25,10.52
1.15,2.31,10.58
1.19,2.26,10.49
1.17,2.29,10.48
1.2,2.38,10.5
1.2,2.32,10.49
1.21,2.26,10.61
1.16,2.3,10.71
1.15,2.32,10.53
1.17,2.4,10.55
1.26,2.49,10.38
1.2,2.36,10.5
1.18,2.39,10.61
1.19,2.43,10.52
1.21,2.43,10.46
1.19,2.39,10.59
1.18,2.42,10.52
1.18,2.37,10.41
1.23,2.39,10.55
1.18,2.46,10.44
1.2,2.43,10.51
1.2,2.4,10.48
1.2,2.44,10.39
1.25,2.4,10.5
1.2,2.43,10.6
1.21,2.42,10.49
1.18,2.38,10.49
1.24,2.39,10.39
1.2,2.39,10.5
1.18,2.4,10.52
1.2,2.43,10.53
1.3,2.35,10.37
1.18,2.27,10.63
1.14,2.28,10.63
1.26,2.38,10.6
1.25,2.39,10.48
1.22,2.31,10.53
1.22,2.27,10.65
1.25,2.28,10.62
1.2,2.32,10.55
1.22,2.26,10.54
1.18,2.22,10.6
1.21,2.2,10.55
1.24,2.27,10.57
1.26,2.28,10.53
1.23,2.28,10.57
1.23,2.21,10.53
1.22,2.16,10.59
1.2,2.12,10.67
1.19,2.17,10.66
1.24,2.22,10.54
1.21,2.17,10.54
1.2,2.2,10.56
1.16,2.17,10.54
1.27,2.17,10.52
1.14,2.17,10.64
1.22,2.12,10.67
1.17,2.05,10.7
1.17,2,10.76
1.13,2.05,10.68
1.15,2.14,10.6
1.21,2.16,10.55
1.22,2.16,10.58
1.17,2.1,10.63
1.17,2.2,10.64
1.12,2.17,10.65
1.15,2.23,10.63
1.13,2.17,10.57
1.18,2.22,10.57
1.17,2.24,10.53
1.12,2.23,10.55
1.19,2.23,10.54
1.14,2.26,10.6
1.13,2.28,10.47
1.22,2.29,10.59
1.25,2.34,10.52
1.18,2.36,10.56
1.16,2.31,10.58
1.23,2.3,10.53
1.09,2.35,10.63
1.23,2.4,10.55
1.24,2.42,10.58
1.23,2.36,10.48
1.13,2.3,10.53
1.2,2.35,10.52
1.12,2.46,10.51
1.21,2.45,10.4
1.25,2.41,10.54
1.17,2.34,10.46
1.15,2.43,10.62
1.2,2.48,10.42
1.2,2.47,10.39
1.21,2.4,10.48
1.22,2.5,10.5
1.27,2.51,10.48
1.28,2.46,10.42
1.14,2.43,10.47
1.16,2.4,10.49
1.21,2.42,10.55
1.2,2.33,10.51
1.21,2.47,10.45
1.2,2.45,10.47
1.24,2.38,10.39
1.21,2.38,10.61
1.17,2.43,10.55
1.25,2.43,10.44
1.27,2.43,10.51
1.21,2.33,10.37
1.25,2.28,10.65
1.24,2.28,10.57
1.15,2.3,10.58
1.26,2.43,10.57
1.25,2.36,10.49
1.29,2.29,10.52
1.13,2.32,10.6
1.29,2.22,10.52
1.22,2.23,10.62
1.21,2.24,10.51
1.19,2.24,10.6
1.26,2.21,10.53
1.21,2.28,10.59
1.28,2.26,10.58
1.18,2.21,10.59
1.19,2.15,10.58
1.21,2.12,10.65
1.25,2.15,10.61
1.21,2.12,10.7
1.18,2.15,10.62
1.22,2.15,10.48
1.23,2.13,10.49
1.16,2.14,10.63
1.22,2.19,10.66
1.19,2.24,10.66
1.2,2.05,10.62
1.17,1.97,10.7
1.19,2.13,10.73
1.1,2.15,10.56
1.29,2.17,10.57
1.25,2.08,10.64
1.25,2.12,10.61
1.15,2.19,10.56
1.18,2.16,10.69
1.13,2.12,10.65
1.19,2.17,10.48
1.14,2.2,10.56
1.22,2.26,10.64
1.19,2.31,10.56
1.17,2.27,10.53
1.17,2.23,10.57
1.2,2.23,10.54
1.14,2.2,10.58
1.17,2.22,10.63
1.22,2.31,10.43
1.18,2.32,10.53
1.16,2.37,10.61
1.17,2.29,10.55
1.14,2.37,10.45
1.22,2.39,10.6
1.25,2.38,10.45
1.23,2.25,10.61
1.16,2.32,10.61
1.16,2.35,10.56
1.12,2.41,10.55
1.2,2.42,10.43
1.22,2.42,10.44
1.21,2.38,10.56
1.26,2.45,10.49
1.21,2.4,10.5
1.23,2.31,10.58
1.22,2.33,10.55
1.2,2.4,10.56
1.23,2.34,10.5
1.28,2.41,10.49
1.23,2.37,10.48
1.2,2.42,10.57
1.12,2.38,10.5
1.22,2.34,10.48
1.25,2.33,10.47
1.23,2.42,10.48
1.3,2.33,10.57
1.31,2.3,10.57
1.28,2.27,10.62
1.25,2.28,10.36
1.32,2.27,10.55
1.27,2.31,10.54
1.25,2.18,10.57
1.29,2.13,10.66
1.19,2.2,10.62
1.24,2.26,10.51
1.27,2.21,10.49
1.27,2.18,10.58
1.25,2.14,10.57
1.2,2.21,10.6
1.2,2.14,10.67
1.22,2.12,10.63
1.21,2.18,10.61
1.19,2.13,10.53
1.22,2.12,10.5
1.23,2.14,10.63
1.19,2.1,10.61
1.23,2.16,10.51
1.23,2.11,10.65
1.19,2.05,10.56
1.21,2.04,10.55
1.2,2.14,10.53
1.22,2.1,10.65
1.26,2.06,10.64
1.14,2.15,10.62
1.19,2.16,10.62
1.2,2.2,10.64
1.18,2.14,10.64
1.22,2.09,10.59
1.15,2.05,10.64
1.15,2.24,10.57
1.22,2.29,10.48
1.25,2.21,10.51
1.2,2.14,10.61
1.14,2.22,10.59
1.16,2.25,10.5
1.19,2.26,10.65
1.1,2.23,10.57
1.2,2.23,10.41
1.15,2.31,10.61
1.2,2.28,10.58
1.19,2.32,10.51
1.21,2.29,10.58
1.15,2.33,10.59
1.21,2.29,10.68
1.16,2.33,10.59
1.26,2.3,10.43
1.2,2.29,10.47
1.2,2.37,10.38
1.24,2.36,10.46
1.09,2.36,10.66
1.18,2.43,10.5
1.23,2.42,10.54
1.21,2.28,10.54
1.22,2.34,10.55
1.27,2.42,10.36
1.19,2.44,10.43
1.25,2.46,10.47
1.25,2.42,10.46
1.21,2.42,10.52
1.24,2.4,10.35
1.27,2.41,10.56
1.21,2.38,10.44
1.26,2.37,10.55
1.25,2.39,10.59
1.25,2.42,10.56
1.26,2.37,10.5
1.25,2.4,10.54
1.25,2.37,10.5
1.26,2.28,10.54
1.22,2.3,10.51
1.26,2.34,10.58
1.22,2.31,10.52
1.2,2.26,10.56
1.22,2.27,10.59
1.26,2.31,10.52
1.21,2.28,10.45
1.22,2.28,10.61
1.19,2.17,10.56
1.21,2.05,10.63
1.14,2.04,10.65
1.19,2.18,10.5
1.2,2.18,10.58
1.23,2.17,10.63
1.24,2.09,10.62
1.2,2.12,10.59
1.22,2.11,10.57
1.24,2.16,10.61
1.22,2.12,10.59
1.23,2.05,10.55
1.22,2.06,10.58
1.19,2.09,10.71
1.21,2.13,10.61
1.16,2.07,10.55
1.18,2.1,10.61
1.16,2.05,10.67
1.21,2.05,10.68
1.18,2.11,10.55
1.15,2.16,10.54
1.25,2.12,10.55
1.15,2.11,10.56
1.17,2.21,10.62
1.25,2.24,10.62
1.21,2.2,10.55
1.23,2.14,10.48
1.23,2.17,10.45
1.18,2.25,10.59
1.12,2.32,10.56
1.23,2.37,10.5
1.28,2.27,10.54
1.19,2.34,10.56
1.17,2.31,10.62
1.23,2.25,10.63
1.14,2.31,10.52
1.28,2.34,10.31
1.22,2.35,10.56
1.18,2.42,10.59
1.27,2.39,10.46
1.23,2.39,10.57
1.24,2.41,10.57
1.23,2.4,10.57
1.21,2.38,10.45
1.17,2.4,10.51
1.19,2.43,10.46
1.25,2.39,10.42
1.23,2.41,10.54
1.17,2.41,10.46
1.24,2.43,10.6
1.26,2.42,10.46
1.22,2.36,10.51
1.18,2.39,10.56
1.17,2.35,10.47
1.23,2.43,10.43
1.27,2.4,10.49
1.26,2.31,10.55
1.31,2.35,10.43
1.22,2.36,10.4
1.23,2.39,10.58
1.23,2.33,10.6
1.19,2.25,10.61
1.25,2.31,10.64
1.27,2.28,10.48
1.28,2.32,10.56
1.23,2.28,10.49
1.22,2.22,10.61
1.15,2.22,10.64
1.22,2.22,10.65
1.27,2.28,10.58
1.22,2.22,10.52
1.25,2.23,10.66
1.22,2.18,10.61
1.2,2.17,10.57
1.2,2.26,10.57
1.21,2.21,10.58
1.17,2.05,10.57
1.2,2.03,10.64
1.16,2.11,10.63
1.26,2.22,10.58
1.25,2.11,10.68
1.3,2.1,10.49
1.22,2.03,10.63
1.18,2.13,10.55
1.16,2.09,10.68
1.22,2.09,10.69
1.2,2.05,10.67
1.19,2.06,10.6
1.21,2.12,10.61
1.2,2.19,10.58
1.2,2.04,10.62
1.19,2.09,10.62
1.2,2.12,10.67
1.18,2.14,10.72
1.14,2.13,10.67
1.17,2.18,10.63
1.19,2.17,10.63
1.11,2.19,10.55
1.16,2.22,10.51
1.16,2.3,10.6
1.21,2.3,10.63
1.19,2.17,10.51
1.18,2.18,10.64
1.12,2.22,10.66
1.18,2.28,10.61
1.24,2.36,10.47
1.23,2.25,10.58
1.16,2.25,10.61
1.2,2.35,10.59
1.24,2.35,10.54
1.27,2.39,10.46
1.18,2.29,10.5
1.24,2.4,10.49
1.2,2.35,10.52
1.27,2.43,10.47
1.16,2.38,10.41
1.17,2.44,10.61
1.14,2.43,10.49
1.22,2.42,10.54
1.26,2.42,10.56
1.22,2.5,10.46
1.24,2.39,10.36
1.23,2.37,10.55
1.15,2.35,10.46
1.24,2.48,10.51
1.28,2.45,10.49
1.29,2.24,10.5
1.28,2.31,10.58
1.22,2.37,10.45
1.26,2.36,10.51
1.31,2.42,10.42
1.36,2.29,10.62
1.32,2.26,10.58
1.21,2.28,10.57
1.2,2.22,10.6
1.24,2.22,10.58
1.24,2.22,10.5
1.2,2.23,10.47
1.23,2.21,10.59
1.2,2.21,10.5
1.29,2.16,10.54
1.12,2.18,10.55
1.19,2.09,10.63
1.24,2.16,10.62
1.22,2.14,10.58
1.15,2.15,10.68
1.25,2.12,10.6
1.21,2.15,10.61
1.18,2.1,10.6
1.25,2.12,10.53
1.16,2.16,10.67
1.24,2.07,10.6
1.19,2.05,10.67
1.19,2.04,10.59
1.14,2.09,10.64
1.19,2.18,10.56
1.17,2.11,10.59
1.25,2.05,10.6
1.21,2.08,10.68
1.1,2.14,10.59
1.19,2,10.67
1.14,2.08,10.72
1.15,2.06,10.67
1.16,2.11,10.58
1.18,2.14,10.58
1.18,2.22,10.63
1.15,2.09,10.61
1.19,2.26,10.61
1.12,2.25,10.54
1.15,2.22,10.57
1.17,2.25,10.49
1.11,2.27,10.55
1.29,2.27,10.45
1.14,2.27,10.59
1.2,2.26,10.56
1.19,2.23,10.55
1.23,2.39,10.57
1.19,2.34,10.49
1.2,2.23,10.56
1.28,2.35,10.57
1.14,2.37,10.41
1.23,2.45,10.42
1.23,2.42,10.49
1.24,2.34,10.57
1.25,2.36,10.52
1.2,2.47,10.51
1.15,2.36,10.63
1.24,2.33,10.5
1.21,2.37,10.42
1.11,2.44,10.55
1.25,2.44,10.48
1.15,2.49,10.49
1.24,2.4,10.47
1.2,2.39,10.45
1.2,2.41,10.47
1.25,2.41,10.54
1.28,2.44,10.45
1.18,2.45,10.52
1.21,2.36,10.46
1.2,2.4,10.5
1.29,2.4,10.55
1.25,2.33,10.47
1.19,2.38,10.61
1.26,2.35,10.43
1.29,2.29,10.57
1.26,2.23,10.64
1.21,2.29,10.6
1.22,2.3,10.45
1.32,2.34,10.5
1.26,2.28,10.53
1.24,2.2,10.65
1.17,2.18,10.49
1.29,2.24,10.61
1.22,2.22,10.66
1.25,2.17,10.52
1.21,2.14,10.52
1.25,2.17,10.54
1.2,2.22,10.62
1.2,2.08,10.55
1.22,2.13,10.59
1.22,2.12,10.71
1.23,2.15,10.65
1.22,2.13,10.56
1.2,2.15,10.66
1.18,2.09,10.63
1.16,2.1,10.66
1.15,2.16,10.55
1.14,2.09,10.61
1.16,2.11,10.64
1.14,2.15,10.59
1.25,2.14,10.68
1.22,2.06,10.71
1.15,2.08,10.66
1.17,2.13,10.6
1.25,2.19,10.54
1.14,2.21,10.53
1.25,2.24,10.55
1.15,2.17,10.53
1.22,2.22,10.5
1.2,2.23,10.58
1.21,2.21,10.55
1.25,2.22,10.44
1.25,2.26,10.52
1.2,2.27,10.67
1.15,2.37,10.47
1.23,2.33,10.56
1.14,2.4,10.51
1.21,2.32,10.56
1.32,2.34,10.47
1.24,2.36,10.54
1.18,2.39,10.56
1.19,2.47,10.45
1.19,2.37,10.63
1.19,2.36,10.61
1.22,2.44,10.56
1.21,2.38,10.51
1.25,2.41,10.47
1.19,2.38,10.61
1.19,2.36,10.6
1.2,2.48,10.56
1.31,2.47,10.41
1.22,2.51,10.5
1.22,2.41,10.54
1.27,2.39,10.61
1.22,2.45,10.53
1.27,2.42,10.56
1.19,2.41,10.47
1.25,2.42,10.46
1.24,2.43,10.48
1.24,2.44,10.42
1.28,2.42,10.47
1.26,2.39,10.52
1.23,2.33,10.44
1.27,2.32,10.59
1.2,2.3,10.58
1.25,2.34,10.55
1.23,2.33,10.46
1.14,2.27,10.64
1.26,2.19,10.54
1.2,2.23,10.49
1.22,2.29,10.51
1.26,2.31,10.61
1.2,2.22,10.61
1.24,2.08,10.59
1.21,2.11,10.62
1.2,2.11,10.65
1.25,2.23,10.57
1.18,2.16,10.56
1.22,2.13,10.57
1.23,2.13,10.63
1.25,2.13,10.47
1.22,2.12,10.62
1.19,2.1,10.56
1.17,2.08,10.54
1.2,2.12,10.61
1.22,2.15,10.53
1.16,2.14,10.53
1.18,2.14,10.48
1.24,2.12,10.66
1.2,2.13,10.69
1.18,2.1,10.73
1.23,2.08,10.62
1.18,2.17,10.67
1.19,2.12,10.59
1.17,2.09,10.51
1.14,2.14,10.68
1.17,2.18,10.62
1.22,2.29,10.57
1.2,2.05,10.68
1.17,2.16,10.61
1.08,2.22,10.67
1.17,2.33,10.42
1.2,2.29,10.55
1.23,2.28,10.54
1.19,2.28,10.61
1.12,2.38,10.54
1.24,2.33,10.51
1.12,2.26,10.65
1.27,2.34,10.48
1.25,2.32,10.54
1.23,2.45,10.54
1.28,2.46,10.45
1.15,2.45,10.52
1.24,2.34,10.55
1.19,2.4,10.52
1.22,2.4,10.54
1.21,2.39,10.58
1.19,2.46,10.51
1.16,2.45,10.54
1.25,2.42,10.44
1.2,2.46,10.35
1.23,2.49,10.45
1.21,2.47,10.43
1.24,2.42,10.46
1.21,2.39,10.55
1.21,2.36,10.59
1.24,2.48,10.52
1.26,2.51,10.45
1.3,2.36,10.51
1.29,2.4,10.47
1.3,2.42,10.61
1.27,2.38,10.5
1.23,2.33,10.49
1.17,2.3,10.43
1.22,2.34,10.45
1.31,2.4,10.56
1.27,2.37,10.49
1.27,2.28,10.5
1.25,2.24,10.56
1.31,2.3,10.56
1.22,2.2,10.59
1.21,2.18,10.57
1.32,2.32,10.51
1.23,2.28,10.51
1.25,2.2,10.52
1.22,2.23,10.6
1.2,2.16,10.53
1.23,2.27,10.58
1.17,2.12,10.67
1.31,2.08,10.59
1.2,2.08,10.67
1.2,2.21,10.6
1.26,2.19,10.58
1.21,2.19,10.51
1.23,2.12,10.59
1.22,2.1,10.64
1.23,2.11,10.61
1.23,2.11,10.72
1.21,2.14,10.64
1.19,2.12,10.58
1.29,2.09,10.63
1.2,2.11,10.66
1.2,2.15,10.65
1.18,2.16,10.73
1.15,2.14,10.58
1.2,2.2,10.54
1.14,2.22,10.57
1.2,2.26,10.48
1.2,2.27,10.53
1.21,2.28,10.49
1.14,2.29,10.68
1.2,2.25,10.52
1.17,2.35,10.55
1.22,2.4,10.54
1.25,2.24,10.43
1.22,2.28,10.62
1.23,2.35,10.52
1.19,2.44,10.57
1.3,2.44,10.39
1.23,2.35,10.56
1.16,2.31,10.64
1.17,2.47,10.47
1.25,2.46,10.51
1.26,2.34,10.53
1.24,2.35,10.43
1.27,2.41,10.49
1.25,2.5,10.42
