1.64,2.52,10.46
1.65,2.44,10.41
1.66,2.58,10.56
1.65,2.48,10.6
1.6,2.42,10.51
1.66,2.47,10.45
1.67,2.67,10.52
1.68,2.68,10.5
1.78,2.65,10.22
1.73,2.65,10.19
1.69,2.7,10.32
1.7,2.68,10.33
1.79,2.72,10.31
1.74,2.79,10.4
1.76,2.72,10.42
1.83,2.78,10.31
1.82,2.77,10.32
1.82,2.75,10.34
1.85,2.89,10.29
1.91,2.91,10.29
1.99,2.89,10.26
1.93,2.92,10.24
1.9,3.01,10.25
2.1,3.03,10.07
1.92,2.94,10.14
2.08,3.06,10.12
1.94,2.99,10.26
2.1,3.01,10.12
2.05,3.13,10.27
2.18,3.14,10.13
2.04,3.08,10.15
1.98,3.03,10.26
2.05,3.14,10.21
2.08,3.16,10.21
2.14,3.19,9.99
2.14,3.3,9.99
2.23,3.26,10.09
2.06,3.24,10.18
2.11,3.23,10.12
2.13,3.19,10.16
2.09,3.2,10.13
2.05,3.27,10.03
2.17,3.31,9.86
2.12,3.27,10.01
2.22,3.25,10.13
2.19,3.17,10.14
2.14,3.2,10.1
2.09,3.25,10.11
2.1,3.26,10.1
2.14,3.24,10.16
2.13,3.25,10.08
2.09,3.23,10.03
2.07,3.24,10.16
2.18,3.33,10.06
2.1,3.26,9.98
2.02,3.16,10.03
2.11,3.22,10.21
2.09,3.21,10.2
2.03,3.18,10.11
2,3.19,10.2
2.08,3.2,10.14
2.02,3.17,10.08
2.07,3.18,10.16
2.02,3.21,10.08
2.11,3.19,10.07
2.11,3.18,10.21
2.11,3.19,10.03
2.11,3.19,10.17
2.03,3.15,10.35
2.04,3.19,10.43
2.06,3.14,10.26
2.05,3.18,9.93
2.2,3.34,9.52
2.08,3.33,9.93
2.21,3.39,10.12
2.18,3.27,10.06
2.09,3.26,10.16
2.08,3.26,10.15
2.22,3.27,10.17
2.09,3.14,10.15
2.11,3.23,10.1
2.12,3.27,10.07
2.14,3.34,9.96
2.19,3.28,9.97
2.15,3.24,10.08
2.04,3.24,9.97
2.11,3.31,9.98
2.11,3.19,10.06
2.14,3.21,10.13
2.09,3.23,10.13
2.13,3.29,10.05
2.11,3.18,10.04
2.12,3.18,10.22
2.1,3.19,10.12
2.14,3.05,10.18
2.09,3.14,10.26
1.93,3.07,10.26
2.14,3.1,10.07
2.03,2.99,10.15
1.96,2.96,10.19
1.87,2.97,10.35
1.88,3,10.17
1.95,2.98,10.27
1.88,2.92,10.32
2,2.99,10.1
1.94,3,10.18
1.93,2.85,10.21
1.77,2.81,10.29
1.74,2.87,10.33
1.84,2.89,10.42
1.82,2.95,10.27
1.87,2.85,10.25
1.73,2.84,10.28
1.77,2.87,10.43
1.92,2.79,10.33
1.71,2.84,10.38
1.72,2.83,10.32
1.8,2.78,10.36
1.82,2.79,10.28
1.78,2.8,10.33
1.79,2.79,10.32
1.69,2.76,10.48
1.73,2.7,10.38
1.71,2.81,10.36
1.65,2.75,10.45
1.75,2.79,10.48
1.66,2.76,10.36
1.69,2.69,10.32
1.68,2.68,10.35
1.69,2.7,10.45
1.69,2.7,10.38
1.8,2.74,10.45
1.76,2.78,10.37
1.76,2.68,10.31
1.66,2.73,10.29
1.71,2.67,10.33
1.78,2.7,10.4
1.68,2.81,10.37
1.74,2.75,10.4
1.64,2.71,10.38
1.78,2.76,10.3
1.74,2.69,10.33
1.67,2.8,10.46
1.76,2.75,10.4
1.65,2.75,10.34
1.71,2.66,10.32
1.66,2.71,10.38
1.72,2.72,10.25
1.73,2.71,10.41
1.73,2.69,10.33
1.7,2.77,10.35
1.71,2.73,10.41
1.77,2.71,10.38
1.65,2.77,10.34
1.69,2.68,10.3
1.71,2.72,10.37
1.7,2.72,10.37
1.69,2.68,10.38
1.69,2.77,10.39
1.69,2.77,10.38
1.73,2.65,10.4
1.67,2.67,10.38
1.64,2.68,10.39
1.68,2.72,10.36
1.74,2.8,10.31
1.67,2.72,10.35
1.68,2.71,10.34
1.66,2.74,10.36
1.72,2.68,10.37
1.76,2.68,10.49
1.68,2.75,10.44
1.67,2.79,10.44
1.72,2.81,10.3
1.75,2.85,10.3
1.69,2.85,10.24
1.76,2.89,10.29
1.77,2.8,10.25
1.77,2.91,10.27
1.8,2.88,10.31
1.84,2.87,10.17
1.81,2.93,10.33
1.86,3.03,10.21
1.88,3,10.17
1.93,3.04,10.14
1.87,2.96,10.27
1.88,3.05,10.26
1.87,3.16,10.23
1.96,3.03,10.04
1.88,2.98,10.27
1.94,3.04,10.24
2,3.08,10.18
1.93,3.22,10.19
2.16,3.24,10.03
1.94,3.08,10.19
1.96,3.1,10.27
2,3.19,10.18
2,3.15,10.28
1.96,3.19,10.23
2.08,3.3,10.03
2.07,3.3,10.06
2.24,3.35,9.87
2.06,3.31,9.92
2.02,3.36,10.17
2.06,3.3,10.13
2.11,3.22,10.2
2.06,3.29,10.11
1.97,3.28,10.02
1.99,3.24,10.11
2.1,3.32,10
2.04,3.24,10.08
2.04,3.28,10.07
2.14,3.38,10.1
2.17,3.32,9.98
2.08,3.19,9.98
1.91,3.22,10.16
1.88,3.33,10.13
2.02,3.23,10.13
2.09,3.32,10.13
2.21,3.29,9.95
2.11,3.31,10.09
2.03,3.19,10.2
2,3.28,10.1
1.99,3.29,10.15
1.99,3.29,10.17
2.06,3.33,10.17
2.01,3.29,10.1
2.02,3.25,10.11
2.03,3.23,10.13
2.1,3.25,10.13
2.04,3.25,10.17
2.05,3.26,10.15
2.02,3.24,10.07
2.05,3.22,9.99
2.06,3.34,10.23
2.03,3.27,10.12
2.02,3.23,10.14
2.03,3.21,10.07
2.12,3.29,10.07
2.11,3.28,10.15
2.12,3.17,10.04
2.01,3.24,10.16
2.08,3.21,10.27
2.12,3.31,10.19
2.03,3.27,10.1
1.99,3.26,10.12
2.03,3.2,10.1
2.08,3.23,10.06
2.05,3.27,9.98
2.04,3.23,10.09
2.03,3.25,10.13
2.01,3.24,10.03
2.11,3.28,10.07
2.11,3.28,10.06
2.07,3.26,10.04
2.08,3.22,10.18
2.1,3.22,10.12
2.05,3.18,10.15
2.04,3.12,10.11
1.96,3.1,10.2
2.05,3.11,10.17
2,3.1,10.26
1.91,3.18,10.2
1.95,3.05,10.27
1.96,3.01,10.15
1.94,3.09,10.26
1.95,3.08,10.22
1.87,2.95,10.22
1.77,2.92,10.39
1.9,2.95,10.32
1.97,3,10.23
1.88,2.96,10.28
1.81,2.94,10.2
1.68,2.97,10.34
1.88,2.88,10.14
1.86,2.9,10.25
1.76,2.86,10.37
1.76,2.82,10.28
1.82,2.87,10.3
1.82,2.9,10.35
1.76,2.85,10.39
1.75,2.78,10.37
1.78,2.83,10.3
1.75,2.81,10.32
1.73,2.79,10.38
1.73,2.82,10.36
1.66,2.76,10.29
1.68,2.79,10.31
1.91,2.72,10.36
1.56,2.76,10.51
1.7,2.71,10.25
1.74,2.72,10.36
1.68,2.73,10.41
1.66,2.63,10.37
1.63,2.7,10.39
1.54,2.6,10.52
1.68,2.64,10.35
1.63,2.68,10.44
1.61,2.69,10.29
1.6,2.7,10.3
1.59,2.65,10.36
1.68,2.61,10.43
1.63,2.6,10.45
1.62,2.59,10.46
1.61,2.64,10.46
1.68,2.66,10.36
1.65,2.69,10.31
1.65,2.67,10.36
1.6,2.68,10.4
1.63,2.69,10.36
1.66,2.69,10.46
1.66,2.68,10.49
1.64,2.72,10.42
1.7,2.71,10.29
1.68,2.84,10.31
1.72,2.82,10.27
1.61,2.69,10.37
1.63,2.79,10.33
1.74,2.8,10.36
1.74,2.76,10.3
1.6,2.69,10.33
1.63,2.69,10.39
1.69,2.75,10.29
1.72,2.75,10.4
1.69,2.72,10.38
1.67,2.78,10.26
1.63,2.71,10.34
1.65,2.71,10.32
1.71,2.73,10.36
1.67,2.77,10.32
1.67,2.76,10.37
1.7,2.75,10.29
1.71,2.8,10.35
1.62,2.8,10.36
1.67,2.81,10.4
1.59,2.76,10.49
1.65,2.73,10.4
1.65,2.74,10.49
1.7,2.76,10.4
1.74,2.9,10.4
1.74,2.9,10.3
1.82,3.01,10.29
1.86,3,10.25
1.83,2.94,10.14
1.8,2.98,10.28
1.82,3.12,10.41
1.83,3.03,10.23
1.89,3.01,10.15
1.76,3.05,10.27
1.85,3.08,10.21
2,3.16,10.06
1.86,3.18,10.15
2.05,3.2,10
1.97,3.27,10.1
2.04,3.17,10.17
2.08,3.22,10.21
2.07,3.33,10.12
2.1,3.35,10.13
2.14,3.34,9.94
1.99,3.34,10.1
2.06,3.34,10.1
2.18,3.35,10.11
2.03,3.43,10.04
2.15,3.43,9.96
2.16,3.54,10.06
2.14,3.49,10.1
2.16,3.51,9.91
2.25,3.6,9.89
2.38,3.73,9.67
2.31,3.67,9.82
2.34,3.7,9.97
2.22,3.65,9.93
2.21,3.6,9.81
2.24,3.6,9.97
2.24,3.59,10.15
2.32,3.61,9.85
2.28,3.63,9.91
2.27,3.53,9.83
2.27,3.56,9.98
2.28,3.59,9.99
2.28,3.63,9.78
2.24,3.57,10
2.16,3.51,9.97
2.22,3.51,9.85
2.31,3.55,9.95
2.22,3.54,9.9
2.24,3.57,9.95
2.2,3.46,9.96
2.05,3.38,10.19
2.18,3.38,10.06
2.17,3.34,10.07
2.11,3.39,10.1
2.13,3.42,10.13
2.17,3.41,10.03
2.05,3.38,9.99
2.22,3.41,9.95
2.2,3.41,10.02
2.1,3.35,9.96
2.09,3.29,10.14
2.14,3.25,10.21
2.13,3.43,10.07
2.17,3.51,10.03
2.14,3.37,10.04
2.17,3.31,10.05
2.13,3.35,10.11
2.1,3.37,10.03
2.17,3.33,10.02
2.12,3.36,10.04
2.12,3.36,10.16
2.22,3.36,9.98
2.09,3.41,10.03
2.13,3.31,9.98
2.19,3.35,10.17
2.12,3.34,9.96
2.16,3.35,9.95
2.15,3.36,10.03
2.17,3.39,10.07
2.13,3.42,10.1
2.11,3.38,10.08
2.13,3.25,10.05
2.1,3.31,9.97
2.25,3.45,9.9
2.17,3.47,9.86
2.08,3.34,9.95
2.14,3.26,10.05
2.15,3.33,10.21
2.14,3.41,10.09
2.05,3.25,10
2.08,3.17,10.15
2.1,3.19,10.11
1.95,3.3,10.13
2.11,3.19,10.13
1.92,3.15,10.24
2.05,3.15,10.2
1.96,3.07,10.22
1.88,3.11,10.22
1.96,3.14,10.25
2.02,3.13,10.21
2,3.15,10.22
1.98,3.08,10.13
2,3.07,10.16
1.81,3.01,10.28
1.89,3.07,10.15
1.94,2.99,10.2
1.91,2.97,10.19
1.7,2.99,10.45
1.86,2.96,10.26
1.92,3.01,10.2
1.87,3,10.27
1.79,2.96,10.16
1.79,2.85,10.2
1.62,2.86,10.29
1.7,2.83,10.37
1.68,2.79,10.39
1.67,2.82,10.37
1.71,2.77,10.3
1.72,2.76,10.3
1.73,2.76,10.27
1.71,2.69,10.43
1.66,2.7,10.35
1.61,2.66,10.51
1.53,2.7,10.5
1.64,2.67,10.48
1.59,2.68,10.37
1.68,2.7,10.31
1.59,2.62,10.38
1.59,2.54,10.48
1.6,2.59,10.37
1.47,2.56,10.57
1.54,2.55,10.44
1.54,2.54,10.47
1.57,2.59,10.45
1.61,2.67,10.41
1.58,2.55,10.46
1.51,2.56,10.5
1.55,2.68,10.41
1.56,2.62,10.46
1.51,2.57,10.4
1.51,2.52,10.39
1.51,2.6,10.59
1.59,2.62,10.46
1.61,2.69,10.3
1.59,2.68,10.29
1.53,2.6,10.37
1.6,2.68,10.48
1.55,2.59,10.48
1.49,2.59,10.45
1.57,2.63,10.34
1.6,2.66,10.37
1.57,2.7,10.24
1.59,2.74,10.36
1.6,2.74,10.37
1.58,2.73,10.32
1.55,2.72,10.33
1.57,2.74,10.33
1.6,2.77,10.43
1.57,2.77,10.4
1.65,2.73,10.34
1.55,2.83,10.4
1.61,2.74,10.27
1.59,2.75,10.33
1.68,2.82,10.55
1.69,2.89,10.47
1.58,2.8,10.4
1.63,2.85,10.36
1.69,3,10.38
1.83,3.07,10.27
1.82,3.1,10.22
1.9,3.16,9.98
1.88,3.18,10.23
1.85,3.16,10.18
1.81,3.12,10.32
1.88,3.18,10.32
1.99,3.19,10.17
2.02,3.31,10.11
2.2,3.38,9.89
2.08,3.53,10.08
2.19,3.49,9.89
2.12,3.56,9.96
2.09,3.54,9.97
2.09,3.63,9.97
2.13,3.57,10.13
2.28,3.64,9.92
2.21,3.71,9.86
2.38,3.66,9.85
2.24,3.76,9.88
2.25,3.73,9.84
2.33,3.79,10.05
2.16,3.88,10.08
2.45,3.87,9.7
2.42,3.83,9.7
2.37,3.93,9.89
2.43,3.89,9.65
2.39,4.02,9.66
2.46,4.04,9.69
2.49,3.95,9.75
2.48,3.98,9.7
2.43,3.97,9.75
2.43,3.96,9.69
2.45,4.01,9.65
2.45,4.02,9.71
2.41,3.99,9.71
2.47,3.95,9.59
2.45,3.95,9.71
2.46,3.94,9.7
2.47,3.89,9.77
2.4,3.92,9.79
2.41,4,9.71
2.37,3.92,9.71
2.36,3.87,9.8
2.41,3.86,9.81
2.4,3.88,9.92
2.42,3.88,9.85
2.38,3.8,9.78
2.35,3.81,9.85
2.38,3.76,9.84
2.38,3.83,9.83
2.42,3.91,9.71
2.36,3.88,9.77
2.36,3.8,9.84
2.38,3.76,9.82
2.34,3.7,9.94
2.36,3.77,9.94
2.29,3.7,9.84
2.34,3.74,9.89
2.32,3.74,9.9
2.34,3.84,9.82
2.32,3.76,9.88
2.31,3.71,9.83
2.35,3.78,9.92
2.31,3.71,9.86
2.32,3.77,9.82
2.31,3.8,9.82
2.27,3.76,9.79
2.31,3.81,9.75
2.27,3.78,9.81
2.36,3.84,9.81
2.34,3.85,9.78
2.29,3.77,9.83
2.31,3.74,10
2.29,3.79,9.93
2.33,3.74,9.76
2.29,3.84,9.7
2.3,3.8,9.79
2.3,3.79,9.89
2.36,3.76,9.82
2.31,3.77,9.66
2.25,3.7,9.74
2.28,3.75,9.92
2.32,3.76,9.9
2.28,3.65,9.83
2.32,3.66,9.77
2.27,3.67,9.81
2.28,3.63,9.86
2.06,3.55,10.04
2.15,3.44,10.04
2.1,3.46,10.13
2.09,3.44,10.1
2.07,3.41,10.02
2.18,3.44,9.81
2.03,3.38,10.02
2.14,3.29,10.02
1.9,3.34,10.26
2.06,3.43,10.05
1.92,3.27,10.16
1.78,3.22,10.22
1.43,3.11,10.62
2.08,3.22,10.08
1.73,3.28,10.22
1.83,3.18,10.18
1.87,3.14,10.02
1.83,3.15,10.12
1.74,3.03,10.29
1.66,3.05,10.35
1.67,3.02,10.33
1.69,2.94,10.26
1.68,3,10.21
1.71,2.91,10.18
1.79,2.87,10.25
1.56,2.91,10.3
1.61,2.87,10.27
1.65,2.84,10.4
1.6,2.8,10.36
1.58,2.78,10.45
1.54,2.76,10.39
1.65,2.71,10.34
1.54,2.67,10.4
1.56,2.68,10.38
1.55,2.69,10.43
1.55,2.7,10.37
1.52,2.67,10.35
1.51,2.62,10.35
1.37,2.62,10.38
1.39,2.58,10.54
1.45,2.57,10.45
1.43,2.53,10.52
1.36,2.54,10.4
1.43,2.52,10.39
1.42,2.52,10.35
1.36,2.56,10.44
1.34,2.51,10.56
1.37,2.48,10.52
1.37,2.49,10.46
1.37,2.49,10.49
1.35,2.45,10.49
1.31,2.48,10.48
1.36,2.48,10.44
1.37,2.52,10.45
1.34,2.46,10.44
1.39,2.48,10.52
1.35,2.57,10.49
1.4,2.54,10.42
1.4,2.53,10.49
1.35,2.52,10.47
1.37,2.49,10.48
1.41,2.57,10.5
1.39,2.61,10.37
1.4,2.49,10.43
1.3,2.5,10.52
1.38,2.52,10.44
1.43,2.59,10.52
1.4,2.53,10.39
1.44,2.63,10.49
1.35,2.59,10.39
1.37,2.63,10.39
1.4,2.62,10.4
1.39,2.61,10.52
1.49,2.64,10.38
1.44,2.72,10.41
1.41,2.64,10.45
1.46,2.65,10.59
1.45,2.55,10.68
1.46,2.66,10.45
1.48,2.77,10.4
1.52,2.75,10.38
1.7,3,10.14
1.87,3.27,9.92
1.69,2.9,10.16
1.82,3.36,10.08
1.67,3.18,10.29
1.69,3.22,10.23
1.79,3.23,10.2
1.84,3.42,10.14
1.8,3.4,10
1.97,3.46,9.9
1.86,3.46,10.06
1.78,3.48,10.15
1.9,3.58,10.06
2.02,3.56,9.99
1.9,3.59,9.99
1.98,3.66,9.98
2.07,3.62,9.87
2.02,3.7,9.94
2.06,3.78,9.96
2.1,3.73,9.77
2.11,3.75,9.85
2.12,3.82,10.03
2.08,3.8,10.01
2.01,3.84,10.04
2.09,3.83,9.92
2.22,3.89,9.73
2.16,3.96,9.66
2.31,3.98,9.57
2.23,4.02,9.78
2.19,4,9.82
2.24,4,9.83
2.23,3.96,9.89
2.38,4.09,9.7
2.3,4.15,9.45
2.21,4.12,9.45
2.3,4.06,9.69
2.29,4,9.88
2.28,4.03,9.75
2.32,3.99,9.67
2.29,4.01,9.63
2.27,3.86,9.71
2.29,3.91,9.84
2.25,3.93,9.93
2.19,3.88,9.87
2.22,3.82,9.86
2.21,3.78,9.99
2.15,3.74,10
2.14,3.75,9.97
2.19,3.71,9.87
2.17,3.77,9.92
2.16,3.78,9.91
2.15,3.69,9.92
2.22,3.7,9.91
2.21,3.71,9.88
2.19,3.69,9.92
2.14,3.65,9.88
2.16,3.72,9.92
2.17,3.74,9.96
2.18,3.62,9.87
2.18,3.64,9.85
2.11,3.65,10
2.17,3.66,10.09
2.21,3.67,9.87
2.2,3.67,9.88
2.13,3.71,9.9
2.18,3.75,9.88
2.27,3.72,9.91
2.21,3.74,9.91
2.13,3.75,9.89
2.15,3.7,9.9
2.17,3.71,9.97
2.17,3.79,9.76
2.19,3.77,9.84
2.2,3.85,9.79
2.26,3.86,9.7
2.15,3.86,9.93
2.11,3.74,9.93
2.19,3.74,9.88
2.21,3.78,9.78
2.18,3.86,9.8
2.2,3.79,9.75
2.23,3.64,9.88
2.22,3.76,9.96
2.27,3.72,9.8
1.89,3.61,10.1
2.06,3.43,9.98
2.04,3.37,10.12
1.94,3.4,10.24
2.07,3.39,10.06
2.01,3.42,9.99
2.28,3.37,9.73
2.09,3.34,9.95
1.89,3.27,10.14
1.88,3.17,10.19
1.88,3.16,10.19
1.79,3.13,10.3
1.76,3.08,10.31
1.8,3.16,10.17
1.78,3.11,10.14
1.8,3.03,10.16
1.75,2.99,10.25
1.61,2.99,10.44
1.72,2.96,10.33
1.55,2.92,10.27
1.64,2.88,10.21
1.59,2.86,10.32
1.69,2.84,10.28
1.61,2.84,10.35
1.65,2.84,10.46
1.57,2.86,10.4
1.59,2.77,10.37
1.47,2.75,10.39
1.5,2.71,10.39
1.48,2.75,10.37
1.54,2.71,10.48
1.6,2.78,10.32
1.43,2.75,10.28
1.51,2.73,10.36
1.55,2.71,10.32
1.51,2.65,10.46
1.41,2.64,10.46
1.47,2.59,10.42
1.45,2.63,10.44
1.55,2.68,10.49
1.48,2.54,10.43
1.5,2.59,10.5
1.5,2.61,10.38
1.45,2.59,10.53
1.47,2.58,10.54
1.36,2.57,10.59
1.44,2.57,10.48
1.43,2.56,10.4
1.44,2.58,10.47
1.48,2.58,10.43
1.43,2.51,10.44
1.5,2.56,10.5
1.44,2.6,10.43
1.44,2.52,10.48
1.4,2.51,10.43
1.41,2.51,10.46
1.46,2.56,10.52
1.41,2.63,10.41
1.43,2.62,10.44
1.42,2.6,10.39
1.46,2.51,10.46
1.48,2.55,10.43
1.36,2.6,10.48
1.42,2.59,10.47
1.41,2.58,10.5
1.43,2.59,10.43
1.49,2.68,10.41
1.5,2.58,10.4
1.44,2.62,10.51
1.49,2.66,10.44
1.46,2.65,10.47
1.51,2.66,10.42
1.47,2.61,10.37
1.49,2.68,10.36
1.47,2.69,10.44
1.47,2.64,10.45
1.45,2.67,10.54
1.5,2.64,10.55
1.52,2.76,10.54
1.59,2.87,10.43
1.59,2.86,10.34
1.56,2.92,10.2
1.68,3.12,10.18
1.64,3.25,10.2
1.74,3.29,10.1
1.75,3.26,10.1
1.67,3.21,10.16
1.69,3.31,10.21
1.72,3.34,10.25
1.71,3.38,10.1
2.05,3.56,10.01
1.71,3.46,10.03
1.86,3.66,9.96
1.88,3.66,9.87
1.87,3.71,9.98
1.98,3.78,10.04
1.9,3.81,9.92
1.94,3.76,10.01
1.98,3.83,9.77
2.02,3.86,9.77
1.97,3.88,9.85
2.03,3.89,9.89
2.01,3.92,9.82
2.07,3.89,9.75
2.02,3.96,9.98
2.1,4.09,9.76
2.14,3.98,9.64
2.05,3.96,9.87
2.08,3.98,9.82
2.06,4.06,9.77
2.23,4.11,9.56
2.14,4.1,9.72
2.19,4.08,9.69
2.14,4.12,9.72
2.12,4.06,9.67
2.13,4.09,9.75
2.18,3.99,9.75
2.19,4.09,9.7
2.17,4.02,9.68
2.12,4.03,9.77
2.11,3.97,9.79
2.18,3.97,9.74
2.16,4.01,9.74
2.18,3.93,9.81
2.22,3.83,9.79
2.1,3.91,9.88
2.02,3.82,9.99
2.01,3.81,9.93
2.01,3.71,9.88
2.1,3.71,9.91
2.06,3.83,9.78
2.06,3.73,9.86
2.06,3.74,9.89
2.02,3.79,10.04
2.04,3.75,9.94
2.03,3.76,9.89
2.01,3.8,9.91
2.06,3.71,9.89
2.04,3.72,9.95
2.03,3.75,9.97
2.02,3.82,9.89
2.08,3.76,10.1
2.11,3.7,9.97
2.03,3.81,9.83
2.08,3.81,9.66
2.1,3.94,9.81
2.07,3.97,9.85
2.02,3.88,9.91
2.07,3.82,9.92
2.07,3.7,9.92
2.04,3.8,9.85
2.04,3.82,9.78
2.02,3.84,9.8
2.1,3.82,9.79
2.05,3.91,9.91
2.16,3.94,9.84
2.05,3.76,9.8
1.99,3.76,9.95
2.04,3.73,10.04
2.11,3.76,9.84
2.11,3.82,9.66
2.1,3.85,9.78
2.02,3.83,9.83
2.12,3.78,9.88
2.05,3.72,9.93
2.02,3.78,9.93
2,3.69,10.02
2,3.63,10.03
2.03,3.65,10
2.1,3.64,9.9
2.01,3.59,9.96
1.84,3.52,10.17
1.88,3.45,10.09
1.87,3.44,10.06
1.88,3.38,10.12
1.68,3.36,10.21
1.83,3.38,10.12
1.81,3.38,10.12
1.85,3.32,10.07
1.77,3.29,10.07
1.78,3.18,10.19
1.8,3.18,10.2
1.77,3.24,10.21
1.67,3.13,10.23
1.68,3.11,10.12
1.7,3.16,10.26
1.66,3.11,10.29
1.64,3.08,10.27
1.64,3.13,10.21
1.55,3.04,10.36
1.63,3.04,10.17
1.7,3.01,10.29
1.66,3.01,10.28
1.6,2.96,10.28
1.49,2.98,10.32
1.5,2.91,10.38
1.51,2.92,10.27
1.55,2.91,10.29
1.55,2.9,10.35
1.49,2.88,10.42
1.45,2.91,10.29
1.53,2.83,10.37
1.42,2.83,10.47
1.52,2.79,10.31
1.49,2.86,10.37
1.53,2.84,10.34
1.45,2.86,10.24
1.51,2.85,10.34
1.43,2.78,10.4
1.44,2.77,10.21
1.4,2.77,10.43
1.3,2.69,10.45
1.4,2.65,10.45
1.42,2.74,10.43
0.92,2.75,10.72
1.47,2.79,10.3
1.44,2.77,10.32
1.42,2.72,10.4
1.39,2.63,10.48
1.64,2.69,10.28
1.34,2.63,10.55
1.5,2.62,10.45
1.43,2.63,10.4
1.43,2.69,10.35
1.45,2.71,10.29
1.43,2.67,10.4
1.09,2.53,10.54
1.48,2.65,10.55
1.41,2.58,10.41
1.4,2.62,10.44
1.35,2.63,10.43
1.41,2.67,10.4
1.41,2.68,10.34
1.43,2.66,10.48
1.38,2.67,10.47
1.38,2.66,10.4
1.43,2.7,10.45
1.41,2.68,10.43
1.45,2.63,10.43
1.4,2.65,10.32
1.41,2.68,10.45
1.43,2.68,10.56
1.45,2.76,10.5
1.48,2.74,10.55
1.39,2.82,10.41
1.48,2.91,10.47
1.58,2.97,10.27
1.49,3.13,10.15
1.54,3.2,10.07
1.65,3.22,10.08
1.6,3.21,10.26
1.59,3.26,10.27
1.66,3.3,10.25
1.61,3.35,10.18
1.71,3.39,10.09
1.71,3.39,10.1
1.77,3.54,10.04
1.71,3.57,9.92
1.84,3.65,9.93
1.77,3.61,10.01
1.83,3.62,10.07
1.8,3.63,10.08
1.73,3.58,10.15
1.86,3.64,10.19
1.9,3.77,9.92
1.88,3.77,9.77
1.93,3.74,9.86
1.94,3.78,9.95
2,3.78,9.92
1.94,3.81,9.87
2.06,3.83,9.99
1.88,3.8,9.94
2,3.89,9.89
2.01,3.93,9.85
1.97,3.95,9.87
2.19,4.03,9.81
2.12,4.07,9.74
2.13,4.07,9.65
2.09,4.19,9.67
2.08,4.12,9.68
2.03,4.11,9.76
2.09,4.07,9.73
2.08,4.06,9.81
2.11,4.04,9.71
2.08,4.05,9.77
2.12,4.11,9.75
2.09,4.05,9.81
2.08,3.97,9.91
2.06,4.01,9.91
2.08,4.02,9.84
2.08,3.96,9.66
2.03,3.95,9.68
2.08,3.94,9.84
2.01,3.98,9.89
2.13,4.09,9.6
2.09,4.04,9.75
2,4.03,9.81
2.02,3.93,9.77
2.08,3.98,9.82
2.08,4.02,9.8
2.06,3.99,9.79
2.01,3.94,9.88
2.05,3.98,9.9
2.03,3.93,9.81
2.02,3.9,9.75
2.05,3.9,9.88
2.06,3.89,9.91
2.03,3.95,9.85
2,3.93,9.77
1.97,3.94,9.73
1.98,3.9,9.72
2.01,3.9,9.87
2.01,3.82,9.89
2.01,3.75,9.91
1.97,3.7,10.04
1.97,3.64,9.94
1.89,3.62,9.94
1.9,3.55,10.02
1.87,3.53,10.07
1.82,3.46,10.07
1.84,3.48,10.11
1.82,3.44,10
1.67,3.37,10.09
1.75,3.3,10.16
1.75,3.24,10.15
1.69,3.29,10.19
1.71,3.24,10.14
1.62,3.26,10.26
1.47,3.15,10.27
1.57,3.14,10.25
1.52,3.09,10.16
1.52,3.01,10.38
1.5,3.01,10.36
1.48,2.96,10.35
1.46,2.91,10.29
1.43,2.92,10.42
1.47,2.81,10.45
1.45,2.83,10.33
1.47,2.81,10.46
1.33,2.81,10.47
1.41,2.67,10.41
1.35,2.71,10.43
1.33,2.7,10.28
1.34,2.66,10.48
1.26,2.57,10.4
1.25,2.56,10.56
1.25,2.52,10.53
1.27,2.52,10.48
1.22,2.53,10.58
1.21,2.44,10.54
1.13,2.47,10.5
1.28,2.39,10.44
1.17,2.43,10.58
1.14,2.41,10.55
1.2,2.37,10.52
1.23,2.36,10.51
1.18,2.4,10.5
1.15,2.37,10.51
1.1,2.36,10.52
1.1,2.32,10.54
1.14,2.29,10.58
1.12,2.28,10.57
1.07,2.31,10.52
1.19,2.3,10.6
1.12,2.3,10.53
1.07,2.27,10.54
1.08,2.23,10.52
1.14,2.3,10.6
1.12,2.31,10.6
1.12,2.31,10.61
1.08,2.26,10.51
1.11,2.26,10.56
1.08,2.24,10.59
1.13,2.27,10.59
1.11,2.34,10.52
1.08,2.3,10.51
1.09,2.35,10.51
1.12,2.3,10.56
1.11,2.32,10.61
1.16,2.33,10.64
1.12,2.34,10.61
1.08,2.35,10.63
1.12,2.35,10.56
1.15,2.44,10.45
1.2,2.45,10.55
1.18,2.43,10.46
1.17,2.42,10.51
1.15,2.44,10.46
1.22,2.41,10.55
1.16,2.48,10.46
1.16,2.47,10.46
1.16,2.49,10.37
1.15,2.53,10.47
1.16,2.44,10.44
1.14,2.49,10.55
1.22,2.51,10.49
1.19,2.49,10.45
1.16,2.44,10.54
1.14,2.39,10.6
1.21,2.41,10.58
1.23,2.54,10.54
1.2,2.51,10.52
1.17,2.51,10.48
1.2,2.45,10.62
1.2,2.44,10.58
1.17,2.45,10.59
1.15,2.44,10.5
1.2,2.47,10.52
1.17,2.49,10.43
1.21,2.48,10.51
1.16,2.4,10.52
1.14,2.45,10.64
1.15,2.45,10.67
1.22,2.48,10.64
1.13,2.54,10.55
