0.07,1.09,11.24
0.12,1.27,11.11
0.24,1.26,10.79
0.21,1.32,10.73
0.31,1.23,10.77
0.24,1.15,10.87
0.26,1.25,10.7
0.31,1.32,10.77
0.23,1.28,10.82
0.31,1.26,10.77
0.27,1.28,10.91
0.28,1.3,10.81
0.38,1.34,10.89
0.4,1.34,10.82
0.34,1.33,10.88
0.34,1.36,10.91
0.4,1.3,10.87
0.33,1.42,10.81
0.37,1.21,10.83
0.32,1.3,10.89
0.35,1.43,10.87
0.41,1.41,10.83
0.32,1.41,10.79
0.41,1.33,10.96
0.3,1.3,10.89
0.39,1.46,10.86
0.36,1.32,10.74
0.36,1.38,10.89
0.32,1.36,10.89
0.48,1.5,10.52
0.4,1.27,10.78
0.41,1.28,10.57
0.39,1.26,10.7
0.32,1.38,11.09
0.42,1.41,10.86
0.36,1.26,10.74
0.34,1.26,10.75
0.33,1.16,10.94
0.31,1.26,10.75
0.34,1.2,10.61
0.32,1.16,10.85
0.16,1.26,11.14
0.15,1.3,11.11
0.18,1.24,10.97
0.18,1.1,10.82
0.28,1.03,10.81
0.11,1.06,11.06
0.21,1.2,10.88
0.27,1.22,10.85
0.36,1.12,10.83
0.23,0.98,11.01
0.02,1.2,10.86
0.14,0.9,11.02
0.18,1.01,10.93
0.26,1.08,10.82
0.24,1.03,10.84
0.32,1.11,10.9
0.25,1.15,10.87
0.26,0.96,10.8
0.23,0.99,10.83
0.17,1.03,11.06
0.16,0.93,11.15
0.14,1.03,11
0.11,0.98,10.91
0.15,1,10.94
0.17,1.03,10.95
0.21,0.99,10.89
0.17,1.04,10.93
0.24,1.05,11.04
0.26,1.16,11.05
0.24,1.13,10.91
0.22,1.07,10.9
0.17,1.03,11.16
0.13,1.14,11.21
0.23,1.3,10.64
0.29,1.28,10.74
0.33,1.19,10.99
0.2,1.27,10.86
0.24,1.32,10.77
0.22,1.39,10.85
0.2,1.35,10.94
0.32,1.31,10.82
0.24,1.26,10.82
0.23,1.34,10.8
0.26,1.4,10.84
0.26,1.4,10.86
0.28,1.35,10.83
0.33,1.33,10.8
0.31,1.3,10.83
0.3,1.34,10.94
0.3,1.35,10.91
0.35,1.41,10.8
0.29,1.32,10.97
0.26,1.33,10.81
0.31,1.26,10.84
0.29,1.45,10.83
0.34,1.33,10.67
0.39,1.35,10.66
0.42,1.38,10.84
0.41,1.29,10.81
0.35,1.26,10.67
0.31,1.26,10.9
0.34,1.36,10.78
0.41,1.37,10.67
0.31,1.28,10.82
0.23,1.32,10.73
0.27,1.32,10.76
0.36,1.23,10.78
0.34,1.25,10.75
0.24,1.14,10.82
0.26,1.16,10.89
0.21,1.16,11.02
0.23,1.18,11
0.24,1.11,10.79
0.19,1.05,10.9
0.15,1.03,10.83
0.25,1.08,10.98
0.3,1.16,10.89
0.19,1.15,10.93
0.22,1.13,10.9
0.26,1.09,10.97
0.23,1.16,10.85
0.18,1.03,10.86
0.22,0.99,10.91
0.29,1.04,10.96
0.25,1.14,10.88
0.21,1.09,10.91
0.27,1.08,10.94
0.28,1.04,10.9
0.31,1.04,10.91
0.23,1.07,10.82
0.21,1,10.87
0.31,1.02,10.86
0.23,1.1,10.76
0.22,1.11,10.83
0.29,1.12,10.92
0.25,1,11.09
0.29,1.01,10.94
0.2,0.96,10.91
0.14,0.93,10.94
0.25,1.12,10.89
0.28,1.19,10.95
0.26,1.14,10.92
0.18,1.14,10.96
0.23,1.06,11.04
0.19,1.12,11.03
0.28,1.21,10.88
0.2,1.04,10.87
0.22,1.23,10.85
0.32,1.27,10.71
0.32,1.34,10.82
0.34,1.38,10.91
0.27,1.3,10.79
0.31,1.27,10.8
0.27,1.2,10.75
0.34,1.25,10.81
0.28,1.34,10.76
0.32,1.26,10.7
0.26,1.3,10.87
0.34,1.32,10.89
0.34,1.36,10.86
0.36,1.29,10.81
0.32,1.18,10.86
0.31,1.2,10.82
0.39,1.36,10.85
0.29,1.35,10.89
0.31,1.25,10.87
0.37,1.41,10.86
0.37,1.32,10.73
0.39,1.27,10.7
0.34,1.22,10.83
0.39,1.24,10.76
0.4,1.31,10.78
0.37,1.31,10.87
0.3,1.3,10.83
0.31,1.23,10.8
0.29,1.22,10.89
0.29,1.15,10.68
0.34,1.18,10.81
0.31,1.25,10.92
0.35,1.35,10.72
0.3,1.2,10.79
0.28,0.99,10.83
0.17,1.03,11.02
0.32,1.02,11.01
0.27,1.16,10.91
0.19,1.05,11.06
0.36,1.05,10.66
0.2,1.08,10.82
0.27,1.08,10.96
0.3,1.14,10.91
0.24,1.04,10.84
0.26,1.08,10.94
0.27,0.99,10.95
0.21,1.01,10.89
0.31,1.04,11
0.21,1.01,10.93
0.21,1.04,10.93
0.26,1.08,10.92
0.28,1.05,10.91
0.23,1.04,10.94
0.34,0.96,10.82
0.24,1.03,10.85
0.27,1.12,10.91
0.31,0.97,10.89
0.25,0.97,10.92
0.24,0.98,10.82
0.31,1.02,10.93
0.26,1.06,10.94
0.28,1.03,10.99
0.25,1.08,10.88
0.2,1.11,10.87
0.3,0.98,10.99
0.26,1.07,11.13
0.24,1.18,11.09
0.21,1.15,11.07
0.33,1.17,10.77
0.14,1.18,10.8
0.22,1.19,10.88
0.32,1.2,10.82
0.26,1.3,10.88
0.33,1.34,10.87
0.29,1.32,10.83
0.25,1.23,10.82
0.28,1.13,10.72
0.33,1.21,10.79
0.31,1.37,10.92
0.33,1.31,10.8
0.38,1.34,10.69
0.23,1.29,10.97
0.21,1.25,10.88
0.31,1.34,10.72
0.33,1.32,10.95
0.31,1.36,10.66
0.37,1.37,10.84
0.32,1.3,10.83
0.35,1.33,10.87
0.31,1.32,10.92
0.3,1.34,10.85
0.38,1.32,10.82
0.35,1.37,10.9
0.38,1.38,10.77
0.31,1.3,10.77
0.37,1.35,10.79
0.25,1.24,10.83
0.29,1.25,10.78
0.29,1.37,10.8
0.29,1.33,10.94
0.35,1.25,10.74
0.28,1.21,10.72
0.22,1.08,10.83
0.21,1.14,10.79
0.36,1.24,10.93
0.26,1.2,11.07
0.24,1.24,10.72
0.23,1.17,10.93
0.23,1.01,10.9
0.26,1.12,10.88
0.28,1.12,10.86
0.33,1.1,10.89
0.34,1.13,10.9
0.25,1.18,10.96
0.27,1.04,10.89
0.38,1.04,10.82
0.24,0.99,10.84
0.2,1.11,10.82
0.29,1.08,10.95
0.29,1.13,10.91
0.24,1.06,10.84
0.32,1.1,10.83
0.25,1.1,10.83
0.28,1.13,10.88
0.24,1.11,11
0.29,1.02,10.88
0.24,1.08,10.92
0.27,1.02,10.85
0.27,1.18,10.92
0.29,1.12,10.92
0.34,1.05,10.93
0.26,1.15,10.96
0.25,1.12,10.84
0.22,1.09,10.88
0.22,1.07,10.91
0.24,1.03,10.84
0.27,1.12,10.98
0.19,1.15,11.02
0.26,1.14,11.02
0.2,1.21,10.98
0.19,1.16,10.97
0.29,1.22,10.79
0.28,1.3,10.66
0.33,1.27,10.84
0.26,1.24,10.9
0.26,1.4,10.67
0.29,1.28,10.84
0.24,1.36,10.98
0.32,1.39,10.9
0.25,1.23,10.78
0.28,1.26,10.77
0.26,1.28,10.87
0.3,1.29,10.84
0.32,1.48,10.78
0.41,1.42,10.76
0.3,1.38,10.94
0.29,1.37,10.83
0.29,1.27,10.72
0.33,1.25,10.74
0.28,1.26,10.87
0.38,1.32,10.84
0.4,1.39,10.86
0.37,1.39,10.86
0.34,1.3,10.84
0.44,1.38,10.89
0.36,1.25,10.8
0.33,1.24,10.78
0.35,1.26,10.77
0.35,1.32,10.92
0.37,1.33,10.92
0.32,1.27,10.83
0.28,1.23,10.86
0.2,1.2,10.89
0.32,1.19,10.87
0.37,1.36,10.6
0.35,1.24,10.67
0.27,1.15,10.8
0.36,1.19,11.04
0.3,1.24,11.06
0.29,1.15,10.92
0.33,1.13,10.77
0.21,1,10.88
0.21,0.98,10.95
0.32,1.14,10.97
0.35,1.18,10.83
0.38,1.14,10.92
0.3,1.04,11
0.24,0.88,11.05
0.28,0.9,10.96
0.28,0.97,10.93
0.3,1.04,10.96
0.29,1.05,10.9
0.34,1.02,10.91
0.28,0.95,10.98
0.35,1.04,10.76
0.32,1.08,10.89
0.3,1.01,10.83
0.28,0.99,10.85
0.23,1.17,10.83
0.27,0.83,11
0.43,0.73,11
0.41,1.01,10.89
0.3,0.95,10.98
0.33,0.97,10.93
0.34,1,10.87
0.34,0.98,10.93
0.33,0.99,10.96
0.23,1.01,10.88
0.37,0.99,10.87
0.34,1,10.85
0.31,1.05,10.96
0.23,0.99,11.01
0.32,1.06,11.2
0.3,1.11,10.9
0.25,1.17,10.83
0.36,1.16,10.83
0.22,1.03,10.89
0.23,1.16,10.75
0.34,1.18,10.82
0.36,1.29,10.76
0.44,1.27,10.93
0.3,1.31,10.86
0.34,1.24,10.89
0.33,1.3,10.78
0.3,1.31,10.69
0.32,1.32,10.79
0.36,1.32,10.76
0.33,1.33,10.97
0.34,1.38,10.93
0.36,1.41,10.83
0.36,1.37,10.84
0.27,1.31,10.84
0.3,1.38,10.79
0.43,1.3,10.73
0.36,1.27,10.87
0.38,1.4,10.71
0.38,1.38,10.73
0.33,1.35,10.82
0.29,1.3,10.85
0.32,1.2,10.84
0.39,1.34,10.78
0.4,1.29,10.79
0.38,1.37,10.87
0.37,1.3,10.9
0.39,1.26,10.89
0.34,1.25,10.77
0.24,1.2,10.79
0.34,1.27,10.7
0.41,1.26,10.61
0.35,1.18,10.75
0.29,1.23,11.14
0.21,1.19,11.2
0.27,1.25,10.9
0.26,1.12,10.87
0.27,1.09,10.82
0.3,1.13,10.98
0.29,1.23,10.96
0.28,1.18,10.8
0.31,1.2,10.89
0.26,1.17,10.88
0.31,1.09,10.75
0.35,1.09,10.85
0.27,1.08,10.96
0.23,1.11,10.9
0.26,1.07,10.9
0.34,1.16,10.98
0.22,1.21,10.81
0.27,1.03,11.05
0.36,1.11,10.9
0.24,1.13,10.88
0.32,1.1,10.87
0.27,1.11,10.98
0.29,1.07,10.83
0.28,1.09,10.85
0.21,1.08,10.86
0.22,1.12,10.89
0.26,1.12,11.01
0.28,1,10.87
0.27,1.13,10.83
0.31,1.09,10.85
0.24,1.19,10.88
0.21,1.12,11.12
0.25,1.11,11.01
0.2,1.2,10.9
0.24,1.09,10.93
0.28,1.18,10.97
0.23,1.31,10.86
0.34,1.27,10.76
0.29,1.34,10.91
0.32,1.32,10.9
0.33,1.34,10.85
0.3,1.24,10.84
0.31,1.29,10.8
0.36,1.29,10.69
0.34,1.27,10.92
0.31,1.37,10.85
0.31,1.35,10.83
0.38,1.29,10.81
0.35,1.36,10.72
0.33,1.36,10.76
0.36,1.3,10.84
0.34,1.29,10.75
0.36,1.27,10.72
0.34,1.38,10.93
0.31,1.39,10.85
0.39,1.36,10.77
0.35,1.25,10.88
0.29,1.26,10.89
0.37,1.34,10.92
0.34,1.4,10.72
0.32,1.38,10.87
0.39,1.38,10.87
0.34,1.34,10.88
0.31,1.25,10.8
0.31,1.27,10.71
0.29,1.19,10.72
0.38,1.2,10.86
0.35,1.4,10.84
0.35,1.4,10.71
0.33,1.2,10.54
0.32,1.08,10.57
0.24,1.16,10.99
0.23,1.14,11.16
0.3,1.28,10.99
0.26,1.28,10.9
0.23,1.12,10.87
0.17,1.1,11.05
0.21,1.07,10.92
0.27,1.1,10.86
0.18,1.14,10.79
0.3,1.24,10.84
0.24,1.07,10.96
0.24,1.13,10.8
0.22,1.04,10.94
0.27,1.03,10.87
0.24,1.08,10.9
0.26,1.08,10.94
0.24,1.06,10.88
0.25,1.1,10.92
0.24,1.17,10.94
0.29,1.13,10.83
0.24,1.06,10.93
0.23,1.03,10.89
0.36,1.02,10.84
0.32,1.04,10.76
0.21,1.1,11.04
0.22,1.15,10.87
0.29,1.11,10.85
0.34,1.05,10.85
0.27,1.07,11.01
0.23,1.1,11.12
0.22,1.08,11.01
0.2,1.13,10.98
0.22,1.07,10.99
0.18,1.14,10.95
0.25,1.29,10.73
0.32,1.21,10.77
0.29,1.32,10.92
0.23,1.42,10.92
0.33,1.29,10.86
0.24,1.36,10.78
0.27,1.32,10.81
0.29,1.31,10.85
0.39,1.35,10.84
0.36,1.45,10.81
0.27,1.39,10.86
0.39,1.35,10.81
0.27,1.36,10.9
0.31,1.34,10.86
0.34,1.39,10.76
0.3,1.38,10.74
0.41,1.31,10.8
0.29,1.37,10.95
0.31,1.46,10.88
0.4,1.29,10.81
0.28,1.24,10.97
0.26,1.24,10.85
0.35,1.32,10.8
0.34,1.42,10.85
0.37,1.35,10.74
0.35,1.31,10.72
0.34,1.3,10.84
0.27,1.28,10.76
0.29,1.26,10.89
0.34,1.25,10.82
0.32,1.33,10.79
0.36,1.35,10.82
0.3,1.28,10.64
0.32,1.29,10.57
0.31,1.19,10.8
0.35,1.22,10.8
0.26,1.3,10.89
0.27,1.17,10.94
0.28,1.12,10.8
0.23,1.11,11.05
0.26,1.14,10.87
0.25,1.05,10.92
0.34,1.06,10.86
0.23,1.12,10.96
0.22,1.21,11
0.3,1.12,11
0.3,1.09,10.85
0.25,1.07,10.98
0.4,1,10.75
0.29,0.96,10.95
0.3,0.96,10.79
0.31,0.97,10.85
0.3,1.03,10.95
0.36,1.05,10.9
0.23,1.08,10.88
0.29,0.97,10.89
0.25,1.02,10.94
0.29,1.01,10.93
0.26,0.98,10.98
0.28,1.09,11.01
0.26,1.03,10.78
0.27,1.02,10.92
0.25,1.07,10.92
0.27,1.01,10.97
0.27,0.99,10.92
0.23,0.93,10.94
0.26,0.98,10.87
0.26,1.04,10.9
0.24,1.08,10.94
0.24,1.08,10.91
0.18,1.05,10.89
0.23,1.01,10.9
0.27,1.06,10.84
0.26,1.13,10.97
0.25,1.13,10.86
0.22,1.17,10.93
0.27,1.22,10.85
0.27,1.18,10.72
0.3,1.23,10.89
0.26,1.2,10.81
0.26,1.2,10.87
0.25,1.26,10.95
0.26,1.26,10.84
0.23,1.15,10.88
0.35,1.2,10.75
0.3,1.24,10.86
0.31,1.31,10.89
0.34,1.21,10.86
0.35,1.24,10.82
0.26,1.2,10.85
0.28,1.24,10.95
0.29,1.33,10.86
0.31,1.34,10.89
0.36,1.33,10.85
0.4,1.31,10.84
0.29,1.33,10.89
0.26,1.32,10.88
0.33,1.23,10.78
0.38,1.26,10.78
0.34,1.29,10.87
0.37,1.31,10.7
0.37,1.24,10.79
0.31,1.23,10.86
0.31,1.28,10.9
0.34,1.23,10.73
0.38,1.2,10.48
0.26,1.15,10.82
0.25,1.22,11.05
0.23,1.16,11.16
0.31,1.23,11.02
0.31,1.21,10.69
0.29,1.06,10.79
0.23,1.03,10.96
0.27,1.14,11.01
0.28,1.23,10.88
0.31,1.19,10.89
0.23,1.13,10.91
0.17,1.01,10.89
0.24,0.97,10.86
0.26,0.99,10.86
0.23,1.11,10.87
0.27,1.09,10.93
0.27,1.14,10.91
0.28,1.1,10.85
0.18,1.06,10.97
0.26,1.14,10.8
0.23,1.01,10.93
0.28,1.02,10.82
0.23,1.04,10.88
0.23,1.1,10.94
0.21,1.12,11.01
0.29,1.12,10.89
0.26,1.03,10.88
0.18,1.07,10.85
0.28,1.02,10.92
0.25,1.17,10.88
0.24,1.1,10.89
0.24,1.12,10.96
0.22,1.09,11.03
0.27,1.09,10.99
0.23,1.16,10.96
0.23,1.12,10.93
0.36,1.12,10.85
0.29,1.19,10.89
0.23,1.28,10.83
0.22,1.33,10.72
0.31,1.35,10.86
0.27,1.34,10.77
0.3,1.32,10.83
0.21,1.3,10.84
0.25,1.31,10.79
0.27,1.28,10.59
0.32,1.33,10.92
0.33,1.38,10.85
0.33,1.44,10.8
0.36,1.31,10.8
0.27,1.28,10.82
0.24,1.25,10.92
0.26,1.4,10.88
0.36,1.4,10.89
0.32,1.41,10.81
0.34,1.39,10.83
0.29,1.33,10.86
0.29,1.29,10.89
0.31,1.3,10.77
0.36,1.29,10.75
0.46,1.29,10.84
0.36,1.32,10.88
0.3,1.36,10.83
0.28,1.33,10.77
0.27,1.2,10.96
0.31,1.24,10.81
0.3,1.3,10.78
0.32,1.31,10.99
0.27,1.34,10.92
0.29,1.33,10.88
0.33,1.23,10.65
0.25,1.19,10.65
0.33,1.17,10.79
0.2,1.18,10.91
0.33,1.27,11.11
0.26,1.21,10.99
0.24,1.18,10.83
0.27,1.14,10.85
0.21,1.11,10.66
0.08,1.18,10.92
0.38,1.02,10.85
0.4,1.21,10.92
0.41,1.15,10.92
0.37,1.04,10.79
0.31,0.97,11.04
0.28,1.04,10.96
0.24,1.04,10.96
0.3,1.09,10.78
0.25,1.07,10.82
0.23,1.11,10.88
0.23,1.17,10.99
0.31,1.07,10.97
0.26,1.02,10.94
0.26,0.98,10.88
0.29,1.07,10.85
0.24,1.15,10.86
0.25,1.13,10.88
0.13,1.05,10.95
0.3,1.07,10.97
0.3,0.96,10.89
0.32,0.92,11.01
0.34,0.93,10.87
0.3,0.99,10.98
0.27,1.03,11
0.27,1.11,11.02
0.31,1.04,10.98
0.32,0.97,11.06
0.25,1.09,11.04
0.27,1.19,11.02
0.33,1.19,10.77
0.34,1.2,10.77
0.17,1.33,10.94
0.34,1.28,10.82
0.35,1.24,10.72
0.37,1.27,10.73
0.26,1.23,11.11
0.32,1.2,10.75
0.38,1.17,10.8
0.23,1.2,10.88
0.37,1.24,10.99
0.4,1.38,10.85
0.42,1.31,10.87
0.36,1.31,10.85
0.35,1.32,10.9
0.35,1.19,10.86
0.31,1.2,10.88
0.36,1.22,10.83
0.38,1.33,10.89
0.39,1.37,10.83
0.37,1.37,10.86
0.35,1.36,10.76
0.45,1.23,10.79
0.37,1.32,10.86
0.47,1.35,10.78
0.34,1.29,10.77
0.44,1.24,10.81
0.34,1.34,10.94
0.44,1.31,10.78
0.37,1.21,10.68
0.34,1.21,10.89
0.39,1.2,10.76
0.32,1.27,10.77
0.38,1.27,10.9
0.36,1.21,10.68
0.43,1.18,10.7
0.23,1.14,11.07
0.17,1.18,10.89
0.23,1.15,10.88
0.17,0.99,10.95
0.18,1.11,10.87
0.34,1.11,10.88
0.32,1.09,10.89
0.29,1.11,10.87
0.2,1.09,10.86
0.22,1.03,10.86
0.29,0.94,10.99
0.26,1.03,10.85
0.29,1.06,10.85
0.14,1.02,10.85
0.23,0.93,10.88
0.34,0.97,10.94
0.25,1.03,10.87
0.28,1.12,10.95
0.32,1.08,10.89
0.21,0.99,10.95
0.25,0.93,10.92
0.26,0.96,10.95
0.22,1.05,10.81
0.27,0.92,11.02
0.29,1.04,10.98
0.31,0.97,10.95
0.29,1.04,10.83
0.28,0.98,10.88
0.24,0.98,11.03
0.22,1.03,11.05
0.3,1.12,11.06
0.29,1.18,10.87
0.13,1.03,10.86
0.19,1.17,10.84
0.06,1.38,10.68
0.28,1.48,10.63
0.1,1.49,10.84
0.21,1.44,10.83
0.17,1.3,10.86
0.14,1.24,10.74
0.18,1.27,10.95
0.21,1.38,11.01
0.34,1.47,10.84
0.32,1.4,10.65
0.24,1.4,10.9
0.22,1.33,10.81
0.2,1.26,10.87
0.29,1.3,10.85
0.26,1.36,10.85
0.28,1.33,10.87
0.28,1.43,10.83
0.3,1.36,10.86
0.27,1.37,10.78
0.32,1.35,10.84
0.3,1.36,10.84
0.31,1.32,10.8
0.28,1.25,10.82
0.31,1.41,10.93
0.41,1.45,10.84
0.36,1.34,10.78
0.32,1.31,10.86
0.29,1.33,10.78
0.39,1.36,10.87
0.4,1.3,10.72
0.43,1.31,10.63
0.28,1.29,10.85
0.36,1.3,10.8
0.38,1.32,10.86
0.23,1.29,10.82
0.3,1.21,10.67
0.29,1.62,10.77
0.42,1.11,10.84
0.31,1.12,11.01
0.3,1.23,10.83
0.39,1.17,10.92
0.28,1.1,11.01
0.19,1.04,11.01
0.34,1.08,10.82
0.26,1.12,10.87
0.3,1.13,10.9
0.31,1.06,11.04
0.31,1.01,11.06
0.31,1.02,10.93
0.38,1.09,10.83
0.26,1.02,10.97
0.29,0.99,10.97
0.28,1,10.96
0.25,1.04,10.92
0.26,1.04,10.83
0.28,1.08,10.93
0.26,1.04,10.89
0.29,1,10.85
0.27,1.06,10.9
0.29,1.13,10.89
0.26,1.04,11
0.32,1.03,10.93
0.26,0.98,11.03
0.29,0.97,10.98
0.26,1.01,10.82
0.31,1.06,10.99
0.31,1.08,10.89
0.34,1.02,10.95
0.25,1.03,10.98
0.35,1.1,10.98
0.31,0.99,10.96
0.23,1.03,10.95
0.25,1.02,11.06
0.25,1.16,11.06
0.2,1.19,10.92
0.31,1.09,10.77
0.2,1.03,10.96
0.33,1.13,10.84
0.33,1.23,10.87
0.42,1.27,10.77
0.3,1.3,10.83
0.3,1.21,10.86
0.3,1.27,10.99
0.34,1.33,10.76
0.4,1.34,10.65
0.34,1.25,10.85
0.34,1.27,10.87
0.34,1.39,10.78
0.32,1.33,10.88
0.37,1.29,10.71
0.37,1.23,10.69
0.37,1.32,10.95
0.43,1.39,10.84
0.42,1.29,10.86
0.41,1.29,10.8
0.34,1.23,10.91
0.42,1.27,10.95
0.36,1.35,10.79
0.47,1.38,10.75
0.48,1.3,10.79
0.44,1.31,10.61
0.42,1.24,10.84
0.34,1.35,10.87
0.4,1.34,10.67
0.4,1.3,10.88
0.37,1.34,10.79
0.39,1.31,10.69
0.31,1.24,10.71
0.42,1.21,10.84
0.3,1.15,10.99
0.17,1.27,10.93
0.29,1.31,10.8
0.38,1.25,10.76
0.28,1.18,10.98
0.18,1.17,10.89
0.34,1.11,10.77
0.21,1.16,11.03
0.29,1.19,10.85
0.29,1.19,10.9
0.31,1.18,10.85
0.33,1.1,10.7
0.23,1.08,10.91
0.37,1.2,10.87
0.34,1.18,10.93
0.19,1.07,10.86
0.34,1.11,10.96
0.31,1.03,10.92
0.25,1.14,10.91
0.35,1.11,10.87
0.26,1.09,10.86
0.28,1.16,10.87
0.25,1.11,10.76
0.33,1.11,10.74
0.27,1.12,10.81
0.3,1.19,11.08
0.28,1.11,10.99
0.32,1.07,10.86
0.31,1.07,10.94
0.29,1.04,10.99
0.37,1.2,11.01
0.29,1.16,10.76
0.35,1.1,10.87
0.34,1.11,10.99
0.33,1.1,11.08
0.25,1.16,11.01
0.27,1.15,11.03
0.3,1.1,10.85
0.32,1.22,10.92
0.38,1.26,10.84
0.28,1.27,10.91
0.34,1.32,10.67
0.38,1.25,10.89
0.34,1.26,10.89
0.24,1.26,10.85
0.37,1.34,10.78
0.42,1.21,10.83
0.36,1.23,10.71
0.37,1.36,10.91
0.37,1.38,10.85
0.36,1.36,10.72
0.3,1.23,10.88
0.3,1.22,10.99
0.34,1.28,10.79
0.36,1.4,10.82
0.35,1.41,10.91
0.4,1.39,10.89
0.41,1.37,10.82
0.42,1.36,10.79
0.43,1.3,10.79
0.39,1.33,10.83
0.36,1.36,10.9
0.4,1.37,10.65
0.49,1.3,10.73
0.38,1.3,10.79
0.4,1.27,10.98
0.43,1.31,10.77
0.48,1.25,10.78
0.35,1.24,10.76
0.33,1.27,10.84
0.4,1.26,10.8
0.44,1.21,10.7
0.16,1.12,10.95
0.23,1.06,11.12
0.31,1.15,10.9
0.34,1.18,10.92
0.3,1.16,10.95
0.34,1.11,10.77
0.23,1.11,10.98
0.31,1.11,10.93
0.24,1.17,10.95
0.32,1.09,10.84
0.27,1.04,11
0.14,1.14,11.06
0.3,1.14,10.92
0.28,1.07,10.93
0.35,1.11,10.82
0.31,1.06,10.93
0.33,1.1,10.9
0.32,1.06,10.87
0.33,1.07,10.81
0.28,1.12,10.96
0.3,1.03,10.83
0.34,1.05,10.81
0.26,0.99,10.99
0.35,1.04,10.86
0.33,1.07,10.99
0.27,1.06,10.87
0.31,0.99,10.88
0.26,1.07,10.85
0.34,1,10.95
0.32,1.09,10.82
0.29,1.08,10.85
0.28,1.02,10.88
0.29,1.04,10.98
0.34,1.17,10.91
0.36,1.01,11.09
0.28,1.09,11.03
0.29,1.14,10.93
0.3,1.08,10.93
0.27,1.11,10.93
0.33,1.22,10.8
0.31,1.15,10.83
0.25,1.18,11
0.32,1.28,10.74
0.36,1.17,10.75
0.24,1.22,10.89
0.26,1.28,10.84
0.29,1.25,10.84
0.31,1.26,10.9
0.27,1.24,10.79
0.32,1.31,10.89
0.35,1.34,10.86
0.34,1.34,10.9
0.31,1.27,10.89
0.34,1.31,10.9
0.34,1.29,10.91
0.32,1.25,10.84
0.35,1.31,10.89
0.39,1.29,10.86
0.4,1.27,10.84
0.36,1.24,10.74
0.46,1.38,10.51
0.38,1.24,10.67
0.36,1.21,10.9
0.41,1.27,10.89
0.36,1.23,10.76
0.42,1.19,10.68
0.32,1.23,10.85
0.31,1.24,10.96
0.44,1.25,10.64
0.42,1.11,10.7
0.31,1.1,11.06
0.22,1.2,11.06
0.43,1.31,10.79
0.35,1.21,10.7
0.18,1.03,10.86
0.24,1.02,11.06
0.25,1.1,11
0.34,1.1,10.8
0.22,1.05,10.91
0.27,1.05,11
0.42,1.03,10.77
0.32,1.07,10.87
0.31,1.05,10.81
0.34,1.05,10.95
0.27,0.96,11.04
0.18,0.92,10.85
0.23,0.92,10.82
0.32,0.99,10.82
0.24,1.07,10.98
0.29,1.1,10.9
0.27,0.98,10.85
0.33,0.98,10.93
0.19,0.96,10.89
0.29,1.01,10.93
0.33,1.05,10.94
0.34,1.06,10.9
0.25,1,10.85
0.3,0.97,10.91
0.31,1.05,10.88
0.23,1.01,10.92
0.29,0.97,11.02
0.38,1.03,11.06
0.31,1.05,10.89
0.21,0.98,11.12
0.08,1.11,11.01
0.29,1.23,10.66
0.34,1.24,10.8
0.26,1.17,10.89
0.28,1.16,10.9
0.31,1.22,10.82
0.34,1.2,10.85
0.25,1.31,10.94
0.24,1.22,11
0.36,1.22,10.85
0.31,1.21,10.8
0.25,1.25,10.88
0.31,1.28,10.83
0.3,1.4,10.76
0.39,1.23,10.81
0.43,1.34,10.83
0.35,1.35,10.85
0.24,1.23,10.82
0.3,1.35,10.84
0.38,1.29,10.89
0.39,1.29,10.87
0.38,1.37,10.77
0.36,1.4,10.84
0.34,1.38,10.94
0.33,1.33,10.84
0.4,1.35,10.68
0.4,1.22,10.86
0.36,1.34,10.83
0.38,1.34,10.88
0.4,1.31,10.73
0.39,1.22,10.72
0.34,1.26,11.05
0.33,1.32,10.88
0.36,1.41,10.81
0.42,1.34,10.65
0.36,1.2,10.69
0.32,1.26,10.95
0.35,1.22,10.83
0.32,1.16,10.86
0.35,1.18,10.83
0.31,1.21,10.92
0.24,1.26,10.96
0.29,1.23,10.86
0.29,1.14,10.8
0.26,1.13,10.9
0.26,1.1,10.81
0.24,1.14,10.83
0.24,1.13,10.88
0.31,1.23,10.84
0.28,1.14,10.86
0.27,1.04,10.88
0.19,0.99,10.93
0.27,1.05,10.81
0.37,0.95,10.94
0.27,1.1,10.97
0.26,1.18,10.88
0.24,1.08,10.88
0.23,1.08,11.05
0.28,1.05,10.86
0.29,1,10.81
0.26,1.06,10.95
0.31,1.02,10.89
0.38,1.04,10.87
0.33,1.03,10.91
0.25,1.07,10.74
0.33,1.02,10.99
0.25,1.07,11.15
0.27,1.06,10.98
0.24,1.1,11.01
0.29,1.14,10.91
0.23,1.02,11.01
0.27,1.06,10.98
0.25,1.11,10.8
0.35,1.18,11.02
0.18,1.36,10.84
0.24,1.31,10.79
0.17,1.28,10.87
0.19,1.23,10.88
0.26,1.29,10.88
0.28,1.37,10.79
0.31,1.26,10.79
0.27,1.25,10.84
0.24,1.27,10.95
0.21,1.28,10.85
0.3,1.29,10.79
0.25,1.31,10.73
0.36,1.26,10.8
0.31,1.33,10.88
0.31,1.38,10.79
0.28,1.31,10.92
0.33,1.33,10.86
0.35,1.36,10.78
0.29,1.27,10.93
0.33,1.28,10.65
0.32,1.33,10.73
0.34,1.37,10.9
0.32,1.39,10.82
0.39,1.38,10.89
