0.29,1.02,10.9
0.35,1.05,10.83
0.32,1.11,10.91
0.22,1.08,10.86
0.31,0.97,10.79
0.27,0.85,10.91
0.2,0.93,10.99
0.32,1.01,10.99
0.31,1.07,10.94
0.31,0.97,10.87
0.29,0.91,10.75
0.31,0.89,10.8
0.28,0.97,10.95
0.35,0.99,10.92
0.41,0.93,10.91
0.28,0.88,11.01
0.36,0.9,10.84
0.4,0.91,10.96
0.39,0.98,10.97
0.47,0.94,10.77
0.34,0.85,11.1
0.34,0.92,10.92
0.38,0.86,10.82
0.36,0.81,10.96
0.42,0.91,10.86
0.4,0.86,10.96
0.51,0.95,10.91
0.34,0.95,10.96
0.47,0.89,10.98
0.59,1.03,10.93
0.36,0.82,10.89
0.51,0.83,10.81
0.47,0.91,10.98
0.47,0.91,10.92
0.51,0.84,10.9
0.47,0.85,10.91
0.51,0.73,10.89
0.46,0.83,10.95
0.46,0.94,10.91
0.54,0.88,11
0.48,1.03,11.39
0.35,1.07,11.06
0.42,0.99,10.66
0.32,0.97,10.84
0.23,0.91,10.9
0.52,0.98,10.92
0.48,1,11.05
0.4,1.1,10.78
0.45,1.1,10.85
0.34,1.01,10.93
0.36,1,10.99
0.36,1.01,10.78
0.35,1.12,10.81
0.3,1.18,10.96
0.37,1.21,10.89
0.38,1.17,10.75
0.36,0.97,10.75
0.31,1.01,10.97
0.31,1.17,10.88
0.35,1.21,10.71
0.31,1.14,10.78
0.35,1.07,10.93
0.35,1.2,10.86
0.33,1.07,10.89
0.38,1.1,10.74
0.37,1.05,10.76
0.33,1.11,10.93
0.34,1.09,10.99
0.37,1.12,10.78
0.36,1.07,10.88
0.32,1.08,10.75
0.38,1.05,10.79
0.37,1.17,10.8
0.33,1.13,10.78
0.34,1.01,10.84
0.4,0.94,10.87
0.37,0.92,10.97
0.38,1.03,10.89
0.44,1.09,10.89
0.38,1.02,10.91
0.35,1.02,11.08
0.4,0.92,10.91
0.34,0.94,10.87
0.41,1.02,10.96
0.44,0.94,10.87
0.46,0.96,10.91
0.44,0.93,10.92
0.42,0.99,10.95
0.6,0.91,10.95
0.46,0.92,10.91
0.48,0.91,10.9
0.45,0.92,10.75
0.45,0.97,10.91
0.47,0.92,10.93
0.43,0.93,10.87
0.39,0.86,10.99
0.5,0.88,10.92
0.47,1.03,10.88
0.42,0.97,10.84
0.47,0.95,10.86
0.48,0.93,10.98
0.38,0.92,10.95
0.42,0.93,10.83
0.42,0.91,10.87
0.43,0.88,10.87
0.45,0.93,10.93
0.48,0.99,10.84
0.48,0.91,10.96
0.47,0.94,10.89
0.47,0.94,10.89
0.43,0.95,10.78
0.41,0.93,10.87
0.42,0.91,10.91
0.48,0.97,10.88
0.46,0.99,10.96
0.43,0.88,10.82
0.39,0.97,10.82
0.43,0.99,10.87
0.4,0.91,10.86
0.42,0.9,10.82
0.45,0.87,10.9
0.42,0.84,10.92
0.48,0.94,10.86
0.46,0.96,11.05
0.44,1.03,10.96
0.4,1.05,11
0.33,0.99,10.84
0.31,1.04,10.91
0.24,1.08,10.84
0.34,1.04,10.78
0.38,1.27,10.76
0.29,1.26,10.92
0.35,1.25,10.88
0.32,1.24,10.82
0.33,1.17,10.83
0.22,1.23,10.89
0.28,1.28,10.83
0.21,1.28,10.77
0.26,1.24,10.78
0.22,1.23,10.88
0.21,1.31,10.98
0.27,1.37,10.87
0.16,1.38,10.8
0.16,1.22,10.78
0.19,1.2,10.77
0.18,1.38,10.74
0.14,1.4,10.85
0.2,1.3,10.81
0.23,1.38,10.78
0.11,1.42,10.78
0.15,1.29,10.73
0.16,1.29,10.8
0.2,1.28,10.84
0.23,1.33,10.78
0.2,1.38,10.73
0.21,1.35,10.81
0.2,1.31,10.74
0.26,1.27,10.74
0.25,1.2,10.69
0.16,1.27,10.75
0.19,1.36,10.84
0.27,1.24,10.84
0.18,1.22,10.85
0.2,1.24,10.89
0.24,1.25,10.92
0.17,1.36,10.83
0.18,1.22,10.88
0.18,1.19,10.78
0.14,1.2,10.88
0.21,1.19,10.87
0.1,1.13,10.95
0.2,1.13,10.7
0.23,1.08,10.77
0.23,1.03,11.05
0.15,1.13,11.02
0.31,1.15,10.75
0.25,1.04,10.83
0.28,0.96,10.86
0.28,1.07,10.85
0.22,1.07,10.96
0.28,1.03,10.94
0.24,0.94,11.03
0.22,0.97,10.98
0.2,0.95,10.97
0.38,1.03,10.81
0.33,1.04,10.91
0.32,0.95,10.93
0.38,1.03,10.87
0.33,0.95,10.71
0.3,1,10.94
0.26,0.96,10.85
0.36,1.04,10.96
0.32,0.99,10.93
0.32,1.06,10.81
0.28,1.03,10.83
0.3,0.96,10.94
0.28,1.04,10.87
0.32,0.97,10.8
0.43,0.96,10.95
0.32,0.97,10.83
0.35,0.92,10.82
0.35,0.99,10.93
0.36,1.05,10.93
0.35,1.05,10.95
0.36,0.88,10.9
0.27,0.94,10.98
0.3,0.89,10.83
0.36,1.07,10.96
0.35,1.06,10.95
0.32,0.96,11.04
0.3,1.08,10.98
0.31,1.02,10.98
0.31,1.08,10.88
0.24,1.09,10.87
0.36,1.07,10.95
0.27,1.13,10.92
0.3,1.22,10.81
0.34,1.18,10.77
0.32,1.23,10.94
0.18,1.12,10.91
0.33,1.16,10.84
0.29,1.23,10.76
0.25,1.22,10.81
0.29,1.19,10.83
0.29,1.14,10.64
0.29,1.25,10.72
0.21,1.38,10.92
0.21,1.17,11.12
0.29,1.23,10.91
0.16,1.16,10.84
0.21,1.11,10.9
0.26,1.36,10.73
0.32,1.25,10.83
0.29,1.3,10.9
0.25,1.39,10.9
0.21,1.42,10.78
0.2,1.2,10.74
0.24,1.18,10.75
0.16,1.18,10.93
0.29,1.29,10.75
0.24,1.32,10.7
0.28,1.39,10.65
0.3,1.25,10.82
0.24,1.28,11.02
0.25,1.17,10.77
0.25,1.26,10.82
0.18,1.25,10.84
0.3,1.24,10.63
0.24,1.17,10.74
0.21,1.12,10.8
0.18,1.17,10.92
0.18,1.27,10.94
0.29,1.17,10.85
0.25,1.14,10.84
0.27,1.13,10.93
0.27,1.05,10.92
0.22,1.09,10.94
0.26,1.05,10.82
0.24,1.18,10.76
0.34,1.06,10.95
0.26,1.06,10.87
0.31,1.01,10.88
0.35,1.01,10.83
0.25,0.92,10.97
0.35,0.88,10.84
0.34,0.99,10.84
0.27,0.97,11.07
0.38,0.95,10.81
0.34,1,10.8
0.34,0.85,10.91
0.35,0.87,10.9
0.31,1,10.93
0.41,0.98,10.95
0.47,1.03,10.91
0.37,0.96,11.01
0.49,0.9,10.78
0.51,0.9,10.91
0.39,0.86,10.89
0.45,0.92,10.85
0.47,0.95,10.96
0.5,0.99,10.97
0.48,0.92,10.92
0.44,0.93,10.97
0.42,0.93,10.84
0.47,0.93,10.95
0.43,1.02,10.91
0.4,0.97,10.76
0.41,0.91,10.98
0.45,0.97,10.9
0.48,0.95,10.92
0.44,0.92,10.86
0.47,0.88,10.88
0.43,0.89,11.01
0.44,0.94,10.86
0.45,1.05,10.9
0.45,0.96,11
0.44,1.03,11.05
0.4,1.09,11.01
0.45,1.12,10.82
0.46,1.07,10.89
0.31,1.1,10.81
0.33,1.12,10.84
0.41,1.2,10.86
0.3,1.28,10.91
0.34,1.24,10.77
0.37,1.14,10.84
0.37,1.23,10.88
0.18,1.18,10.78
0.29,1.18,10.76
0.39,1.18,10.89
0.33,1.35,10.85
0.35,1.24,10.8
0.35,1.24,11.03
0.29,1.1,10.89
0.35,1.14,10.77
0.38,1.25,10.84
0.39,1.28,10.88
0.41,1.29,10.98
0.36,1.31,10.93
0.38,1.21,10.87
0.33,1.2,10.81
0.34,1.15,10.74
0.38,1.07,10.83
0.31,1.23,10.87
0.31,1.3,10.77
0.34,1.2,10.74
0.37,1.22,10.84
0.28,1.07,10.76
0.26,1.21,10.87
0.26,1.3,10.86
0.3,1.25,10.6
0.27,1.12,10.82
0.23,1.08,10.75
0.31,1.17,10.88
0.31,1.3,10.75
0.23,1.16,10.83
0.34,1.13,10.79
0.29,1.2,10.84
0.25,1.07,10.93
0.22,1.05,10.95
0.25,1.15,10.77
0.31,1.11,10.9
0.22,1.17,10.9
0.3,1.08,10.92
0.25,1.09,11
0.28,0.97,10.88
0.34,0.95,10.86
0.39,1.04,10.71
0.25,1.05,10.95
0.31,1.06,10.81
0.4,1.02,10.93
0.3,0.92,10.95
0.38,0.99,10.92
0.34,1.06,10.85
0.45,0.98,10.95
0.33,0.99,10.83
0.43,0.97,10.79
0.35,0.97,10.89
0.29,0.91,11.08
0.56,0.87,10.86
0.39,0.95,10.93
0.42,1.05,10.92
0.47,0.92,10.78
0.48,0.91,10.9
0.46,0.88,10.91
0.51,0.95,10.96
0.46,0.86,10.78
0.46,0.96,10.92
0.53,0.94,10.75
0.49,0.95,10.89
0.46,0.95,10.84
0.48,0.89,10.78
0.54,0.84,10.85
0.47,0.96,11.03
0.51,0.91,10.9
0.48,0.87,10.91
0.48,0.87,10.95
0.42,0.8,10.93
0.46,0.96,11.09
0.46,1.03,10.85
0.47,0.95,11.01
0.46,0.99,11
0.44,1.02,10.89
0.51,1,10.73
0.45,0.99,10.91
0.28,1.07,10.78
0.39,1.35,10.71
0.3,1.25,10.95
0.33,1.18,10.86
0.34,1.2,10.85
0.34,1.11,10.89
0.37,1.15,10.8
0.28,1.28,10.73
0.31,1.3,10.84
0.28,1.26,10.87
0.32,1.28,10.73
0.33,1.18,10.86
0.27,1.34,10.9
0.3,1.24,10.82
0.25,1.07,10.93
0.29,1.14,10.94
0.22,1.13,11.01
0.34,1.26,10.85
0.32,1.29,10.89
0.34,1.27,10.88
0.25,1.31,10.92
0.36,1.28,10.72
0.23,1.19,10.76
0.27,1.14,10.73
0.33,1.19,10.75
0.34,1.26,10.88
0.23,1.3,10.73
0.26,1.23,10.72
0.25,1.2,10.88
0.28,1.16,10.83
0.23,1.21,10.78
0.33,1.09,10.8
0.32,1.21,10.94
0.26,1.22,10.8
0.26,1.13,10.77
0.34,1.09,10.78
0.2,0.99,10.91
0.32,0.94,11.09
0.31,1.15,10.96
0.29,1.06,10.85
0.36,1.05,10.83
0.29,1.05,10.76
0.27,1.06,10.86
0.39,1.02,10.87
0.26,1.05,10.81
0.37,1.01,10.98
0.24,0.97,11.01
0.32,1,10.76
0.33,1.02,10.95
0.29,1.06,10.97
0.31,0.93,10.89
0.26,1,10.99
0.39,0.98,10.95
0.38,0.93,11.01
0.37,1.06,10.83
0.35,1,10.94
0.33,0.99,10.9
0.29,0.98,10.91
0.38,0.84,10.92
0.39,0.99,10.95
0.41,1.12,10.8
0.48,0.94,10.81
0.51,0.93,10.89
0.51,0.98,10.75
0.52,0.94,10.76
0.45,0.97,10.81
0.5,0.86,10.89
0.48,0.92,10.92
0.51,1,10.94
0.54,0.97,10.67
0.48,1.01,10.92
0.46,0.94,10.92
0.46,0.94,10.84
0.41,0.97,10.91
0.46,0.99,11.02
0.5,1.03,11
0.45,1.03,10.97
0.49,0.94,10.97
0.41,1.11,11.02
0.42,1.14,10.91
0.43,1.01,10.79
0.45,0.96,10.83
0.37,0.98,10.91
0.39,1.19,10.74
0.35,1.26,10.86
0.34,1.2,10.95
0.34,1.14,11
0.39,1.14,10.84
0.39,1.19,10.72
0.43,1.08,10.79
0.28,1.15,10.88
0.37,1.15,10.93
0.29,1.2,10.84
0.29,1.25,10.89
0.36,1.22,10.81
0.34,1.1,10.94
0.35,1.23,10.8
0.28,1.19,10.9
0.34,1.22,10.84
0.33,1.2,10.84
0.44,1.16,10.84
0.34,1.29,10.9
0.34,1.18,10.83
0.4,1.15,10.82
0.33,1.05,10.94
0.35,1.05,10.96
0.36,1.23,10.93
0.41,1.25,10.85
0.38,1.3,10.81
0.35,1.27,10.76
0.34,1.18,10.7
0.38,1.12,10.72
0.23,1.1,10.84
0.25,1.13,10.89
0.35,1.18,10.8
0.29,1.13,10.85
0.31,1.06,10.89
0.23,1.14,10.99
0.32,1.12,10.84
0.28,1.03,10.83
0.25,1.14,10.89
0.25,1.01,10.98
0.36,0.99,10.9
0.3,1.12,11
0.31,1.08,10.89
0.43,1.07,10.85
0.32,0.98,10.93
0.31,1,10.91
0.42,1.04,10.86
0.3,1.13,10.95
0.38,1.01,10.76
0.36,1.01,10.93
0.3,0.95,10.99
0.37,1.01,10.81
0.29,1,10.87
0.42,0.95,11.02
0.43,0.97,10.92
0.48,1,10.8
0.42,0.97,10.83
0.4,1.04,10.88
0.46,0.97,10.91
0.51,1.03,10.82
0.4,1.01,10.87
0.43,0.99,11.04
0.37,0.95,10.97
0.4,0.9,10.83
0.43,1.01,10.86
0.46,1.09,10.84
0.49,1,11.01
0.41,0.97,10.86
0.41,0.91,10.74
0.43,0.87,10.89
0.45,1.02,10.9
0.43,0.99,10.86
0.47,0.93,10.96
0.48,0.99,10.86
0.45,0.92,10.88
0.48,0.91,10.9
0.44,0.97,10.91
0.41,0.95,10.98
0.42,1,11.09
0.41,1.1,10.96
0.4,1.14,10.92
0.4,1.06,10.83
0.48,1.02,10.72
0.31,1.09,11.01
0.34,1.13,10.97
0.43,1.19,10.76
0.34,1.14,10.8
0.33,1.1,10.89
0.33,1.12,10.89
0.3,1.17,10.9
0.37,1.23,10.99
0.36,1.17,10.87
0.34,1.12,10.9
0.3,1.14,10.95
0.3,1.13,10.9
0.33,1.25,10.87
0.31,1.16,10.84
0.35,1.2,10.91
0.4,1.24,10.83
0.29,1.35,10.89
0.28,1.14,10.89
0.31,1.25,10.76
0.37,1.15,10.78
0.38,1.27,10.96
0.32,1.33,10.95
0.27,1.31,10.88
0.28,1.3,10.88
0.31,1.22,10.74
0.3,1.29,10.7
0.33,1.22,10.79
0.44,1.23,10.78
0.28,1.37,10.78
0.29,1.31,10.92
0.32,1.24,10.83
0.33,1.11,10.71
0.37,1,10.75
0.27,1.06,10.86
0.25,1.23,10.81
0.33,1.09,10.88
0.28,1.14,10.77
0.34,1.19,10.92
0.29,1.12,10.97
0.21,0.97,11.02
0.36,1.03,10.8
0.34,0.93,10.94
0.4,1.09,10.87
0.34,1.09,10.83
0.43,1.08,10.9
0.29,1.12,10.97
0.46,1.04,10.87
0.4,0.97,10.9
0.36,0.97,10.78
0.37,0.96,10.93
0.4,1.03,10.95
0.34,1,10.94
0.39,1.01,10.9
0.33,0.91,10.98
0.45,0.91,10.85
0.33,1.02,10.99
0.34,1.03,10.95
0.43,1.06,10.98
0.39,1.02,11.01
0.39,0.96,10.97
0.47,0.96,10.86
0.44,0.97,10.88
0.34,0.92,11.01
0.44,1,11
0.47,1.05,10.98
0.39,1.02,10.98
0.51,1.02,10.94
0.43,1,10.85
0.47,1,10.86
0.41,1,10.97
0.39,1.03,10.92
0.43,0.93,10.86
0.44,0.94,10.8
0.41,1.04,11.04
0.41,1.02,11.02
0.45,0.98,10.94
0.45,0.98,10.99
0.34,0.94,10.98
0.38,1.05,10.95
0.37,1.18,10.87
0.44,1.05,10.8
0.37,1.04,10.89
0.32,1.08,10.88
0.36,1.2,10.79
0.37,1.22,10.8
0.38,1.16,10.79
0.41,1.17,10.87
0.41,1.14,10.85
0.39,1.2,10.84
0.37,1.19,10.81
0.32,1.22,10.86
0.37,1.18,10.88
0.4,1.18,10.83
0.28,1.23,10.68
0.33,1.3,10.73
0.36,1.23,10.92
0.29,1.35,10.9
0.34,1.29,10.87
0.3,1.24,10.79
0.3,1.11,10.88
0.22,1.14,10.88
0.37,1.28,10.78
0.34,1.31,10.93
0.33,1.32,10.8
0.36,1.34,10.86
0.32,1.31,10.89
0.24,1.2,10.8
0.29,1.15,10.8
0.26,1.21,10.85
0.29,1.29,10.77
0.34,1.31,10.81
0.3,1.32,10.84
0.31,1.24,10.8
0.22,1.21,10.87
0.29,1.25,10.82
0.27,1.19,10.76
0.28,1.2,10.7
0.23,1.22,10.84
0.25,1.33,10.93
0.3,1.25,10.72
0.23,1.08,10.8
0.34,1.12,10.87
0.24,1.17,10.93
0.24,1.15,11
0.26,1.15,10.96
0.3,1.11,10.81
0.3,1.14,10.98
0.27,1.11,10.88
0.22,1.13,10.94
0.3,1.1,10.86
0.34,1.03,10.84
0.34,1.06,10.96
0.34,1.11,10.91
0.43,1.09,10.83
0.26,1.07,10.97
0.28,1,10.9
0.36,1.08,10.97
0.29,1.03,10.93
0.35,1.03,10.87
0.46,0.97,10.64
0.26,1.09,10.9
0.4,1.13,10.84
0.37,0.98,10.93
0.4,0.98,10.85
0.26,0.96,10.88
0.34,1.07,10.83
0.38,1.1,10.78
0.46,1.03,10.79
0.33,0.99,10.96
0.29,1.01,10.96
0.43,1.06,10.88
0.39,1.01,10.89
0.39,0.96,10.89
0.43,0.98,10.98
0.4,1.06,10.84
0.4,1.05,10.83
0.41,1.05,10.82
0.44,0.99,10.92
0.4,1.03,10.9
0.45,0.96,10.91
0.36,1.07,11
0.41,1,10.99
0.43,1.01,10.97
0.34,1.1,10.88
0.32,1.16,10.98
0.37,1.09,10.98
0.42,1,10.9
0.34,1.01,10.85
0.35,1.1,10.98
0.34,1.22,10.88
0.35,1.24,10.79
0.31,1.14,10.86
0.36,1.22,10.88
0.26,1.16,10.87
0.25,1.16,10.85
0.3,1.11,10.87
0.32,1.14,10.84
0.28,1.31,10.8
0.38,1.22,10.84
0.34,1.24,10.9
0.3,1.16,10.84
0.34,1.16,10.79
0.3,1.22,10.96
0.21,1.26,10.82
0.29,1.22,10.79
0.25,1.26,10.91
0.32,1.37,10.89
0.26,1.26,10.8
0.34,1.18,10.77
0.3,1.14,10.87
0.33,1.17,10.89
0.23,1.34,10.95
0.29,1.28,10.79
0.33,1.29,10.78
0.3,1.34,10.88
0.27,1.26,10.73
0.25,1.17,10.66
0.27,1.14,10.87
0.25,1.17,10.93
0.28,1.26,10.75
0.29,1.26,10.75
0.28,1.23,10.73
0.21,1.08,10.72
0.33,1.19,10.79
0.26,1.18,10.86
0.27,1.04,11.04
0.34,1.15,10.95
0.24,1.23,10.86
0.37,1.14,10.87
0.31,1.14,10.96
0.34,0.91,10.88
0.32,0.95,10.93
0.37,1.03,10.9
0.35,1.21,10.81
0.33,1.03,10.83
0.39,1.08,11.03
0.26,0.93,10.99
0.47,0.96,10.75
0.34,0.93,10.93
0.37,0.95,10.89
0.36,0.99,10.99
0.41,0.98,10.86
0.38,0.99,10.94
0.37,0.99,10.95
0.28,1,10.92
0.4,0.97,10.87
0.43,0.98,10.81
0.34,0.99,10.72
0.38,0.91,10.88
0.36,1.04,10.93
0.34,1.01,11.01
0.48,0.99,10.86
0.47,0.84,10.88
0.34,0.92,10.94
0.45,0.9,10.93
0.43,1.08,10.95
0.45,0.93,10.99
0.4,0.97,10.94
0.4,0.97,10.93
0.4,0.98,10.91
0.43,0.97,10.95
0.36,0.97,10.99
0.38,0.98,11
0.4,1.01,10.87
0.34,1.1,10.81
0.36,1.04,10.91
0.38,1.11,10.9
0.27,1.17,10.91
0.4,1.17,10.88
0.28,1.21,10.83
0.33,1.06,10.76
0.36,1.12,10.84
0.3,1.31,10.85
0.35,1.27,11.01
0.27,1.2,10.85
0.27,1.18,10.86
0.3,1.08,10.86
0.31,1.18,10.8
0.26,1.29,10.9
0.29,1.19,10.78
0.36,1.18,10.84
0.26,1.27,10.88
0.25,1.26,10.88
0.34,1.19,10.81
0.25,1.16,10.75
0.29,1.22,10.89
0.29,1.25,10.95
0.24,1.26,10.88
0.21,1.29,10.79
0.26,1.21,10.96
0.31,1.27,10.84
0.28,1.24,10.7
0.31,1.17,10.67
0.32,1.17,10.93
0.28,1.3,10.87
0.3,1.27,10.72
0.33,1.12,10.72
0.31,1.07,10.97
0.29,1.16,10.79
0.31,1.23,10.9
0.33,1.18,10.9
0.28,1.22,10.66
0.24,1.2,10.84
0.32,1.1,10.81
0.26,1.1,10.87
0.25,1,10.87
0.23,1.01,10.99
0.31,1.12,10.93
0.26,1.08,10.91
0.29,1.04,10.89
0.26,0.97,10.94
0.26,0.99,10.92
0.31,1.05,10.87
0.27,1.05,10.91
0.27,0.91,11.02
0.37,1.01,10.92
0.33,1.05,10.87
0.34,0.93,10.82
0.31,0.87,10.93
0.37,0.95,10.94
0.31,0.91,11.01
0.31,1.09,10.93
0.43,1.02,10.81
0.37,0.91,10.94
0.4,0.96,10.94
0.42,1.01,10.85
0.38,1.04,10.83
0.37,0.94,10.83
0.44,0.97,10.82
0.42,1.02,10.84
0.53,0.97,10.94
0.39,1,10.88
0.37,0.95,10.99
0.45,0.94,10.91
0.38,1,10.88
0.38,1.01,10.97
0.38,0.92,10.87
0.46,0.91,10.82
0.42,0.96,10.94
0.45,1.08,10.9
0.42,0.97,11
0.4,0.94,10.84
0.35,0.91,10.88
0.45,0.92,10.93
0.39,1.07,10.83
0.41,1.06,10.88
0.46,0.94,10.98
0.42,1.01,11.07
0.35,1.05,11.1
0.42,1.07,10.91
0.34,1.02,10.87
0.39,1.03,10.89
0.36,1.18,10.88
0.33,1.17,10.82
0.34,1.21,10.92
0.35,1.17,10.86
0.34,1.09,10.93
0.3,1.19,10.84
0.3,1.19,10.85
0.34,1.21,10.72
0.36,1.11,10.76
0.3,1.25,10.91
0.32,1.35,10.9
0.29,1.18,10.82
0.24,1.16,10.84
0.23,1.13,10.86
0.28,1.14,10.87
0.22,1.27,10.89
0.34,1.17,10.85
0.33,1.22,10.97
0.29,1.28,10.91
0.29,1.17,10.84
0.25,1.14,10.86
0.29,1.12,10.8
0.22,1.15,10.94
0.29,1.31,10.85
0.35,1.26,10.76
0.3,1.17,10.76
0.31,1.19,10.77
0.33,1.2,10.81
0.3,1.18,10.87
0.32,1.09,10.6
0.33,1.15,10.89
0.27,1.27,10.92
0.26,1.15,10.84
0.24,1.13,10.84
0.31,1.03,10.78
0.26,1.04,10.79
0.2,1.24,10.89
0.27,1.13,10.89
0.31,1.14,10.76
0.34,1.11,10.85
0.26,1.12,10.89
0.19,1.05,10.92
0.18,1.04,10.81
0.31,0.99,10.8
0.29,1.09,11.04
0.37,1.09,10.95
0.39,1.08,10.82
0.26,0.99,10.92
0.31,0.96,10.97
0.26,0.97,10.99
0.31,0.91,10.91
0.31,1.07,10.85
0.38,1.04,10.99
0.4,0.95,10.89
0.34,0.93,10.83
0.34,0.88,10.95
0.33,0.85,10.86
0.3,0.99,11.08
0.38,0.98,10.84
0.29,0.95,10.88
0.4,0.95,11.02
0.4,0.96,10.81
0.4,0.96,10.92
0.29,0.9,10.99
0.4,0.9,10.89
0.43,0.96,10.82
0.38,0.97,10.8
0.4,0.94,10.87
0.34,0.97,11.01
0.4,0.95,10.99
0.36,0.92,10.94
0.41,0.95,10.76
0.35,0.92,10.73
0.42,0.94,10.84
0.42,1.08,10.94
0.46,1,10.91
0.4,0.94,10.99
0.36,0.92,11.04
0.33,0.95,11.07
0.34,1.06,10.96
0.37,1.08,10.91
0.33,1.01,10.88
0.38,1.04,10.95
0.41,1.1,10.89
0.36,1.13,10.91
0.28,1.11,10.8
0.25,1.06,10.85
0.31,1.16,10.81
0.32,1.19,10.78
0.32,1.18,10.81
0.37,1.17,10.8
0.32,1.19,10.81
0.33,1.15,10.76
0.27,1.25,10.84
0.31,1.23,10.8
0.31,1.05,10.96
0.34,1.19,10.87
0.26,1.32,10.9
0.35,1.15,10.78
0.35,1.08,10.89
0.27,1.07,10.82
0.35,1.18,10.91
0.37,1.18,10.82
0.36,1.19,10.89
0.37,1.22,10.9
0.37,1.16,10.69
0.37,1.12,10.49
0.37,0.91,10.67
0.24,1.02,11.02
0.32,1.24,10.97
0.37,1.24,10.8
0.31,1.12,10.82
0.29,1.13,10.79
0.31,0.99,10.9
0.33,1.01,10.87
0.33,1.08,10.65
0.27,1.09,10.9
0.29,1.04,11.05
0.33,1.1,10.94
0.31,0.87,10.98
0.27,0.83,11
0.32,0.87,10.89
0.37,0.97,10.96
0.36,1.03,10.93
0.33,0.98,10.83
0.31,1,10.96
0.35,0.88,10.92
0.32,0.91,10.83
0.42,0.91,10.83
0.39,0.85,10.94
0.36,0.95,10.94
0.39,0.98,10.85
0.35,1.02,10.84
0.43,0.97,10.92
0.35,0.96,10.97
0.38,0.88,10.87
0.45,0.85,10.83
0.55,0.96,10.82
0.38,1.03,10.89
0.39,0.88,10.88
0.48,0.91,10.69
0.37,0.94,10.84
0.41,0.88,10.86
0.45,1,10.89
0.44,0.93,10.86
0.43,0.91,10.92
0.38,0.99,10.92
0.41,0.97,10.93
0.42,0.9,10.83
0.43,0.89,10.84
0.46,0.93,10.96
0.44,0.99,10.91
0.44,0.98,10.86
0.36,0.9,10.87
0.43,0.93,10.9
0.35,0.97,10.92
0.44,1.05,10.85
0.37,0.9,11
0.38,0.91,10.77
0.34,0.98,10.9
0.48,0.99,10.89
0.46,0.99,11.03
0.39,0.98,11.17
0.3,1.01,10.98
0.39,1.05,10.85
0.32,1.1,10.89
0.42,1.12,10.85
0.38,1.11,10.87
0.44,1.15,10.87
0.3,1.22,10.93
0.34,1.11,10.85
0.26,1.04,10.96
0.39,1.13,10.81
0.34,1.17,10.84
0.36,1.2,10.83
0.34,1.22,10.81
0.34,1.18,10.82
0.32,1.21,10.81
0.29,1.23,10.79
0.32,1.07,10.95
0.33,1.27,10.93
0.26,1.31,10.73
0.34,1.21,10.76
0.24,1.16,10.94
0.31,1.27,10.83
0.3,1.33,10.83
0.29,1.18,10.94
0.35,1.25,10.84
0.29,1.39,10.81
0.27,1.26,10.81
0.23,1.23,10.82
0.26,1.18,10.84
0.26,1.2,10.75
0.35,1.25,10.84
0.29,1.28,10.81
0.32,1.24,10.75
0.28,1.15,10.73
0.25,1.21,10.75
0.31,1.18,10.86
0.2,1.22,10.96
0.32,1.27,10.84
0.25,1.18,10.92
0.26,1.07,10.79
0.23,1.09,10.87
0.24,1.31,10.89
0.2,1.17,10.81
0.27,1.11,10.8
0.28,1.15,10.9
0.28,1.14,10.88
0.32,1.06,10.92
0.25,1.06,10.79
0.33,0.96,10.94
0.29,1.13,10.89
0.27,1.18,10.87
0.36,1.03,10.94
0.35,1.07,10.76
0.32,0.94,10.93
0.29,0.93,10.94
0.35,1.06,10.86
0.25,1.02,10.89
0.39,1.01,10.9
0.39,1.04,10.85
0.31,0.94,11.01
0.37,0.97,10.81
0.47,1.04,10.8
0.42,0.95,10.82
0.4,0.93,11
0.38,0.95,10.96
0.46,0.89,10.84
0.43,0.88,11.02
0.38,0.91,10.94
0.52,0.98,10.91
0.51,0.96,10.86
0.48,0.92,10.99
0.48,0.96,10.86
0.56,0.96,10.82
0.48,0.85,10.91
0.49,0.95,10.92
0.39,1.01,10.92
0.36,0.91,11
0.43,0.99,10.82
0.43,0.92,10.91
0.48,1.02,10.95
0.53,0.99,10.9
0.38,0.84,10.82
0.41,0.91,11
0.43,0.84,11.11
0.41,1.04,11.25
0.41,1.12,10.97
0.44,1.03,10.87
0.48,1,10.83
0.39,1.11,10.79
0.34,1.16,10.85
0.42,1.23,10.69
0.42,1.1,10.83
0.39,1.17,10.98
0.34,1.22,10.82
0.3,1.08,10.82
0.38,1.16,10.88
0.24,1.15,10.92
0.29,1.23,10.88
0.4,1.16,10.84
0.43,1.21,10.8
0.34,1.1,10.89
0.25,1.31,10.95
0.31,1.3,10.78
0.4,1.19,10.68
0.3,1.1,10.72
0.26,1.13,10.85
0.33,1.24,10.72
0.34,1.18,10.77
0.34,1.12,10.7
0.34,1.22,10.72
0.23,1.13,10.84
0.25,1.15,10.97
0.2,1.11,10.88
0.31,1.09,10.81
0.28,1.06,10.83
0.3,1.08,10.81
0.28,1.14,10.85
0.27,1.17,10.83
0.31,1.02,10.8
0.39,0.86,10.92
0.32,0.99,11.03
0.33,1.01,10.93
0.31,0.91,10.95
0.34,0.91,10.91
0.38,0.93,10.82
0.32,0.93,10.89
0.45,1.07,10.75
0.32,0.99,10.98
0.36,1,10.84
0.42,0.99,10.91
