0.94,0.58,10.86
0.96,0.65,10.9
0.87,0.57,10.87
0.96,0.56,10.81
0.94,0.54,10.85
0.89,0.58,10.87
0.92,0.59,10.81
0.96,0.55,10.78
0.92,0.54,10.85
0.95,0.52,10.86
1.01,0.58,10.75
0.99,0.5,10.72
0.79,0.51,10.92
0.92,0.5,10.97
0.87,0.5,11.04
0.92,0.38,10.69
0.93,0.4,10.74
0.79,0.46,10.91
0.77,0.52,10.95
0.82,0.4,10.99
0.84,0.41,10.78
0.89,0.3,10.89
0.88,0.31,10.81
0.91,0.33,10.82
0.82,0.36,10.84
0.81,0.29,10.88
0.77,0.25,11.01
0.79,0.23,10.9
0.82,0.23,10.86
0.81,0.29,10.95
0.87,0.17,10.87
0.73,0.21,10.78
0.71,0.19,10.97
0.8,0.18,10.85
0.75,0.17,10.98
0.81,0.17,10.94
0.74,0.12,10.9
0.81,0.1,10.9
0.74,0.12,10.99
0.77,0.06,10.93
0.75,0.13,10.95
0.8,0.19,10.95
0.7,0.18,10.91
0.72,0.03,10.88
0.64,0.09,11.01
0.72,0.12,11.05
0.7,0.13,11.03
0.69,0.26,10.87
0.75,0.16,10.96
0.69,0.14,10.9
0.72,0.29,10.93
0.9,0.32,10.7
0.85,0.27,10.73
0.91,0.29,10.81
0.77,0.34,10.87
0.77,0.35,10.79
0.76,0.4,10.85
0.91,0.48,10.79
0.85,0.53,10.83
0.79,0.5,10.93
0.81,0.5,10.94
0.93,0.58,10.88
0.94,0.53,10.72
0.91,0.55,10.77
0.92,0.55,10.81
0.93,0.63,10.74
0.95,0.55,10.76
0.91,0.57,11.04
0.89,0.71,10.84
0.91,0.57,10.7
0.97,0.51,10.73
0.92,0.53,11.07
0.9,0.59,11.01
1.04,0.59,10.92
1.02,0.58,10.72
1,0.62,10.8
0.94,0.5,10.88
1,0.61,10.79
0.93,0.63,10.84
0.99,0.57,10.7
0.92,0.57,10.92
0.91,0.62,10.96
0.99,0.55,10.81
0.94,0.59,10.78
1.02,0.61,10.74
0.92,0.53,10.73
0.94,0.49,10.75
0.9,0.51,10.99
0.93,0.43,10.97
0.79,0.4,10.92
0.84,0.42,10.82
0.95,0.41,10.8
0.93,0.49,10.64
0.73,0.32,11
0.74,0.31,10.93
0.9,0.38,10.8
0.92,0.36,10.92
0.9,0.27,10.85
0.67,0.26,11.12
0.8,0.29,10.89
0.84,0.33,10.85
0.86,0.26,10.82
0.82,0.28,10.85
0.75,0.14,10.97
0.78,0.22,10.85
0.89,0.25,10.96
0.82,0.22,10.84
0.73,0.19,10.91
0.74,0.11,10.93
0.71,0.17,10.98
0.72,0.19,10.94
0.83,0.18,10.89
0.77,0.2,10.84
0.79,0.21,10.95
0.71,0.14,11.04
0.78,0.23,10.91
0.8,0.24,10.96
0.69,0.28,10.96
0.73,0.23,11.06
0.76,0.3,11.05
0.88,0.33,10.78
0.96,0.31,10.61
1.05,0.4,10.72
0.92,0.45,10.95
0.87,0.4,10.82
0.83,0.41,10.87
0.84,0.53,10.82
0.72,0.54,11.09
0.92,0.56,10.87
0.95,0.56,10.92
0.95,0.63,10.86
0.94,0.58,10.89
0.85,0.69,10.79
0.98,0.66,10.68
0.9,0.66,10.84
0.94,0.61,10.85
0.98,0.67,10.85
0.97,0.61,10.72
0.93,0.67,10.98
0.9,0.69,11.01
0.93,0.64,10.87
0.96,0.71,10.67
1,0.65,10.92
0.97,0.7,10.86
1.09,0.75,10.7
0.99,0.74,10.95
1,0.61,10.89
0.95,0.62,10.81
1.01,0.71,10.91
1,0.65,10.9
0.98,0.54,10.86
1,0.64,10.71
1,0.68,10.88
1.01,0.65,10.77
1.02,0.63,10.81
1.04,0.61,10.8
1.04,0.57,10.77
0.92,0.57,10.95
0.88,0.53,10.97
0.95,0.53,10.79
0.96,0.5,10.69
0.96,0.54,10.59
0.93,0.46,10.89
0.84,0.41,11.13
0.87,0.44,10.92
0.87,0.37,10.96
0.9,0.32,10.81
0.76,0.29,11.05
0.82,0.36,10.88
0.94,0.3,10.87
0.9,0.35,10.82
0.74,0.28,11
0.9,0.34,10.81
0.92,0.28,10.88
0.9,0.37,10.96
0.71,0.26,11.01
0.85,0.27,10.79
0.87,0.32,10.77
0.74,0.22,11.07
0.76,0.17,10.89
0.69,0.17,10.95
0.79,0.22,10.89
0.8,0.23,10.8
0.8,0.14,10.86
0.8,0.2,11
0.71,0.13,10.87
0.75,0.16,10.99
0.79,0.2,11.02
0.69,0.18,11.1
0.79,0.1,10.92
0.72,0.32,11.07
0.83,0.24,10.76
0.87,0.29,10.79
0.86,0.36,10.95
0.78,0.42,10.97
0.84,0.34,11.06
0.7,0.39,11
0.98,0.35,10.73
0.83,0.44,11.02
0.83,0.45,10.85
0.8,0.51,10.78
0.91,0.59,10.89
0.86,0.53,10.93
0.82,0.58,10.99
0.9,0.61,10.74
0.94,0.69,10.71
0.88,0.57,10.8
0.91,0.55,10.94
0.87,0.61,10.9
0.99,0.65,10.87
0.93,0.63,10.81
0.97,0.64,10.66
0.96,0.59,10.84
0.9,0.59,10.94
0.92,0.64,10.9
0.93,0.61,10.97
0.93,0.63,10.89
0.99,0.57,10.72
0.97,0.58,10.73
0.98,0.65,11.01
0.95,0.76,10.87
1.04,0.63,10.52
0.95,0.68,10.98
0.92,0.72,11.01
0.97,0.58,10.92
0.94,0.66,10.66
0.99,0.72,10.85
0.92,0.64,10.79
1,0.62,10.7
1.01,0.64,10.58
0.93,0.58,11.02
0.83,0.47,11.06
0.88,0.56,11.01
0.95,0.41,10.87
0.96,0.49,10.72
0.9,0.47,10.96
0.78,0.46,11.12
0.85,0.52,10.73
0.88,0.43,10.81
0.81,0.39,10.97
0.87,0.36,10.99
0.8,0.34,10.98
0.88,0.37,10.82
0.94,0.31,10.83
0.88,0.41,10.75
0.87,0.24,10.9
0.8,0.27,10.94
0.79,0.3,10.98
0.8,0.3,10.88
0.84,0.28,10.84
0.8,0.32,10.96
0.78,0.28,10.97
0.79,0.31,10.78
0.84,0.27,10.85
0.77,0.21,10.95
0.78,0.29,10.74
0.8,0.19,10.87
0.84,0.31,10.83
0.7,0.21,11.06
0.77,0.16,10.93
0.77,0.23,10.96
0.76,0.26,11.03
0.65,0.27,11.03
0.63,0.22,11.14
0.77,0.29,10.85
0.82,0.42,10.75
1.04,0.52,10.59
0.74,0.44,11.06
0.72,0.39,11
0.9,0.46,10.81
0.74,0.43,10.8
0.93,0.61,10.65
0.77,0.47,10.95
0.75,0.58,10.85
0.85,0.59,10.87
0.81,0.63,10.87
0.89,0.57,10.84
0.9,0.61,10.86
0.87,0.53,10.92
0.91,0.65,10.71
0.88,0.65,10.88
0.85,0.65,10.89
0.9,0.62,10.83
0.93,0.6,10.94
0.97,0.73,10.85
0.96,0.65,10.75
0.96,0.63,10.89
1.06,0.65,10.67
0.95,0.79,10.87
0.95,0.69,10.7
0.97,0.62,10.77
0.94,0.64,10.89
0.91,0.72,10.77
0.99,0.73,10.89
0.93,0.64,10.77
1.03,0.68,10.86
0.93,0.64,10.89
0.92,0.68,10.86
0.93,0.69,10.9
1,0.61,10.74
0.98,0.64,10.84
0.99,0.64,10.78
0.97,0.61,10.79
0.97,0.63,10.77
0.9,0.63,10.89
0.87,0.58,10.8
0.87,0.56,10.77
0.83,0.54,10.91
0.86,0.57,10.85
0.86,0.62,10.69
0.81,0.5,10.78
0.85,0.47,10.86
0.9,0.58,10.64
0.73,0.48,10.99
0.76,0.44,10.91
0.81,0.49,10.88
0.9,0.59,10.81
0.86,0.52,10.78
0.86,0.42,10.75
0.74,0.42,10.99
0.67,0.43,11.04
0.74,0.43,10.81
0.77,0.44,10.9
0.72,0.32,10.89
0.69,0.31,10.93
0.78,0.34,10.95
0.63,0.44,10.88
0.76,0.39,10.92
0.76,0.34,10.87
0.74,0.31,10.93
0.7,0.34,10.91
0.73,0.37,10.91
0.67,0.29,10.9
0.64,0.34,10.94
0.62,0.3,11.05
0.72,0.28,10.9
0.65,0.25,11.06
0.58,0.3,11.16
0.57,0.32,11.09
0.69,0.38,10.72
0.84,0.42,10.48
0.91,0.41,10.76
0.76,0.47,10.97
0.71,0.45,10.82
0.79,0.5,10.81
0.83,0.56,10.8
0.74,0.48,10.84
0.74,0.45,10.97
0.75,0.5,10.84
0.86,0.68,10.77
0.83,0.64,10.73
0.89,0.64,10.87
0.78,0.52,10.99
0.8,0.59,10.98
0.82,0.58,10.92
0.9,0.56,10.91
0.93,0.63,10.68
0.86,0.65,10.86
0.89,0.66,10.82
0.97,0.71,10.78
0.95,0.67,10.92
0.96,0.62,10.71
0.91,0.69,10.91
0.9,0.62,10.88
0.93,0.69,10.88
0.92,0.73,10.84
0.91,0.69,10.8
0.96,0.69,10.63
0.92,0.74,10.83
0.88,0.68,10.88
0.92,0.57,10.68
0.93,0.6,10.76
1.04,0.75,10.74
0.8,0.53,10.9
0.93,0.58,10.74
0.77,0.55,10.96
0.85,0.53,10.9
0.73,0.51,11.01
0.84,0.48,10.86
0.87,0.51,10.79
0.75,0.41,10.95
0.77,0.44,11.04
0.75,0.48,10.96
0.82,0.43,10.9
0.73,0.47,10.86
0.75,0.35,10.86
0.78,0.35,10.94
0.79,0.39,10.94
0.81,0.37,10.71
0.69,0.46,10.99
0.81,0.4,10.88
0.68,0.34,10.96
0.71,0.4,10.83
0.66,0.39,10.91
0.71,0.3,10.94
0.74,0.3,10.84
0.74,0.28,10.9
0.76,0.32,10.75
0.67,0.26,10.98
0.74,0.25,10.89
0.75,0.29,10.84
0.79,0.33,10.74
0.57,0.21,11.03
0.62,0.18,11.19
0.6,0.28,11.03
0.58,0.24,11.02
0.66,0.28,11.1
0.68,0.31,10.73
0.78,0.37,10.93
0.77,0.39,10.81
0.67,0.44,10.96
0.83,0.52,10.76
0.84,0.49,10.66
0.76,0.5,10.78
0.8,0.53,10.77
0.78,0.56,10.92
0.75,0.53,10.99
0.8,0.62,10.79
0.8,0.54,10.86
0.78,0.54,10.83
0.77,0.52,10.98
0.83,0.64,10.99
0.79,0.68,10.85
0.86,0.53,10.79
0.86,0.6,10.85
0.79,0.64,10.91
0.92,0.56,10.89
0.96,0.7,10.75
0.91,0.72,10.85
0.97,0.68,10.72
0.94,0.67,10.74
0.89,0.64,10.79
0.96,0.75,10.89
0.94,0.72,10.65
0.9,0.69,10.91
0.92,0.6,10.83
0.92,0.64,10.82
0.94,0.7,11
0.91,0.7,11.02
0.92,0.65,10.76
0.88,0.63,10.86
0.91,0.65,10.86
0.91,0.66,10.8
0.91,0.71,10.67
1.03,0.66,10.6
0.99,0.67,10.75
0.83,0.67,10.93
0.75,0.51,11.13
0.8,0.54,10.94
0.81,0.49,10.92
0.87,0.49,10.86
0.81,0.57,10.82
0.79,0.48,10.93
0.82,0.48,10.86
0.8,0.44,11.01
0.76,0.43,10.89
0.8,0.46,10.85
0.76,0.36,10.91
0.74,0.34,10.85
0.77,0.43,10.86
0.75,0.47,10.89
0.76,0.45,10.81
0.71,0.35,10.98
0.65,0.31,10.95
0.72,0.29,10.95
0.75,0.36,10.83
0.75,0.39,10.77
0.69,0.37,10.93
0.76,0.28,10.88
0.68,0.32,10.93
0.67,0.31,10.95
0.59,0.31,10.91
0.64,0.26,10.95
0.68,0.25,10.97
0.63,0.28,10.95
0.63,0.24,10.85
0.65,0.34,10.9
0.6,0.27,10.98
0.58,0.2,11.22
0.53,0.29,11.21
0.59,0.28,10.87
0.78,0.38,10.65
0.82,0.4,10.83
0.74,0.56,10.96
0.8,0.51,10.9
0.88,0.37,10.72
0.78,0.46,10.83
0.82,0.5,10.8
0.69,0.52,10.96
0.68,0.61,11.03
0.88,0.56,10.96
0.84,0.48,10.99
0.86,0.56,10.82
0.81,0.59,10.92
0.82,0.57,10.78
0.86,0.55,10.91
0.9,0.57,10.84
0.82,0.61,11.01
0.81,0.59,10.8
1.04,0.62,10.63
1.02,0.59,10.66
0.84,0.6,10.95
0.83,0.7,10.87
0.88,0.68,10.87
0.9,0.62,11.06
0.9,0.66,10.77
0.84,0.67,10.84
0.95,0.72,10.77
0.99,0.6,10.48
0.89,0.66,10.99
0.94,0.68,10.96
1.03,0.65,10.71
0.94,0.56,10.76
0.92,0.66,10.9
0.97,0.62,10.81
0.8,0.63,10.97
0.86,0.58,10.94
0.85,0.55,10.82
0.74,0.45,11.01
0.72,0.39,11.07
0.71,0.44,10.88
0.79,0.51,10.88
0.85,0.54,10.87
0.8,0.51,10.86
0.66,0.45,10.97
0.71,0.46,10.83
0.74,0.44,10.89
0.74,0.41,10.91
0.75,0.3,10.87
0.75,0.37,10.77
0.7,0.36,10.93
0.74,0.4,10.81
0.72,0.34,10.85
0.71,0.32,10.87
0.68,0.28,11.02
0.56,0.33,10.89
0.68,0.24,10.96
0.61,0.24,10.9
0.71,0.31,10.91
0.71,0.27,10.89
0.65,0.19,10.85
0.6,0.19,10.84
0.64,0.27,10.93
0.63,0.23,10.88
0.68,0.26,10.86
0.62,0.2,10.97
0.63,0.18,10.94
0.62,0.15,10.9
0.64,0.21,10.97
0.64,0.19,10.92
0.57,0.23,11.13
0.63,0.18,10.99
0.57,0.23,10.97
0.83,0.3,10.74
0.76,0.37,10.78
0.78,0.32,10.83
0.74,0.37,10.97
0.75,0.39,10.75
0.8,0.39,10.88
0.76,0.43,10.86
0.76,0.33,10.88
0.83,0.43,10.85
0.75,0.46,10.95
0.83,0.57,10.82
0.83,0.52,10.85
0.75,0.45,10.83
0.88,0.57,10.82
0.85,0.56,10.92
0.79,0.46,10.86
0.83,0.5,10.86
0.89,0.53,10.83
0.81,0.58,10.9
0.87,0.55,10.86
0.88,0.55,10.74
0.89,0.58,10.89
0.82,0.58,10.85
0.81,0.6,10.98
0.88,0.56,10.83
0.87,0.6,10.75
0.93,0.59,10.8
0.8,0.58,10.9
0.85,0.6,10.83
0.93,0.6,10.76
0.86,0.62,10.87
0.92,0.54,10.87
0.86,0.52,10.83
0.89,0.56,10.74
0.92,0.61,10.75
0.94,0.54,10.75
0.78,0.53,11.02
0.78,0.48,10.95
0.74,0.44,11.1
0.85,0.42,10.92
0.74,0.36,10.91
0.81,0.44,10.85
0.71,0.49,10.84
0.66,0.33,10.88
0.69,0.34,10.86
0.81,0.38,10.89
0.82,0.38,10.9
0.77,0.36,10.97
0.76,0.3,10.96
0.64,0.21,10.94
0.76,0.21,10.86
0.73,0.32,10.81
0.75,0.34,10.85
0.75,0.23,10.92
0.7,0.26,10.84
0.65,0.3,10.89
0.72,0.27,10.76
0.73,0.28,10.75
0.73,0.29,10.98
0.62,0.3,11
0.61,0.2,11.05
0.62,0.26,10.98
0.62,0.24,10.96
0.61,0.29,10.9
0.61,0.31,11
0.65,0.27,10.9
0.66,0.31,10.9
0.61,0.28,10.88
0.62,0.22,10.95
0.55,0.2,10.98
0.63,0.3,10.95
0.57,0.24,11.15
0.52,0.25,11.11
0.61,0.27,10.8
0.65,0.37,10.53
0.83,0.43,10.65
0.72,0.45,10.96
0.67,0.4,11
0.83,0.49,10.55
0.77,0.43,10.87
0.76,0.52,10.74
0.77,0.48,10.95
0.75,0.46,10.93
0.9,0.51,10.68
0.8,0.53,10.82
0.85,0.53,10.86
0.84,0.54,10.76
0.89,0.52,10.86
0.87,0.47,10.91
0.76,0.49,11
0.81,0.49,10.77
0.92,0.57,10.8
0.89,0.67,10.8
0.84,0.58,10.79
0.85,0.62,10.9
0.88,0.6,11.08
0.8,0.52,10.91
0.94,0.64,10.51
0.95,0.69,10.91
0.86,0.54,10.9
0.87,0.51,10.81
0.93,0.58,10.79
0.9,0.57,10.76
0.94,0.56,10.74
0.86,0.58,10.95
0.87,0.53,10.72
0.96,0.49,10.69
0.8,0.56,10.83
0.67,0.4,11.17
0.8,0.38,11.01
0.69,0.38,11
0.77,0.37,10.86
0.74,0.38,10.77
0.65,0.43,10.93
0.78,0.4,10.88
0.78,0.39,10.76
0.75,0.32,10.86
0.69,0.33,10.94
0.72,0.28,10.99
0.74,0.33,10.7
0.72,0.34,10.87
0.7,0.34,10.85
0.74,0.33,10.79
0.74,0.33,10.89
0.72,0.22,10.98
0.74,0.24,10.87
0.71,0.28,10.83
0.74,0.29,10.82
0.64,0.23,10.92
0.63,0.21,11.06
0.68,0.21,10.98
0.69,0.28,10.88
0.72,0.23,10.96
0.63,0.22,10.98
0.57,0.2,11.02
0.59,0.23,10.95
0.64,0.2,10.98
0.63,0.24,11.13
0.53,0.31,11.24
0.41,0.2,11.35
0.9,0.36,10.57
0.86,0.49,10.56
0.88,0.53,10.68
0.78,0.55,10.98
0.75,0.44,10.96
0.88,0.55,10.8
0.8,0.57,10.77
0.72,0.55,10.98
0.8,0.53,10.82
0.71,0.54,10.83
0.91,0.68,10.87
0.79,0.62,10.93
0.75,0.6,11.02
0.87,0.61,10.86
0.86,0.68,10.89
0.9,0.62,10.65
0.89,0.63,10.7
0.88,0.59,10.97
0.79,0.68,10.95
0.86,0.7,10.86
0.96,0.63,10.72
0.88,0.59,11.03
0.8,0.62,10.91
0.9,0.67,10.7
0.91,0.72,10.79
0.87,0.67,10.81
0.9,0.58,10.85
0.85,0.66,10.82
0.89,0.59,10.89
0.86,0.6,10.72
0.9,0.62,10.77
0.89,0.68,10.85
0.9,0.63,10.79
0.86,0.6,10.77
0.89,0.58,10.82
0.9,0.6,10.64
0.79,0.51,11.03
0.76,0.47,10.87
0.82,0.48,10.85
0.85,0.43,10.95
0.76,0.43,11.03
0.77,0.41,10.85
0.73,0.5,10.88
0.76,0.38,10.69
0.76,0.28,10.81
0.64,0.29,11.02
0.75,0.34,10.94
0.73,0.36,10.84
0.76,0.31,10.85
0.71,0.27,10.92
0.77,0.37,10.76
0.69,0.29,10.84
0.74,0.28,10.87
0.69,0.33,10.84
0.68,0.22,10.88
0.7,0.21,10.82
0.8,0.23,10.77
0.71,0.21,10.89
0.68,0.27,11.03
0.69,0.2,10.84
0.62,0.23,10.99
0.7,0.22,10.92
0.66,0.23,10.97
0.63,0.25,10.88
0.66,0.19,10.85
0.63,0.22,10.97
0.67,0.22,10.79
0.67,0.18,10.94
0.65,0.2,10.94
0.61,0.25,11.1
0.6,0.24,11.13
0.61,0.28,11
0.51,0.26,11.01
0.68,0.38,10.89
0.77,0.42,10.83
0.81,0.49,10.79
0.81,0.47,10.69
0.72,0.51,10.87
0.7,0.51,11.04
0.72,0.57,11.01
0.71,0.54,10.98
0.79,0.62,10.74
0.77,0.65,10.72
0.74,0.68,10.79
0.81,0.57,10.87
0.8,0.58,10.95
0.87,0.67,10.73
0.78,0.68,10.98
0.8,0.69,10.9
0.88,0.71,10.74
0.86,0.67,10.81
0.84,0.7,10.91
0.85,0.64,10.84
0.87,0.71,10.75
0.82,0.66,10.84
0.79,0.67,10.88
0.81,0.58,10.84
0.82,0.74,10.87
0.79,0.72,10.98
0.85,0.57,10.74
0.91,0.65,10.72
0.86,0.71,10.78
0.92,0.6,10.71
0.94,0.65,10.85
0.91,0.64,10.86
0.7,0.56,10.95
0.8,0.56,10.85
0.72,0.55,10.94
0.8,0.5,10.86
0.77,0.49,10.89
0.8,0.53,10.79
0.76,0.45,10.98
0.83,0.53,10.87
0.84,0.42,10.9
0.77,0.48,10.81
0.74,0.36,10.87
0.69,0.4,11.01
0.74,0.4,10.93
0.72,0.37,10.95
0.74,0.43,10.84
0.74,0.35,10.84
0.73,0.34,10.99
0.71,0.29,10.91
0.67,0.3,10.88
0.68,0.3,10.87
0.73,0.33,10.77
0.72,0.34,10.85
0.62,0.27,10.95
0.7,0.23,10.87
0.71,0.26,10.96
0.69,0.29,10.87
0.64,0.25,10.84
0.66,0.22,10.94
0.68,0.23,10.89
0.64,0.23,10.9
0.69,0.26,10.93
0.57,0.27,10.94
0.65,0.26,10.88
0.65,0.23,11.04
0.76,0.24,10.97
0.55,0.27,11.21
0.62,0.24,10.85
0.68,0.34,10.82
0.67,0.39,10.95
0.59,0.46,11.1
0.78,0.45,10.78
0.76,0.55,10.75
0.82,0.56,10.66
0.76,0.61,10.72
0.69,0.56,10.81
0.71,0.63,10.94
0.75,0.62,10.84
0.89,0.6,10.57
0.76,0.67,10.88
0.74,0.67,10.85
0.74,0.64,10.81
0.75,0.64,10.94
0.85,0.62,10.88
0.85,0.63,10.84
0.8,0.66,10.89
0.82,0.62,10.86
0.88,0.66,10.74
0.87,0.74,10.71
0.88,0.68,11.03
0.84,0.62,10.91
0.86,0.65,10.82
0.9,0.6,10.78
0.87,0.63,10.93
0.82,0.69,10.93
0.85,0.63,10.8
0.86,0.67,10.79
0.91,0.61,10.77
0.91,0.6,10.82
0.88,0.68,10.8
0.87,0.62,10.73
0.86,0.56,10.82
0.84,0.49,10.93
0.77,0.53,10.99
0.81,0.42,10.87
0.74,0.45,10.94
0.87,0.55,10.8
0.77,0.41,11
0.89,0.36,10.81
0.75,0.36,10.91
0.74,0.41,10.87
0.79,0.38,10.97
0.8,0.39,10.82
0.77,0.32,10.85
0.69,0.27,11.06
0.7,0.32,10.98
0.75,0.33,10.89
0.75,0.38,10.84
0.77,0.27,10.89
0.71,0.21,10.95
0.66,0.27,10.82
0.72,0.22,10.9
0.75,0.27,10.86
0.72,0.18,10.85
0.71,0.25,10.93
0.68,0.19,10.96
0.69,0.22,10.78
0.68,0.23,10.9
0.68,0.24,11.01
0.63,0.21,10.84
0.72,0.28,10.89
0.67,0.23,10.9
0.65,0.14,10.89
0.64,0.19,10.89
0.72,0.26,10.96
0.66,0.17,10.93
0.72,0.15,10.94
0.61,0.19,11.08
0.64,0.23,11.11
0.57,0.19,10.95
0.69,0.32,10.88
0.72,0.38,10.84
0.67,0.36,10.95
0.68,0.41,10.96
0.74,0.51,10.8
0.81,0.51,10.75
0.82,0.51,10.92
0.76,0.47,10.81
0.79,0.48,10.78
0.78,0.59,10.88
0.71,0.46,10.87
0.75,0.54,11.02
0.8,0.56,10.75
0.8,0.6,10.96
0.79,0.61,10.9
0.85,0.59,10.8
0.8,0.57,10.82
0.88,0.63,10.89
0.84,0.63,10.97
0.87,0.58,10.87
0.94,0.62,10.74
0.95,0.62,10.67
0.92,0.67,10.99
0.93,0.61,10.93
0.94,0.53,10.69
0.97,0.62,10.75
0.91,0.69,10.99
0.88,0.64,10.89
0.92,0.57,10.7
1,0.66,10.86
0.91,0.62,11.03
0.84,0.62,10.85
0.88,0.65,10.74
0.94,0.69,10.73
0.84,0.64,11.04
0.93,0.56,10.79
0.94,0.62,10.74
0.86,0.57,10.85
0.91,0.53,10.85
0.84,0.53,11.01
0.82,0.49,10.99
0.79,0.38,10.96
0.89,0.47,10.77
0.76,0.5,10.94
0.78,0.43,10.93
0.83,0.33,10.91
0.77,0.43,11.02
0.79,0.33,10.89
0.83,0.36,10.95
0.94,0.43,10.69
0.74,0.32,11.03
0.76,0.28,10.95
0.77,0.26,10.87
0.76,0.34,10.95
0.78,0.33,10.92
0.8,0.36,10.76
0.78,0.35,10.87
0.79,0.2,10.87
0.77,0.33,10.75
0.74,0.21,10.94
0.87,0.28,10.85
0.77,0.3,10.97
0.71,0.26,11
0.75,0.3,10.82
0.74,0.27,10.92
0.74,0.27,11.01
0.75,0.25,11
0.74,0.24,10.9
0.78,0.26,10.92
0.67,0.3,11.24
0.56,0.26,11.28
0.53,0.34,10.98
0.87,0.46,10.61
1.05,0.55,10.54
0.8,0.56,10.91
0.72,0.46,10.88
0.82,0.61,10.78
0.87,0.65,10.8
0.83,0.57,10.94
0.76,0.52,11.01
0.74,0.56,10.99
0.87,0.66,10.72
0.86,0.68,10.78
0.89,0.7,10.82
0.83,0.59,10.92
0.84,0.63,10.88
0.87,0.61,10.83
0.74,0.61,10.82
0.92,0.75,10.86
0.87,0.69,10.97
0.79,0.74,10.89
0.86,0.74,10.74
0.99,0.63,10.82
0.88,0.73,10.72
0.91,0.69,10.73
0.92,0.7,10.93
0.97,0.74,10.77
1,0.79,10.65
0.9,0.71,10.82
0.87,0.75,10.83
0.92,0.7,10.79
0.92,0.72,10.8
0.86,0.65,10.88
0.91,0.66,10.88
0.93,0.8,10.79
0.99,0.68,10.86
0.97,0.69,10.62
1,0.66,10.78
0.98,0.67,10.84
0.95,0.72,10.63
0.89,0.62,10.75
0.95,0.56,11.09
0.66,0.45,11.25
0.77,0.5,10.83
0.79,0.52,10.83
0.93,0.52,10.73
0.75,0.45,10.91
0.74,0.4,11.01
0.84,0.42,10.8
0.86,0.46,10.92
0.78,0.41,10.93
0.79,0.37,10.95
0.85,0.41,10.91
0.89,0.42,10.78
0.76,0.36,10.87
0.79,0.33,10.86
0.75,0.29,10.93
0.8,0.34,10.83
0.69,0.26,10.87
0.76,0.32,10.91
0.73,0.17,11.05
0.73,0.24,10.96
0.82,0.37,10.82
0.76,0.29,10.92
0.67,0.17,11.04
0.65,0.24,11.03
0.77,0.25,10.87
0.76,0.28,10.85
0.73,0.28,10.95
0.83,0.21,10.94
0.74,0.25,11.03
0.68,0.23,11.31
0.6,0.34,11.24
0.79,0.34,10.83
0.9,0.46,10.55
0.86,0.5,10.88
0.81,0.5,10.91
0.82,0.54,10.74
0.97,0.59,10.72
0.89,0.57,10.85
0.72,0.57,10.94
0.79,0.51,10.99
0.91,0.57,10.81
0.91,0.6,10.76
0.93,0.62,10.76
0.92,0.58,10.83
0.85,0.6,10.89
0.89,0.63,10.84
0.91,0.63,10.75
0.96,0.57,10.81
1.03,0.68,10.71
0.89,0.6,10.98
0.96,0.64,10.71
1.05,0.68,10.79
0.95,0.73,10.71
0.92,0.68,11.08
0.96,0.69,10.84
1.03,0.58,10.5
0.93,0.59,10.89
0.95,0.75,10.98
0.98,0.65,10.7
0.94,0.68,10.88
0.91,0.64,11
0.93,0.59,10.8
1.02,0.63,10.72
1,0.7,10.79
0.87,0.64,10.85
1,0.61,10.68
1.04,0.66,10.44
0.87,0.55,10.89
0.97,0.58,10.95
0.62,0.51,11.35
0.79,0.45,11.05
0.85,0.45,10.87
0.94,0.53,10.71
0.77,0.46,10.98
0.85,0.43,10.77
0.87,0.39,10.92
0.89,0.54,10.75
0.82,0.37,10.79
0.82,0.26,10.84
0.83,0.38,10.93
0.73,0.44,11.04
0.8,0.34,10.91
0.75,0.4,10.81
0.85,0.32,10.76
0.75,0.31,10.9
0.83,0.31,10.89
0.75,0.3,10.92
0.79,0.29,10.81
0.84,0.32,10.77
0.79,0.31,10.83
0.72,0.27,10.88
0.8,0.22,10.89
0.85,0.29,10.83
0.66,0.31,10.97
0.75,0.23,10.96
0.74,0.25,10.87
0.78,0.23,10.85
0.64,0.17,10.91
0.78,0.23,10.93
0.73,0.24,10.89
0.76,0.24,10.84
0.68,0.3,11.03
0.7,0.19,11.13
0.67,0.18,11.15
0.69,0.34,11
1,0.42,10.42
0.87,0.36,10.67
0.78,0.35,10.91
0.78,0.38,10.85
0.77,0.45,10.93
0.83,0.46,10.77
0.84,0.43,10.88
0.78,0.43,10.92
0.83,0.53,10.83
0.87,0.49,10.83
0.84,0.54,10.84
0.89,0.5,10.93
0.8,0.51,10.87
0.88,0.45,10.95
0.86,0.55,10.83
0.92,0.51,10.75
0.87,0.55,10.91
0.91,0.59,10.89
0.88,0.59,10.77
0.9,0.62,10.76
0.88,0.62,10.92
0.92,0.59,10.93
1.01,0.6,10.74
1.03,0.61,10.76
0.91,0.59,10.86
0.99,0.57,10.83
0.96,0.64,10.68
0.91,0.71,10.91
0.92,0.58,11.01
0.89,0.52,10.93
0.93,0.58,10.78
0.92,0.62,10.79
0.95,0.63,10.72
1,0.58,10.66
0.92,0.53,10.71
0.92,0.53,10.67
0.84,0.56,10.97
0.97,0.52,10.85
0.83,0.41,11.03
0.84,0.44,10.85
0.79,0.41,10.88
0.86,0.46,10.85
0.85,0.44,10.8
0.91,0.45,10.81
0.78,0.44,10.94
0.83,0.35,10.93
0.78,0.36,10.94
0.83,0.33,10.92
