1.27,0.48,10.82
1.14,0.65,11.03
1.09,0.65,11.06
1.15,0.51,10.89
1.05,0.58,11
1.11,0.56,10.8
1.09,0.51,11.03
1.03,0.61,10.92
0.98,0.68,10.86
1.08,0.54,10.92
1.05,0.68,10.95
1.07,0.62,10.88
1.08,0.62,10.94
1.05,0.55,10.83
1.05,0.59,10.82
1.06,0.57,10.85
0.97,0.55,10.9
1.09,0.6,10.87
1.09,0.66,10.89
1,0.6,10.84
1.06,0.57,10.84
1.01,0.54,10.98
1,0.61,10.95
0.93,0.6,10.93
0.92,0.68,10.85
1.05,0.67,10.93
1,0.59,10.92
0.89,0.58,10.96
0.87,0.58,10.83
0.91,0.58,10.85
0.94,0.7,10.92
0.95,0.66,10.83
0.95,0.63,10.88
0.9,0.59,10.95
0.86,0.6,10.9
0.85,0.6,10.92
0.83,0.55,10.94
0.9,0.7,10.91
0.83,0.71,10.81
0.94,0.59,10.96
0.87,0.67,10.88
0.84,0.62,10.85
0.9,0.64,10.9
0.88,0.68,10.89
0.83,0.62,10.87
0.89,0.61,10.89
0.89,0.72,10.9
0.86,0.64,10.9
0.88,0.63,10.98
0.84,0.56,10.97
0.87,0.63,10.8
0.89,0.66,10.93
0.89,0.7,10.82
0.84,0.67,10.89
0.87,0.61,10.95
0.85,0.56,10.82
0.8,0.58,11
0.87,0.64,10.93
0.86,0.68,10.98
0.88,0.66,10.97
0.89,0.68,10.82
0.87,0.63,10.95
0.8,0.68,10.93
0.86,0.73,10.81
0.8,0.57,10.98
0.8,0.63,10.89
0.86,0.69,10.9
0.89,0.6,11.02
0.8,0.58,10.99
0.84,0.54,10.93
0.78,0.52,10.93
0.86,0.6,10.97
0.81,0.65,10.91
0.83,0.63,10.86
0.87,0.65,10.99
0.81,0.65,10.94
0.82,0.54,10.9
0.73,0.59,10.9
0.84,0.52,10.86
0.9,0.55,11.04
0.82,0.69,10.93
0.76,0.66,11.02
0.85,0.65,11.01
0.85,0.62,11.07
0.77,0.57,11.04
0.8,0.58,10.84
0.92,0.57,10.85
0.9,0.7,10.83
0.85,0.67,10.88
0.94,0.63,10.84
0.87,0.6,10.9
0.87,0.5,11.05
0.96,0.59,10.88
0.9,0.66,10.86
0.97,0.67,10.93
1.04,0.63,10.97
0.9,0.62,10.86
0.93,0.55,10.94
0.94,0.64,10.89
0.89,0.64,10.96
1.02,0.63,10.92
1.01,0.66,10.91
1.02,0.62,10.91
0.99,0.69,10.84
0.97,0.66,10.83
0.98,0.64,10.9
0.98,0.7,10.8
1.07,0.71,10.82
1.05,0.59,10.96
0.98,0.58,10.89
1.03,0.61,11.01
1.14,0.63,10.81
1.05,0.67,10.94
1.11,0.71,10.94
1.03,0.63,10.82
1.08,0.63,10.89
1.1,0.62,10.91
1.04,0.62,10.89
1.03,0.69,10.95
1.05,0.64,10.82
1.12,0.71,10.82
1.05,0.61,11.04
1.05,0.6,10.78
1.07,0.65,10.95
1.08,0.68,10.81
1.05,0.67,10.95
1.12,0.64,10.97
1.03,0.53,10.9
1.07,0.57,10.83
1.06,0.59,10.92
1.14,0.73,10.92
1.2,0.71,10.89
1.1,0.65,10.95
1.06,0.58,10.96
1.03,0.54,10.84
1.06,0.62,10.89
1.13,0.65,10.91
1.18,0.65,10.87
1.14,0.57,10.91
1.1,0.68,10.98
1.12,0.64,10.79
1.16,0.56,10.86
1.17,0.61,10.89
1.11,0.57,11
1.18,0.52,10.86
1.17,0.58,10.87
1.19,0.57,10.91
1.09,0.67,10.83
1.19,0.68,10.91
1.2,0.7,10.97
1.03,0.63,10.85
1.24,0.54,10.76
1.19,0.57,10.9
1.17,0.6,10.89
1.15,0.66,10.83
1.2,0.65,10.82
1.19,0.64,10.95
1.19,0.62,11.01
1.22,0.56,10.71
1.19,0.52,10.89
1.21,0.63,10.97
1.14,0.66,10.98
1.24,0.5,10.95
1.16,0.56,10.87
1.14,0.53,10.98
1.22,0.69,10.85
1.21,0.62,10.65
1.27,0.62,10.56
1.15,0.58,10.64
1.18,0.56,10.92
1.15,0.58,11.07
1.1,0.61,10.85
1.09,0.6,10.87
1.11,0.6,10.93
1.01,0.63,10.91
1.07,0.57,10.84
1,0.65,10.78
1.01,0.63,10.92
1.02,0.62,10.98
0.9,0.8,10.76
1.03,0.53,10.92
1.02,0.52,10.97
0.94,0.55,10.95
0.94,0.59,10.96
0.92,0.72,11
0.89,0.71,10.89
0.96,0.59,10.92
0.89,0.59,10.88
0.87,0.58,10.92
0.92,0.58,10.91
0.93,0.54,10.91
0.91,0.57,10.92
0.87,0.69,10.95
0.96,0.66,10.95
0.88,0.62,10.88
0.9,0.64,10.93
0.88,0.58,10.93
0.82,0.54,11.07
0.85,0.65,10.9
0.89,0.54,10.94
0.98,0.66,10.85
0.89,0.71,10.96
0.82,0.56,10.99
0.86,0.5,10.96
0.85,0.63,10.89
0.85,0.61,10.89
0.85,0.64,10.93
0.87,0.66,10.98
0.85,0.58,11
0.89,0.58,10.91
0.87,0.65,10.82
0.82,0.61,10.91
0.77,0.62,10.9
0.84,0.63,10.91
0.84,0.65,10.92
0.91,0.65,10.84
0.73,0.61,10.85
0.86,0.64,10.88
0.79,0.57,11.02
0.75,0.6,10.83
0.84,0.59,11.07
0.81,0.71,10.82
0.84,0.63,10.94
0.8,0.54,10.89
0.76,0.6,10.85
0.75,0.61,11
0.78,0.61,10.91
0.79,0.65,10.8
0.78,0.69,10.95
0.79,0.66,10.98
0.78,0.62,10.96
0.75,0.63,11.03
0.79,0.6,10.86
0.82,0.57,10.99
0.79,0.67,10.98
0.71,0.68,10.88
0.83,0.67,10.9
0.83,0.68,10.98
0.8,0.6,11.03
0.77,0.61,10.8
0.8,0.65,10.88
0.82,0.69,10.86
0.77,0.68,10.97
0.87,0.58,10.9
0.84,0.6,10.97
0.78,0.57,10.86
0.84,0.62,10.88
0.9,0.68,10.89
0.89,0.68,10.95
0.86,0.7,10.81
0.89,0.66,10.95
0.88,0.65,10.92
0.88,0.64,10.88
0.86,0.56,10.77
0.86,0.68,10.88
0.8,0.75,10.79
0.9,0.63,10.78
0.91,0.6,10.9
0.76,0.59,10.97
0.83,0.62,10.92
0.8,0.7,10.96
0.85,0.6,10.87
0.92,0.6,10.94
0.81,0.65,11.06
0.76,0.66,11.03
0.89,0.66,10.94
0.81,0.65,11.06
0.96,0.72,10.87
0.95,0.67,10.89
1.01,0.69,10.68
0.92,0.59,10.9
0.95,0.72,10.72
0.91,0.65,10.89
0.88,0.73,10.86
0.88,0.71,10.87
0.9,0.68,10.89
0.96,0.66,10.82
0.89,0.59,11.02
0.83,0.73,11
0.87,0.7,10.93
0.9,0.6,10.91
0.84,0.65,10.85
0.88,0.65,10.94
0.85,0.68,10.95
0.89,0.8,10.89
0.88,0.7,10.8
0.89,0.63,10.91
0.86,0.66,10.91
0.74,0.59,10.99
0.81,0.63,10.91
0.77,0.71,10.91
0.86,0.69,10.77
0.87,0.76,10.97
0.81,0.72,10.97
0.84,0.65,10.86
0.83,0.79,11
0.86,0.77,10.9
0.82,0.64,10.89
0.81,0.71,10.93
0.76,0.57,10.95
0.85,0.62,10.92
0.79,0.78,10.95
0.84,0.75,10.82
0.87,0.75,10.93
0.8,0.7,10.96
0.78,0.67,10.88
0.78,0.69,10.95
0.83,0.74,10.86
0.85,0.74,10.89
0.83,0.79,10.97
0.76,0.7,10.85
0.86,0.6,10.82
0.84,0.72,10.88
0.82,0.78,10.83
0.82,0.71,10.93
0.83,0.81,10.95
0.78,0.71,10.87
0.76,0.8,10.93
0.86,0.75,10.93
0.87,0.77,10.85
0.81,0.82,10.92
0.76,0.77,10.94
0.88,0.71,10.87
0.84,0.75,10.84
0.87,0.81,10.94
0.84,0.74,10.88
0.86,0.83,10.94
0.87,0.78,10.9
0.89,0.8,10.81
0.88,0.68,10.71
0.92,0.8,10.8
0.78,0.8,10.93
0.86,0.68,10.74
0.86,0.68,11
0.78,0.8,10.96
0.8,0.78,10.87
0.8,0.78,10.85
0.87,0.81,10.81
0.79,0.71,10.9
0.73,0.74,10.89
0.85,0.71,10.95
0.79,0.7,10.95
0.77,0.7,10.98
0.79,0.76,11
0.81,0.76,10.92
0.78,0.75,10.86
0.75,0.72,10.95
0.74,0.72,10.86
0.75,0.73,10.87
0.81,0.83,10.89
0.74,0.75,10.95
0.71,0.72,10.91
0.74,0.71,10.96
0.76,0.71,10.84
0.73,0.75,10.87
0.72,0.76,11.02
0.8,0.78,10.82
0.73,0.68,10.87
0.76,0.66,10.91
0.71,0.64,10.91
0.69,0.74,10.97
0.72,0.78,10.9
0.73,0.79,10.83
0.77,0.71,10.84
0.75,0.75,10.85
0.76,0.75,10.89
0.64,0.73,10.96
0.66,0.76,10.97
0.68,0.79,10.9
0.72,0.71,10.84
0.7,0.78,10.84
0.73,0.68,10.89
0.65,0.68,10.92
0.65,0.71,10.96
0.61,0.69,10.94
0.7,0.66,10.97
0.6,0.68,10.84
0.72,0.72,10.97
0.7,0.74,10.94
0.7,0.72,10.85
0.72,0.66,10.92
0.71,0.63,10.89
0.69,0.66,10.94
0.75,0.63,10.89
0.72,0.71,11.02
0.65,0.76,10.95
0.68,0.73,10.91
0.66,0.73,10.88
0.7,0.64,10.99
0.63,0.63,11.05
0.6,0.65,10.87
0.63,0.67,10.94
0.7,0.8,10.97
0.73,0.65,10.95
0.66,0.67,10.91
0.68,0.61,10.94
0.72,0.56,10.9
0.68,0.67,10.82
0.71,0.69,10.92
0.75,0.69,10.91
0.68,0.68,10.94
0.72,0.61,10.96
0.7,0.57,10.9
0.66,0.63,10.91
0.74,0.66,10.86
0.69,0.69,10.9
0.7,0.68,10.93
0.73,0.63,10.86
0.71,0.62,11
0.76,0.57,10.98
0.67,0.6,11.03
0.69,0.65,10.9
0.7,0.66,10.86
0.76,0.75,10.8
0.74,0.66,10.98
0.76,0.63,10.91
0.72,0.57,11.02
0.69,0.6,11.03
0.68,0.64,10.96
0.74,0.67,10.86
0.75,0.72,10.91
0.77,0.69,10.91
0.75,0.6,10.95
0.75,0.62,10.88
0.78,0.61,10.87
0.81,0.7,11.02
0.86,0.69,10.88
0.79,0.7,10.88
0.84,0.72,10.84
0.82,0.68,11.03
0.82,0.74,10.85
0.77,0.66,10.91
0.8,0.78,10.85
0.76,0.76,10.88
0.82,0.64,10.86
0.77,0.7,10.9
0.75,0.67,10.92
0.83,0.7,10.88
0.82,0.73,10.89
0.8,0.8,10.97
0.79,0.65,10.77
0.83,0.67,10.87
0.83,0.74,10.92
0.86,0.7,10.89
0.85,0.74,10.95
0.9,0.74,10.82
0.88,0.79,10.81
0.88,0.75,10.83
0.82,0.69,10.81
0.82,0.65,10.87
0.72,0.83,11.02
0.81,0.78,10.96
0.84,0.74,10.9
0.83,0.65,10.86
0.81,0.65,11
0.81,0.7,10.91
0.83,0.8,10.96
0.86,0.82,10.87
0.84,0.81,10.97
0.8,0.74,10.88
0.82,0.69,10.93
0.82,0.67,10.97
0.83,0.75,10.82
0.86,0.75,10.85
0.88,0.77,10.79
0.83,0.78,10.93
0.88,0.78,10.82
0.86,0.67,10.87
0.84,0.77,10.87
0.82,0.72,10.93
0.83,0.71,10.91
0.83,0.78,10.9
0.81,0.72,10.95
0.8,0.71,10.92
0.82,0.73,10.96
0.8,0.85,10.99
0.86,0.76,10.89
0.83,0.69,10.87
0.82,0.77,10.89
0.87,0.73,10.88
0.79,0.74,10.97
0.86,0.74,10.88
0.86,0.77,10.81
0.88,0.71,11.05
0.81,0.7,10.81
0.84,0.67,10.94
0.82,0.78,10.92
0.8,0.7,10.89
0.86,0.7,10.91
0.8,0.71,11.04
0.85,0.74,10.92
0.89,0.74,10.89
0.75,0.76,10.89
0.89,0.83,10.87
0.88,0.63,10.99
0.82,0.68,10.95
0.82,0.73,10.92
0.86,0.74,10.9
0.8,0.82,10.79
0.83,0.73,10.68
0.85,0.74,10.89
0.8,0.71,10.87
0.83,0.76,10.87
0.78,0.77,11.07
0.77,0.76,10.89
0.72,0.66,10.95
0.8,0.67,10.93
0.7,0.76,10.94
0.71,0.75,10.87
0.83,0.78,10.93
0.72,0.8,11.05
0.68,0.69,10.99
0.75,0.66,10.95
0.69,0.63,10.89
0.7,0.65,10.79
0.72,0.67,11.05
0.76,0.69,10.97
0.73,0.78,10.81
0.75,0.73,10.92
0.77,0.67,11
0.62,0.7,10.93
0.67,0.74,10.89
0.72,0.73,10.82
0.73,0.71,10.91
0.62,0.71,10.98
0.7,0.65,10.89
0.68,0.63,11
0.66,0.71,10.81
0.71,0.71,10.93
0.78,0.77,10.98
0.64,0.67,10.93
0.65,0.64,11.02
0.66,0.67,10.89
0.74,0.68,11
0.66,0.69,10.93
0.67,0.78,10.84
0.66,0.69,11.02
0.66,0.7,10.96
0.7,0.72,10.84
0.66,0.69,10.84
0.63,0.61,10.99
0.63,0.64,10.89
0.68,0.65,11
0.68,0.75,10.9
0.66,0.75,10.93
0.68,0.66,11.04
0.63,0.64,10.87
0.68,0.67,10.83
0.74,0.61,10.83
0.67,0.65,10.89
0.65,0.79,10.87
0.75,0.66,10.93
0.68,0.66,10.89
0.72,0.57,10.92
0.7,0.53,11.05
0.7,0.63,11.02
0.66,0.68,10.91
0.68,0.72,10.86
0.74,0.65,10.93
0.68,0.67,10.9
0.72,0.65,10.97
0.68,0.64,11
0.61,0.67,10.83
0.73,0.61,11.03
0.75,0.69,10.92
0.65,0.67,10.95
0.74,0.59,10.92
0.72,0.6,10.89
0.69,0.61,10.96
0.72,0.61,10.93
0.77,0.68,10.97
0.78,0.65,10.9
0.73,0.62,10.99
0.71,0.6,10.95
0.76,0.53,10.83
0.72,0.57,10.89
0.72,0.63,11.02
0.66,0.74,10.98
0.81,0.62,10.97
0.84,0.65,10.85
0.78,0.68,10.92
0.81,0.57,11.11
0.76,0.71,10.91
0.79,0.69,10.9
0.87,0.74,10.81
0.84,0.68,10.91
0.83,0.66,10.82
0.82,0.56,10.85
0.86,0.61,10.95
0.8,0.57,10.87
0.83,0.57,11.03
0.86,0.71,10.93
0.83,0.67,10.87
0.84,0.63,10.82
0.81,0.56,10.92
0.89,0.61,10.97
0.83,0.67,10.91
0.84,0.74,10.84
0.92,0.65,10.93
0.86,0.63,10.92
0.84,0.64,10.99
0.91,0.65,10.84
0.92,0.63,10.94
0.86,0.66,10.99
0.9,0.66,10.96
0.92,0.68,10.94
0.86,0.64,10.94
0.8,0.62,10.94
0.84,0.57,10.81
0.93,0.7,10.92
0.88,0.66,10.91
0.9,0.7,10.84
0.86,0.64,10.9
0.88,0.67,10.97
0.88,0.65,10.95
0.87,0.56,11.09
0.87,0.72,10.89
0.94,0.77,10.84
0.89,0.72,10.93
0.9,0.67,10.9
0.91,0.66,10.94
0.97,0.76,10.8
0.99,0.65,10.8
0.92,0.63,10.95
0.89,0.6,10.96
0.89,0.64,10.95
0.86,0.65,10.94
0.93,0.74,10.96
0.92,0.74,10.96
0.91,0.68,10.95
0.85,0.66,10.82
0.94,0.63,10.99
0.94,0.7,10.86
0.91,0.66,10.86
0.94,0.74,10.77
0.96,0.71,10.88
0.95,0.68,10.93
0.94,0.73,10.96
0.9,0.81,10.99
1.02,0.69,10.85
0.93,0.65,10.87
0.91,0.66,10.91
0.92,0.67,10.97
0.96,0.65,10.83
0.96,0.78,10.89
1.01,0.69,10.95
0.93,0.7,10.85
1,0.67,10.91
0.89,0.65,10.88
0.89,0.61,10.98
0.91,0.69,10.89
0.98,0.66,10.74
1.01,0.7,10.87
0.97,0.67,10.98
1.04,0.66,10.9
1.01,0.63,10.77
0.91,0.81,10.9
1.03,0.71,11
0.98,0.74,10.96
0.98,0.65,10.92
0.99,0.66,10.89
1.02,0.69,10.97
0.9,0.77,10.88
0.96,0.78,10.85
1,0.67,10.83
0.97,0.67,10.93
1,0.65,10.87
1.04,0.64,10.84
0.91,0.67,10.81
0.93,0.73,10.94
0.94,0.79,10.82
0.99,0.64,10.91
0.96,0.66,10.84
0.87,0.65,10.97
0.89,0.72,10.93
0.88,0.67,10.96
0.85,0.71,10.92
0.87,0.63,10.95
0.85,0.69,10.88
0.86,0.76,10.94
0.83,0.75,10.85
0.84,0.69,11
0.8,0.71,10.88
0.76,0.69,10.89
0.82,0.63,10.88
0.8,0.71,11.01
0.8,0.74,10.92
0.84,0.74,10.83
0.8,0.72,10.76
0.82,0.76,10.84
0.87,0.55,10.88
0.73,0.73,10.95
0.76,0.72,10.88
0.73,0.79,10.83
0.84,0.71,10.93
0.81,0.6,10.93
0.8,0.61,11
0.7,0.61,10.93
0.71,0.68,10.82
0.7,0.73,10.98
0.78,0.71,11
0.69,0.7,10.89
0.77,0.69,10.94
0.75,0.62,10.95
0.68,0.7,10.83
0.71,0.63,10.94
0.74,0.74,10.92
0.73,0.76,10.9
0.71,0.7,10.87
0.69,0.73,10.95
0.69,0.72,10.9
0.68,0.72,11.05
0.67,0.68,10.89
0.63,0.73,10.94
0.68,0.72,10.91
0.7,0.72,11
0.67,0.65,10.91
0.64,0.63,10.86
0.65,0.59,11
0.63,0.63,10.89
0.68,0.72,10.85
0.71,0.72,11.02
0.67,0.65,10.91
0.7,0.66,10.92
0.64,0.63,10.95
0.68,0.67,10.92
0.63,0.67,10.89
0.68,0.71,10.93
0.68,0.67,10.86
0.69,0.6,11.02
0.68,0.59,10.95
0.71,0.63,11.03
0.63,0.67,10.87
0.67,0.57,10.91
0.71,0.7,10.91
0.71,0.67,10.9
0.72,0.66,10.86
0.66,0.6,10.92
0.72,0.57,10.97
0.71,0.58,10.86
0.69,0.61,10.89
0.69,0.63,10.89
0.69,0.69,10.93
0.78,0.64,10.95
0.71,0.63,10.96
0.65,0.6,10.87
0.68,0.57,10.92
0.76,0.61,10.89
0.74,0.7,10.85
0.72,0.63,10.92
0.77,0.64,10.93
0.71,0.63,10.94
0.72,0.63,10.8
0.68,0.66,10.97
0.81,0.68,11.02
0.74,0.68,11.07
0.69,0.66,11.12
0.72,0.59,10.92
0.7,0.62,10.76
0.77,0.61,10.81
0.8,0.68,11.03
0.78,0.73,10.97
0.78,0.73,10.95
0.87,0.62,10.87
0.8,0.57,10.88
0.76,0.68,10.91
0.82,0.68,10.94
0.8,0.75,10.84
0.81,0.7,10.84
0.91,0.68,11
0.87,0.7,11
0.87,0.62,10.84
0.88,0.63,10.81
0.91,0.7,10.9
0.88,0.67,10.95
0.91,0.68,10.86
0.86,0.66,10.84
0.97,0.59,10.89
0.94,0.66,10.83
0.91,0.69,10.89
0.95,0.71,10.92
1.01,0.61,10.82
0.96,0.66,10.9
0.89,0.68,10.95
0.91,0.64,10.81
1,0.68,10.85
0.98,0.76,10.86
1.05,0.62,10.89
0.9,0.68,10.9
0.96,0.61,10.86
0.96,0.76,10.85
0.98,0.72,10.78
0.99,0.64,10.89
0.97,0.65,10.9
0.93,0.6,10.95
0.98,0.71,10.94
1.02,0.67,10.82
0.98,0.7,10.93
0.95,0.68,10.81
0.97,0.69,10.93
0.98,0.62,10.88
1,0.62,11.03
0.95,0.64,10.9
1.02,0.76,10.97
0.98,0.7,10.8
1.04,0.7,11.02
1.01,0.64,10.87
0.99,0.65,10.86
0.96,0.78,10.95
1,0.7,10.94
1.07,0.63,10.91
1,0.64,10.91
0.97,0.63,10.91
1.02,0.72,10.85
0.98,0.72,10.95
1.01,0.75,10.89
1.08,0.68,10.84
0.94,0.62,10.89
0.97,0.64,10.89
1.05,0.71,10.91
1.04,0.62,10.89
1.06,0.64,10.87
1.07,0.66,10.75
1.09,0.74,11.02
1.06,0.59,10.92
1,0.73,10.87
1,0.76,10.94
1.03,0.67,10.91
1.03,0.68,10.93
1.09,0.65,10.96
0.98,0.64,10.92
1.1,0.75,10.86
1.07,0.76,10.84
1.07,0.71,10.83
1.06,0.68,10.79
0.99,0.63,10.91
0.99,0.63,10.89
0.9,0.75,10.79
1.03,0.59,10.84
1.01,0.58,10.92
0.87,0.64,11.01
0.95,0.61,10.94
0.94,0.65,10.78
0.87,0.6,10.96
0.86,0.7,10.83
0.87,0.68,10.91
0.89,0.57,10.95
0.82,0.66,10.97
0.77,0.62,10.94
0.82,0.69,10.98
0.86,0.64,10.88
0.91,0.64,10.89
0.89,0.66,10.89
0.88,0.64,10.82
0.75,0.59,11
0.84,0.58,11.03
0.79,0.66,10.93
0.88,0.61,10.88
0.82,0.59,10.79
0.84,0.66,10.87
0.75,0.61,10.93
0.76,0.61,10.95
0.74,0.63,10.84
0.85,0.62,10.86
0.81,0.73,10.89
0.79,0.58,11
0.74,0.57,10.93
0.77,0.63,10.89
0.69,0.59,10.98
0.74,0.61,10.91
0.73,0.66,10.91
0.76,0.69,10.9
0.73,0.71,10.9
0.73,0.62,10.92
0.78,0.58,10.86
0.73,0.56,10.93
0.78,0.61,10.96
0.8,0.62,10.88
0.71,0.65,10.91
0.72,0.58,10.95
0.86,0.63,10.89
0.67,0.61,11.05
0.72,0.61,10.88
0.73,0.59,10.96
0.74,0.63,10.76
0.7,0.67,10.93
0.75,0.6,10.94
0.74,0.57,10.94
0.72,0.63,10.93
0.73,0.61,10.98
0.7,0.63,10.98
0.76,0.64,10.89
0.66,0.6,10.89
0.73,0.56,10.98
0.67,0.62,10.87
0.74,0.53,10.97
0.72,0.51,10.9
0.69,0.58,11.01
0.73,0.62,11.02
0.71,0.59,10.92
0.76,0.68,10.99
0.7,0.57,10.86
0.71,0.52,10.85
0.65,0.55,10.98
0.7,0.71,10.86
0.8,0.54,10.97
0.68,0.47,10.9
0.67,0.55,10.97
0.71,0.52,10.93
0.65,0.51,10.96
0.76,0.57,10.89
0.76,0.55,10.99
0.72,0.57,10.94
0.7,0.58,10.89
0.71,0.58,10.9
0.74,0.58,11.01
0.71,0.6,11.08
0.69,0.66,10.98
0.83,0.63,10.91
0.74,0.62,10.91
0.72,0.57,11.01
0.75,0.64,10.88
0.75,0.63,10.93
0.73,0.77,10.8
0.83,0.63,10.91
0.8,0.56,10.96
0.8,0.55,10.82
0.64,0.63,10.87
0.79,0.62,10.95
0.89,0.66,10.96
0.8,0.71,10.87
1.11,0.64,10.69
0.76,0.63,10.97
0.88,0.62,10.95
0.88,0.62,10.86
0.92,0.64,10.94
0.92,0.68,10.86
0.95,0.67,10.87
0.89,0.58,10.92
0.9,0.63,10.88
0.92,0.57,10.94
0.9,0.73,10.89
0.97,0.64,10.88
0.89,0.56,10.96
0.88,0.62,10.85
0.98,0.51,10.9
0.94,0.61,10.93
0.93,0.68,10.96
1,0.67,10.84
0.88,0.64,10.89
0.91,0.57,10.88
0.94,0.61,10.85
0.94,0.57,10.86
0.92,0.63,10.82
1,0.68,10.87
1.06,0.71,10.83
0.97,0.59,10.92
0.99,0.59,10.99
0.95,0.65,10.84
0.94,0.61,10.85
1,0.64,10.82
0.88,0.62,10.88
0.95,0.6,10.98
0.97,0.68,10.88
0.95,0.7,10.94
1.03,0.74,10.85
0.99,0.74,10.89
0.94,0.67,10.82
0.97,0.63,10.89
1.04,0.69,10.92
0.98,0.65,10.96
0.97,0.63,10.92
1.01,0.79,10.89
0.97,0.8,10.82
1.03,0.7,10.92
0.96,0.67,10.8
1.02,0.74,10.99
1,0.62,10.88
1.01,0.63,10.9
0.97,0.72,10.85
0.99,0.7,10.9
1.02,0.76,10.9
1.02,0.74,10.74
1,0.82,10.82
0.93,0.7,10.89
0.91,0.69,10.86
0.96,0.7,11.03
0.93,0.69,10.87
0.95,0.72,10.85
0.97,0.78,10.9
1.02,0.72,10.9
0.97,0.76,10.81
1.03,0.7,10.98
0.97,0.83,11
0.99,0.74,10.85
1.04,0.68,10.77
1,0.7,10.87
1,0.66,10.9
1.03,0.76,10.87
1.04,0.8,10.84
1.02,0.76,10.71
1.02,0.78,10.88
0.95,0.64,10.97
0.94,0.68,10.86
1,0.69,10.81
0.95,0.74,10.92
0.9,0.78,10.92
0.89,0.78,10.88
0.94,0.67,10.96
0.93,0.68,10.72
0.88,0.68,10.95
0.84,0.79,10.92
0.87,0.82,10.88
0.88,0.59,10.99
0.87,0.68,10.82
0.82,0.63,11
0.88,0.71,10.92
0.83,0.74,10.97
0.89,0.75,10.83
0.85,0.58,11.02
0.83,0.62,10.84
0.81,0.67,10.8
0.8,0.61,10.98
0.75,0.71,10.87
0.82,0.73,10.93
0.88,0.67,10.9
0.83,0.63,10.93
0.82,0.58,10.79
0.64,0.64,11.05
0.77,0.69,10.86
0.75,0.6,10.89
0.76,0.75,10.79
0.78,0.72,10.86
0.75,0.55,11.02
0.78,0.55,10.91
0.67,0.61,10.97
0.78,0.55,10.9
0.71,0.65,10.93
0.77,0.65,10.97
0.76,0.66,11.01
0.68,0.6,10.8
0.73,0.6,10.9
0.75,0.68,10.92
0.7,0.61,10.9
0.76,0.6,10.9
0.71,0.59,10.93
0.74,0.65,10.95
0.73,0.65,10.94
0.7,0.63,10.83
0.69,0.54,11.1
0.67,0.63,10.91
0.67,0.61,10.88
0.71,0.7,10.9
0.75,0.63,10.95
0.73,0.63,10.93
0.73,0.46,10.95
0.77,0.54,10.99
0.63,0.56,10.87
0.68,0.61,10.92
0.74,0.63,10.93
0.68,0.66,10.86
0.68,0.55,10.85
0.7,0.59,10.95
0.71,0.54,10.94
0.68,0.59,10.94
0.62,0.62,11.01
0.7,0.6,11.01
0.75,0.58,10.92
0.67,0.59,10.93
0.76,0.55,11.01
0.67,0.55,11.06
0.69,0.59,11.02
0.76,0.65,10.82
0.85,0.67,10.81
0.82,0.62,10.82
0.78,0.54,10.96
0.78,0.53,10.94
0.83,0.61,10.84
0.82,0.58,10.9
0.89,0.61,10.9
0.75,0.64,10.89
0.85,0.53,10.93
0.74,0.57,10.83
0.8,0.59,11
0.75,0.59,11.09
0.9,0.54,10.97
0.87,0.63,10.87
0.82,0.64,10.88
0.89,0.6,10.87
0.81,0.56,10.91
0.82,0.62,10.83
0.9,0.64,10.88
0.9,0.68,10.83
0.9,0.65,10.91
0.87,0.56,10.95
0.9,0.56,10.92
0.9,0.58,10.91
0.94,0.62,10.85
0.91,0.7,10.96
0.96,0.67,10.77
0.88,0.73,10.85
0.88,0.55,10.87
0.91,0.62,10.9
0.9,0.61,10.9
0.92,0.65,10.86
0.98,0.61,10.9
0.94,0.65,10.84
0.9,0.6,10.9
0.93,0.6,10.86
0.9,0.63,11
0.97,0.79,10.96
0.94,0.62,10.95
1,0.65,10.95
0.93,0.6,10.91
0.94,0.61,10.86
0.99,0.64,10.9
0.94,0.63,10.96
0.85,0.74,10.86
0.93,0.6,10.88
0.96,0.59,10.89
0.87,0.68,10.94
0.91,0.69,10.93
0.95,0.66,10.9
0.95,0.74,10.71
1.03,0.74,10.95
0.95,0.72,10.84
0.9,0.73,10.98
1.03,0.75,10.89
0.97,0.71,10.89
0.99,0.67,10.96
0.96,0.64,10.89
0.92,0.65,10.86
0.92,0.69,10.86
0.85,0.8,10.94
0.97,0.7,10.87
0.93,0.76,10.77
1.03,0.66,10.79
0.94,0.64,11.01
0.94,0.68,10.97
0.94,0.69,10.83
0.99,0.77,10.81
0.94,0.78,10.85
0.99,0.7,10.94
0.97,0.67,10.9
0.96,0.66,11
0.98,0.77,10.87
0.97,0.69,10.86
0.98,0.65,10.93
0.93,0.6,10.89
1,0.67,11.01
0.98,0.7,10.9
1.01,0.8,10.83
1.04,0.75,10.81
0.98,0.73,10.77
0.96,0.65,10.89
0.9,0.73,10.9
0.87,0.72,10.95
0.9,0.7,10.84
0.99,0.72,10.83
0.97,0.68,10.83
0.94,0.71,10.98
0.98,0.71,10.88
0.87,0.69,10.89
0.89,0.75,10.8
0.87,0.68,10.81
0.93,0.54,10.73
0.88,0.68,10.9
0.84,0.69,10.98
0.86,0.76,11.01
0.88,0.8,10.96
0.86,0.66,10.86
0.87,0.64,10.94
0.81,0.62,10.9
0.8,0.62,10.94
0.84,0.69,10.94
