0.85,1.83,10.76
0.79,1.96,11.05
0.82,1.92,10.84
0.88,2,10.69
1.03,2.04,10.74
0.9,2.03,10.74
0.96,2.04,10.69
0.93,2.06,10.63
0.98,2.15,10.63
0.92,2.17,10.64
1.01,2.06,10.54
1.03,2.13,10.63
1.04,2.15,10.64
0.98,2.2,10.75
0.96,2.06,10.62
1,2.21,10.67
1.08,2.32,10.64
1.07,2.14,10.58
1,2.16,10.64
0.98,2.25,10.64
1,2.18,10.62
1.09,2.3,10.65
1.15,2.25,10.57
1.1,2.3,10.51
1.09,2.28,10.6
1.07,2.18,10.57
1.08,2.22,10.66
1.02,2.2,10.78
1.14,2.28,10.53
1.19,2.3,10.6
1.03,2.31,10.67
1.07,2.19,10.74
1.1,2.35,10.55
1.13,2.37,10.8
1.17,2.35,10.55
1.12,2.24,10.51
1.12,2.27,10.72
1.09,2.28,10.52
1.19,2.26,10.49
1.2,2.38,10.71
1.13,2.33,10.54
1.15,2.28,10.66
1.09,2.23,10.38
1,2.17,10.61
1.12,2.08,10.33
1.16,2.15,10.36
1.02,2.16,10.43
1.04,2.07,10.88
0.92,1.94,10.81
0.91,1.76,11.06
0.88,1.76,10.85
0.94,1.72,10.48
0.79,1.75,10.69
0.86,1.63,10.74
0.77,1.49,10.9
0.75,1.43,10.99
0.77,1.36,10.93
0.81,1.4,10.78
0.7,1.47,10.92
0.81,1.39,10.87
0.75,1.43,10.78
0.76,1.38,10.7
0.72,1.28,10.85
0.6,1.16,10.85
0.61,1.2,10.87
0.56,1.08,10.87
0.64,1.13,10.92
0.44,1.03,10.98
0.6,1.03,10.94
0.51,0.96,11.01
0.41,0.94,11.05
0.51,0.96,10.95
0.57,0.82,10.91
0.59,0.81,10.95
0.59,0.9,10.87
0.51,0.94,10.7
0.55,0.69,11.05
0.43,0.75,11.03
0.49,0.81,10.95
0.41,0.83,11.01
0.43,0.71,10.94
0.42,0.77,10.94
0.41,0.72,10.84
0.43,0.72,10.87
0.41,0.68,10.92
0.47,0.64,10.96
0.44,0.69,10.94
0.46,0.75,10.97
0.38,0.66,10.79
0.47,0.66,10.84
0.49,0.67,11.05
0.4,0.68,10.92
0.37,0.67,11.01
0.4,0.66,10.94
0.38,0.64,10.87
0.45,0.71,10.81
0.44,0.66,10.88
0.45,0.58,10.99
0.33,0.54,10.98
0.38,0.57,10.97
0.4,0.6,10.95
0.45,0.57,11.11
0.38,0.69,11.2
0.36,0.71,11.28
0.36,0.87,11.14
0.46,1.02,10.76
0.61,1.02,10.59
0.58,1.06,10.58
0.46,1.05,11.03
0.47,1.2,11.12
0.55,1.25,10.93
0.57,1.25,10.85
0.61,1.26,10.88
0.49,1.33,11.05
0.57,1.47,10.93
0.76,1.63,10.73
0.78,1.58,10.64
0.82,1.55,10.66
0.76,1.48,10.82
0.77,1.53,10.83
0.71,1.69,10.82
0.75,1.72,10.81
0.73,1.86,10.83
0.81,1.8,10.63
0.82,1.82,10.78
0.78,1.85,10.78
0.84,1.86,10.65
0.91,1.89,10.77
0.98,1.95,10.65
0.98,1.97,10.66
0.95,1.89,10.55
0.83,1.93,10.77
1.03,1.99,10.77
1.05,2.08,10.57
0.86,1.9,10.61
0.94,1.93,10.81
0.86,2.02,10.78
0.87,2.01,10.73
1.01,2.02,10.7
1.04,2.06,10.66
0.94,2.13,10.72
1.02,2.07,10.63
1,2.02,10.63
0.98,2.18,10.8
0.94,2.09,10.59
1.02,2.14,10.56
1.02,2.15,10.68
0.96,2.17,10.66
0.95,2.14,10.62
0.96,2.22,10.61
1,2.28,10.76
1.03,2.14,10.53
1.06,2.14,10.47
0.95,2.2,10.7
0.95,2.21,10.78
1.04,2.29,10.63
1.02,2.26,10.56
0.96,2.31,10.59
1.06,2.29,10.59
1.08,2.25,10.41
1.04,2.25,10.59
1.1,2.25,10.53
1.06,2.3,10.63
1.01,2.33,10.67
1.02,2.25,10.65
1.03,2.18,10.48
1.06,2.15,10.44
1.03,2.23,10.3
1.1,2.22,10.18
1.02,1.98,10.45
0.77,1.95,11.02
0.71,1.96,10.98
0.72,1.86,10.81
0.83,1.91,10.68
0.72,1.84,11.05
0.63,1.79,10.99
0.65,1.81,10.72
0.64,1.69,10.65
0.71,1.64,10.89
0.6,1.57,10.93
0.51,1.49,10.79
0.65,1.49,10.83
0.5,1.48,10.76
0.6,1.43,10.75
0.45,1.3,10.98
0.48,1.29,11.04
0.5,1.33,10.89
0.35,1.18,10.97
0.53,1.28,10.71
0.38,1.12,10.79
0.4,1.05,11.01
0.33,0.95,11.01
0.39,1.07,10.89
0.37,1.14,10.96
0.46,1.08,10.86
0.34,1.05,10.89
0.37,0.95,11
0.34,0.92,11.04
0.31,1.01,10.91
0.26,0.85,10.94
0.35,0.89,10.9
0.42,0.9,10.93
0.43,0.83,10.94
0.28,0.77,10.87
0.36,0.87,10.98
0.4,0.84,10.97
0.29,0.76,11
0.3,0.75,10.97
0.31,0.77,10.85
0.34,0.98,10.81
0.41,0.73,10.87
0.28,0.65,11.04
0.28,0.59,10.92
0.28,0.74,10.91
0.32,0.74,10.94
0.3,0.72,10.95
0.29,0.68,11
0.26,0.63,10.92
0.26,0.68,10.98
0.27,0.63,10.91
0.25,0.65,11.01
0.27,0.62,10.83
0.23,0.69,10.88
0.28,0.68,10.9
0.25,0.65,10.87
0.22,0.61,10.9
0.13,0.64,11
0.24,0.57,11.08
0.22,0.62,11
0.25,0.76,11.02
0.36,0.84,10.87
0.34,0.75,10.94
0.29,0.83,10.86
0.35,0.88,10.82
0.31,1,10.88
0.4,0.97,10.84
0.4,0.99,10.92
0.3,1.05,10.9
0.38,1.05,11.18
0.31,1.1,11.45
0.36,1.32,11.24
0.63,1.45,10.49
0.79,1.58,10.3
0.77,1.53,10.63
0.67,1.47,10.82
0.71,1.75,10.72
0.82,1.57,10.71
0.67,1.67,10.89
0.7,1.71,10.91
0.74,1.9,10.74
0.92,1.76,10.65
0.84,1.75,10.75
0.91,1.79,10.66
0.82,1.84,10.71
0.73,2.01,10.61
0.9,2.03,10.75
0.89,2.02,10.7
0.91,2.04,10.5
0.94,2.03,10.63
0.83,2.11,10.63
0.9,2.15,10.61
0.87,2.17,10.7
0.89,2.23,10.7
0.91,2.24,10.59
0.92,2.15,10.68
0.86,2.19,10.72
0.86,2.42,10.81
1.06,2.32,10.46
1.08,2.24,10.52
0.95,2.36,10.56
0.98,2.32,10.62
0.95,2.35,10.71
0.98,2.37,10.47
1,2.34,10.59
1.02,2.38,10.58
1.07,2.42,10.48
0.96,2.32,10.57
0.94,2.38,10.49
1.03,2.41,10.66
1.11,2.45,10.45
0.99,2.38,10.6
0.98,2.35,10.61
0.98,2.32,10.58
0.99,2.43,10.76
1.01,2.32,10.63
0.97,2.36,10.67
1.01,2.39,10.55
0.93,2.34,10.52
1.06,2.44,10.43
1.02,2.46,10.67
1.02,2.41,10.52
1.09,2.38,10.31
1.05,2.28,10.38
1.07,2.23,10.16
0.82,2.2,10.63
0.91,2.19,10.6
0.96,2.19,10.59
0.83,2.12,10.62
0.74,2.01,10.69
0.8,1.89,10.76
0.75,1.87,10.74
0.54,1.88,11.01
0.8,1.83,10.69
0.63,1.78,10.79
0.71,1.51,10.9
0.51,1.47,10.83
0.69,1.44,10.7
0.65,1.39,10.78
0.63,1.43,10.85
0.62,1.42,10.7
0.59,1.49,10.9
0.61,1.2,10.76
0.39,1.18,10.93
0.58,1.16,10.82
0.51,1.02,11.01
0.52,1.04,10.94
0.43,1.04,10.98
0.42,1.07,10.81
0.49,0.92,10.9
0.44,0.85,10.88
0.35,0.89,11.02
0.28,0.82,10.96
0.35,0.87,10.94
0.43,0.76,10.93
0.53,0.93,10.84
0.35,0.75,10.95
0.28,0.67,11.08
0.34,0.7,10.89
0.29,0.71,10.95
0.38,0.74,11.06
0.34,0.76,10.99
0.31,0.71,10.94
0.33,0.73,10.89
0.33,0.67,10.98
0.28,0.62,10.97
0.25,0.64,10.94
0.23,0.66,10.97
0.26,0.66,10.91
0.32,0.7,10.83
0.26,0.63,10.96
0.25,0.69,10.87
0.16,0.62,11
0.17,0.51,10.99
0.21,0.61,10.94
0.22,0.71,10.9
0.19,0.67,10.94
0.28,0.55,11.04
0.21,0.54,10.95
0.25,0.61,10.97
0.23,0.67,10.94
0.28,0.63,11.06
0.21,0.67,11.08
0.25,0.73,11.05
0.25,0.76,11.09
0.31,0.85,11.03
0.27,0.97,10.79
0.43,1.03,10.63
0.48,1.05,10.82
0.42,1.19,10.96
0.44,1.21,11.07
0.47,1.26,10.85
0.48,1.29,10.8
0.57,1.29,10.83
0.6,1.43,10.83
0.6,1.69,10.8
0.7,1.64,10.63
0.79,1.47,10.63
0.67,1.53,10.86
0.55,1.48,10.92
0.7,1.54,10.68
0.68,1.71,10.79
0.69,1.74,10.92
0.8,1.85,10.79
0.8,1.83,10.8
0.83,1.85,10.67
0.79,1.93,10.61
0.8,1.94,10.66
0.78,1.97,10.68
0.97,2.08,10.53
0.94,1.98,10.6
0.88,1.97,10.79
0.86,2.02,10.84
0.8,2.17,10.76
0.94,2.02,10.58
0.9,2.01,10.77
0.85,2.05,10.83
0.86,2.09,10.78
0.85,2.18,10.68
0.89,2.21,10.72
0.9,2.27,10.5
1.11,2.22,10.55
1.08,2.16,10.61
0.93,2.12,10.54
1.03,2.17,10.48
1.05,2.22,10.65
1.01,2.17,10.66
1.03,2.17,10.6
1.07,2.18,10.65
1.03,2.15,10.53
0.97,2.24,10.72
1.14,2.32,10.32
1.1,2.14,10.31
0.91,2.11,10.68
0.83,2.15,10.95
0.88,2.1,10.71
1.02,2.14,10.43
0.94,1.95,10.52
0.82,1.93,11.01
0.76,1.98,10.89
0.89,1.98,10.6
0.95,1.85,10.49
0.64,1.81,10.72
0.7,1.78,10.73
0.71,1.74,10.77
0.78,1.69,10.66
0.66,1.68,10.89
0.58,1.63,10.8
0.59,1.5,10.87
0.53,1.41,11.1
0.55,1.54,10.77
0.6,1.37,10.78
0.52,1.27,11.07
0.48,1.25,10.82
0.52,1.25,10.96
0.54,1.25,10.82
0.51,1.2,10.89
0.51,1.23,10.82
0.52,1.14,10.87
0.45,1.09,10.97
0.37,0.98,10.88
0.45,1.03,10.96
0.38,0.98,10.94
0.38,0.97,10.93
0.47,0.93,10.81
0.36,0.91,10.82
0.34,0.88,10.97
0.38,0.87,10.85
0.4,0.88,10.84
0.37,0.78,11
0.38,0.85,10.95
0.3,0.8,10.9
0.35,0.83,10.88
0.41,0.71,10.95
0.27,0.68,11
0.26,0.68,10.89
0.36,0.71,10.86
0.39,0.65,11
0.36,0.73,10.9
0.35,0.66,10.9
0.34,0.69,11.01
0.33,0.69,10.9
0.32,0.66,10.99
0.32,0.73,11.03
0.33,0.65,10.88
0.33,0.67,10.98
0.36,0.68,10.92
0.29,0.66,10.92
0.32,0.71,11.06
0.33,0.75,10.96
0.31,0.7,10.95
0.3,0.8,10.87
0.33,0.9,10.91
0.33,0.9,10.87
0.32,0.82,11
0.33,0.87,10.98
0.4,0.98,10.82
0.47,1.12,10.8
0.52,1.22,10.84
0.51,1.22,10.88
0.46,1.26,10.9
0.56,1.28,10.87
0.65,1.34,10.79
0.58,1.39,10.82
0.61,1.48,10.73
0.66,1.52,10.72
0.71,1.54,10.84
0.69,1.57,10.72
0.71,1.58,10.79
0.71,1.55,10.79
0.65,1.5,10.85
0.73,1.71,10.78
0.84,1.77,10.77
0.82,1.72,10.7
0.79,1.66,10.78
0.8,1.73,10.57
0.75,1.76,10.89
0.89,1.76,10.75
0.78,1.83,10.9
0.88,1.93,10.66
0.84,1.9,10.84
0.88,1.83,10.66
0.89,1.89,10.73
0.89,1.94,10.8
0.93,2.05,10.69
0.87,2.03,10.59
0.91,2.03,10.55
0.87,2.05,10.78
0.86,2,10.74
0.86,2.11,10.84
0.91,2.1,10.61
0.92,1.98,10.62
0.91,2,10.78
0.9,2.09,10.75
0.97,2.08,10.6
1.04,2.2,10.61
0.95,2.14,10.71
0.97,2.12,10.66
1.01,2.17,10.56
0.95,2.13,10.59
0.98,2.16,10.78
0.93,2.17,10.73
1.03,2.22,10.55
0.99,2.21,10.65
0.93,2.19,10.55
1,2.14,10.55
0.95,2.17,10.59
1.03,2.32,10.52
0.98,2.2,10.62
0.96,2.1,10.63
0.92,2.1,10.68
0.98,2.09,10.67
0.97,2.15,10.62
0.96,2.14,10.54
0.84,2.03,10.7
0.78,1.98,10.69
0.77,1.94,10.69
0.7,1.9,10.8
0.69,1.95,10.87
0.77,1.86,10.72
0.82,1.88,10.62
0.7,1.83,10.77
0.67,1.81,10.81
0.63,1.78,10.83
0.71,1.74,10.67
0.62,1.78,10.84
0.65,1.72,10.73
0.65,1.61,10.77
0.57,1.55,10.67
0.58,1.52,10.86
0.63,1.6,10.89
0.58,1.57,10.79
0.62,1.54,10.87
0.56,1.48,10.83
0.56,1.45,10.71
0.55,1.41,10.91
0.55,1.4,10.83
0.49,1.31,10.85
0.59,1.41,10.84
0.43,1.31,10.91
0.49,1.28,10.87
0.46,1.21,10.82
0.52,1.2,10.88
0.41,1.23,10.96
0.45,1.21,10.89
0.39,1.12,10.82
0.43,1.1,10.94
0.4,1.23,10.78
0.42,1.04,10.76
0.5,0.97,10.95
0.29,0.88,11.06
0.27,0.95,10.94
0.43,0.9,10.92
0.38,1,10.9
0.3,0.93,10.95
0.38,0.91,10.85
0.33,0.89,10.86
0.33,0.79,10.83
0.23,0.78,10.97
0.27,0.83,10.94
0.33,0.75,10.97
0.26,0.79,10.89
0.27,0.71,10.9
0.34,0.68,10.98
0.29,0.75,11.05
0.25,0.72,10.98
0.27,0.72,11.02
0.29,0.77,10.92
0.34,0.84,10.89
0.33,0.74,10.9
0.25,0.66,10.94
0.25,0.69,10.85
0.24,0.74,10.97
0.26,0.73,10.86
0.29,0.71,10.88
0.22,0.68,10.99
0.3,0.74,10.96
0.24,0.7,10.93
0.28,0.67,11.01
0.21,0.7,10.95
0.29,0.8,10.9
0.33,0.81,10.82
0.32,0.88,10.94
0.34,0.87,10.8
0.36,0.81,11.05
0.32,0.92,11.01
0.26,0.88,10.95
0.34,0.97,10.91
0.41,1.08,10.87
0.47,1.04,10.92
0.34,1.03,11.11
0.44,1.11,10.87
0.52,1.24,10.84
0.5,1.27,10.75
0.51,1.24,10.86
0.53,1.34,10.88
0.58,1.32,10.86
0.62,1.35,10.84
0.63,1.39,10.84
0.58,1.44,10.88
0.62,1.5,10.78
0.72,1.55,10.78
0.68,1.59,10.75
0.71,1.59,10.69
0.73,1.61,10.88
0.72,1.6,10.76
0.69,1.77,10.84
0.76,1.63,10.76
0.76,1.65,10.72
0.73,1.73,10.79
0.78,1.72,10.8
0.76,1.76,10.82
0.79,1.81,10.75
0.81,1.87,10.75
0.82,1.86,10.73
0.81,1.8,10.67
0.88,1.85,10.61
0.89,1.92,10.75
0.87,1.9,10.67
0.84,1.97,10.59
0.89,1.99,10.71
0.91,1.91,10.78
0.87,1.91,10.72
0.87,2.08,10.87
0.84,2.03,10.72
0.89,1.95,10.68
0.84,1.98,10.85
0.86,1.97,10.64
0.93,2.04,10.66
0.93,2.09,10.58
0.94,2.11,10.65
1.01,2.06,10.62
0.91,2.11,10.68
0.94,2.08,10.69
0.96,2.08,10.7
0.91,2.1,10.64
0.93,2.22,10.73
0.97,2.21,10.65
1,2.17,10.59
0.96,2.11,10.66
0.95,2.14,10.69
0.95,2.3,10.65
1.02,2.18,10.53
1.03,2.12,10.55
0.99,2.15,10.57
0.95,2.14,10.71
0.97,2.18,10.6
0.96,2.21,10.68
0.88,2.14,10.8
1,2.17,10.58
0.98,2.08,10.72
0.95,2.11,10.74
0.97,2.15,10.49
0.98,2.09,10.34
0.98,2.07,10.44
0.91,2.06,10.69
0.8,1.95,10.91
0.74,1.84,10.77
0.76,1.78,10.94
0.8,1.98,10.73
0.96,1.86,10.65
0.89,1.75,10.73
0.65,1.67,10.9
0.69,1.65,10.87
0.71,1.7,10.7
0.76,1.7,10.7
0.72,1.67,10.8
0.6,1.58,10.75
0.7,1.47,10.81
0.62,1.5,10.74
0.57,1.4,10.74
0.52,1.42,10.88
0.53,1.4,10.81
0.6,1.4,10.88
0.43,1.28,10.93
0.46,1.22,10.92
0.45,1.27,10.98
0.4,1.21,10.94
0.42,1.11,10.99
0.42,1.31,10.77
0.52,1.15,10.79
0.55,1,10.86
0.37,0.93,10.99
0.31,1.01,10.92
0.42,1,10.84
0.35,0.97,10.97
0.33,0.86,10.98
0.38,1.02,10.8
0.31,0.91,10.86
0.32,0.88,10.96
0.32,0.9,10.94
0.27,0.87,10.87
0.35,0.78,10.97
0.38,0.86,10.85
0.3,0.82,10.95
0.34,0.76,10.92
0.29,0.81,11.02
0.3,0.8,10.98
0.36,0.78,10.91
0.3,0.75,11
0.31,0.91,10.94
0.3,0.8,10.96
0.34,0.74,10.97
0.31,0.83,10.89
0.3,0.88,10.91
0.34,0.81,10.89
0.37,0.86,10.86
0.31,0.83,10.98
0.29,0.83,10.91
0.37,0.74,10.94
0.31,0.8,10.95
0.32,0.78,10.93
0.38,0.81,11.01
0.38,0.86,10.96
0.29,0.85,10.89
0.32,0.87,11
0.39,0.9,11
0.29,0.86,11.08
0.42,0.94,10.87
0.45,1.16,10.76
0.48,1.13,10.7
0.5,1.06,10.91
0.48,1.14,10.87
0.46,1.2,10.84
0.46,1.31,10.88
0.57,1.35,10.85
0.51,1.36,10.91
0.55,1.44,10.94
0.56,1.46,10.87
0.68,1.52,10.74
0.6,1.52,10.76
0.69,1.57,10.8
0.68,1.66,10.86
0.71,1.69,10.76
0.76,1.69,10.79
0.68,1.63,10.83
0.74,1.69,10.7
0.72,1.77,10.89
0.81,1.72,10.78
0.76,1.71,10.73
0.63,1.79,10.86
0.78,1.82,10.78
0.9,1.83,10.59
0.77,1.85,10.74
0.84,1.91,10.74
0.82,1.95,10.77
0.86,1.94,10.64
0.86,1.98,10.72
0.84,2.01,10.72
0.97,2.04,10.65
0.97,2.06,10.72
0.91,2.03,10.69
0.84,2.04,10.72
0.92,2.04,10.59
0.86,2.2,10.78
0.99,2.15,10.61
0.97,2.09,10.61
0.92,2.02,10.65
0.85,2.02,10.76
0.92,2.1,10.7
0.99,2.17,10.58
0.97,2.17,10.73
0.98,2.17,10.59
0.89,2.14,10.59
0.9,2.13,10.68
0.89,2.17,10.78
0.89,2.21,10.7
1.08,2.21,10.47
0.99,2.14,10.54
0.92,2.17,10.68
1,2.12,10.44
0.97,2.26,10.54
0.87,2.22,10.86
0.96,2.07,10.59
0.93,2.04,10.62
0.8,2.1,10.85
0.92,2.11,10.58
0.9,2.1,10.62
0.91,1.99,10.41
0.83,2.06,10.58
0.8,1.99,10.66
0.73,1.84,10.79
0.85,1.89,10.74
0.72,1.81,10.79
0.79,1.87,10.8
0.75,1.9,10.63
0.73,1.65,10.79
0.65,1.61,11
0.65,1.56,10.79
0.69,1.59,10.82
0.68,1.52,10.61
0.62,1.39,10.86
0.53,1.29,10.93
0.42,1.27,11.04
0.51,1.25,10.9
0.56,1.31,10.74
0.51,1.25,10.99
0.53,1.17,10.89
0.38,1.11,10.91
0.51,1.08,10.84
0.4,1.03,10.92
0.41,1.04,11.01
0.39,0.99,10.84
0.43,1.06,10.86
0.34,1.05,10.79
0.38,0.88,10.9
0.39,0.83,10.83
0.4,0.81,10.95
0.27,0.8,11.03
0.23,0.83,10.96
0.38,0.88,10.78
0.39,0.78,10.88
0.29,0.63,11.01
0.15,0.65,11.04
0.22,0.67,10.92
0.31,0.74,10.98
0.27,0.66,10.92
0.31,0.64,10.88
0.24,0.67,11.01
0.23,0.59,10.86
0.33,0.63,10.93
0.24,0.59,10.9
0.22,0.65,10.9
0.21,0.57,10.96
0.27,0.53,10.85
0.19,0.56,10.88
0.24,0.6,10.99
0.2,0.5,11.05
0.16,0.58,10.9
0.16,0.62,10.91
0.29,0.61,10.86
0.16,0.5,11.04
0.16,0.5,10.89
0.19,0.57,11
0.22,0.52,10.99
0.21,0.51,10.91
0.22,0.58,10.95
0.21,0.61,10.98
0.16,0.52,11
0.18,0.54,10.86
0.2,0.56,10.96
0.16,0.58,10.97
0.17,0.63,11.12
0.28,0.69,11
0.25,0.81,10.98
0.26,0.88,11.02
0.3,0.89,10.91
0.38,0.99,10.99
0.51,1.14,10.87
0.47,1.26,10.77
0.45,1.19,10.89
0.43,1.29,10.79
0.59,1.44,10.76
0.69,1.45,10.62
0.79,1.48,10.65
0.6,1.55,10.81
0.59,1.52,10.94
0.61,1.54,10.84
0.74,1.64,10.78
0.68,1.65,10.66
0.71,1.71,10.89
0.69,1.78,10.77
0.82,1.79,10.62
0.8,1.79,10.74
0.74,1.74,10.8
0.81,1.86,10.89
0.91,1.78,10.66
0.75,1.81,10.82
0.83,1.87,10.93
0.82,1.95,10.81
0.97,1.97,10.57
0.97,1.98,10.53
0.91,2.02,10.72
0.91,2.05,10.64
0.95,1.99,10.56
0.94,2.03,10.71
0.86,2.06,10.76
0.95,2.09,10.69
0.95,2.12,10.68
0.94,2.2,10.65
1.03,2.13,10.58
0.94,2.1,10.68
1.01,2.26,10.76
0.97,2.17,10.67
1.02,2.15,10.54
0.87,2.21,10.73
1.04,2.21,10.66
0.99,2.29,10.53
1.07,2.22,10.55
1.03,2.24,10.56
1.02,2.28,10.54
1,2.16,10.61
0.98,2.27,10.72
0.91,2.28,10.61
1.07,2.26,10.48
1.02,2.34,10.58
0.94,2.29,10.65
0.98,2.21,10.48
1.12,2.28,10.57
1.01,2.25,10.62
1.02,2.16,10.48
0.92,2.23,10.66
1.01,2.17,10.52
1.02,2.15,10.42
0.94,2.18,10.37
0.91,2.1,10.36
0.88,2.07,10.43
0.91,2.02,10.57
0.8,1.92,10.69
0.56,1.72,11.18
0.53,1.77,11.27
0.7,1.76,10.75
0.73,1.68,10.72
0.56,1.66,10.94
0.51,1.6,10.89
0.68,1.54,10.67
0.52,1.43,10.88
0.52,1.44,10.76
0.47,1.3,10.96
0.43,1.27,11.06
0.44,1.2,10.84
0.4,1.31,10.91
0.44,1.25,10.84
0.47,1.18,10.91
0.44,1.15,10.76
0.41,1.1,10.73
0.37,0.92,10.97
0.22,0.83,11.05
0.21,0.85,11.06
0.22,0.88,11
0.34,0.92,10.86
0.3,0.88,10.86
0.29,0.84,10.84
0.3,0.85,10.88
0.26,0.72,10.97
0.26,0.7,10.99
0.17,0.71,10.97
0.23,0.77,10.94
0.34,0.75,10.69
0.17,0.5,11.02
0.19,0.56,11.1
0.24,0.54,10.91
0.22,0.5,10.88
0.22,0.64,10.95
0.24,0.55,10.97
0.17,0.54,10.96
0.22,0.53,10.85
0.24,0.52,10.81
0.14,0.5,10.88
0.09,0.52,11.03
0.19,0.54,10.91
0.2,0.51,10.96
0.21,0.55,10.96
0.23,0.56,10.98
0.16,0.48,11.01
0.19,0.5,10.95
0.19,0.53,10.94
0.21,0.62,10.93
0.19,0.54,10.84
0.27,0.46,11.06
0.16,0.51,10.95
0.21,0.57,10.93
0.18,0.54,10.93
0.25,0.58,10.97
0.17,0.68,10.98
0.17,0.67,11.02
0.23,0.69,11.12
0.17,0.71,11.12
0.2,0.82,11.08
0.23,1,10.96
0.32,1.13,11.03
0.46,1.2,10.87
0.57,1.32,10.5
0.71,1.41,10.41
0.6,1.29,10.75
0.59,1.29,11.02
0.61,1.57,10.87
0.74,1.54,10.61
0.7,1.49,10.78
0.69,1.57,10.98
0.57,1.61,10.99
0.73,1.71,10.73
0.9,1.77,10.52
0.79,1.86,10.62
0.8,1.88,10.7
0.85,1.86,10.72
0.83,1.89,10.71
0.76,1.98,10.72
0.89,2,10.71
0.98,2.06,10.57
0.89,2.06,10.67
0.82,2.03,10.83
0.93,2.07,10.59
0.91,2.2,10.81
0.92,2.16,10.66
1.02,2.05,10.62
0.91,2.12,10.6
0.88,2.17,10.71
0.98,2.21,10.66
1,2.26,10.65
0.91,2.29,10.63
1.03,2.24,10.67
1.02,2.2,10.54
1.05,2.25,10.54
0.96,2.27,10.65
1.01,2.28,10.44
1.08,2.44,10.55
1.1,2.34,10.67
0.93,2.28,10.72
1.03,2.26,10.81
1.04,2.4,10.62
1.04,2.28,10.49
1.04,2.27,10.56
1,2.32,10.6
1.03,2.28,10.55
1.04,2.42,10.69
1.08,2.37,10.66
1.08,2.31,10.5
0.97,2.44,10.72
1.04,2.27,10.46
1.06,2.29,10.52
1.01,2.4,10.6
1.04,2.32,10.49
1.02,2.28,10.62
0.98,2.25,10.57
0.98,2.17,10.4
0.99,2.12,10.39
0.82,2.08,10.44
0.98,2.17,10.22
0.83,2,10.7
0.78,1.91,11.02
0.51,1.81,11.14
0.71,1.77,10.8
0.67,1.82,10.84
0.73,1.76,10.86
0.65,1.77,10.69
0.73,1.74,10.68
0.68,1.56,10.64
0.63,1.43,10.77
0.58,1.44,10.89
0.72,1.29,10.89
0.6,1.32,10.84
0.63,1.27,10.77
0.49,1.31,10.89
0.56,1.24,10.82
0.46,1.19,10.87
0.51,1.08,10.93
0.45,0.96,11
0.42,1.02,11.03
0.34,1.01,11.07
0.38,0.94,10.93
0.43,1.04,10.8
0.46,0.99,10.9
0.41,0.83,11.04
0.3,0.8,11.06
0.22,0.78,10.97
0.29,0.79,10.94
0.28,0.86,10.96
0.3,0.75,10.97
0.29,0.82,10.99
0.29,0.76,10.86
0.33,0.7,10.95
0.33,0.74,10.84
0.27,0.74,10.88
0.23,0.75,11
0.29,0.76,10.82
0.29,0.73,10.93
0.22,0.68,10.96
0.22,0.69,11.02
0.25,0.67,11.06
0.18,0.61,10.97
0.16,0.66,10.91
0.22,0.65,10.91
0.23,0.7,10.86
0.24,0.54,11
0.05,0.55,11.04
0.21,0.54,11.03
0.15,0.62,10.94
0.21,0.58,11.01
0.25,0.58,11.09
0.18,0.62,10.94
0.22,0.56,11
0.19,0.56,11.01
0.19,0.58,10.89
0.21,0.68,10.83
0.23,0.66,10.92
0.25,0.73,11.06
0.25,0.69,10.97
0.22,0.75,10.91
0.21,0.81,11
0.24,0.85,10.96
0.31,0.84,10.88
0.37,1.08,10.8
0.51,1.08,10.83
0.38,0.97,10.84
0.4,1.04,10.88
0.4,1.14,10.96
0.48,1.21,10.98
0.48,1.34,10.89
0.56,1.37,10.85
0.64,1.47,10.78
0.68,1.54,10.72
0.64,1.53,10.72
0.67,1.51,10.79
0.62,1.6,10.84
0.75,1.61,10.69
0.74,1.73,10.74
0.7,1.74,10.79
0.68,1.73,10.87
0.78,1.81,10.74
0.7,1.88,10.73
0.83,1.88,10.6
0.81,1.81,10.7
0.76,1.92,10.92
0.8,1.98,10.76
0.83,1.9,10.61
0.93,2.06,10.71
0.85,2.09,10.67
0.93,2.16,10.57
0.86,2.06,10.65
0.9,2.08,10.63
0.82,2.15,10.76
0.87,2.2,10.64
0.89,2.16,10.71
0.92,2.14,10.63
0.96,2.15,10.74
0.91,2.11,10.67
0.91,2.25,10.66
0.91,2.23,10.64
0.9,2.15,10.73
0.92,2.16,10.49
0.99,2.18,10.67
0.96,2.19,10.67
1.04,2.24,10.53
0.97,2.25,10.64
0.96,2.25,10.67
0.97,2.19,10.64
0.92,2.12,10.72
0.87,2.19,10.67
0.88,2.26,10.72
0.91,2.21,10.6
0.97,2.24,10.67
0.93,2.3,10.64
0.86,2.17,10.74
0.92,2.15,10.71
0.9,2.26,10.71
0.95,2.13,10.56
0.86,2.08,10.7
0.96,2.15,10.55
0.93,2.11,10.56
0.95,2.24,10.64
0.89,2.13,10.47
0.91,2.12,10.5
0.86,2.1,10.48
0.77,2,10.69
0.7,1.95,10.95
0.73,1.95,10.81
0.75,1.91,10.63
0.78,1.91,10.65
0.69,1.85,10.81
0.67,1.77,10.74
0.6,1.77,10.8
0.7,1.7,10.81
0.59,1.61,10.88
0.55,1.68,10.75
