0.25,3.17,10.55
0.2,3.09,10.35
0.2,3.07,10.48
0.26,3.04,10.29
0.25,3.07,10.45
0.28,3.08,10.36
0.26,3.16,10.4
0.22,3.06,10.54
0.13,3.05,10.42
0.25,3.09,10.35
0.24,3.02,10.29
0.21,3.05,10.57
0.16,3.17,10.46
0.27,3.06,10.4
0.27,3.05,10.51
0.16,2.98,10.49
0.28,3.06,10.36
0.27,3.12,10.49
0.21,3.08,10.46
0.21,3.1,10.43
0.29,3.11,10.48
0.24,3.05,10.48
0.2,3.05,10.47
0.21,2.97,10.54
0.25,3.05,10.52
0.21,3.14,10.44
0.21,3.03,10.5
0.24,3.12,10.47
0.31,3.07,10.45
0.2,2.99,10.55
0.23,3.15,10.4
0.27,3,10.52
0.17,3.1,10.34
0.28,3.02,10.42
0.23,3.06,10.39
0.26,3.08,10.45
0.24,2.99,10.51
0.22,3.04,10.45
0.2,3.02,10.64
0.21,2.94,10.73
0.29,2.96,10.67
0.38,3.1,10.44
0.48,3.3,9.82
0.03,3.3,10.08
0.23,3.19,10.23
0.3,3.14,10.24
0.26,3.14,10.5
0.28,3.17,10.47
0.24,3.15,10.25
0.25,2.96,10.64
0.23,2.93,10.62
0.26,3.08,10.49
0.26,3,10.52
0.17,3.08,10.41
0.26,2.94,10.51
0.24,2.98,10.6
0.2,2.96,10.49
0.26,2.92,10.5
0.24,3,10.55
0.22,2.96,10.5
0.23,2.93,10.47
0.23,2.88,10.68
0.25,2.99,10.5
0.27,2.9,10.6
0.22,2.95,10.42
0.23,2.91,10.53
0.21,2.88,10.49
0.23,2.94,10.42
0.26,2.91,10.42
0.22,2.88,10.68
0.19,2.87,10.54
0.12,2.86,10.55
0.22,2.85,10.51
0.17,2.9,10.46
0.27,2.92,10.51
0.25,2.93,10.69
0.22,2.94,10.61
0.2,2.93,10.55
0.16,2.96,10.44
0.22,3,10.46
0.26,3.03,10.47
0.17,3.07,10.49
0.23,3.14,10.68
0.32,3.03,10.44
0.31,3.19,10.27
0.17,3.07,10.47
0.18,3.22,10.37
0.28,3.11,10.35
0.24,3.18,10.3
0.17,3.11,10.46
0.23,3.16,10.3
0.29,3.13,10.36
0.23,3.04,10.52
0.27,3.15,10.36
0.21,3.05,10.42
0.23,3.11,10.41
0.25,3.1,10.4
0.17,3.08,10.49
0.21,3.07,10.37
0.16,3.04,10.44
0.22,3.04,10.52
0.2,3.04,10.36
0.26,3.11,10.38
0.25,3.03,10.59
0.26,3.09,10.34
0.24,3.04,10.55
0.18,3.06,10.52
0.19,3.06,10.54
0.2,3.08,10.44
0.28,3.01,10.58
0.23,3.11,10.36
0.22,3.02,10.45
0.24,3.01,10.4
0.24,3.02,10.32
0.21,3.01,10.5
0.28,3.12,10.44
0.21,3.08,10.39
0.23,3.02,10.8
0.14,2.99,10.62
0.3,3.03,10.43
0.19,2.98,10.35
0.26,3.02,10.37
0.22,3.24,10.35
0.23,3.01,10.45
0.26,3.1,10.52
0.24,3.09,10.43
0.28,2.92,10.41
0.32,3.19,10.3
0.34,2.96,10.69
0.26,3.04,10.42
0.23,3.04,10.46
0.26,3.03,10.55
0.25,3.12,10.35
0.37,3.07,10.48
0.31,3,10.56
0.32,2.97,10.5
0.23,2.93,10.48
0.26,2.92,10.57
0.23,2.96,10.46
0.27,2.97,10.44
0.28,2.97,10.42
0.27,3.02,10.49
0.33,3,10.54
0.23,2.9,10.63
0.29,2.96,10.47
0.24,2.99,10.49
0.25,2.97,10.54
0.27,2.94,10.55
0.26,2.97,10.42
0.26,2.88,10.56
0.27,2.96,10.4
0.23,2.86,10.63
0.22,2.97,10.48
0.28,3.02,10.45
0.31,2.97,10.45
0.2,2.97,10.45
0.25,2.94,10.54
0.23,2.97,10.42
0.27,3,10.54
0.25,3.02,10.44
0.28,3,10.57
0.26,3,10.57
0.27,3.02,10.62
0.23,3.02,10.4
0.21,3.17,10.46
0.22,3.14,10.74
0.26,3.33,10.55
0.09,3.11,10.26
0.32,2.97,10.18
0.27,3.09,10.48
0.26,3.17,10.32
0.24,3.19,10.5
0.16,3.17,10.41
0.24,3.14,10.37
0.26,3.16,10.31
0.23,3.15,10.38
0.2,3.04,10.42
0.23,3.24,10.51
0.3,3.24,10.29
0.3,3.16,10.43
0.31,3.09,10.54
0.22,3.13,10.36
0.22,3.09,10.37
0.32,3.14,10.45
0.25,3.19,10.43
0.21,3.11,10.41
0.26,3.14,10.47
0.27,3.14,10.42
0.31,3.07,10.42
0.23,3.09,10.49
0.26,3.17,10.42
0.26,3.17,10.4
0.28,3.11,10.47
0.25,3.14,10.28
0.22,3.1,10.54
0.28,3.11,10.42
0.29,3.13,10.44
0.27,3.09,10.34
0.23,3.1,10.48
0.23,3.16,10.31
0.29,3.14,10.38
0.25,3.1,10.47
0.3,3.13,10.44
0.24,3.1,10.4
0.28,3.07,10.49
0.31,3.06,10.59
0.23,2.98,10.67
0.27,3.08,10.71
0.33,3.03,10.6
-0.64,3.16,10.82
0.42,3.31,9.71
0.27,3.21,10.36
0.32,3.28,10.36
0.29,3.27,10.42
0.27,3.15,10.26
0.38,3.01,10.49
0.34,3,10.67
0.28,3.14,10.51
0.31,3.11,10.55
0.31,3.08,10.45
0.34,3.16,10.44
0.35,3.17,10.35
0.43,3.03,10.43
0.19,2.98,10.55
0.38,3.01,10.43
0.36,2.94,10.51
0.31,2.96,10.5
0.28,3,10.55
0.3,2.99,10.55
0.28,2.97,10.51
0.29,2.98,10.49
0.28,2.99,10.49
0.29,3.02,10.57
0.4,3,10.35
0.3,2.88,10.57
0.3,2.91,10.53
0.31,2.92,10.48
0.29,2.91,10.52
0.26,2.95,10.55
0.25,2.96,10.49
0.26,2.91,10.49
0.29,2.91,10.68
0.32,2.94,10.46
0.3,2.88,10.6
0.24,2.91,10.49
0.25,2.94,10.47
0.28,2.9,10.45
0.34,2.84,10.48
0.33,2.89,10.45
0.22,2.91,10.49
0.27,2.88,10.53
0.26,3.01,10.52
0.25,2.99,10.54
0.25,2.98,10.71
0.25,3.03,10.49
0.2,2.99,10.46
0.24,3,10.51
0.29,3.06,10.6
0.33,3.15,10.39
0.23,3.14,10.32
0.31,3.09,10.38
0.18,3.1,10.48
0.23,3.08,10.41
0.2,3.14,10.39
0.21,3.13,10.36
0.24,3.13,10.47
0.22,3.2,10.38
0.22,3.12,10.46
0.33,3.17,10.29
0.22,3.17,10.41
0.21,3.18,10.44
0.23,3.2,10.24
0.17,3.07,10.43
0.23,3.11,10.55
0.16,3.11,10.51
0.2,3.09,10.29
0.28,3.17,10.44
0.22,3.2,10.48
0.19,3.14,10.39
0.2,3.15,10.34
0.21,3.1,10.49
0.22,3.11,10.45
0.13,3.1,10.45
0.2,3.18,10.38
0.2,3.15,10.33
0.19,3.19,10.44
0.29,3.14,10.39
0.2,3.04,10.32
0.25,3.19,10.38
0.27,3.19,10.31
0.24,3.01,10.85
0.26,3.11,10.81
-0.07,3.1,11
0.31,3.22,10.11
0.31,3.45,9.19
0.28,3.35,10.18
0.34,3.27,10.55
0.24,3.36,10.36
0.3,3.19,10.45
0.31,3.15,10.4
0.29,3.11,10.51
0.33,3.06,10.62
0.32,3.11,10.46
0.3,3.1,10.49
0.3,3.15,10.51
0.32,3.05,10.43
0.32,3.01,10.48
0.35,3.08,10.31
0.36,2.98,10.48
0.3,2.94,10.73
0.22,3.01,10.36
0.25,2.98,10.51
0.29,2.99,10.64
0.3,3.01,10.43
0.25,2.97,10.46
0.19,2.94,10.58
0.24,3.01,10.52
0.2,2.93,10.44
0.21,2.98,10.51
0.17,2.93,10.55
0.2,2.99,10.55
0.22,3,10.45
0.23,2.93,10.61
0.25,3,10.43
0.22,2.9,10.51
0.23,3.02,10.49
0.21,3.07,10.48
0.24,2.94,10.61
0.18,2.97,10.46
0.22,3,10.47
0.26,3,10.5
0.22,2.96,10.68
0.24,3.11,10.49
0.18,3.15,10.51
0.23,3.22,10.39
0.29,3.22,10.53
0.19,3.03,10.28
0.28,3.13,10.28
0.25,3.19,10.39
0.28,3.29,10.15
0.17,3.23,10.45
0.15,3.22,10.59
0.33,3.19,10.3
0.23,3.15,10.44
0.25,3.21,10.32
0.17,3.22,10.49
0.24,3.22,10.31
0.22,3.15,10.44
0.23,3.15,10.44
0.23,3.2,10.4
0.34,3.14,10.28
0.34,3.14,10.39
0.32,3.14,10.36
0.23,3.12,10.39
0.26,3.11,10.62
0.26,3.09,10.42
0.03,2.81,10.54
0.17,2.99,10.6
0.09,2.94,10.84
0.36,3.14,10.64
-0.34,2.69,9.64
-0.09,2.88,11.26
0.2,3.05,10.73
0.04,3.22,9.71
0.11,3.07,10.56
-0.09,3.15,10.29
0.17,3.01,10.48
0.13,3.14,10.3
0.15,3.13,10.36
0.14,3.07,10.49
0.23,3.14,10.29
0.14,3.06,10.44
0.21,3.07,10.36
0.09,3.04,10.52
0.25,3.05,10.65
0.12,3.09,10.56
0.17,3.27,10.05
-0.03,3.19,10.01
0.09,3.14,10.4
0.08,3.12,10.45
0.07,3.2,10.3
0.2,3.23,10.28
0.25,3.15,10.4
0.16,2.96,10.56
0.14,3.12,10.55
0.17,2.96,10.59
0.2,3.15,10.15
0.13,3,10.56
0.15,3.01,10.48
0.22,3.08,10.33
0.17,2.91,10.63
0.21,3,10.38
0.16,2.94,10.52
0.23,2.91,10.47
0.23,2.96,10.52
0.23,2.97,10.41
0.22,3,10.42
0.2,2.92,10.49
0.19,3.02,10.41
0.17,2.95,10.48
0.23,2.94,10.47
0.29,2.98,10.38
0.2,2.85,10.71
0.16,2.94,10.38
0.2,2.95,10.53
0.13,2.91,10.59
0.19,2.91,10.54
0.21,3.01,10.55
0.16,2.85,10.5
0.19,2.86,10.52
0.17,2.95,10.46
0.17,2.95,10.54
0.16,2.9,10.64
0.21,2.99,10.54
0.13,3.12,10.52
0.18,3.07,10.68
0.16,3.04,10.52
0.2,3.14,10.37
0.15,3.03,10.49
0.18,3.19,10.3
0.21,3.24,10.31
0.15,3.24,10.37
0.08,3.18,10.52
0.07,3.2,10.3
0.17,3.19,10.44
0.15,3.17,10.24
0.1,3.2,10.5
0.09,3.25,10.38
0.21,3.25,10.49
0.06,3.19,10.53
0.11,3.21,10.24
0.19,3.21,10.34
0.15,3.26,10.33
0.05,3.23,10.33
0.13,3.14,10.43
0.13,3.14,10.44
0.16,3.17,10.46
0.14,3.17,10.49
0.14,3.14,10.41
0.09,3.11,10.47
0.09,3.1,10.48
0.16,3.16,10.37
0.14,3.15,10.44
0.14,3.13,10.38
0.1,3.13,10.46
0.08,3.14,10.38
0.22,3.12,10.31
0.15,3.07,10.38
0.16,3.15,10.37
0.12,3.17,10.47
0.12,3.14,10.47
0.16,3.17,10.28
0.17,3.08,10.26
0.13,3.02,10.16
0.12,3.03,10.59
0.27,2.94,10.55
0.2,2.98,10.68
0.19,2.96,10.69
0.08,3.1,10.19
0,2.98,10.37
0.06,3.07,10.41
0.12,3.16,10.39
0.23,3.13,10.36
0.24,3.06,10.21
0.4,2.88,10.62
0.29,2.84,10.71
-0.04,2.92,10.43
0.08,2.96,10.47
0.09,2.82,10.57
0.07,2.95,10.48
0.03,2.9,10.66
0.02,2.97,10.52
0.09,2.89,10.48
0.24,2.77,10.43
0.23,2.82,10.55
0.18,2.81,10.53
0.15,2.91,10.7
0.06,2.73,10.59
0.09,2.84,10.57
0.13,2.87,10.56
0.11,2.82,10.54
0.18,2.83,10.52
0.16,2.89,10.48
0.13,2.83,10.49
0.18,2.83,10.51
0.17,2.88,10.5
0.13,2.82,10.5
0.14,2.89,10.5
0.1,2.83,10.55
0.21,2.86,10.59
0.08,2.88,10.55
0.12,2.85,10.57
0.14,2.97,10.57
0.18,2.94,10.63
0.06,3,10.72
0.09,3.17,10.43
0.03,3.07,10.45
0.05,3.09,10.49
0.2,3.29,10.24
-0.09,3.07,10.75
0.31,3.32,9.99
0.13,3.21,10.31
0.03,3.16,10.58
0.06,3.25,10.4
0.04,3.25,10.4
-0.01,3.29,10.47
0.16,3.33,10.25
0.07,3.39,10.3
0.13,3.32,10.2
0.09,3.3,10.32
0.04,3.34,10.62
0.06,3.31,10.3
0.13,3.32,10.12
0.06,3.25,10.43
0.08,3.3,10.4
0.11,3.27,10.21
0.09,3.26,10.47
0.19,3.33,10.2
0.14,3.35,10.38
0.05,3.23,10.39
0.14,3.24,10.32
0.09,3.3,10.35
0.12,3.26,10.49
0.08,3.29,10.46
0.08,3.3,10.39
0.17,3.29,10.38
0.12,3.23,10.32
0.04,3.33,10.45
0.16,3.3,10.32
0.19,3.18,10.4
0.12,3.22,10.38
0.09,3.21,10.55
0.12,3.23,10.45
0.14,3.26,10.16
0.12,3.24,10.42
0.06,3.23,10.44
0.11,3.25,10.21
0.22,3.2,10.32
0.18,3.2,10.32
0.15,3.27,10.48
0.16,3.12,10.71
0.11,3.17,10.38
0.22,3.19,10.5
0.24,3.09,10.62
0.18,3.21,10.2
0.17,3.14,10.33
0.2,3.2,10.35
0.41,3.2,10.22
0.26,2.91,10.66
0.35,2.95,10.57
0.1,2.99,10.43
0.16,3.03,10.55
0.17,3.03,10.44
0.11,2.97,10.47
0.21,3.13,10.48
0.15,2.97,10.39
0.26,2.99,10.4
0.23,2.88,10.63
0.16,2.98,10.44
0.23,2.98,10.5
0.22,2.93,10.7
0.24,3.09,10.46
0.24,2.91,10.53
0.27,2.92,10.44
0.19,2.99,10.51
0.15,2.92,10.51
0.18,3.05,10.46
0.18,2.97,10.61
0.21,2.82,10.57
0.16,2.92,10.52
0.23,2.93,10.46
0.25,2.88,10.51
0.29,3.02,10.52
0.16,3.01,10.53
0.16,2.92,10.44
0.2,2.98,10.46
0.17,2.89,10.5
0.11,2.94,10.5
0.17,3,10.46
0.21,2.96,10.32
0.28,3.08,10.46
0.17,2.91,10.72
0.2,3.01,10.52
0.21,3.06,10.66
0.14,3.16,10.58
0.09,3.22,10.43
0.24,3.13,10.44
0.19,3.13,10.33
0.25,3.17,10.32
0.24,3.25,10.4
0.24,3.19,10.42
0.13,3.21,10.57
0.19,3.27,10.44
0.1,3.12,10.49
0.1,3.21,10.22
0.09,3.23,10.42
0.07,3.25,10.43
0.1,3.23,10.43
0.13,3.24,10.37
0.11,3.19,10.39
0.17,3.12,10.37
0.16,3.25,10.28
0.16,3.24,10.34
0.17,3.3,10.31
0.09,3.24,10.38
0.1,3.19,10.48
0.08,3.21,10.32
0.14,3.26,10.35
0.18,3.26,10.39
0.16,3.27,10.48
0.14,3.19,10.29
0.13,3.23,10.41
0.11,3.17,10.45
0.09,3.24,10.38
0.09,3.24,10.35
0.08,3.19,10.32
0.14,3.25,10.32
0.13,3.19,10.48
0.12,3.21,10.39
0.16,3.25,10.39
0.09,3.16,10.4
0.11,3.25,10.31
0.14,3.07,10.79
0.19,3.19,10.54
0.13,3.18,10.41
0.15,3.27,10.23
0.13,3.31,10.24
0.17,3.25,10.3
0.14,3.24,10.38
0.24,3.34,10.16
0.19,3.14,10.44
0.29,3.3,10.38
0.23,3.23,10.37
0.16,3.19,10.46
0.18,3.2,10.49
0.24,3.23,10.32
0.27,3.12,10.45
0.26,3.17,10.32
0.3,3.21,10.42
0.29,3.16,10.38
0.27,3.14,10.38
0.04,3.01,10.71
0.27,3.11,10.4
0.29,3.08,10.4
0.27,3.09,10.47
0.23,3.04,10.45
0.29,3.1,10.44
0.24,3.08,10.5
0.24,3.02,10.49
0.2,3.02,10.44
0.26,3.06,10.5
0.29,3.03,10.49
0.29,3.04,10.49
0.28,3.05,10.4
0.31,2.96,10.49
0.31,3.1,10.39
0.25,2.99,10.45
0.3,3.14,10.44
0.32,3.02,10.45
0.34,3,10.68
0.2,3.06,10.54
0.31,3.08,10.62
0.19,3.14,10.77
0.25,3.31,10.37
0.28,3.39,10.12
0.24,3.21,10.43
0.2,3.37,10.52
0.16,3.15,10.17
0.18,3.21,10.17
0.33,3.35,10.12
0.17,3.37,10.43
0.17,3.31,10.44
0.07,3.36,10.38
0.12,3.11,10.45
0.15,3.33,10.19
0.09,3.27,10.52
0.13,3.33,10.26
0.2,3.4,10.19
0.18,3.26,10.57
0.24,3.38,10.23
0.19,3.16,10.4
0.2,3.28,10.28
0.13,3.35,10.41
0.16,3.33,10.25
0.14,3.31,10.38
0.21,3.28,10.47
0.18,3.25,10.36
0.17,3.28,10.26
0.21,3.26,10.49
0.17,3.26,10.35
0.22,3.28,10.44
0.18,3.25,10.36
0.2,3.19,10.29
0.18,3.29,10.59
0.24,3.31,10.35
0.18,3.15,10.49
0.08,3.21,10.38
0.2,3.22,10.46
0.2,3.28,10.42
0.16,3.24,10.34
0.21,3.23,10.46
0.18,3.23,10.46
0.18,3.23,10.32
0.17,3.18,10.45
0.14,3.13,10.43
0.21,3.24,10.29
0.18,3.16,10.48
0.24,3.22,10.45
0.25,3.18,10.48
0.25,3.25,10.55
0.14,3.19,10.23
0.07,3.35,9.97
0.19,3.32,10.35
0.12,3.29,10.32
0.23,3.31,10.3
0.23,3.14,10.5
0.18,3.1,10.35
0.27,3.14,10.4
0.17,3.05,10.55
0.3,3.2,10.47
0.23,3.13,10.61
0.28,3.14,10.33
0.28,3.11,10.4
0.27,3.05,10.47
0.25,2.98,10.5
0.27,3.01,10.55
0.27,3.04,10.56
0.26,3.07,10.47
0.32,3.08,10.42
0.25,3.02,10.42
0.23,3.05,10.37
0.09,3.03,10.51
0.28,3.01,10.42
0.2,3.04,10.46
0.19,2.98,10.38
0.2,2.99,10.61
0.21,2.94,10.38
0.25,3,10.51
0.28,2.96,10.54
0.27,2.94,10.55
0.23,3.03,10.43
0.2,3.01,10.44
0.25,2.93,10.55
0.22,2.98,10.45
0.21,3.03,10.48
0.21,3,10.47
0.23,2.97,10.54
0.23,3.01,10.55
0.25,3.04,10.52
0.23,3.07,10.56
0.19,3.15,10.46
0.19,3.07,10.43
0.23,3.03,10.56
0.18,3.18,10.54
0.21,3.19,10.3
0.22,3.23,10.34
0.25,3.14,10.47
0.14,3.2,10.45
0.17,3.13,10.42
0.09,3.17,10.36
0.14,3.17,10.42
0.17,3.25,10.3
0.13,3.23,10.42
0.04,3.28,10.35
0.1,3.19,10.54
0.11,3.2,10.34
0.1,3.18,10.34
0.13,3.22,10.29
0.12,3.24,10.35
0.09,3.19,10.34
0.1,3.13,10.33
0.09,3.19,10.37
0.12,3.23,10.4
0.18,3.25,10.52
0.2,3.17,10.25
0.13,3.13,10.51
0.11,3.15,10.4
0.14,3.17,10.38
0.22,3.2,10.51
0.18,3.08,10.61
0.17,3.19,10.39
0.14,3.17,10.51
0.15,3.16,10.36
0.17,3.13,10.43
0.1,3.1,10.45
0.18,3.18,10.41
0.14,3.13,10.43
0.07,3.2,10.36
0.18,3.1,10.49
0.14,3.04,10.53
0.23,3.11,10.66
0.11,3.13,10.67
0.12,3.26,10.21
0.18,3.27,9.96
0.19,3.22,10.39
0.13,3.15,10.48
0.1,3.18,10.43
0.2,3.24,10.32
0.19,3.02,10.41
0.22,3.12,10.48
0.21,3.06,10.48
0.22,3.08,10.41
0.18,3.09,10.6
0.19,3.07,10.4
0.27,3.09,10.42
0.17,3.03,10.49
0.25,2.98,10.45
0.18,3.06,10.49
0.16,2.98,10.52
0.17,3.03,10.46
0.12,2.95,10.57
0.2,2.95,10.46
0.18,3.08,10.33
0.31,2.86,10.44
0.17,2.98,10.64
0.2,3.03,10.46
0.24,2.91,10.53
0.24,2.96,10.55
0.19,2.94,10.47
0.19,2.98,10.39
0.21,2.94,10.5
0.24,2.91,10.54
0.2,2.91,10.56
0.23,2.95,10.36
0.18,2.95,10.44
0.14,2.95,10.51
0.15,3,10.56
0.2,3,10.5
0.21,3,10.54
0.18,3.13,10.4
0.17,3.07,10.46
0.09,3.18,10.64
0.12,3.22,10.55
0.25,3.34,10.23
0.21,3.14,10.08
0.24,3.23,10.31
0.08,3.22,10.35
0.25,3.32,10.17
0.18,3.32,10.54
0.18,3.36,10.32
0.19,3.34,10.11
0.09,3.2,10.46
0.06,3.25,10.35
0.15,3.34,10.39
0.17,3.29,10.38
0.18,3.22,10.34
0.18,3.19,10.39
0.17,3.11,10.32
0.17,3.16,10.27
0.19,3.23,10.43
0.16,3.25,10.57
0.2,3.25,10.26
0.18,3.19,10.31
0.2,3.14,10.51
0.15,3.18,10.45
0.18,3.15,10.38
0.2,3.19,10.44
0.18,3.15,10.52
0.17,3.17,10.4
0.2,3.11,10.53
0.17,3.14,10.43
0.18,3.15,10.26
0.16,3.19,10.52
0.21,3.19,10.45
0.16,3.09,10.5
0.15,3.16,10.26
0.22,3.13,10.43
0.23,3.07,10.39
0.1,3.2,10.6
0.26,3.25,10.44
0.19,3.14,10.36
0.2,3.17,10.6
0.1,3.08,10.87
0.2,3.18,10.43
0.35,3.36,9.71
0.29,3.46,9.55
0.21,3.44,10.3
0.17,3.43,10.4
0.13,3.21,10.38
0.27,3.24,10.33
0.34,2.98,10.62
0.2,3,10.61
0.26,3.28,10.57
0.18,3.04,10.57
0.3,3.17,10.33
0.3,3.06,10.42
0.25,3.04,10.52
0.21,3.04,10.43
0.23,3.01,10.58
0.21,3.06,10.37
0.38,2.98,10.39
-0.08,2.95,10.84
0.21,2.95,10.42
0.25,3,10.46
0.28,2.99,10.53
0.28,2.95,10.48
0.27,3.02,10.49
0.22,2.95,10.49
0.23,2.96,10.48
0.19,2.97,10.41
0.24,2.96,10.54
0.23,3.04,10.55
0.22,2.95,10.53
0.23,2.96,10.53
0.22,2.93,10.44
0.26,2.96,10.51
0.23,2.97,10.54
0.17,2.99,10.41
0.18,3,10.54
0.22,3.04,10.39
0.22,2.93,10.54
0.17,2.99,10.49
0.16,2.93,10.41
0.25,2.99,10.54
0.25,2.91,10.53
0.19,2.97,10.58
0.24,3.12,10.54
0.17,3.03,10.56
0.19,3,10.43
0.19,3.09,10.51
0.09,3.05,10.45
0.23,3.13,10.34
0.2,3.08,10.49
0.19,3.2,10.43
0.16,3.21,10.36
0.16,3.1,10.59
0.18,3.06,10.26
0.19,3.13,10.32
0.1,3.24,10.49
0.13,3.19,10.35
0.16,3.23,10.41
0.16,3.13,10.55
0.09,3.15,10.39
0.19,3.18,10.29
0.25,3.16,10.38
0.18,3.2,10.46
0.11,3.17,10.34
0.17,3.15,10.45
0.17,3.16,10.56
0.11,3.1,10.49
0.17,3.13,10.41
0.16,3.12,10.48
0.16,3.2,10.48
0.16,3.13,10.5
0.19,3.16,10.41
0.14,3.12,10.46
0.1,3.12,10.55
0.18,3.17,10.46
0.18,3.07,10.34
0.19,3.09,10.41
0.16,3.04,10.46
0.13,3,10.57
0.22,3.13,10.56
0.22,3.1,10.56
0.11,3.15,10.3
0.1,3.21,10.02
0.08,3.22,10.31
0.12,3.21,10.4
0.18,3.18,10.45
0.21,3.14,10.41
0.15,3.11,10.49
0.19,3.06,10.49
0.16,3.09,10.45
0.21,3.09,10.64
0.23,3.04,10.51
0.14,3.17,10.33
0.18,3.03,10.37
0.22,3.06,10.3
0.24,2.98,10.64
0.17,2.96,10.67
0.17,2.94,10.52
0.17,3.02,10.43
0.16,2.9,10.47
0.25,2.98,10.44
0.17,3,10.51
0.17,2.91,10.61
0.23,2.97,10.56
0.2,2.94,10.47
0.11,2.92,10.51
0.24,2.95,10.5
0.24,2.93,10.59
0.18,2.98,10.48
0.2,2.95,10.47
0.27,2.87,10.52
0.21,2.94,10.38
0.16,2.91,10.48
0.26,3.07,10.33
0.21,2.91,10.63
0.2,2.92,10.57
0.2,2.95,10.48
0.18,2.93,10.57
0.21,2.94,10.6
0.2,3.01,10.73
0.22,3.06,10.7
0.14,3.09,10.43
0.21,3.16,10.37
0.19,3.15,10.44
0.11,3.12,10.71
0.16,3.18,10.37
0.27,3.26,10.22
0.12,3.22,10.34
0.15,3.41,10.31
0.11,3.15,10.56
0.36,3.28,10.09
0.01,3.2,10.43
0.11,3.38,10.17
0.21,3.25,10.3
0.13,3.25,10.34
0.14,3.33,10.41
0.18,3.21,10.38
0.15,3.26,10.37
0.15,3.22,10.34
0.2,3.26,10.35
0.09,3.22,10.27
0.09,3.23,10.3
0.14,3.12,10.54
0.19,3.2,10.46
0.24,3.17,10.51
0.21,3.2,10.36
0.14,3.27,10.31
0.1,3.16,10.61
0.18,3.2,10.35
0.16,3.15,10.52
0.17,3.18,10.49
0.15,3.2,10.24
0.21,3.12,10.52
0.23,3.14,10.4
0.18,3.17,10.41
0.22,3.14,10.27
0.26,3.1,10.43
0.17,3.07,10.54
0.19,3.12,10.33
0.13,3.1,10.53
0.2,3.06,10.61
0.18,3.09,10.46
0.19,3,10.54
0.21,3.17,10.31
0.2,3.16,10.13
0.14,3.16,10.16
0.14,3.05,10.53
0.1,2.84,10.52
0.13,2.89,10.54
0.02,2.72,10.56
-0.08,2.75,10.44
0.26,2.77,10.79
-0.05,2.7,10.78
-0.2,2.66,10.55
0.17,2.86,10.44
-0.31,2.52,10.78
-0.13,2.75,10.58
-0.06,2.77,10.51
-0.01,2.64,10.68
-0.03,2.72,10.62
0.18,3.02,10.45
0.07,2.69,10.71
-0.12,2.71,10.25
0.01,2.72,10.76
-0.09,2.73,10.57
-0.06,2.74,10.71
-0.09,2.83,10.43
0.03,2.79,10.64
0.19,3.03,10.16
0.29,2.74,10.77
0.35,2.55,10.78
0.15,2.62,10.6
-0.13,2.7,10.57
-0.09,2.93,10.54
0.04,2.66,10.46
0.34,2.98,10.6
0.23,2.89,10.39
0.17,2.84,10.47
0.28,2.9,10.69
0.29,2.74,10.75
0.29,2.9,10.53
0.28,2.91,10.52
0.11,3.02,10.5
0.17,3.06,10.32
0.42,3.06,10.61
-0.02,2.94,11.23
-0.2,2.84,11.07
0.92,3.4,8.67
0.36,3.56,9.71
0.46,3.43,10.35
0.15,3.36,10.6
0.13,3.19,10.42
0.49,3.13,10.27
0.51,3.06,10.44
0.49,3.01,10.49
0.5,3.07,10.41
0.52,3.18,10.4
0.49,3.11,10.47
0.47,3.16,10.5
0.54,3.13,10.34
0.57,3.03,10.63
0.5,3.12,10.59
0.48,3.18,10.37
0.49,3.15,10.63
0.42,3.22,10.53
0.41,3.37,10.31
0.41,3.29,10.45
0.47,3.24,10.27
0.52,3.31,10.47
0.41,3.32,10.4
0.45,3.29,10.36
0.43,3.4,10.42
0.47,3.4,10.3
0.39,3.47,10.34
0.48,3.42,10.39
0.43,3.48,10.25
0.39,3.41,10.2
0.45,3.4,10.44
0.4,3.44,10.3
0.4,3.52,10.3
0.42,3.54,10.38
0.43,3.45,10.38
0.5,3.5,10.25
0.35,3.51,10.38
0.34,3.5,10.37
0.54,3.51,10.24
0.49,3.52,10.45
0.35,3.51,10.31
0.36,3.54,10.07
0.42,3.45,10.17
0.35,3.53,9.87
0.41,3.53,10.13
0.49,3.46,10.5
0.48,3.48,10.4
0.46,3.47,10.26
0.36,3.51,10.18
0.43,3.55,10.36
0.45,3.41,10.33
0.51,3.43,10.21
0.47,3.54,10.15
0.47,3.49,10.2
0.49,3.46,10.21
0.46,3.43,10.34
0.49,3.27,10.69
0.5,3.24,10.51
0.51,3.31,10.4
0.51,3.3,10.42
0.49,3.27,10.43
0.57,3.23,10.39
0.43,3.21,10.43
0.54,3.19,10.41
0.37,3.18,10.54
0.48,3.11,10.39
0.45,3.14,10.43
0.53,3.16,10.42
0.46,3.07,10.51
0.56,3.14,10.38
0.53,3.11,10.41
0.51,3.13,10.45
0.44,3.14,10.35
0.49,3.19,10.35
0.5,3.11,10.57
0.44,3.22,10.43
0.47,3.12,10.47
0.48,3.13,10.43
0.54,3.14,10.5
0.5,3.22,10.39
0.49,3.17,10.35
0.52,3.15,10.43
0.39,3.14,10.39
0.47,3.25,10.47
0.49,3.21,10.58
0.43,3.34,10.44
0.41,3.38,10.44
0.43,3.38,10.33
0.51,3.41,10.48
0.53,3.43,10.12
