0.49,2.85,10.64
0.46,2.86,10.42
0.52,2.88,10.39
0.41,2.9,10.49
0.52,2.82,10.43
0.54,2.76,10.64
0.52,2.68,10.66
0.5,2.72,10.53
0.56,2.7,10.51
0.55,2.7,10.65
0.5,2.58,10.71
0.53,2.72,10.54
0.47,2.69,10.52
0.51,2.59,10.71
0.58,2.65,10.46
0.48,2.65,10.53
0.47,2.64,10.59
0.54,2.62,10.55
0.52,2.57,10.62
0.5,2.57,10.61
0.53,2.55,10.51
0.48,2.61,10.6
0.47,2.56,10.67
0.52,2.6,10.61
0.62,2.51,10.63
0.48,2.52,10.74
0.48,2.55,10.69
0.53,2.51,10.69
0.5,2.65,10.61
0.53,2.58,10.69
0.55,2.59,10.59
0.54,2.53,10.6
0.53,2.61,10.59
0.5,2.59,10.62
0.48,2.64,10.61
0.56,2.63,10.67
0.44,2.68,10.63
0.5,2.84,10.84
0.42,2.88,10.76
0.35,2.91,10.32
0.46,2.76,10.26
0.54,2.87,10.56
0.32,2.99,10.56
0.47,3,10.34
0.54,2.82,10.46
0.4,2.79,10.62
0.41,2.86,10.52
0.41,2.82,10.42
0.38,2.86,10.41
0.41,2.91,10.51
0.43,2.89,10.59
0.47,2.79,10.44
0.46,2.8,10.44
0.42,2.82,10.63
0.44,2.85,10.6
0.48,2.92,10.37
0.46,2.89,10.47
0.43,2.9,10.54
0.46,2.83,10.48
0.45,2.86,10.5
0.45,2.81,10.78
0.42,2.91,10.36
0.44,2.88,10.51
0.43,2.87,10.53
0.41,2.85,10.63
0.47,2.88,10.44
0.45,2.85,10.63
0.39,2.87,10.56
0.45,2.83,10.43
0.51,2.77,10.46
0.43,2.84,10.46
0.41,2.78,10.45
0.46,2.82,10.42
0.46,2.79,10.62
0.45,2.78,10.63
0.4,2.74,10.43
0.48,2.81,10.5
0.45,2.78,10.5
0.35,2.74,10.55
0.46,2.73,10.57
0.55,2.75,10.38
0.65,2.63,10.66
0.5,2.62,10.78
0.57,2.71,10.61
0.5,2.66,10.7
0.54,2.6,10.65
0.51,2.63,10.59
0.51,2.64,10.49
0.65,2.58,10.56
0.55,2.54,10.69
0.54,2.57,10.64
0.54,2.55,10.63
0.57,2.55,10.62
0.48,2.56,10.67
0.5,2.59,10.56
0.55,2.54,10.64
0.54,2.52,10.58
0.5,2.53,10.68
0.48,2.54,10.65
0.53,2.65,10.57
0.53,2.54,10.59
0.53,2.49,10.71
0.5,2.57,10.56
0.57,2.52,10.63
0.53,2.59,10.63
0.52,2.56,10.68
0.41,2.58,10.6
0.53,2.65,10.58
0.49,2.55,10.78
0.5,2.71,10.91
0.43,2.81,10.59
0.49,2.9,10.4
0.38,2.76,10.38
0.47,2.81,10.44
0.49,2.88,10.54
0.46,2.92,10.49
0.55,2.84,10.52
0.56,2.82,10.59
0.4,2.81,10.58
0.45,2.85,10.38
0.5,2.85,10.42
0.46,2.89,10.51
0.43,2.86,10.6
0.41,2.85,10.52
0.46,2.93,10.33
0.38,2.83,10.64
0.43,2.87,10.54
0.45,2.88,10.62
0.42,2.94,10.4
0.45,2.88,10.41
0.37,2.91,10.44
0.5,2.93,10.41
0.47,2.88,10.58
0.48,2.92,10.47
0.47,2.83,10.46
0.42,2.93,10.45
0.43,2.87,10.52
0.44,2.95,10.38
0.54,2.78,10.36
0.51,2.77,10.55
0.46,2.74,10.55
0.37,2.79,10.61
0.54,2.83,10.62
0.55,2.8,10.58
0.5,2.75,10.57
0.45,2.72,10.52
0.57,2.73,10.5
0.56,2.67,10.59
0.53,2.68,10.5
0.66,2.66,10.66
0.61,2.62,10.59
0.54,2.69,10.61
0.57,2.69,10.67
0.5,2.62,10.75
0.51,2.67,10.52
0.55,2.68,10.56
0.52,2.65,10.57
0.65,2.71,10.48
0.59,2.56,10.79
0.56,2.59,10.78
0.5,2.63,10.67
0.61,2.49,10.6
0.56,2.56,10.55
0.53,2.56,10.68
0.6,2.61,10.63
0.58,2.59,10.61
0.47,2.55,10.73
0.53,2.47,10.59
0.53,2.57,10.69
0.57,2.5,10.61
0.56,2.6,10.6
0.61,2.64,10.57
0.53,2.48,10.62
0.57,2.6,10.54
0.53,2.61,10.54
0.53,2.57,10.64
0.55,2.57,10.58
0.54,2.67,10.63
0.56,2.5,10.71
0.48,2.66,10.84
0.56,2.67,10.79
0.45,2.73,10.5
0.48,2.81,10.42
0.58,2.67,10.65
0.56,2.84,10.48
0.47,2.84,10.49
0.51,2.84,10.54
0.5,2.78,10.65
0.49,2.75,10.64
0.45,2.76,10.49
0.41,2.76,10.41
0.42,2.84,10.48
0.5,2.8,10.66
0.41,2.69,10.53
0.5,2.82,10.44
0.46,2.79,10.66
0.4,2.78,10.5
0.54,2.82,10.46
0.47,2.79,10.58
0.42,2.74,10.55
0.41,2.84,10.4
0.5,2.78,10.51
0.44,2.84,10.58
0.43,2.85,10.4
0.49,2.8,10.56
0.45,2.78,10.5
0.53,2.8,10.47
0.34,2.78,10.58
0.47,2.81,10.48
0.36,2.79,10.55
0.48,2.82,10.61
0.39,2.7,10.69
0.45,2.72,10.47
0.38,2.8,10.35
0.46,2.77,10.34
0.43,2.68,10.54
0.44,2.67,10.9
0.42,2.78,10.63
0.49,2.81,10.35
0.58,2.81,10.37
0.5,2.75,10.62
0.44,2.74,10.69
0.48,2.73,10.51
0.58,2.66,10.48
0.52,2.66,10.51
0.56,2.67,10.62
0.57,2.68,10.73
0.49,2.65,10.71
0.53,2.68,10.51
0.53,2.66,10.59
0.51,2.6,10.63
0.53,2.57,10.59
0.52,2.59,10.53
0.6,2.64,10.51
0.5,2.62,10.7
0.48,2.52,10.71
0.5,2.51,10.68
0.59,2.56,10.62
0.53,2.56,10.62
0.57,2.51,10.59
0.55,2.55,10.6
0.58,2.54,10.68
0.53,2.48,10.61
0.57,2.54,10.64
0.49,2.51,10.64
0.51,2.51,10.75
0.56,2.59,10.92
0.51,2.69,10.92
0.5,2.88,10.64
0.45,2.84,10.17
0.42,2.67,10.66
0.47,2.7,10.76
0.51,3,10.32
0.56,2.82,10.52
0.43,2.77,10.53
0.48,2.82,10.68
0.46,2.9,10.46
0.51,2.83,10.48
0.4,2.81,10.52
0.35,2.82,10.38
0.51,2.91,10.46
0.44,2.85,10.54
0.35,2.77,10.44
0.4,2.96,10.42
0.42,2.9,10.6
0.37,2.86,10.43
0.4,2.86,10.38
0.4,2.87,10.49
0.41,2.88,10.6
0.41,2.89,10.38
0.49,2.85,10.38
0.45,2.8,10.6
0.43,2.82,10.54
0.42,2.86,10.35
0.44,2.87,10.61
0.46,2.79,10.57
0.44,2.86,10.47
0.43,2.79,10.58
0.46,2.81,10.5
0.49,2.81,10.51
0.44,2.8,10.59
0.39,2.86,10.46
0.48,2.8,10.47
0.43,2.71,10.63
0.48,2.68,10.46
0.46,2.71,10.6
0.45,2.63,10.74
0.53,2.85,10.45
0.5,2.79,10.37
0.63,2.74,10.48
0.42,2.79,10.73
0.53,2.68,10.46
0.6,2.71,10.5
0.57,2.62,10.54
0.49,2.63,10.5
0.55,2.7,10.7
0.52,2.66,10.73
0.45,2.69,10.49
0.49,2.65,10.54
0.52,2.63,10.55
0.57,2.56,10.51
0.56,2.66,10.45
0.47,2.56,10.84
0.45,2.56,10.59
0.48,2.59,10.68
0.49,2.55,10.57
0.59,2.58,10.45
0.62,2.46,10.7
0.49,2.54,10.68
0.45,2.53,10.74
0.54,2.48,10.65
0.48,2.43,10.67
0.54,2.43,10.6
0.54,2.55,10.54
0.52,2.45,10.61
0.58,2.48,10.64
0.52,2.56,10.62
0.46,2.52,10.68
0.53,2.51,10.73
0.58,2.56,10.69
0.51,2.64,10.83
0.54,2.74,10.75
0.44,2.66,10.51
0.41,2.73,10.4
0.48,2.73,10.57
0.41,2.91,10.41
0.55,2.82,10.35
0.47,2.77,10.59
0.41,2.79,10.61
0.38,2.76,10.42
0.45,2.69,10.44
0.49,2.8,10.56
0.39,2.84,10.41
0.48,2.79,10.49
0.46,2.73,10.61
0.4,2.76,10.51
0.46,2.77,10.54
0.42,2.82,10.45
0.44,2.77,10.55
0.45,2.8,10.54
0.44,2.7,10.52
0.47,2.76,10.6
0.46,2.76,10.56
0.46,2.77,10.62
0.47,2.84,10.48
0.51,2.69,10.53
0.46,2.78,10.51
0.46,2.76,10.46
0.42,2.82,10.4
0.46,2.79,10.57
0.42,2.75,10.62
0.48,2.72,10.49
0.44,2.74,10.61
0.48,2.73,10.59
0.49,2.69,10.48
0.47,2.75,10.58
0.46,2.65,10.63
0.47,2.7,10.76
0.52,2.69,10.97
0.41,2.69,10.76
0.59,2.96,10.03
0.49,2.97,10
0.48,2.86,10.45
0.66,2.75,10.53
0.63,2.65,10.78
0.59,2.72,10.49
0.58,2.63,10.57
0.59,2.54,10.8
0.47,2.56,10.79
0.55,2.66,10.61
0.58,2.64,10.51
0.58,2.52,10.43
0.55,2.52,10.57
0.55,2.56,10.63
0.52,2.45,10.65
0.57,2.55,10.72
0.63,2.54,10.68
0.61,2.47,10.59
0.58,2.53,10.62
0.57,2.42,10.66
0.53,2.45,10.65
0.53,2.53,10.73
0.6,2.56,10.61
0.63,2.48,10.71
0.55,2.5,10.55
0.5,2.45,10.61
0.56,2.5,10.67
0.55,2.56,10.63
0.53,2.53,10.61
0.57,2.62,10.58
0.56,2.6,10.72
0.58,2.6,10.78
0.53,2.71,10.69
0.46,2.84,10.6
0.42,2.71,10.51
0.63,2.78,10.49
0.48,2.79,10.52
0.48,2.8,10.54
0.56,2.88,10.42
0.5,2.79,10.58
0.52,2.8,10.44
0.49,2.83,10.53
0.51,2.78,10.68
0.44,2.82,10.52
0.4,2.76,10.62
0.46,2.8,10.49
0.46,2.75,10.69
0.39,2.89,10.53
0.4,2.78,10.4
0.47,2.8,10.43
0.44,2.82,10.4
0.45,2.78,10.57
0.4,2.81,10.48
0.47,2.83,10.56
0.43,2.8,10.68
0.41,2.74,10.5
0.48,2.83,10.39
0.44,2.84,10.65
0.41,2.83,10.67
0.51,2.82,10.48
0.47,2.71,10.65
0.45,2.79,10.55
0.43,2.79,10.51
0.47,2.76,10.53
0.44,2.79,10.71
0.4,2.73,10.79
0.38,2.74,10.74
0.33,3.03,10.12
0.58,3.06,9.63
0.46,2.95,10.37
0.46,2.88,10.62
0.7,2.78,10.62
0.59,2.66,10.57
0.79,2.61,10.49
0.59,2.5,10.7
0.49,2.66,10.69
0.57,2.69,10.78
0.7,2.73,10.49
0.66,2.68,10.51
0.6,2.57,10.56
0.52,2.52,10.64
0.56,2.5,10.69
0.6,2.57,10.63
0.56,2.61,10.77
0.56,2.58,10.65
0.55,2.48,10.65
0.61,2.54,10.55
0.56,2.51,10.61
0.58,2.55,10.58
0.59,2.49,10.67
0.55,2.45,10.64
0.57,2.5,10.63
0.53,2.57,10.7
0.54,2.55,10.65
0.55,2.5,10.68
0.46,2.55,10.62
0.55,2.58,10.69
0.58,2.51,10.7
0.54,2.52,10.68
0.49,2.57,10.54
0.53,2.62,10.47
0.55,2.62,10.63
0.52,2.7,10.66
0.58,2.76,10.68
0.52,2.77,10.77
0.51,2.81,10.68
0.53,2.77,10.48
0.45,2.84,10.47
0.42,2.72,10.55
0.43,2.93,10.45
0.48,2.9,10.34
0.46,2.8,10.62
0.44,2.75,10.56
0.47,2.84,10.45
0.49,2.88,10.54
0.48,2.82,10.57
0.52,2.91,10.4
0.52,2.82,10.43
0.4,2.9,10.46
0.41,2.83,10.59
0.46,2.85,10.55
0.53,2.92,10.4
0.48,2.9,10.49
0.47,2.88,10.4
0.48,2.91,10.41
0.44,2.84,10.53
0.42,2.84,10.51
0.5,2.89,10.57
0.47,2.88,10.42
0.42,2.82,10.7
0.47,2.89,10.45
0.41,2.85,10.57
0.46,2.9,10.53
0.54,2.92,10.51
0.54,2.83,10.49
0.4,2.73,10.43
0.46,2.76,10.44
0.45,2.78,10.62
0.5,2.83,10.65
0.5,2.88,10.45
0.53,2.83,10.51
0.48,2.78,10.58
0.48,2.68,10.53
0.46,2.64,10.61
0.51,2.64,10.61
0.51,2.74,10.62
0.65,2.7,10.49
0.65,2.64,10.52
0.52,2.56,10.59
0.54,2.59,10.81
0.57,2.65,10.59
0.58,2.57,10.51
0.51,2.59,10.55
0.62,2.61,10.58
0.68,2.47,10.79
0.43,2.51,10.67
0.52,2.35,10.65
0.54,2.28,10.71
0.59,2.37,10.62
0.51,2.49,10.61
0.51,2.46,10.56
0.51,2.42,10.78
0.51,2.33,10.74
0.54,2.43,10.63
0.37,2.44,10.77
0.48,2.37,10.6
0.51,2.4,10.58
0.53,2.34,10.83
0.56,2.44,10.55
0.54,2.41,10.58
0.56,2.48,10.74
0.41,2.5,10.66
0.47,2.38,10.72
0.54,2.38,10.74
0.39,2.39,10.67
0.42,2.4,10.73
0.51,2.49,10.82
0.46,2.45,10.93
0.62,2.59,10.74
0.36,2.84,10.43
0.35,2.71,10.36
0.41,2.68,10.6
0.43,2.69,10.63
0.23,2.79,10.53
0.21,2.88,10.56
0.36,2.83,10.57
0.31,2.69,10.69
0.36,2.69,10.47
0.42,2.77,10.48
0.35,2.85,10.66
0.36,2.93,10.42
0.53,2.91,10.3
0.42,2.81,10.5
0.3,2.9,10.55
0.41,2.84,10.45
0.42,2.9,10.37
0.41,2.87,10.56
0.28,2.99,10.51
0.42,2.92,10.28
0.36,2.87,10.51
0.33,2.89,10.55
0.38,2.97,10.54
0.36,2.91,10.42
0.34,3,10.55
0.39,2.9,10.47
0.41,2.91,10.52
0.38,2.87,10.51
0.41,2.95,10.57
0.39,2.94,10.39
0.52,2.83,10.53
0.38,2.83,10.5
0.29,2.71,10.45
0.31,2.9,10.37
0.49,2.81,10.65
0.55,2.74,10.69
0.49,2.72,10.61
0.67,2.63,10.6
0.52,2.56,10.75
0.58,2.64,10.58
0.59,2.74,10.66
0.65,2.66,10.53
0.59,2.67,10.65
0.6,2.62,10.64
0.56,2.65,10.61
0.5,2.59,10.56
0.55,2.7,10.62
0.63,2.64,10.64
0.61,2.67,10.44
0.59,2.6,10.77
0.59,2.58,10.65
0.57,2.59,10.61
0.58,2.55,10.58
0.59,2.52,10.6
0.55,2.51,10.59
0.65,2.52,10.55
0.54,2.47,10.69
0.53,2.45,10.62
0.57,2.44,10.58
0.57,2.52,10.65
0.58,2.52,10.62
0.58,2.53,10.62
0.55,2.5,10.53
0.61,2.51,10.65
0.55,2.5,10.54
0.58,2.53,10.73
0.58,2.55,10.85
0.59,2.62,10.92
0.53,2.63,10.61
0.56,2.85,10.42
0.5,2.7,10.58
0.52,2.77,10.48
0.48,2.81,10.56
0.5,2.94,10.44
0.54,2.88,10.52
0.48,2.78,10.59
0.47,2.73,10.61
0.47,2.75,10.41
0.44,2.77,10.55
0.49,2.86,10.43
0.49,2.91,10.42
0.51,2.83,10.64
0.55,2.77,10.6
0.55,2.79,10.43
0.51,2.79,10.61
0.54,2.83,10.54
0.54,2.79,10.44
0.46,2.8,10.67
0.46,2.84,10.57
0.42,2.84,10.44
0.56,2.81,10.56
0.52,2.79,10.59
0.48,2.88,10.38
0.46,2.8,10.5
0.5,2.84,10.44
0.51,2.84,10.54
0.52,2.81,10.59
0.46,2.8,10.29
0.5,2.76,10.33
0.45,2.78,10.51
0.54,2.78,10.68
0.62,2.83,10.71
0.54,2.88,10.47
0.59,2.87,10.19
0.53,2.79,10.35
0.61,2.67,10.66
0.54,2.76,10.49
0.44,2.67,10.65
0.68,2.71,10.55
0.7,2.63,10.67
0.65,2.7,10.61
0.66,2.65,10.45
0.55,2.62,10.64
0.62,2.65,10.6
0.52,2.7,10.57
0.6,2.62,10.56
0.61,2.62,10.76
0.52,2.52,10.65
0.59,2.52,10.67
0.59,2.59,10.71
0.58,2.55,10.57
0.6,2.55,10.56
0.6,2.62,10.55
0.67,2.54,10.77
0.59,2.52,10.61
0.58,2.53,10.71
0.51,2.49,10.67
0.58,2.55,10.66
0.54,2.57,10.56
0.53,2.62,10.63
0.62,2.58,10.68
0.58,2.62,10.58
0.54,2.56,10.61
0.56,2.7,10.59
0.52,2.62,10.66
0.53,2.64,10.59
0.55,2.76,10.6
0.49,2.7,10.58
0.56,2.73,10.49
0.64,2.79,10.63
0.57,2.86,11.03
0.46,2.99,10.56
0.57,2.88,10.2
0.4,2.79,10.46
0.57,2.77,10.63
0.45,3.07,10.3
0.51,2.96,10.49
0.52,2.9,10.62
0.49,2.86,10.45
0.47,2.8,10.61
0.45,2.9,10.53
0.48,2.84,10.52
0.5,2.98,10.42
0.46,2.97,10.51
0.55,3,10.52
0.49,3,10.51
0.5,2.86,10.46
0.46,2.96,10.43
0.53,2.99,10.53
0.45,2.85,10.48
0.46,2.82,10.54
0.47,2.87,10.44
0.4,2.92,10.46
0.45,2.9,10.39
0.46,2.88,10.75
0.48,2.89,10.4
0.55,2.86,10.4
0.49,2.86,10.59
0.46,2.86,10.55
0.39,2.83,10.52
0.46,2.87,10.44
0.51,2.88,10.55
0.45,2.84,10.45
0.47,2.82,10.45
0.51,2.77,10.52
0.46,2.72,10.92
0.52,2.96,10.59
0.59,2.86,10.37
0.52,2.93,10.31
0.47,2.85,10.37
0.39,2.83,10.53
0.5,2.73,10.69
0.68,2.67,10.59
0.63,2.7,10.49
0.63,2.63,10.51
0.63,2.63,10.72
0.58,2.66,10.78
0.53,2.67,10.58
0.67,2.64,10.41
0.61,2.62,10.48
0.6,2.62,10.57
0.59,2.63,10.58
0.59,2.62,10.69
0.59,2.62,10.67
0.52,2.61,10.53
0.6,2.62,10.4
0.67,2.57,10.64
0.55,2.55,10.67
0.56,2.57,10.68
0.57,2.53,10.6
0.64,2.54,10.56
0.56,2.52,10.57
0.57,2.6,10.62
0.61,2.52,10.55
0.64,2.51,10.58
0.54,2.51,10.63
0.53,2.58,10.63
0.57,2.47,10.72
0.56,2.54,10.64
0.52,2.51,10.63
0.53,2.54,10.57
0.53,2.57,10.63
0.58,2.61,10.76
0.49,2.72,10.94
0.53,2.89,10.61
0.53,2.82,10.35
0.54,2.66,10.47
0.46,2.75,10.6
0.45,2.9,10.32
0.44,2.83,10.5
0.48,2.87,10.62
0.49,2.85,10.51
0.45,2.76,10.42
0.51,2.78,10.48
0.47,2.85,10.44
0.46,2.88,10.5
0.5,2.84,10.53
0.59,2.93,10.42
0.55,2.79,10.63
0.5,2.81,10.39
0.53,2.83,10.45
0.5,2.86,10.61
0.56,2.93,10.49
0.55,2.8,10.51
0.52,2.74,10.61
0.45,2.83,10.62
0.5,2.78,10.48
0.53,2.82,10.52
0.51,2.83,10.55
0.53,2.85,10.4
0.48,2.83,10.43
0.52,2.79,10.5
0.52,2.75,10.42
0.46,2.75,10.44
0.48,2.8,10.55
0.5,2.76,10.68
0.53,2.69,10.61
0.57,2.74,10.6
0.57,2.78,10.49
0.51,2.75,10.55
0.48,2.83,10.37
0.6,2.71,10.51
0.57,2.53,10.71
0.51,2.62,10.57
0.58,2.62,10.62
0.6,2.66,10.65
0.6,2.59,10.73
0.5,2.63,10.59
0.67,2.63,10.55
0.49,2.55,10.69
0.53,2.56,10.66
0.58,2.6,10.6
0.57,2.53,10.72
0.59,2.59,10.68
0.57,2.51,10.68
0.6,2.5,10.65
0.61,2.57,10.6
0.65,2.51,10.64
0.64,2.53,10.47
0.69,2.53,10.54
0.54,2.38,10.77
0.63,2.56,10.63
0.59,2.46,10.73
0.58,2.5,10.75
0.52,2.54,10.62
0.6,2.54,10.59
0.64,2.54,10.64
0.54,2.52,10.6
0.5,2.57,10.62
0.57,2.56,10.53
0.56,2.54,10.79
0.55,2.66,10.55
0.52,2.64,10.56
0.57,2.59,10.62
0.56,2.6,10.63
0.61,2.62,10.83
0.58,2.79,10.77
0.53,2.87,10.4
0.47,2.74,10.61
0.47,2.68,10.38
0.52,2.78,10.52
0.57,2.93,10.27
0.45,2.84,10.54
0.51,2.79,10.7
0.52,2.86,10.39
0.5,2.78,10.56
0.45,2.77,10.36
0.53,2.88,10.56
0.41,2.91,10.6
0.45,2.87,10.55
0.57,2.89,10.51
0.5,2.79,10.46
0.48,2.82,10.43
0.52,2.84,10.48
0.52,2.88,10.51
0.53,2.87,10.53
0.5,2.82,10.65
0.48,2.83,10.46
0.46,2.81,10.53
0.53,2.83,10.37
0.53,2.83,10.51
0.5,2.9,10.44
0.52,2.84,10.52
0.46,2.72,10.66
0.5,2.76,10.48
0.51,2.79,10.72
0.46,2.86,10.56
0.52,2.9,10.28
0.48,2.88,10.37
0.51,2.77,10.61
0.53,2.8,10.54
0.56,2.71,10.63
0.6,2.72,10.42
0.47,2.6,10.65
0.63,2.69,10.63
0.55,2.71,10.68
0.55,2.71,10.58
0.5,2.71,10.59
0.57,2.64,10.54
0.58,2.71,10.5
0.57,2.62,10.61
0.54,2.54,10.64
0.63,2.57,10.71
0.63,2.57,10.64
0.63,2.58,10.62
0.62,2.58,10.55
0.55,2.48,10.64
0.58,2.54,10.63
0.56,2.54,10.67
0.56,2.49,10.68
0.6,2.51,10.63
0.63,2.48,10.59
0.56,2.46,10.61
0.63,2.47,10.69
0.62,2.5,10.64
0.54,2.53,10.66
0.51,2.53,10.55
0.67,2.57,10.55
0.63,2.53,10.69
0.54,2.48,10.64
0.55,2.59,10.57
0.58,2.66,10.6
0.6,2.57,10.71
0.56,2.7,10.8
0.52,2.79,10.6
0.47,2.72,10.4
0.53,2.63,10.62
0.55,2.88,10.47
0.48,2.85,10.52
0.53,2.83,10.5
0.54,2.81,10.53
0.45,2.74,10.6
0.49,2.84,10.43
0.47,2.85,10.44
0.48,2.85,10.62
0.56,2.92,10.5
0.56,2.86,10.41
0.47,2.79,10.63
0.4,2.82,10.47
0.5,2.95,10.44
0.57,2.9,10.49
0.5,2.91,10.39
0.47,2.84,10.53
0.45,2.89,10.42
0.46,2.94,10.61
0.47,2.85,10.39
0.56,2.79,10.48
0.46,2.79,10.63
0.44,2.76,10.58
0.53,2.87,10.41
0.51,2.79,10.63
0.46,2.82,10.63
0.5,2.83,10.29
0.54,2.77,10.52
0.4,2.71,10.61
0.49,2.74,10.6
0.48,2.74,10.61
0.54,2.79,10.47
0.55,2.77,10.38
0.46,2.72,10.66
0.48,2.68,10.57
0.46,2.71,10.52
0.58,2.67,10.48
0.58,2.68,10.34
0.77,2.66,10.71
0.57,2.62,10.67
0.53,2.66,10.58
0.48,2.56,10.67
0.52,2.6,10.67
0.55,2.67,10.64
0.54,2.63,10.53
0.56,2.57,10.66
0.69,2.6,10.58
0.61,2.57,10.65
0.63,2.55,10.69
0.57,2.52,10.67
0.59,2.5,10.76
0.66,2.6,10.61
0.58,2.52,10.59
0.49,2.5,10.58
0.58,2.57,10.61
0.66,2.64,10.44
0.56,2.51,10.68
0.64,2.58,10.58
0.54,2.6,10.54
0.58,2.51,10.86
0.57,2.54,10.87
0.57,2.55,10.66
0.51,2.66,10.39
0.49,2.6,10.61
0.52,2.48,10.72
0.53,2.62,10.51
0.59,2.57,10.49
0.57,2.59,10.61
0.54,2.55,10.64
0.48,2.51,10.74
0.58,2.51,10.68
0.55,2.51,10.6
0.57,2.59,10.61
0.49,2.63,10.47
0.52,2.57,10.6
0.53,2.51,10.61
0.6,2.68,10.72
0.53,2.61,10.84
0.56,2.73,10.6
0.52,2.9,10.51
0.44,2.75,10.33
0.5,2.79,10.52
0.55,2.97,10.35
0.45,2.91,10.44
0.49,2.92,10.62
0.47,2.95,10.45
0.48,2.89,10.52
0.6,2.92,10.33
0.45,2.88,10.46
0.49,2.99,10.52
0.54,3.02,10.39
0.61,2.95,10.39
0.57,2.88,10.46
0.51,2.91,10.55
0.52,2.97,10.43
0.52,2.97,10.37
0.55,2.99,10.44
0.55,2.92,10.47
0.49,2.91,10.46
0.47,2.9,10.48
0.58,2.92,10.47
0.63,2.92,10.62
0.52,2.88,10.67
0.55,2.92,10.39
0.51,2.78,10.38
0.48,2.88,10.38
0.58,2.84,10.4
0.72,2.73,10.54
0.61,2.74,10.75
0.61,2.79,10.49
0.62,2.81,10.56
0.54,2.7,10.57
0.64,2.75,10.51
0.63,2.7,10.58
0.67,2.74,10.39
0.67,2.7,10.54
0.55,2.7,10.66
0.63,2.64,10.55
0.56,2.65,10.61
0.62,2.61,10.71
0.65,2.67,10.51
0.58,2.69,10.56
0.63,2.63,10.48
0.67,2.59,10.36
0.56,2.56,10.79
0.56,2.56,10.71
0.62,2.51,10.52
0.69,2.55,10.55
0.62,2.57,10.65
0.62,2.51,10.53
0.63,2.55,10.59
0.6,2.51,10.62
0.55,2.46,10.65
0.58,2.52,10.61
0.64,2.43,10.74
0.52,2.55,10.69
0.67,2.6,10.62
0.58,2.64,10.78
0.64,2.64,10.81
0.63,2.72,10.65
0.55,2.91,10.3
0.51,2.71,10.43
0.52,2.74,10.54
0.46,2.87,10.48
0.39,2.83,10.61
0.51,2.96,10.38
0.51,2.85,10.64
0.49,2.75,10.45
0.47,2.86,10.41
0.51,2.8,10.49
0.48,2.87,10.51
0.56,2.97,10.46
0.54,2.85,10.55
0.54,2.77,10.44
0.54,2.84,10.37
0.51,2.78,10.59
0.5,2.85,10.61
0.55,2.86,10.38
0.61,2.81,10.54
0.46,2.79,10.61
0.53,2.78,10.54
0.55,2.81,10.55
0.53,2.79,10.67
0.55,2.84,10.54
0.58,2.84,10.51
0.49,2.72,10.52
0.56,2.73,10.6
0.53,2.74,10.55
0.51,2.77,10.6
0.54,2.84,10.48
0.6,2.77,10.63
0.51,2.74,10.38
0.58,2.74,10.56
0.55,2.79,10.79
0.55,2.77,10.61
0.54,2.73,10.49
0.55,2.8,10.3
0.5,2.84,10.49
0.55,2.66,10.59
0.67,2.66,10.55
0.63,2.68,10.62
0.54,2.67,10.46
0.62,2.63,10.49
0.65,2.59,10.78
0.53,2.64,10.7
0.61,2.68,10.59
0.62,2.66,10.54
0.61,2.58,10.48
0.62,2.55,10.67
0.6,2.55,10.6
0.56,2.51,10.71
0.57,2.57,10.54
0.64,2.58,10.57
0.55,2.46,10.75
0.62,2.48,10.68
0.53,2.53,10.67
0.6,2.47,10.6
0.65,2.51,10.65
0.65,2.51,10.66
0.57,2.55,10.57
0.63,2.55,10.68
0.6,2.53,10.58
0.6,2.49,10.59
0.59,2.54,10.69
0.54,2.57,10.72
0.62,2.54,10.56
0.6,2.57,10.62
0.54,2.53,10.71
0.61,2.61,10.69
0.57,2.69,10.66
0.62,2.7,10.55
0.58,2.7,10.6
0.55,2.65,10.63
0.49,2.74,10.71
0.47,2.86,10.56
0.55,2.94,10.41
0.51,2.88,10.53
0.5,2.89,10.52
0.48,2.89,10.38
0.52,2.85,10.66
0.45,2.88,10.43
0.47,2.97,10.47
0.41,2.85,10.68
0.55,3,10.3
0.49,2.93,10.44
0.45,2.85,10.49
0.54,2.96,10.36
0.42,2.89,10.67
0.54,2.98,10.32
0.61,2.93,10.27
0.41,2.95,10.67
0.48,2.87,10.4
0.48,3.01,10.42
0.46,3.03,10.5
0.51,2.99,10.43
0.51,2.91,10.45
0.49,2.93,10.54
0.51,2.9,10.5
0.46,2.93,10.43
0.49,2.83,10.35
0.48,2.93,10.55
0.48,2.88,10.63
0.44,2.81,10.49
0.51,2.77,10.26
0.5,2.83,10.44
0.52,2.85,10.48
0.57,2.77,10.68
0.66,2.77,10.8
0.56,2.75,10.52
0.63,2.86,10.35
0.49,2.75,10.59
0.56,2.7,10.63
0.63,2.73,10.55
0.6,2.7,10.52
0.65,2.67,10.56
0.62,2.65,10.54
0.55,2.6,10.69
0.57,2.57,10.69
0.55,2.55,10.58
0.64,2.67,10.54
0.54,2.57,10.54
0.54,2.63,10.65
0.59,2.6,10.61
0.64,2.58,10.49
0.67,2.54,10.73
0.52,2.48,10.79
0.57,2.54,10.58
0.58,2.49,10.63
0.63,2.55,10.56
0.59,2.55,10.69
0.57,2.51,10.65
0.58,2.5,10.64
