2.75,1.61,10.3
2.73,1.51,10.51
2.69,1.6,10.58
2.8,1.67,10.38
2.79,1.55,10.34
2.77,1.48,10.51
2.78,1.52,10.39
2.86,1.54,10.41
2.88,1.54,10.36
2.94,1.49,10.35
2.89,1.59,10.44
2.93,1.52,10.27
2.85,1.48,10.32
2.92,1.43,10.38
2.96,1.49,10.4
2.97,1.48,10.37
3.01,1.48,10.32
2.97,1.52,10.32
2.91,1.39,10.38
3.03,1.48,10.23
3.07,1.41,10.29
2.96,1.51,10.53
3.04,1.49,10.11
3.04,1.41,10.37
3.02,1.38,10.36
3.02,1.39,10.42
3.04,1.42,10.27
3.13,1.4,10.4
3,1.34,10.36
3.06,1.46,10.39
3.04,1.46,10.38
3.01,1.47,10.33
3.04,1.34,10.45
3.02,1.49,10.39
3.04,1.46,10.31
3.02,1.45,10.49
2.98,1.41,10.31
3.06,1.37,10.31
3.07,1.4,10.26
3.04,1.42,10.6
3.01,1.53,10.42
3.1,1.43,10.21
3.03,1.37,10.38
3.05,1.42,10.4
3.05,1.49,10.32
3.08,1.48,10.4
3.04,1.36,10.42
3.07,1.36,10.27
3.02,1.44,10.33
3.02,1.4,10.38
3,1.41,10.37
3.05,1.46,10.38
3.02,1.46,10.48
3.05,1.4,10.35
2.99,1.51,10.43
2.97,1.5,10.44
3.04,1.48,10.33
3,1.51,10.25
2.94,1.37,10.37
3,1.57,10.44
2.95,1.58,10.5
2.9,1.46,10.35
2.88,1.48,10.45
2.88,1.5,10.37
2.9,1.6,10.44
2.92,1.57,10.44
2.9,1.61,10.39
2.88,1.57,10.44
2.9,1.69,10.42
2.9,1.62,10.34
2.8,1.61,10.44
2.79,1.58,10.45
2.8,1.62,10.44
2.8,1.63,10.4
2.8,1.66,10.47
2.85,1.61,10.33
2.79,1.58,10.4
2.77,1.55,10.37
2.84,1.63,10.31
2.79,1.71,10.46
2.71,1.63,10.39
2.72,1.6,10.28
2.66,1.6,10.44
2.63,1.66,10.4
2.77,1.7,10.4
2.78,1.65,10.38
2.7,1.61,10.4
2.75,1.66,10.5
2.71,1.66,10.46
2.74,1.66,10.47
2.76,1.63,10.38
2.7,1.64,10.31
2.71,1.76,10.49
2.67,1.72,10.42
2.65,1.65,10.43
2.71,1.62,10.33
2.62,1.66,10.3
2.73,1.61,10.59
2.79,1.8,10.54
2.7,1.74,10.52
2.7,1.63,10.3
2.7,1.55,10.5
2.69,1.61,10.38
2.74,1.69,10.56
2.75,1.61,10.52
2.73,1.57,10.46
2.76,1.57,10.54
2.72,1.58,10.47
2.76,1.55,10.39
2.67,1.52,10.37
2.8,1.54,10.43
2.83,1.59,10.43
2.84,1.58,10.37
2.83,1.56,10.38
2.82,1.5,10.27
2.95,1.49,10.26
2.91,1.46,10.61
2.91,1.6,10.36
2.91,1.47,10.27
2.91,1.42,10.5
2.91,1.49,10.43
2.93,1.49,10.38
2.95,1.47,10.35
2.9,1.46,10.35
2.98,1.4,10.44
2.92,1.47,10.42
2.91,1.51,10.37
2.92,1.48,10.36
2.98,1.46,10.3
2.96,1.45,10.35
2.93,1.47,10.37
3,1.53,10.45
2.98,1.42,10.35
2.97,1.49,10.24
2.96,1.42,10.36
2.92,1.47,10.64
2.94,1.57,10.3
2.92,1.37,10.37
2.95,1.41,10.35
2.9,1.46,10.41
2.98,1.53,10.27
2.97,1.51,10.39
2.95,1.45,10.33
2.98,1.41,10.43
2.95,1.5,10.42
2.97,1.48,10.27
2.98,1.43,10.38
2.92,1.46,10.41
2.94,1.43,10.43
2.95,1.53,10.37
2.97,1.47,10.42
2.86,1.53,10.44
2.97,1.53,10.29
2.92,1.48,10.22
2.92,1.46,10.54
2.93,1.53,10.41
2.97,1.57,10.31
2.86,1.51,10.48
2.79,1.48,10.46
2.84,1.58,10.4
2.88,1.65,10.36
2.89,1.64,10.3
2.84,1.54,10.42
2.83,1.57,10.49
2.83,1.61,10.47
2.86,1.59,10.31
2.81,1.54,10.42
2.84,1.6,10.32
2.79,1.65,10.36
2.69,1.57,10.43
2.74,1.59,10.47
2.78,1.63,10.31
2.75,1.56,10.35
2.77,1.54,10.42
2.78,1.72,10.34
2.68,1.7,10.52
2.71,1.61,10.38
2.72,1.63,10.44
2.74,1.68,10.42
2.71,1.7,10.46
2.74,1.64,10.41
2.7,1.6,10.37
2.69,1.7,10.46
2.64,1.71,10.5
2.7,1.69,10.37
2.64,1.65,10.44
2.69,1.67,10.37
2.67,1.73,10.38
2.69,1.68,10.48
2.6,1.68,10.4
2.66,1.62,10.44
2.63,1.65,10.36
2.68,1.61,10.4
2.71,1.73,10.51
2.73,1.73,10.51
2.73,1.66,10.43
2.66,1.61,10.43
2.64,1.61,10.38
2.68,1.72,10.54
2.68,1.64,10.39
2.7,1.59,10.53
2.64,1.63,10.5
2.73,1.6,10.5
2.76,1.58,10.41
2.71,1.57,10.39
2.69,1.43,10.52
2.78,1.56,10.36
2.81,1.53,10.32
2.83,1.55,10.46
2.78,1.47,10.46
2.86,1.47,10.3
2.94,1.48,10.32
2.85,1.52,10.6
2.88,1.61,10.36
2.86,1.51,10.35
2.87,1.44,10.38
2.83,1.5,10.39
2.87,1.55,10.32
2.95,1.49,10.34
2.89,1.55,10.29
2.94,1.49,10.45
2.92,1.51,10.37
2.85,1.53,10.35
2.92,1.48,10.27
2.92,1.53,10.38
2.93,1.48,10.26
2.97,1.53,10.44
2.94,1.53,10.32
2.89,1.43,10.39
2.92,1.44,10.28
2.97,1.46,10.34
2.91,1.47,10.52
2.92,1.65,10.42
2.93,1.5,10.3
2.95,1.45,10.38
2.89,1.5,10.47
2.94,1.55,10.36
2.94,1.54,10.45
2.91,1.41,10.41
2.94,1.5,10.32
2.92,1.49,10.41
2.87,1.48,10.28
2.94,1.56,10.31
2.93,1.45,10.33
2.91,1.54,10.48
2.95,1.61,10.37
2.96,1.55,10.3
2.9,1.54,10.43
2.85,1.48,10.36
2.83,1.55,10.43
2.88,1.52,10.38
2.86,1.62,10.47
2.83,1.65,10.43
2.89,1.61,10.42
2.85,1.53,10.5
2.77,1.54,10.42
2.81,1.63,10.37
2.72,1.62,10.47
2.77,1.6,10.45
2.81,1.6,10.33
2.77,1.65,10.5
2.75,1.6,10.41
2.71,1.69,10.43
2.75,1.62,10.45
2.7,1.66,10.38
2.73,1.61,10.47
2.73,1.72,10.37
2.69,1.67,10.44
2.71,1.61,10.38
2.68,1.56,10.32
2.74,1.6,10.44
2.74,1.77,10.48
2.69,1.7,10.55
2.66,1.67,10.47
2.66,1.72,10.42
2.67,1.7,10.39
2.68,1.73,10.39
2.66,1.69,10.38
2.73,1.67,10.48
2.67,1.75,10.48
2.57,1.71,10.4
2.65,1.73,10.41
2.67,1.67,10.54
2.68,1.67,10.39
2.66,1.71,10.38
2.64,1.75,10.42
2.58,1.72,10.51
2.69,1.67,10.29
2.65,1.65,10.32
2.74,1.69,10.39
2.72,1.72,10.37
2.7,1.75,10.47
2.67,1.65,10.45
2.59,1.68,10.52
2.62,1.71,10.43
2.68,1.72,10.44
2.6,1.75,10.41
2.62,1.7,10.42
2.62,1.73,10.49
2.65,1.64,10.49
2.66,1.64,10.44
2.69,1.63,10.4
2.7,1.61,10.5
2.71,1.66,10.34
2.68,1.59,10.5
2.72,1.61,10.53
2.76,1.57,10.42
2.81,1.54,10.4
2.84,1.57,10.21
2.84,1.51,10.49
2.83,1.61,10.51
2.88,1.54,10.29
2.84,1.54,10.5
2.85,1.54,10.61
2.87,1.54,10.41
2.98,1.51,10.35
3.03,1.46,10.38
2.97,1.48,10.36
2.93,1.47,10.42
2.93,1.47,10.38
3.01,1.45,10.24
3.04,1.43,10.32
3.04,1.48,10.33
3.06,1.46,10.41
3,1.53,10.39
3.03,1.43,10.39
3.03,1.43,10.22
3.08,1.4,10.27
3.07,1.42,10.63
3.06,1.57,10.28
2.93,1.47,10.35
3.03,1.4,10.33
3,1.51,10.39
3.06,1.46,10.27
3.1,1.52,10.39
3.04,1.47,10.31
3.06,1.43,10.36
3.01,1.53,10.41
3.02,1.46,10.33
3.07,1.43,10.43
3,1.43,10.43
3.04,1.46,10.34
3.01,1.55,10.42
3.05,1.53,10.44
3.01,1.46,10.45
2.98,1.43,10.15
3.04,1.35,10.27
3.07,1.56,10.46
3.03,1.63,10.27
3,1.44,10.3
2.93,1.48,10.33
2.91,1.54,10.47
2.88,1.54,10.22
2.87,1.46,10.5
2.88,1.56,10.36
2.91,1.53,10.48
2.88,1.61,10.42
2.8,1.6,10.47
2.8,1.58,10.35
2.81,1.62,10.42
2.78,1.59,10.43
2.73,1.65,10.48
2.75,1.7,10.39
2.68,1.68,10.42
2.71,1.72,10.33
2.78,1.63,10.37
2.81,1.59,10.29
2.75,1.71,10.46
2.67,1.66,10.5
2.65,1.69,10.36
2.71,1.64,10.48
2.64,1.71,10.42
2.69,1.65,10.41
2.69,1.66,10.44
2.62,1.63,10.45
2.64,1.79,10.53
2.62,1.71,10.47
2.72,1.72,10.39
2.64,1.67,10.49
2.69,1.7,10.4
2.71,1.76,10.55
2.66,1.71,10.45
2.67,1.65,10.38
2.63,1.71,10.34
2.68,1.59,10.47
2.71,1.77,10.49
2.77,1.71,10.39
2.63,1.67,10.34
2.65,1.66,10.32
2.68,1.62,10.52
2.66,1.73,10.44
2.71,1.74,10.36
2.66,1.72,10.38
2.66,1.69,10.37
2.71,1.72,10.39
2.64,1.76,10.46
2.65,1.68,10.47
2.68,1.71,10.43
2.72,1.66,10.6
2.69,1.65,10.49
2.69,1.67,10.43
2.68,1.62,10.31
2.74,1.61,10.42
2.77,1.52,10.59
2.74,1.7,10.32
2.84,1.48,10.43
2.74,1.46,10.32
2.78,1.58,10.52
2.77,1.64,10.36
2.89,1.64,10.36
2.91,1.48,10.27
2.85,1.53,10.49
2.89,1.57,10.42
2.9,1.6,10.41
2.97,1.49,10.35
2.97,1.51,10.35
2.98,1.53,10.34
3.01,1.57,10.38
2.99,1.51,10.37
3.01,1.44,10.32
3.08,1.42,10.18
3.02,1.42,10.55
3.05,1.54,10.41
3,1.49,10.24
3.01,1.43,10.45
2.99,1.43,10.47
3.12,1.48,10.32
3.07,1.54,10.14
3.05,1.46,10.34
3.09,1.39,10.32
3.08,1.51,10.44
3.13,1.45,10.38
3.06,1.48,10.26
3.09,1.43,10.47
3.09,1.49,10.3
3.09,1.46,10.36
3.09,1.54,10.36
3.12,1.43,10.26
3.12,1.43,10.24
3.06,1.36,10.37
3.05,1.41,10.36
3.14,1.51,10.23
3.12,1.38,10.34
3.12,1.4,10.39
3,1.56,10.4
3.03,1.6,10.32
3.05,1.45,10.42
3.03,1.43,10.44
3.07,1.46,10.31
3.02,1.54,10.39
2.97,1.5,10.39
3.01,1.53,10.38
2.94,1.47,10.36
2.97,1.53,10.44
2.94,1.64,10.46
2.98,1.58,10.46
2.94,1.52,10.32
2.84,1.55,10.31
2.96,1.49,10.42
2.88,1.67,10.49
2.86,1.71,10.39
2.85,1.59,10.45
2.79,1.56,10.34
2.76,1.61,10.37
2.83,1.67,10.41
2.74,1.71,10.46
2.77,1.6,10.4
2.85,1.67,10.45
2.77,1.71,10.48
2.76,1.59,10.35
2.74,1.66,10.38
2.7,1.66,10.43
2.76,1.69,10.4
2.74,1.74,10.42
2.67,1.74,10.39
2.77,1.69,10.35
2.8,1.67,10.31
2.81,1.64,10.55
2.84,1.74,10.32
2.78,1.7,10.5
2.73,1.65,10.35
2.72,1.68,10.4
2.73,1.71,10.45
2.69,1.76,10.44
2.72,1.73,10.35
2.66,1.71,10.45
2.68,1.71,10.45
2.67,1.71,10.4
2.69,1.67,10.39
2.69,1.65,10.41
2.72,1.69,10.32
2.71,1.72,10.4
2.63,1.65,10.46
2.64,1.71,10.39
2.73,1.68,10.33
2.64,1.61,10.37
2.68,1.71,10.55
2.66,1.78,10.46
2.7,1.59,10.42
2.72,1.55,10.4
2.68,1.58,10.5
2.77,1.65,10.42
2.81,1.74,10.31
2.84,1.58,10.42
2.74,1.62,10.41
2.82,1.57,10.41
2.8,1.55,10.35
2.85,1.48,10.37
2.88,1.54,10.36
3,1.53,10.3
2.84,1.56,10.34
2.86,1.49,10.46
2.85,1.52,10.43
2.9,1.48,10.21
3.07,1.49,10.16
3.01,1.44,10.63
2.94,1.52,10.32
3.02,1.4,10.27
3.01,1.42,10.42
3.01,1.46,10.34
3.06,1.52,10.27
3.06,1.45,10.36
3.06,1.41,10.24
3.03,1.47,10.42
3,1.56,10.35
2.99,1.52,10.31
3.04,1.48,10.4
3.08,1.5,10.37
3.02,1.55,10.41
3.03,1.58,10.47
3.06,1.54,10.38
3.05,1.44,10.27
3.08,1.52,10.17
3.04,1.47,10.43
3.02,1.64,10.32
3.01,1.52,10.29
3.02,1.39,10.39
3.03,1.45,10.46
2.93,1.55,10.39
3.05,1.59,10.35
3.07,1.52,10.44
3.04,1.4,10.27
3,1.48,10.34
3.09,1.51,10.34
3.05,1.45,10.14
3.12,1.48,10.34
3.05,1.47,10.29
2.99,1.54,10.29
3.02,1.5,10.45
2.98,1.53,10.28
3.02,1.5,10.19
3,1.55,10.14
3.02,1.46,10.51
2.99,1.62,10.43
3.02,1.52,10.3
2.9,1.52,10.27
2.86,1.52,10.54
2.87,1.57,10.34
2.93,1.61,10.4
2.94,1.62,10.42
2.9,1.57,10.43
2.8,1.54,10.41
2.85,1.61,10.43
2.82,1.6,10.32
2.84,1.69,10.28
2.79,1.57,10.34
2.82,1.69,10.47
2.78,1.77,10.42
2.75,1.69,10.37
2.83,1.69,10.38
2.77,1.63,10.3
2.87,1.57,10.37
2.8,1.72,10.49
2.76,1.65,10.35
2.72,1.66,10.4
2.75,1.68,10.48
2.79,1.71,10.33
2.7,1.74,10.38
2.72,1.66,10.38
2.74,1.69,10.41
2.75,1.73,10.39
2.72,1.75,10.35
2.73,1.67,10.39
2.7,1.72,10.38
2.67,1.69,10.43
2.74,1.75,10.42
2.66,1.77,10.46
2.75,1.66,10.35
2.69,1.65,10.39
2.71,1.67,10.47
2.69,1.75,10.45
2.72,1.82,10.41
2.68,1.63,10.36
2.66,1.63,10.44
2.66,1.69,10.42
2.67,1.73,10.4
2.72,1.75,10.52
2.69,1.69,10.42
2.63,1.68,10.5
2.67,1.63,10.42
2.77,1.61,10.46
2.77,1.57,10.31
2.75,1.6,10.41
2.85,1.63,10.4
2.8,1.64,10.39
2.74,1.61,10.44
2.78,1.53,10.43
2.91,1.51,10.25
2.9,1.48,10.52
2.89,1.63,10.28
2.9,1.45,10.28
3,1.5,10.36
2.94,1.56,10.49
2.99,1.54,10.4
3.08,1.54,10.26
3.01,1.52,10.35
3.01,1.54,10.44
3.07,1.53,10.38
3.02,1.43,10.44
3.06,1.51,10.38
3.07,1.5,10.28
3.12,1.48,10.2
3.15,1.49,10.35
3.1,1.41,10.36
3.15,1.4,10.27
3.18,1.37,10.23
3.14,1.37,10.45
3.16,1.54,10.36
3.11,1.48,10.24
3.13,1.39,10.39
3.1,1.39,10.37
3.17,1.49,10.35
3.15,1.48,10.23
3.1,1.44,10.35
3.17,1.43,10.33
3.14,1.44,10.48
3.15,1.54,10.31
3.09,1.42,10.28
3.2,1.48,10.44
3.17,1.47,10.35
3.21,1.54,10.29
3.08,1.44,10.44
3.16,1.44,10.31
3.13,1.42,10.25
3.12,1.4,10.41
3.17,1.51,10.41
3.14,1.47,10.02
3.13,1.31,10.19
3.16,1.37,10.35
3.12,1.51,10.41
3.16,1.6,10.35
3.09,1.54,10.42
3.04,1.45,10.39
3.03,1.46,10.43
3.03,1.48,10.38
3.07,1.45,10.32
3.08,1.57,10.3
3,1.56,10.44
3.13,1.58,10.29
2.97,1.58,10.33
2.88,1.63,10.55
2.92,1.54,10.39
2.92,1.61,10.27
2.92,1.5,10.43
2.96,1.63,10.36
2.82,1.65,10.45
2.82,1.54,10.37
2.84,1.61,10.39
2.82,1.6,10.43
2.9,1.65,10.42
2.84,1.67,10.39
2.86,1.61,10.43
2.81,1.63,10.43
2.72,1.66,10.35
2.73,1.69,10.39
2.83,1.67,10.4
2.76,1.69,10.41
2.71,1.69,10.36
2.76,1.69,10.43
2.74,1.75,10.47
2.73,1.68,10.36
2.78,1.69,10.32
2.73,1.61,10.42
2.85,1.74,10.25
2.74,1.7,10.49
2.78,1.69,10.37
2.7,1.63,10.37
2.75,1.71,10.44
2.74,1.71,10.37
2.78,1.72,10.39
2.7,1.67,10.36
2.77,1.71,10.43
2.77,1.76,10.46
2.71,1.78,10.54
2.69,1.73,10.43
2.69,1.7,10.47
2.74,1.73,10.51
2.68,1.76,10.46
2.69,1.71,10.37
2.69,1.64,10.5
2.74,1.65,10.34
2.76,1.56,10.42
2.74,1.61,10.47
2.83,1.63,10.29
2.72,1.56,10.35
2.82,1.56,10.5
2.8,1.57,10.49
2.88,1.62,10.38
2.95,1.55,10.39
2.96,1.51,10.34
2.96,1.55,10.34
2.96,1.58,10.28
3,1.61,10.29
3,1.49,10.38
3.01,1.47,10.34
3.05,1.5,10.25
3.09,1.5,10.3
3.11,1.52,10.35
3.05,1.47,10.3
3.22,1.42,10.15
3.13,1.41,10.28
3.2,1.53,10.46
3.21,1.5,10.13
3.17,1.45,10.39
3.19,1.38,10.37
3.15,1.42,10.24
3.16,1.5,10.38
3.17,1.4,10.27
3.21,1.47,10.35
3.18,1.49,10.43
3.14,1.51,10.46
3.15,1.41,10.21
3.16,1.44,10.29
3.17,1.41,10.25
3.16,1.52,10.38
3.19,1.49,10.32
3.18,1.43,10.29
3.12,1.43,10.21
3.16,1.37,10.37
3.16,1.56,10.54
3.14,1.52,10.23
3.2,1.37,10.27
3.13,1.42,10.38
3.1,1.47,10.4
3.16,1.54,10.3
3.17,1.46,10.38
3.15,1.39,10.18
3.19,1.5,10.27
3.08,1.5,10.54
3.06,1.51,10.3
3.11,1.51,10.25
3.12,1.47,10.31
3.05,1.47,10.29
3.11,1.6,10.35
3.03,1.62,10.39
3.03,1.54,10.27
3.05,1.54,10.12
2.95,1.55,10.48
2.89,1.62,10.29
2.9,1.56,10.42
2.94,1.56,10.4
2.89,1.58,10.45
2.88,1.68,10.35
2.9,1.65,10.42
2.84,1.62,10.47
2.86,1.62,10.38
2.89,1.61,10.4
2.85,1.67,10.38
2.81,1.68,10.43
2.78,1.74,10.4
2.85,1.66,10.46
2.82,1.67,10.44
2.77,1.72,10.3
2.79,1.64,10.3
2.83,1.65,10.29
2.92,1.61,10.22
2.78,1.77,10.52
2.73,1.72,10.43
2.71,1.72,10.4
2.77,1.66,10.38
2.75,1.59,10.5
2.65,1.86,10.48
2.72,1.6,10.37
2.73,1.64,10.37
2.71,1.79,10.47
2.68,1.8,10.42
2.76,1.87,10.38
2.7,1.75,10.46
2.73,1.77,10.45
2.74,1.87,10.45
2.78,1.81,10.31
2.8,1.75,10.26
2.7,1.82,10.31
2.73,1.8,10.53
2.79,1.89,10.43
2.76,1.77,10.28
2.74,1.73,10.44
2.74,1.72,10.53
2.71,1.93,10.51
2.81,1.83,10.31
2.76,1.71,10.45
2.82,1.66,10.36
2.89,1.73,10.42
2.85,1.71,10.35
2.92,1.64,10.45
2.96,1.7,10.36
3.02,1.66,10.23
3,1.61,10.28
2.92,1.64,10.41
3.02,1.63,10.32
3.02,1.56,10.38
3.07,1.64,10.36
3.19,1.54,10.04
3.11,1.37,10.21
3.13,1.5,10.21
3.14,1.57,10.28
3.15,1.55,10.27
3.2,1.54,10.27
3.2,1.45,10.38
3.14,1.51,10.35
3.13,1.49,10.29
3.18,1.48,10.2
3.18,1.42,10.29
3.23,1.49,10.29
3.18,1.56,10.32
3.17,1.46,10.35
3.18,1.57,10.2
3.16,1.4,10.37
3.17,1.52,10.41
3.23,1.55,10.17
3.13,1.41,10.23
3.21,1.45,10.29
3.12,1.54,10.36
3.18,1.63,10.3
3.2,1.48,10.33
3.23,1.47,10.35
3.21,1.49,10.3
3.14,1.59,10.4
3.1,1.5,10.19
3.14,1.42,10.35
3.19,1.41,10.39
3.2,1.55,10.28
3.26,1.44,10.14
3.16,1.47,10.23
3.21,1.46,10.48
3.14,1.65,10.26
3.14,1.5,10.22
3.13,1.42,10.31
3.12,1.47,10.32
3.13,1.57,10.19
3.18,1.55,10.18
3.12,1.55,10.35
3.13,1.51,10.16
3.02,1.49,10.41
2.98,1.61,10.44
3.07,1.49,10.2
3.11,1.53,10.23
3.02,1.61,10.35
3.04,1.65,10.35
3,1.65,10.26
3.03,1.6,10.24
3,1.57,10.35
2.91,1.63,10.42
2.93,1.64,10.26
2.91,1.63,10.37
2.88,1.64,10.43
2.86,1.65,10.37
2.88,1.77,10.32
2.89,1.76,10.36
2.95,1.68,10.39
2.83,1.69,10.35
2.87,1.71,10.33
2.88,1.69,10.35
2.9,1.69,10.37
2.81,1.76,10.38
2.85,1.7,10.37
2.82,1.76,10.31
2.84,1.67,10.35
2.9,1.81,10.29
2.85,1.75,10.44
2.74,1.74,10.36
2.8,1.75,10.42
2.82,1.71,10.45
2.83,1.74,10.36
2.79,1.74,10.44
2.8,1.79,10.36
2.79,1.78,10.32
2.72,1.71,10.31
2.77,1.75,10.28
2.78,1.81,10.38
2.82,1.71,10.38
2.76,1.75,10.45
2.77,1.69,10.3
2.79,1.76,10.24
2.8,1.66,10.45
2.81,1.84,10.41
2.73,1.81,10.43
2.78,1.79,10.44
2.74,1.8,10.41
2.72,1.76,10.31
2.79,1.76,10.35
2.79,1.72,10.36
2.78,1.74,10.45
2.75,1.71,10.45
2.75,1.66,10.49
2.83,1.69,10.34
2.77,1.66,10.39
2.79,1.67,10.55
2.85,1.68,10.35
2.94,1.68,10.41
2.89,1.65,10.27
2.93,1.56,10.3
2.94,1.57,10.51
2.94,1.73,10.23
3.04,1.54,10.15
3.01,1.53,10.41
2.97,1.58,10.33
3.02,1.59,10.39
3.13,1.58,10.25
3.09,1.57,10.41
3.1,1.51,10.38
3.07,1.56,10.42
3.17,1.52,10.12
3.21,1.44,10.23
3.14,1.48,10.21
3.18,1.45,10.35
3.25,1.47,10.24
3.26,1.46,10.27
3.19,1.47,10.16
3.27,1.41,10.45
3.18,1.55,10.35
3.2,1.55,10.27
3.18,1.45,10.36
3.21,1.44,10.33
3.21,1.52,10.28
3.22,1.55,10.37
3.21,1.5,10.26
3.2,1.51,10.18
3.2,1.55,10.33
3.18,1.48,10.41
3.21,1.53,10.21
3.26,1.44,10.37
3.21,1.48,10.34
3.21,1.62,10.29
3.27,1.5,10.24
3.18,1.51,10.14
3.15,1.47,10.38
3.19,1.55,10.39
3.2,1.62,10.1
3.21,1.43,10.07
3.14,1.38,10.43
3.13,1.56,10.35
3.19,1.65,10.29
3.12,1.6,10.38
3.13,1.46,10.42
3.12,1.5,10.31
3.1,1.61,10.42
3.07,1.64,10.37
3.06,1.62,10.34
3.06,1.59,10.35
3.08,1.64,10.41
3,1.59,10.36
3.04,1.57,10.33
3,1.56,10.2
3.06,1.54,10.32
3,1.7,10.48
2.93,1.68,10.4
2.85,1.67,10.36
2.94,1.6,10.39
2.9,1.65,10.31
2.94,1.72,10.31
2.91,1.68,10.34
2.89,1.63,10.44
2.91,1.69,10.45
2.85,1.81,10.36
2.91,1.67,10.39
2.85,1.66,10.4
2.88,1.66,10.33
2.88,1.8,10.38
2.86,1.79,10.37
2.76,1.69,10.3
2.87,1.72,10.21
2.77,1.58,10.53
2.9,1.84,10.14
2.76,1.81,10.4
2.81,1.71,10.37
2.81,1.62,10.41
2.81,1.77,10.44
2.79,1.83,10.32
2.78,1.71,10.45
2.84,1.71,10.46
2.74,1.83,10.47
2.81,1.71,10.36
2.82,1.75,10.4
2.85,1.65,10.38
2.84,1.68,10.39
2.82,1.69,10.34
2.84,1.68,10.39
2.9,1.69,10.44
2.92,1.63,10.25
2.84,1.61,10.54
2.86,1.68,10.32
2.97,1.63,10.25
3,1.54,10.35
2.87,1.6,10.49
2.97,1.58,10.32
3,1.65,10.41
3.09,1.53,10.33
3.03,1.54,10.44
3.04,1.57,10.24
3.07,1.52,10.22
3.13,1.6,10.32
