1.61,1.37,10.7
1.63,1.36,10.67
1.58,1.35,10.66
1.58,1.27,10.68
1.54,1.36,10.72
1.58,1.39,10.81
1.51,1.35,10.8
1.67,1.33,10.59
1.57,1.32,10.62
1.57,1.38,10.73
1.6,1.34,10.73
1.55,1.36,10.63
1.58,1.27,10.65
1.55,1.33,10.8
1.55,1.38,10.72
1.52,1.42,10.78
1.6,1.38,10.82
1.57,1.31,10.78
1.54,1.34,10.68
1.56,1.32,10.79
1.53,1.32,10.69
1.54,1.31,10.72
1.57,1.41,10.68
1.56,1.36,10.73
1.59,1.42,10.69
1.59,1.28,10.7
1.64,1.37,10.61
1.66,1.3,10.67
1.64,1.5,10.67
1.64,1.28,10.6
1.63,1.29,10.81
1.63,1.33,10.8
1.55,1.41,10.65
1.72,1.42,10.52
1.7,1.32,10.71
1.75,1.31,10.75
1.72,1.39,10.71
1.71,1.32,10.68
1.72,1.3,10.73
1.76,1.41,10.58
1.75,1.38,10.71
1.81,1.41,10.74
1.77,1.32,10.65
1.74,1.4,10.44
1.83,1.28,10.86
1.81,1.4,10.72
1.78,1.32,10.59
1.83,1.29,10.56
1.76,1.33,10.8
1.82,1.36,10.63
1.82,1.37,10.57
1.83,1.29,10.7
1.84,1.32,10.6
1.77,1.41,10.73
1.76,1.3,10.68
1.79,1.42,10.66
1.88,1.28,10.67
1.74,1.31,10.67
1.78,1.37,10.67
1.79,1.32,10.66
1.77,1.33,10.34
1.85,1.26,10.69
1.73,1.38,10.78
1.75,1.39,10.5
1.76,1.28,10.61
1.77,1.31,10.73
1.79,1.36,10.72
1.72,1.36,10.54
1.82,1.38,10.77
1.83,1.27,10.67
1.81,1.37,10.6
1.75,1.34,10.69
1.75,1.28,10.54
1.79,1.31,10.55
1.88,1.31,10.7
1.76,1.34,10.76
1.74,1.41,10.64
1.7,1.26,10.76
1.73,1.31,10.66
1.79,1.21,10.55
1.7,1.37,10.77
1.72,1.32,10.77
1.66,1.28,10.69
1.77,1.27,10.55
1.71,1.35,10.77
1.7,1.27,10.63
1.71,1.29,10.75
1.7,1.29,10.7
1.74,1.26,10.73
1.67,1.34,10.63
1.59,1.33,10.72
1.61,1.36,10.59
1.71,1.31,10.56
1.62,1.32,10.7
1.63,1.41,10.75
1.57,1.34,10.78
1.61,1.34,10.59
1.67,1.33,10.56
1.67,1.29,10.72
1.57,1.36,10.74
1.69,1.31,10.53
1.44,1.37,10.88
1.62,1.31,10.65
1.55,1.35,10.69
1.57,1.36,10.71
1.61,1.31,10.67
1.54,1.3,10.87
1.5,1.4,10.7
1.53,1.35,10.66
1.61,1.3,10.73
1.56,1.35,10.65
1.58,1.39,10.77
1.51,1.38,10.75
1.61,1.32,10.53
1.53,1.39,10.73
1.57,1.32,10.68
1.52,1.46,10.78
1.55,1.38,10.67
1.53,1.29,10.66
1.57,1.38,10.78
1.53,1.41,10.74
1.64,1.41,10.65
1.6,1.4,10.71
1.58,1.34,10.73
1.53,1.32,10.72
1.62,1.37,10.75
1.52,1.4,10.76
1.59,1.34,10.74
1.5,1.39,10.75
1.54,1.32,10.78
1.46,1.44,10.65
1.5,1.38,10.63
1.6,1.3,10.63
1.48,1.47,10.84
1.46,1.44,10.58
1.55,1.34,10.57
1.57,1.3,10.72
1.52,1.4,10.75
1.52,1.43,10.59
1.53,1.42,10.59
1.55,1.36,10.77
1.49,1.4,10.86
1.6,1.37,10.6
1.34,1.47,10.75
1.7,1.36,10.61
1.62,1.45,10.56
1.65,1.35,10.71
1.58,1.38,10.8
1.62,1.36,10.68
1.82,1.39,10.51
1.7,1.36,10.83
1.73,1.39,10.62
1.73,1.36,10.52
1.79,1.35,10.65
1.7,1.37,10.77
1.71,1.43,10.67
1.77,1.4,10.65
1.77,1.34,10.74
1.86,1.33,10.6
1.77,1.31,10.66
1.76,1.37,10.71
1.91,1.32,10.62
1.79,1.29,10.63
1.81,1.37,10.57
1.85,1.3,10.73
1.82,1.32,10.64
1.93,1.32,10.54
1.85,1.25,10.77
1.88,1.31,10.55
1.86,1.28,10.57
1.83,1.29,10.67
1.86,1.33,10.66
1.83,1.37,10.62
1.82,1.34,10.73
1.88,1.34,10.55
1.84,1.36,10.67
1.87,1.31,10.74
1.85,1.28,10.64
1.83,1.3,10.7
1.81,1.33,10.69
1.86,1.39,10.59
1.8,1.38,10.67
1.95,1.33,10.61
1.86,1.34,10.44
1.82,1.38,10.89
1.81,1.39,10.52
1.81,1.29,10.54
1.83,1.33,10.81
1.79,1.31,10.76
1.87,1.36,10.55
1.82,1.34,10.71
1.8,1.29,10.78
1.8,1.31,10.63
1.85,1.35,10.69
1.81,1.33,10.62
1.8,1.32,10.61
1.84,1.33,10.58
1.79,1.32,10.76
1.77,1.37,10.7
1.83,1.31,10.66
1.8,1.37,10.63
1.85,1.26,10.63
1.83,1.46,10.72
1.78,1.3,10.57
1.81,1.33,10.57
1.79,1.25,10.71
1.75,1.34,10.67
1.82,1.38,10.58
1.83,1.33,10.64
1.69,1.21,10.64
1.75,1.29,10.69
1.69,1.3,10.75
1.69,1.28,10.64
1.71,1.25,10.68
1.71,1.31,10.65
1.77,1.32,10.63
1.6,1.34,10.72
1.62,1.36,10.72
1.66,1.3,10.65
1.72,1.3,10.57
1.71,1.32,10.76
1.66,1.35,10.74
1.47,1.29,10.88
1.72,1.27,10.73
1.64,1.33,10.69
1.59,1.29,10.66
1.61,1.38,10.77
1.62,1.35,10.74
1.67,1.3,10.7
1.59,1.43,10.76
1.68,1.26,10.66
1.6,1.31,10.65
1.62,1.33,10.73
1.61,1.32,10.75
1.65,1.4,10.75
1.64,1.37,10.73
1.62,1.34,10.65
1.57,1.41,10.61
1.6,1.32,10.71
1.61,1.43,10.72
1.96,1.2,10.32
1.59,1.26,10.83
1.61,1.36,10.7
1.52,1.3,10.72
1.59,1.39,10.78
1.56,1.35,10.63
1.62,1.31,10.73
1.54,1.38,10.72
1.6,1.37,10.62
1.58,1.31,10.66
1.5,1.35,10.71
1.52,1.34,10.59
1.57,1.36,10.81
1.49,1.39,10.7
1.51,1.36,10.78
1.55,1.39,10.63
1.55,1.34,10.7
1.57,1.38,10.8
1.59,1.33,10.69
1.58,1.37,10.66
1.48,1.31,10.76
1.51,1.4,10.67
1.57,1.35,10.64
1.57,1.33,10.71
1.51,1.38,10.83
1.56,1.37,10.71
1.48,1.39,10.73
1.54,1.43,10.66
1.51,1.36,10.7
1.52,1.34,10.71
1.49,1.43,10.72
1.5,1.42,10.71
1.58,1.32,10.68
1.53,1.38,10.66
1.54,1.37,10.75
1.59,1.45,10.7
1.64,1.32,10.66
1.61,1.28,10.64
1.57,1.41,10.78
1.6,1.42,10.7
1.69,1.45,10.53
1.63,1.34,10.62
1.64,1.34,10.85
1.64,1.45,10.8
1.7,1.39,10.74
1.7,1.38,10.6
1.68,1.34,10.63
1.73,1.45,10.71
1.82,1.53,10.78
1.69,1.41,10.77
1.8,1.38,10.59
1.85,1.32,10.71
1.79,1.46,10.74
1.81,1.31,10.6
1.86,1.28,10.65
1.86,1.31,10.56
1.75,1.29,10.74
1.8,1.32,10.74
1.92,1.35,10.74
1.94,1.41,10.63
1.95,1.42,10.52
2.01,1.26,10.62
2.04,1.28,10.51
2.15,1.36,10.45
2.07,1.34,10.78
2.02,1.35,10.7
2.12,1.29,10.67
2.16,1.47,10.31
2.06,1.38,10.72
1.94,1.4,10.89
1.89,1.25,10.7
1.85,1.09,10.65
1.94,1.12,10.69
1.94,1.28,10.44
1.93,1.39,10.66
1.96,1.37,10.45
2.01,1.41,10.62
2,1.44,10.89
2.09,1.4,10.48
2.04,1.2,10.62
2.1,1.26,10.44
2.07,1.24,10.6
1.92,1.33,10.61
2,1.3,10.65
2,1.38,10.62
2.02,1.33,10.77
2.03,1.39,10.58
2.05,1.28,10.51
2.04,1.26,10.59
2.05,1.39,10.58
2.04,1.38,10.51
2.1,1.38,10.53
1.98,1.42,10.66
2.05,1.42,10.53
1.9,1.39,10.72
1.96,1.39,10.67
2.02,1.34,10.51
1.89,1.28,10.78
1.94,1.37,10.61
1.97,1.42,10.66
2,1.5,10.35
2.01,1.36,10.63
2.08,1.38,10.62
1.8,1.42,10.85
1.89,1.29,10.59
1.88,1.31,10.63
1.8,1.37,10.61
1.91,1.41,10.46
1.94,1.37,10.57
1.93,1.35,10.67
1.85,1.38,10.76
1.92,1.42,10.7
1.94,1.33,10.58
1.9,1.36,10.61
1.82,1.4,10.54
1.79,1.38,10.71
1.84,1.38,10.71
1.95,1.4,10.41
1.89,1.37,10.74
1.83,1.4,10.68
1.77,1.42,10.67
1.73,1.29,10.64
1.8,1.31,10.72
1.79,1.38,10.67
1.79,1.43,10.62
1.74,1.36,10.69
1.77,1.37,10.72
1.62,1.45,10.89
1.73,1.4,10.54
1.76,1.35,10.66
1.75,1.39,10.77
1.72,1.41,10.67
1.7,1.43,10.52
1.66,1.35,10.59
1.75,1.47,10.71
1.72,1.39,10.71
1.72,1.37,10.55
1.75,1.42,10.74
1.73,1.37,10.79
1.75,1.45,10.6
1.72,1.41,10.67
1.75,1.38,10.59
1.77,1.41,10.83
1.74,1.42,10.61
1.67,1.42,10.6
1.8,1.41,10.71
1.7,1.4,10.81
1.71,1.37,10.78
1.71,1.48,10.66
1.69,1.46,10.73
1.71,1.42,10.8
1.68,1.41,10.66
1.7,1.38,10.5
1.66,1.48,10.7
1.66,1.5,10.75
1.64,1.5,10.65
1.7,1.47,10.63
1.68,1.47,10.75
1.71,1.45,10.71
1.69,1.48,10.67
1.79,1.42,10.74
1.7,1.47,10.64
1.8,1.42,10.69
1.75,1.5,10.64
1.83,1.42,10.61
1.86,1.51,10.69
1.83,1.54,10.63
1.81,1.43,10.61
1.87,1.43,10.65
1.74,1.5,10.63
1.91,1.49,10.62
1.84,1.44,10.63
1.91,1.39,10.63
1.98,1.49,10.61
1.88,1.42,10.5
1.96,1.33,10.58
1.96,1.41,10.59
1.89,1.43,10.61
1.9,1.39,10.74
2.01,1.42,10.55
1.96,1.43,10.64
2.02,1.47,10.63
2.01,1.43,10.55
1.94,1.37,10.61
1.93,1.43,10.64
2,1.48,10.43
2.04,1.33,10.63
2.05,1.36,10.63
1.98,1.48,10.73
1.92,1.32,10.56
2,1.4,10.39
2.05,1.37,10.79
2.01,1.53,10.56
1.99,1.39,10.6
2.02,1.35,10.65
2.02,1.43,10.61
2.02,1.53,10.62
1.99,1.34,10.72
2,1.39,10.65
2.02,1.38,10.6
1.97,1.37,10.74
2.07,1.39,10.58
1.98,1.42,10.63
2.02,1.42,10.6
2.01,1.4,10.67
2.01,1.38,10.66
2.07,1.43,10.41
2.02,1.31,10.57
2.02,1.49,10.78
1.97,1.39,10.63
1.97,1.35,10.49
1.97,1.36,10.69
1.93,1.39,10.7
1.99,1.46,10.51
2.06,1.38,10.47
2.01,1.37,10.54
2.08,1.5,10.63
1.86,1.38,10.74
1.87,1.36,10.66
2,1.34,10.61
1.94,1.38,10.59
1.88,1.4,10.61
1.89,1.32,10.75
1.93,1.39,10.53
1.92,1.35,10.65
1.86,1.45,10.74
1.81,1.39,10.61
1.85,1.31,10.77
1.9,1.4,10.68
1.79,1.36,10.74
1.86,1.52,10.46
1.7,1.42,10.82
1.78,1.31,10.78
1.72,1.41,10.67
1.76,1.4,10.64
1.77,1.38,10.58
1.52,1.25,10.93
1.78,1.48,10.7
1.7,1.42,10.72
1.67,1.4,10.57
1.74,1.37,10.55
1.67,1.4,10.66
1.69,1.35,10.78
1.7,1.36,10.75
1.7,1.4,10.55
1.68,1.43,10.73
1.69,1.44,10.63
1.67,1.47,10.62
1.7,1.43,10.72
1.67,1.41,10.77
1.62,1.45,10.72
1.68,1.45,10.56
1.63,1.46,10.67
1.71,1.48,10.72
1.59,1.46,10.67
1.61,1.43,10.59
1.6,1.49,10.57
1.67,1.38,10.61
1.71,1.5,10.73
1.56,1.41,10.75
1.64,1.42,10.66
1.62,1.42,10.67
1.6,1.49,10.66
1.58,1.43,10.71
1.6,1.47,10.61
1.62,1.46,10.7
1.62,1.5,10.74
1.58,1.44,10.62
1.65,1.45,10.6
1.59,1.4,10.6
1.57,1.44,10.77
1.58,1.48,10.77
1.64,1.47,10.63
1.59,1.43,10.67
1.62,1.44,10.84
1.57,1.49,10.82
1.56,1.49,10.67
1.59,1.45,10.66
1.52,1.41,10.76
1.57,1.48,10.75
1.52,1.5,10.63
1.6,1.51,10.61
1.58,1.44,10.78
1.52,1.49,10.63
1.55,1.42,10.63
1.57,1.5,10.57
1.6,1.42,10.56
1.7,1.53,10.63
1.66,1.5,10.71
1.61,1.43,10.69
1.68,1.49,10.65
1.66,1.44,10.71
1.72,1.57,10.59
1.66,1.42,10.62
1.67,1.48,10.56
1.71,1.52,10.74
1.68,1.54,10.65
1.81,1.52,10.6
1.77,1.46,10.65
1.82,1.47,10.74
1.75,1.49,10.7
1.78,1.43,10.54
1.84,1.37,10.67
1.84,1.47,10.61
1.83,1.45,10.59
1.78,1.43,10.74
1.87,1.43,10.43
1.9,1.36,10.54
1.86,1.49,10.67
1.83,1.43,10.66
1.83,1.41,10.46
1.85,1.35,10.66
1.88,1.48,10.59
1.8,1.48,10.59
1.87,1.4,10.71
1.91,1.43,10.53
1.83,1.43,10.79
1.83,1.44,10.61
1.84,1.38,10.6
1.9,1.38,10.67
1.89,1.42,10.73
1.82,1.43,10.72
1.93,1.39,10.61
1.87,1.46,10.44
1.84,1.38,10.89
1.87,1.49,10.72
1.84,1.43,10.47
1.87,1.42,10.57
1.87,1.37,10.67
1.8,1.44,10.59
1.88,1.43,10.62
1.82,1.42,10.61
1.89,1.45,10.66
1.87,1.43,10.64
1.79,1.36,10.66
1.86,1.4,10.59
1.85,1.39,10.55
1.88,1.36,10.58
1.85,1.52,10.63
1.84,1.39,10.72
1.88,1.44,10.44
1.82,1.35,10.62
1.88,1.44,10.66
1.73,1.39,10.78
1.73,1.4,10.63
1.81,1.46,10.64
1.79,1.39,10.72
1.87,1.5,10.57
1.81,1.42,10.61
1.67,1.39,10.7
1.71,1.5,10.69
1.72,1.45,10.71
1.72,1.43,10.61
1.74,1.4,10.58
1.71,1.38,10.67
1.69,1.46,10.71
1.7,1.4,10.73
1.68,1.41,10.67
1.67,1.43,10.52
1.72,1.46,10.68
1.68,1.47,10.72
1.68,1.38,10.67
1.69,1.43,10.68
1.67,1.44,10.69
1.67,1.51,10.61
1.6,1.45,10.7
1.63,1.41,10.59
1.69,1.42,10.77
1.59,1.53,10.67
1.65,1.51,10.61
1.64,1.49,10.63
1.66,1.4,10.75
1.63,1.53,10.76
1.6,1.48,10.62
1.58,1.5,10.59
1.62,1.41,10.63
1.65,1.49,10.62
1.66,1.46,10.64
1.57,1.51,10.72
1.56,1.38,10.65
1.63,1.46,10.67
1.62,1.5,10.69
1.58,1.43,10.66
1.62,1.47,10.64
1.62,1.45,10.56
1.68,1.51,10.74
1.62,1.48,10.63
1.54,1.43,10.67
1.61,1.49,10.64
1.64,1.5,10.7
1.6,1.53,10.7
1.64,1.48,10.69
1.55,1.54,10.67
1.56,1.38,10.6
1.56,1.54,10.6
1.57,1.37,10.76
1.64,1.48,10.72
1.59,1.47,10.71
1.56,1.4,10.59
1.62,1.44,10.72
1.5,1.47,10.79
1.51,1.52,10.71
1.58,1.5,10.64
1.64,1.51,10.66
1.66,1.47,10.75
1.6,1.55,10.7
1.56,1.46,10.55
1.61,1.45,10.62
1.61,1.46,10.69
1.67,1.54,10.6
1.63,1.56,10.63
1.6,1.49,10.62
1.67,1.5,10.56
1.73,1.47,10.61
1.67,1.55,10.72
1.63,1.55,10.62
1.68,1.4,10.52
1.77,1.5,10.74
1.72,1.51,10.71
1.75,1.48,10.62
1.74,1.51,10.56
1.73,1.38,10.62
1.79,1.43,10.59
1.77,1.45,10.65
1.69,1.41,10.64
1.83,1.43,10.62
1.81,1.48,10.61
1.78,1.52,10.69
1.78,1.48,10.55
1.78,1.44,10.61
1.83,1.4,10.49
1.95,1.4,10.6
1.84,1.5,10.77
1.84,1.49,10.6
1.84,1.34,10.62
1.85,1.4,10.67
1.84,1.41,10.64
1.82,1.47,10.56
1.9,1.41,10.59
1.83,1.43,10.56
1.91,1.49,10.73
1.88,1.47,10.73
1.83,1.43,10.58
1.9,1.44,10.61
1.88,1.41,10.58
1.9,1.45,10.69
1.89,1.5,10.66
1.92,1.38,10.53
1.91,1.47,10.38
1.85,1.39,10.81
1.94,1.54,10.61
1.88,1.38,10.49
1.9,1.39,10.62
1.91,1.41,10.69
1.85,1.43,10.57
1.87,1.48,10.66
1.84,1.39,10.63
1.85,1.44,10.6
1.9,1.43,10.77
1.82,1.39,10.63
1.89,1.45,10.6
1.87,1.42,10.78
1.83,1.43,10.53
1.87,1.45,10.71
1.92,1.47,10.57
1.97,1.42,10.61
1.86,1.44,10.62
1.91,1.4,10.62
1.9,1.5,10.66
1.89,1.34,10.77
1.83,1.39,10.55
1.87,1.43,10.63
1.78,1.38,10.65
1.85,1.52,10.57
1.76,1.43,10.7
1.86,1.36,10.37
1.86,1.45,10.71
1.7,1.44,10.82
1.79,1.46,10.58
1.78,1.4,10.63
1.91,1.4,10.62
1.72,1.48,10.62
1.69,1.46,10.73
1.65,1.41,10.64
1.73,1.48,10.58
1.77,1.35,10.55
1.83,1.5,10.61
1.64,1.43,10.84
1.63,1.36,10.69
1.68,1.42,10.66
1.71,1.46,10.67
1.68,1.42,10.56
1.75,1.48,10.65
1.66,1.38,10.69
1.72,1.47,10.65
1.6,1.46,10.63
1.62,1.44,10.73
1.63,1.42,10.73
1.65,1.41,10.67
1.57,1.46,10.72
1.62,1.43,10.74
1.53,1.51,10.73
1.57,1.48,10.57
1.62,1.43,10.55
1.64,1.43,10.76
1.68,1.46,10.65
1.49,1.4,10.69
1.62,1.48,10.68
1.61,1.45,10.69
1.63,1.44,10.73
1.57,1.45,10.64
1.62,1.48,10.6
1.63,1.44,10.66
1.64,1.44,10.78
1.62,1.46,10.64
1.63,1.47,10.57
1.59,1.45,10.68
1.6,1.47,10.72
1.62,1.53,10.72
1.56,1.52,10.7
1.58,1.53,10.72
1.64,1.43,10.63
1.6,1.38,10.52
1.62,1.47,10.79
1.61,1.53,10.8
1.55,1.43,10.74
1.59,1.48,10.64
1.54,1.49,10.69
1.54,1.41,10.71
1.59,1.5,10.67
1.55,1.43,10.73
1.61,1.54,10.69
1.57,1.48,10.77
1.58,1.43,10.74
1.56,1.47,10.57
1.57,1.44,10.78
1.64,1.47,10.73
1.65,1.55,10.68
1.55,1.48,10.63
1.71,1.51,10.59
1.73,1.45,10.63
1.7,1.46,10.75
1.56,1.55,10.72
1.68,1.44,10.58
1.77,1.41,10.62
1.75,1.43,10.76
1.72,1.53,10.64
1.76,1.52,10.59
1.71,1.44,10.62
1.8,1.48,10.6
1.74,1.48,10.62
1.73,1.41,10.57
1.8,1.41,10.54
1.77,1.43,10.66
1.82,1.55,10.66
1.79,1.5,10.57
1.75,1.47,10.69
1.81,1.46,10.39
1.88,1.37,10.72
1.82,1.49,10.71
1.79,1.45,10.54
1.83,1.4,10.55
1.89,1.48,10.68
1.79,1.44,10.63
1.91,1.5,10.52
1.92,1.42,10.61
1.91,1.41,10.57
1.85,1.51,10.63
1.85,1.42,10.63
1.89,1.43,10.52
1.84,1.52,10.57
1.86,1.44,10.66
1.84,1.42,10.61
1.93,1.42,10.66
1.91,1.4,10.49
1.88,1.4,10.46
1.87,1.45,10.84
1.87,1.43,10.55
1.84,1.4,10.56
1.85,1.36,10.71
1.83,1.44,10.7
1.83,1.49,10.62
1.85,1.46,10.65
1.88,1.39,10.69
1.85,1.41,10.65
1.87,1.42,10.7
1.89,1.43,10.62
1.78,1.37,10.61
1.9,1.4,10.63
1.87,1.42,10.63
1.83,1.48,10.7
1.81,1.47,10.7
1.84,1.49,10.49
1.83,1.36,10.59
1.74,1.44,10.7
1.79,1.48,10.61
1.71,1.37,10.79
1.73,1.44,10.61
1.78,1.39,10.72
1.81,1.47,10.62
1.72,1.45,10.62
1.76,1.39,10.7
1.72,1.42,10.65
1.75,1.49,10.72
1.72,1.41,10.67
1.74,1.5,10.63
1.72,1.43,10.69
1.67,1.41,10.71
1.77,1.49,10.72
1.63,1.52,10.69
1.71,1.38,10.68
1.7,1.48,10.6
1.71,1.35,10.56
1.7,1.48,10.69
1.74,1.39,10.72
1.65,1.45,10.51
1.67,1.42,10.78
1.67,1.46,10.71
1.68,1.48,10.65
1.69,1.43,10.62
1.66,1.43,10.55
1.64,1.51,10.8
1.66,1.46,10.63
1.6,1.49,10.58
1.66,1.48,10.75
1.61,1.49,10.69
1.64,1.52,10.58
1.55,1.48,10.66
1.68,1.38,10.58
1.67,1.48,10.58
1.7,1.4,10.64
1.64,1.47,10.67
1.63,1.42,10.78
1.59,1.44,10.55
1.63,1.43,10.73
1.59,1.4,10.65
1.58,1.51,10.64
1.69,1.48,10.69
1.61,1.46,10.69
1.57,1.49,10.69
1.63,1.45,10.62
1.57,1.49,10.59
1.63,1.42,10.56
1.59,1.43,10.65
1.59,1.5,10.71
1.57,1.44,10.73
1.62,1.43,10.72
1.65,1.47,10.54
1.62,1.45,10.62
1.59,1.49,10.75
1.65,1.48,10.72
1.6,1.48,10.6
1.65,1.44,10.63
1.57,1.43,10.62
1.6,1.5,10.77
1.58,1.43,10.77
1.58,1.46,10.67
1.66,1.46,10.68
1.61,1.42,10.67
1.55,1.47,10.7
1.56,1.51,10.59
1.62,1.47,10.63
1.6,1.54,10.72
1.6,1.52,10.64
1.49,1.49,10.82
1.65,1.44,10.58
1.61,1.53,10.51
1.66,1.51,10.79
1.59,1.57,10.73
1.59,1.58,10.6
1.66,1.49,10.6
1.68,1.48,10.73
1.61,1.56,10.63
1.65,1.54,10.61
1.65,1.53,10.61
1.68,1.47,10.63
1.69,1.54,10.64
1.65,1.45,10.71
1.68,1.45,10.67
1.73,1.45,10.6
1.71,1.5,10.66
1.75,1.55,10.7
1.76,1.53,10.68
1.78,1.42,10.54
1.89,1.5,10.38
1.82,1.48,10.88
1.83,1.53,10.71
1.81,1.41,10.53
1.78,1.39,10.69
1.8,1.42,10.73
1.83,1.48,10.56
1.78,1.54,10.55
1.83,1.46,10.7
1.85,1.51,10.69
1.83,1.51,10.78
1.85,1.49,10.62
1.83,1.39,10.58
1.9,1.39,10.61
1.91,1.5,10.55
1.89,1.53,10.72
1.88,1.56,10.71
1.95,1.42,10.49
1.93,1.46,10.34
1.91,1.44,10.74
1.92,1.52,10.7
1.87,1.45,10.51
1.89,1.47,10.55
1.92,1.44,10.76
1.88,1.47,10.57
1.93,1.53,10.57
1.94,1.42,10.61
1.9,1.48,10.67
1.94,1.49,10.69
1.85,1.55,10.6
1.88,1.42,10.67
1.89,1.44,10.67
1.88,1.43,10.6
1.91,1.42,10.66
1.85,1.46,10.72
1.85,1.39,10.46
1.87,1.48,10.53
1.9,1.42,10.66
1.82,1.52,10.77
1.78,1.43,10.79
1.81,1.44,10.58
1.81,1.41,10.6
1.75,1.44,10.68
1.83,1.43,10.66
1.75,1.48,10.65
1.8,1.43,10.69
1.78,1.42,10.72
1.73,1.38,10.79
1.74,1.44,10.63
1.71,1.5,10.57
1.72,1.45,10.67
1.75,1.46,10.69
1.65,1.47,10.69
1.64,1.49,10.65
1.71,1.42,10.56
1.73,1.42,10.52
1.78,1.43,10.68
1.52,1.49,10.87
1.63,1.37,10.81
1.7,1.42,10.63
1.65,1.42,10.71
1.65,1.46,10.73
1.62,1.45,10.62
1.62,1.46,10.67
1.63,1.41,10.73
1.69,1.52,10.66
1.67,1.48,10.62
1.65,1.42,10.65
1.61,1.42,10.63
1.66,1.39,10.6
1.62,1.44,10.73
1.59,1.52,10.67
1.6,1.46,10.65
1.59,1.48,10.6
1.62,1.43,10.63
1.63,1.47,10.77
1.6,1.42,10.69
1.58,1.44,10.64
1.61,1.46,10.89
1.58,1.46,10.68
1.63,1.48,10.7
1.61,1.46,10.6
1.63,1.44,10.74
1.63,1.48,10.72
1.58,1.47,10.67
1.55,1.49,10.67
1.61,1.44,10.59
1.61,1.44,10.7
1.56,1.44,10.68
1.54,1.5,10.74
1.48,1.54,10.69
1.61,1.47,10.7
1.58,1.5,10.6
1.56,1.41,10.77
1.58,1.53,10.78
1.54,1.47,10.64
1.58,1.46,10.7
1.53,1.49,10.78
1.55,1.49,10.66
1.59,1.49,10.66
1.66,1.49,10.55
1.57,1.47,10.74
1.57,1.47,10.71
1.61,1.47,10.7
1.61,1.43,10.64
1.68,1.47,10.62
1.7,1.5,10.67
1.75,1.51,10.81
1.66,1.53,10.63
1.67,1.42,10.67
1.79,1.5,10.41
1.74,1.35,10.65
1.77,1.55,10.78
1.74,1.49,10.65
1.83,1.4,10.52
1.81,1.5,10.81
1.68,1.53,10.73
1.71,1.49,10.62
1.85,1.48,10.58
1.85,1.48,10.67
1.87,1.51,10.65
1.81,1.41,10.59
1.88,1.48,10.52
1.95,1.47,10.57
1.84,1.45,10.67
1.89,1.5,10.64
1.87,1.52,10.75
1.87,1.5,10.59
1.91,1.43,10.5
1.86,1.42,10.88
1.88,1.51,10.69
1.93,1.48,10.59
1.89,1.42,10.65
1.9,1.47,10.76
1.88,1.49,10.61
1.9,1.49,10.58
1.91,1.45,10.64
1.92,1.43,10.62
1.93,1.46,10.69
1.9,1.51,10.59
1.97,1.42,10.58
1.97,1.44,10.71
1.97,1.45,10.6
1.96,1.47,10.7
1.88,1.49,10.71
1.99,1.44,10.38
2,1.43,10.49
2.02,1.49,10.89
1.93,1.48,10.59
1.91,1.38,10.51
1.93,1.38,10.65
1.99,1.41,10.59
1.92,1.45,10.59
1.96,1.45,10.51
2,1.36,10.52
1.99,1.4,10.49
1.94,1.45,10.76
2,1.42,10.64
1.94,1.44,10.6
1.96,1.42,10.66
1.97,1.43,10.62
1.9,1.44,10.63
1.86,1.47,10.72
1.92,1.44,10.63
1.9,1.39,10.63
1.92,1.41,10.77
1.86,1.47,10.65
1.78,1.36,10.74
1.84,1.39,10.71
1.8,1.42,10.65
1.79,1.43,10.64
1.76,1.45,10.65
1.78,1.42,10.53
1.83,1.4,10.66
1.78,1.4,10.73
1.73,1.44,10.66
1.76,1.41,10.64
1.72,1.35,10.59
1.82,1.4,10.67
1.68,1.4,10.82
1.7,1.49,10.74
1.67,1.41,10.61
1.71,1.47,10.61
1.71,1.35,10.61
1.77,1.47,10.78
1.62,1.47,10.72
1.64,1.45,10.61
1.69,1.39,10.67
1.64,1.44,10.66
1.68,1.49,10.63
1.66,1.44,10.62
1.64,1.43,10.68
1.7,1.5,10.71
1.7,1.44,10.7
1.6,1.49,10.64
1.58,1.46,10.67
1.68,1.48,10.69
1.61,1.53,10.66
1.63,1.45,10.72
1.64,1.44,10.66
1.63,1.46,10.6
1.55,1.48,10.49
1.57,1.41,10.76
1.72,1.5,10.61
1.55,1.43,10.63
1.6,1.47,10.6
1.59,1.48,10.71
1.6,1.48,10.68
1.59,1.54,10.69
1.59,1.39,10.63
1.61,1.47,10.72
1.62,1.49,10.79
1.56,1.42,10.61
1.56,1.51,10.66
1.6,1.5,10.7
1.62,1.48,10.76
1.56,1.48,10.82
1.58,1.63,10.83
1.52,1.46,10.48
1.62,1.48,10.48
1.61,1.41,10.82
1.59,1.55,10.79
1.58,1.54,10.63
1.56,1.41,10.69
1.6,1.4,10.78
1.48,1.5,10.66
1.65,1.49,10.59
1.67,1.46,10.63
1.61,1.48,10.71
1.63,1.52,10.6
1.64,1.53,10.58
1.64,1.47,10.74
1.68,1.51,10.62
1.69,1.52,10.69
1.66,1.44,10.67
1.66,1.48,10.73
1.64,1.44,10.63
1.82,1.5,10.41
1.82,1.43,10.62
1.73,1.6,10.76
1.7,1.55,10.57
1.77,1.43,10.6
1.71,1.5,10.74
1.77,1.56,10.72
