0.46,0.82,10.95
0.58,1.01,10.54
0.67,0.73,10.72
0.56,0.74,10.9
0.5,0.93,10.95
0.52,0.83,10.88
0.4,0.76,11.06
0.52,0.8,10.98
0.53,1.03,10.67
0.59,0.83,10.76
0.53,0.91,10.85
0.52,0.86,10.91
0.59,0.99,10.86
0.56,0.92,10.74
0.41,0.91,11.05
0.63,0.96,10.65
0.42,0.93,10.97
0.28,0.98,11.08
0.65,1.23,10.59
0.61,1.34,10.79
0.56,1.1,10.88
0.48,1.36,11.1
0.62,1.27,10.84
0.65,1.26,10.75
0.72,1.17,10.43
0.61,1.2,10.98
0.65,1.46,10.81
0.69,1.43,10.72
0.96,1.42,10.47
0.36,1.27,11.07
0.77,1.42,10.55
0.8,1.14,10.84
0.45,1.23,11.03
0.51,0.87,10.81
0.51,0.79,10.79
0.46,0.95,10.93
0.67,1.34,11.29
0.66,1.51,10.73
0.87,1.11,10.3
0.57,0.8,10.71
0.21,0.97,11.2
0.81,1.15,10.48
0.68,0.85,11.04
0.65,1.09,10.55
0.72,1.01,10.7
0.54,1.03,11.06
0.67,1.04,10.8
0.76,0.92,10.77
0.76,1,10.74
0.74,1.02,10.9
0.81,1.09,10.42
0.46,0.99,11.27
0.93,1.26,10.54
0.94,0.96,10.62
0.52,1.26,11.29
0.78,0.94,10.46
0.49,0.87,11.09
0.75,0.9,10.6
0.47,0.86,10.89
0.46,0.95,10.78
0.45,1.08,10.84
0.68,1.18,10.56
0.58,1.07,10.97
0.4,1.07,10.9
0.55,0.83,10.83
0.44,0.83,10.84
0.51,1.01,10.61
0.3,0.97,10.87
0.35,0.97,11.08
0.22,1.07,10.81
0.29,0.84,10.85
0.21,0.83,11.1
0.37,0.91,10.71
0.24,0.96,10.67
-0.17,0.8,11.18
0.06,0.82,11.01
0.21,0.93,10.66
0.41,0.9,10.56
0.55,0.86,10.77
0.15,0.96,11.26
0.12,1.1,10.79
0.08,0.92,10.67
0.29,0.76,10.78
0.17,0.76,10.94
0.16,1.07,10.74
0.01,0.89,10.83
0.29,1.19,10.82
0.15,1.11,10.59
-0.03,1.31,11.06
-0.21,1.63,10.74
0.07,1.3,10.43
-0.54,1.46,10.62
-0.08,1.24,10.72
-0.12,1.32,10.6
-0.2,1.25,11.09
-0.2,1.41,10.76
-0.11,1.46,10.8
-0.11,1.58,10.73
-0.07,1.51,10.59
-0.23,1.73,10.87
-0.12,1.6,10.76
-0.22,1.51,11.14
-0.09,1.55,10.85
0.07,1.23,10.07
-0.19,1.5,11.22
-0.13,1.35,10.55
0.13,1.21,10.65
0.21,1.52,11
0.11,1.25,10.41
-0.08,1.63,10.95
-0.02,1.61,10.78
-0.02,1.48,10.82
0,1.27,10.84
0.03,1.2,10.81
0.12,1.24,10.84
0.03,1.21,10.9
0.03,1.27,10.96
0.17,1.43,10.71
0.09,1.25,10.67
0.1,1.26,10.99
0.15,1.47,10.95
0.22,1.41,10.76
0.17,1.33,10.85
0.17,1.2,10.65
0.09,1.2,10.88
0.18,1.31,10.74
0.2,1.24,10.69
0.15,1.15,10.86
0.22,1.23,10.72
0.28,1.34,10.82
0.31,1.35,10.76
0.23,1.24,10.85
0.29,1.37,10.84
0.29,1.3,10.78
0.27,1.19,10.85
0.13,1.18,11.09
0.18,1.26,11.16
0.47,1.35,10.65
0.42,1.19,10.69
0.44,1.11,11.08
0.44,1.15,10.88
0.54,1.26,10.68
0.52,1.11,10.94
0.55,1.03,10.59
0.4,0.86,10.74
0.39,1.05,10.87
0.34,1.14,11.03
0.33,0.85,10.93
0.32,0.71,10.83
0.3,0.75,10.72
0.2,0.9,10.83
0.55,0.77,10.75
0.46,0.88,10.82
0.34,0.87,10.84
0.39,0.86,10.86
0.53,0.88,10.74
0.61,0.66,10.84
0.28,0.65,11.06
0.29,0.84,11.14
0.44,0.71,10.73
0.82,0.89,10.56
0.44,1.02,10.93
0.61,0.86,10.73
0.57,0.85,10.82
0.52,0.94,10.96
0.45,1.02,10.94
0.49,0.91,10.87
0.65,0.93,10.76
0.61,1,10.95
0.25,0.99,11.35
0.65,1.27,10.9
1.04,1.14,9.86
0.56,0.87,10.93
0.53,1.08,10.86
0.56,1.14,10.93
0.58,1.24,10.86
0.82,1.17,10.67
0.66,1.23,10.89
0.68,1.14,10.72
0.99,0.99,10.55
0.56,1.14,11.06
0.82,1.19,10.64
0.81,1.23,10.82
0.82,1.21,10.71
0.72,1.19,10.97
0.78,1.04,10.65
0.92,1.06,10.47
0.56,1.17,11.26
1.03,1.37,10.53
0.74,1.21,10.94
0.91,1.2,10.44
0.75,1.08,10.97
1.09,1.15,10.39
0.72,1.18,11.03
1.08,1.34,10.45
0.88,0.69,10.52
0.87,1.06,10.88
0.78,1.16,11.05
1.02,1.43,10.65
0.97,1.31,10.52
0.5,0.87,10.97
0.56,0.89,10.94
0.74,1.03,10.62
0.59,1.16,11.18
0.75,1.21,10.8
0.73,1.21,10.77
0.81,1.17,10.79
0.91,1.39,11.17
0.38,1.06,11.46
0.63,0.26,11.08
0.45,-0.46,10.89
0.29,-0.39,10.46
0.37,-0.09,10.55
0.19,-0.13,10.38
0.6,0.11,9.94
-0.05,-0.03,11.27
-0.3,0.28,11.14
0.23,0.95,10.91
-0.49,0.8,11.38
-0.12,0.83,10.95
-0.3,-0.34,10.55
0,-0.51,10.72
0.32,0.12,10.19
-0.07,0.14,10.57
0.3,0.78,10.15
0.51,0.71,10.9
-0.12,0.66,11.48
0.34,0.9,10.39
-0.7,0.35,11.56
-0.57,0.37,10.73
-0.56,0.19,11.36
-0.2,0.31,11.09
-0.61,0.33,11
0.11,0.64,10.62
0.01,0.82,10.89
0.17,0.64,11.12
-0.26,0.85,11.09
-0.07,0.24,11.4
0.32,0.89,10.76
0.12,1.11,10.91
-0.46,0.25,10.94
-0.49,0.46,10.97
-0.09,0.85,10.67
0.05,1.05,10.73
0.31,1.38,10.89
0.22,1.44,10.96
0,1.33,10.99
-0.2,0.91,10.76
-0.16,0.96,10.57
0.11,1.1,10.53
-0.2,0.85,11.31
-0.16,0.72,10.71
-0.33,0.83,10.87
0.17,0.76,10.91
0.05,1.08,10.92
0.25,0.96,10.63
-0.04,1.26,10.68
-0.16,0.9,10.92
-0.09,1,10.95
0.06,1.16,11
0.31,1.52,10.75
0.49,1.28,10.99
0.51,1.21,10.73
0.7,1.3,10.64
0.43,1.2,10.84
0.36,1.16,10.86
0.38,1.26,10.76
0.24,1.21,10.79
0.4,1.18,10.75
0.38,1.07,10.67
0.36,1.18,10.81
0.28,1.14,10.89
0.33,1.16,10.87
0.39,1.13,10.71
0.36,1.37,10.96
0.31,1.13,10.88
0.34,1.1,10.78
0.38,1.12,10.75
0.35,1.27,10.82
0.37,1.25,10.95
0.23,1.18,10.94
0.46,1.02,10.73
0.29,0.97,10.7
0.34,1.05,10.93
0.48,1.11,10.81
0.49,1.4,10.92
0.33,0.86,10.85
0.17,0.95,10.9
0.43,1.19,10.79
0.55,1.57,10.75
0.56,1.5,10.84
0.31,0.9,10.73
0.12,0.87,10.86
0.15,0.92,10.96
0.39,0.98,10.84
0.52,1.18,10.72
0.58,1.15,10.68
0.53,1.21,10.64
0.44,1.25,10.93
0.36,1.25,11.06
0.5,1.17,10.77
0.49,0.99,10.71
0.5,0.94,10.77
0.38,0.99,11.09
0.53,1.12,10.94
0.6,1.15,10.72
0.7,1.05,10.85
0.45,1.01,11
0.58,1.04,10.87
0.65,1,10.74
0.64,0.99,10.87
0.52,0.89,10.75
0.58,0.89,10.72
0.65,0.88,10.76
0.55,0.8,10.92
0.63,0.6,10.77
0.48,0.81,10.76
0.63,0.88,10.8
0.5,0.83,10.83
0.51,0.74,10.95
0.53,0.77,10.78
0.68,0.78,10.81
0.79,0.76,10.85
0.6,0.78,10.56
0.55,0.7,10.95
0.31,0.77,11.49
0.52,0.76,10.98
0.55,0.79,10.84
0.57,0.62,10.78
0.46,0.49,10.84
0.39,0.52,10.96
0.5,0.6,10.85
0.68,0.56,10.78
0.48,0.54,10.84
0.72,0.7,10.9
0.36,0.64,11.18
0.84,0.7,10.76
0.51,0.26,10.98
0.57,0.17,10.98
0.54,0.38,10.89
0.53,0.61,10.83
0.51,0.62,11.04
0.49,0.62,10.98
0.56,0.59,10.99
0.5,0.52,10.89
0.51,0.46,10.85
0.6,0.43,10.97
0.78,0.46,10.76
0.63,0.38,11
0.7,0.36,10.83
0.62,0.52,10.85
0.53,0.61,11.03
0.6,0.63,10.92
0.43,0.6,10.75
0.54,0.48,10.95
0.71,0.45,10.98
0.61,0.5,10.89
0.73,0.48,10.52
0.45,0.44,10.94
0.45,0.6,11.05
0.62,0.59,10.76
0.65,0.51,10.84
0.45,0.47,10.93
0.65,0.46,10.57
0.57,0.39,10.89
0.56,0.57,10.94
0.67,0.46,10.81
0.64,0.57,10.96
0.59,0.66,10.98
0.69,0.47,10.64
0.56,0.34,11.01
0.77,0.37,10.7
0.63,0.38,10.76
0.56,0.47,10.81
0.49,0.66,10.88
0.55,0.64,10.91
0.65,0.51,10.78
0.59,0.43,10.84
0.61,0.47,10.76
0.59,0.41,10.81
0.5,0.49,10.96
0.6,0.56,10.83
0.65,0.55,10.76
0.54,0.58,10.82
0.5,0.54,10.95
0.56,0.66,10.63
0.53,0.58,10.77
0.64,0.64,10.74
0.19,0.67,10.93
0.38,0.51,10.92
0.46,0.6,10.89
0.43,0.66,10.87
0.39,0.67,10.84
0.33,0.68,10.78
0.34,0.79,10.76
0.34,0.69,10.92
0.27,0.66,10.96
0.24,0.68,11.01
0.34,0.79,10.86
0.43,0.69,10.82
0.17,0.72,10.86
0.34,0.74,10.91
0.34,0.79,10.9
0.15,0.84,10.99
0.38,0.84,10.93
0.3,0.73,10.84
0.29,0.83,10.84
0.16,0.85,11
0.15,0.82,10.83
0.29,0.79,10.81
0.28,0.77,10.79
0.11,0.9,11.2
0.17,0.99,11
0.28,0.87,10.66
0.27,0.77,10.8
0.24,0.72,10.89
0.28,0.91,10.85
0.31,0.95,10.9
0.27,0.93,10.87
0.27,0.89,10.84
0.25,0.96,10.91
0.24,0.85,10.87
0.25,0.84,10.85
0.28,0.86,10.89
0.23,0.86,10.83
0.27,0.94,10.87
0.27,0.84,10.84
0.33,0.89,10.82
0.22,0.93,10.84
0.23,0.93,10.85
0.29,0.99,10.94
0.19,0.88,10.91
0.34,0.87,10.77
0.37,0.92,10.77
0.19,0.97,10.96
0.29,1.01,11
0.3,1.01,10.76
0.27,0.8,10.84
0.28,0.88,10.88
0.32,0.98,10.96
0.35,1.03,10.75
0.22,0.97,10.85
0.29,1,10.83
0.29,0.98,10.83
0.29,0.87,10.87
0.26,0.92,10.83
0.25,0.99,10.91
0.28,0.95,10.87
0.3,0.91,10.8
0.34,0.92,10.87
0.32,0.96,10.85
0.31,0.96,11.04
0.36,0.95,10.8
0.42,0.79,10.74
0.4,0.91,10.86
0.36,0.94,11
0.31,0.97,10.94
0.38,0.93,10.78
0.4,0.83,10.84
0.38,0.85,10.8
0.42,0.95,10.83
0.41,1.03,10.86
0.4,0.91,10.95
0.52,0.94,10.79
0.56,0.94,10.74
0.38,0.81,10.89
0.62,0.84,10.82
0.51,0.89,10.95
0.64,0.96,10.8
0.56,0.88,10.81
0.61,0.83,10.84
0.49,0.91,10.91
0.6,0.69,10.72
0.54,0.79,10.78
0.56,0.91,10.81
0.48,0.77,10.97
0.54,0.83,10.91
0.51,0.7,10.8
0.61,0.65,10.78
0.51,0.71,10.9
0.52,0.81,10.8
0.65,0.82,10.87
0.7,0.76,10.8
0.64,0.81,10.8
0.58,0.64,10.86
0.64,0.62,10.78
0.7,0.73,10.82
0.64,0.51,10.83
0.65,0.66,10.84
0.62,0.66,10.9
0.77,0.66,10.79
0.66,0.51,10.83
0.64,0.7,10.87
0.61,0.71,11.03
0.7,0.65,10.71
0.61,0.61,10.82
0.6,0.46,10.94
0.61,0.69,11.02
0.68,0.67,10.76
0.68,0.62,10.9
0.71,0.63,10.85
0.73,0.63,10.92
0.53,0.73,11.05
0.61,0.61,10.81
0.55,0.51,10.8
0.52,0.41,10.92
0.59,0.51,10.83
0.7,0.6,10.94
0.71,0.64,10.88
0.77,0.54,10.67
0.66,0.38,10.89
0.54,0.46,11.05
0.75,0.6,10.78
0.6,0.51,10.9
0.67,0.36,10.89
0.69,0.38,10.72
0.62,0.41,10.8
0.81,0.45,10.71
0.61,0.51,10.84
0.66,0.52,10.89
0.63,0.42,10.95
0.66,0.34,10.91
0.7,0.42,10.77
0.57,0.44,10.85
0.61,0.39,10.87
0.52,0.48,10.78
0.57,0.47,10.79
0.57,0.39,10.91
0.6,0.41,10.91
0.62,0.51,11.03
0.59,0.52,10.93
0.54,0.32,10.85
0.61,0.29,10.77
0.58,0.32,10.86
0.63,0.55,10.99
0.61,0.5,10.85
0.64,0.48,10.85
0.55,0.46,10.77
0.59,0.45,10.85
0.52,0.4,10.98
0.55,0.46,10.9
0.51,0.47,10.73
0.52,0.46,10.81
0.49,0.56,10.93
0.38,0.55,11.05
0.51,0.54,10.73
0.47,0.49,10.82
0.53,0.54,10.87
0.45,0.57,10.97
0.54,0.64,10.69
0.47,0.46,10.79
0.39,0.48,10.88
0.38,0.6,10.91
0.54,0.64,10.83
0.55,0.68,10.77
0.38,0.63,10.84
0.39,0.58,10.95
0.37,0.62,11.06
0.32,0.61,10.82
0.31,0.66,10.79
0.42,0.63,10.88
0.26,0.63,10.91
0.27,0.67,10.89
0.17,0.75,10.86
0.33,0.68,10.93
0.42,0.68,10.85
0.33,0.77,10.75
0.27,0.67,11.07
0.17,0.65,11.05
0.39,0.73,10.86
0.5,0.64,10.74
0.28,0.7,11.01
0.26,0.81,11.14
0.32,0.79,10.78
0.38,0.64,10.85
0.34,0.64,10.93
0.34,0.77,10.83
0.39,0.81,10.77
0.27,0.89,10.95
0.29,0.8,10.94
0.34,0.83,11.01
0.3,0.8,10.92
0.31,0.72,10.87
0.31,0.82,10.85
0.27,0.81,10.92
0.33,0.78,10.91
0.33,0.86,10.88
0.37,0.94,10.74
0.36,0.84,10.85
0.23,0.81,10.92
0.37,0.78,10.93
0.29,0.77,10.81
0.41,0.66,10.77
0.4,0.77,10.8
0.19,0.78,11.02
0.23,0.9,11.07
0.24,0.92,10.75
0.29,0.68,10.86
0.26,0.76,10.85
0.29,0.83,10.83
0.37,0.89,10.82
0.31,0.9,10.95
0.35,0.88,10.88
0.34,0.83,10.8
0.23,0.86,10.81
0.35,0.76,10.78
0.3,0.86,10.9
0.32,0.83,10.92
0.28,0.86,10.89
0.27,0.86,10.87
0.28,0.87,10.87
0.35,0.89,10.9
0.28,0.85,10.88
0.27,0.84,10.78
0.32,0.77,10.79
0.28,0.9,10.87
0.26,0.87,11.02
0.29,0.94,10.96
0.31,0.84,10.75
0.31,0.67,10.83
0.31,0.77,10.94
0.36,0.92,10.75
0.3,0.94,10.79
0.4,0.81,10.92
0.41,0.88,10.79
0.4,0.83,10.82
0.41,0.84,10.91
0.41,0.77,10.81
0.54,0.75,10.77
0.51,0.75,10.88
0.45,0.79,10.81
0.55,0.87,10.85
0.55,0.84,10.95
0.49,0.82,10.73
0.61,0.63,10.8
0.68,0.77,10.71
0.54,0.73,10.81
0.54,0.7,10.89
0.46,0.72,10.92
0.49,0.63,10.9
0.57,0.58,10.95
0.51,0.76,10.85
0.61,0.77,10.88
0.56,0.69,10.8
0.6,0.71,10.92
0.57,0.64,10.84
0.6,0.63,10.98
0.54,0.6,10.79
0.53,0.58,10.81
0.58,0.58,10.84
0.59,0.68,10.89
0.55,0.67,10.95
0.63,0.57,10.86
0.55,0.68,10.96
0.59,0.68,10.83
0.53,0.6,10.9
0.59,0.55,10.85
0.57,0.55,10.78
0.59,0.55,10.88
0.66,0.59,10.78
0.62,0.69,10.76
0.62,0.67,10.85
0.6,0.67,10.84
0.61,0.6,10.94
0.59,0.63,10.88
0.64,0.46,10.76
0.67,0.47,10.83
0.61,0.5,10.89
0.57,0.52,10.77
0.59,0.59,10.99
0.74,0.58,10.83
0.62,0.61,10.84
0.64,0.58,10.95
0.53,0.57,10.98
0.67,0.55,10.69
0.59,0.41,10.9
0.6,0.5,11.06
0.66,0.62,10.96
0.71,0.64,10.76
0.67,0.6,10.88
0.65,0.47,10.9
0.66,0.58,10.84
0.6,0.54,10.89
0.74,0.57,10.81
0.63,0.5,10.84
0.6,0.48,10.9
0.63,0.55,10.93
0.72,0.57,10.74
0.66,0.42,10.82
0.64,0.61,10.91
0.59,0.64,10.93
0.67,0.61,10.87
0.61,0.47,10.96
0.67,0.49,10.93
0.69,0.49,10.85
0.68,0.63,10.87
0.63,0.53,10.8
0.68,0.56,10.68
0.59,0.57,10.81
0.63,0.59,10.95
0.55,0.54,10.74
0.62,0.5,10.78
0.55,0.53,10.89
0.51,0.58,10.98
0.55,0.56,10.85
0.53,0.61,10.85
0.64,0.6,10.86
0.71,0.6,10.66
0.54,0.6,10.88
0.47,0.7,10.85
0.48,0.6,10.93
0.5,0.5,10.88
0.57,0.51,10.87
0.56,0.62,10.9
0.48,0.68,10.77
0.48,0.71,10.7
0.57,0.61,10.74
0.51,0.65,10.86
0.51,0.6,10.93
0.36,0.64,10.88
0.43,0.61,10.91
0.46,0.67,10.97
0.41,0.71,10.88
0.47,0.66,10.87
0.53,0.73,10.84
0.43,0.7,10.81
0.38,0.73,11.02
0.47,0.66,10.83
0.52,0.76,10.75
0.43,0.74,10.96
0.28,0.85,11.12
0.37,0.84,10.76
0.3,0.62,10.83
0.37,0.66,10.93
0.41,0.7,10.94
0.43,0.82,10.78
0.4,0.79,10.93
0.38,0.84,10.81
0.45,0.8,10.88
0.33,0.75,10.94
0.4,0.76,10.83
0.33,0.74,10.87
0.32,0.78,10.86
0.36,0.78,10.9
0.38,0.74,10.94
0.44,0.84,10.82
0.38,0.88,10.85
0.37,0.78,10.88
0.4,0.81,10.91
0.38,0.92,10.87
0.35,0.69,10.78
0.44,0.81,10.72
0.38,0.86,10.84
0.32,0.91,10.87
0.36,0.86,10.84
0.37,0.73,10.82
0.4,0.74,10.83
0.4,0.84,10.82
0.34,0.92,10.83
0.35,0.9,10.9
0.41,0.84,10.78
0.57,0.89,10.51
0.34,0.78,10.81
0.38,0.79,10.89
0.36,0.81,10.89
0.36,0.87,10.87
0.35,0.92,10.81
0.35,0.91,10.88
0.29,0.88,10.75
0.38,0.84,10.78
0.31,0.87,10.94
0.32,0.86,10.76
0.39,0.75,10.65
0.43,0.91,10.74
0.36,0.96,10.78
0.26,0.93,10.97
0.31,0.94,10.81
0.35,0.75,10.84
0.32,0.81,10.9
0.36,0.86,10.83
0.33,0.96,10.96
0.28,0.88,10.91
0.29,0.9,10.82
0.37,0.93,10.88
0.34,0.83,10.88
0.32,0.81,10.85
0.32,0.8,10.87
0.34,0.87,10.92
0.41,0.9,10.82
0.43,0.92,10.8
0.37,0.86,10.89
0.32,0.94,10.88
0.44,0.77,10.74
0.35,0.78,10.81
0.35,0.92,10.87
0.32,0.85,11
0.39,0.92,10.85
0.34,0.86,10.79
0.33,0.76,10.83
0.4,0.79,10.93
0.43,0.96,10.91
0.33,0.92,11.06
0.45,0.99,10.85
0.58,0.85,10.72
0.5,0.78,10.7
0.43,0.67,11.01
0.46,0.86,11.09
0.47,0.88,10.88
0.57,0.75,10.78
0.44,0.68,10.95
0.38,0.67,10.88
0.42,0.73,10.82
0.56,0.61,10.81
0.55,0.72,10.79
0.51,0.63,11.01
0.48,0.74,10.9
0.53,0.67,10.86
0.46,0.55,11.06
0.59,0.61,10.82
0.63,0.68,10.78
0.58,0.71,10.9
0.61,0.65,10.87
0.66,0.65,10.9
0.6,0.66,11
0.51,0.65,10.86
0.57,0.58,10.88
0.74,0.49,10.66
0.59,0.5,10.84
0.6,0.59,11
0.7,0.66,10.88
0.69,0.55,10.64
0.72,0.59,10.77
0.6,0.58,10.96
0.71,0.63,10.99
0.71,0.52,10.78
0.5,0.43,10.97
0.65,0.57,10.93
0.73,0.48,10.8
0.71,0.55,10.83
0.73,0.61,10.82
0.75,0.45,10.78
0.73,0.48,10.89
0.75,0.47,10.95
0.82,0.4,10.85
0.88,0.33,10.73
0.74,0.5,10.87
0.74,0.55,10.93
0.83,0.54,10.72
0.86,0.41,10.79
0.64,0.42,11.03
0.75,0.59,10.83
0.79,0.44,10.75
0.72,0.4,10.95
0.72,0.35,10.88
0.68,0.44,11.04
0.75,0.5,10.88
0.85,0.46,10.73
0.74,0.43,11.07
0.77,0.57,10.82
0.78,0.43,10.96
0.68,0.45,10.95
0.82,0.32,10.82
0.78,0.42,10.88
0.79,0.38,10.78
0.69,0.44,10.99
0.87,0.44,10.65
0.83,0.38,10.95
0.73,0.46,10.91
0.74,0.43,10.86
0.7,0.4,10.96
0.68,0.31,10.7
0.73,0.27,10.89
0.75,0.36,11.02
0.77,0.43,10.94
0.68,0.48,11.09
0.85,0.42,10.68
0.68,0.28,10.98
0.68,0.44,11.11
0.81,0.35,10.7
0.86,0.19,10.82
0.77,0.41,10.86
0.8,0.48,10.61
0.73,0.2,10.89
0.68,0.39,10.94
0.78,0.39,10.79
0.85,0.28,10.74
0.86,0.26,10.74
0.72,0.36,11.01
0.79,0.36,10.75
0.7,0.36,10.97
0.73,0.26,10.8
0.72,0.31,10.89
0.69,0.39,10.87
0.62,0.49,10.89
0.65,0.5,10.79
0.68,0.43,10.75
0.8,0.43,10.85
0.68,0.37,10.81
0.62,0.32,10.81
0.5,0.38,10.98
0.68,0.39,10.78
0.56,0.49,10.78
0.65,0.42,10.85
0.4,0.57,11.07
0.55,0.58,10.91
0.57,0.55,10.78
0.61,0.51,10.74
0.65,0.54,10.74
0.38,0.51,10.99
0.58,0.55,10.84
0.55,0.64,10.7
0.36,0.5,11.18
0.4,0.65,11.05
0.37,0.72,10.74
0.38,0.58,10.82
0.23,0.47,10.88
0.38,0.73,10.95
0.41,0.77,10.88
0.36,0.73,11
0.3,0.73,10.81
0.37,0.78,10.83
0.24,0.81,10.91
0.16,0.78,10.92
0.22,0.72,10.95
0.2,0.82,10.88
0.17,0.74,10.92
0.17,0.81,10.81
0.19,0.89,10.85
0.17,0.87,10.85
0.19,0.91,10.9
0.28,0.9,10.67
0.08,0.92,10.9
0.11,0.9,10.93
0.21,0.9,10.76
0.2,0.85,10.69
0.17,0.84,10.82
0.13,0.98,10.91
0.13,1.01,10.82
0.22,0.85,10.88
0.16,0.75,10.78
0.25,0.91,10.88
0.24,1,10.82
0.17,0.96,10.79
0.18,0.95,10.84
0.27,0.93,10.81
0.1,0.75,10.97
0.1,0.76,11.04
0.2,0.84,10.84
0.19,0.89,10.9
0.12,0.95,10.81
0.23,0.94,10.84
0.25,0.91,10.8
0.24,0.94,10.84
0.23,0.92,10.94
0.22,0.93,10.75
0.19,0.87,10.81
0.19,0.8,10.81
0.23,0.97,10.81
0.2,0.96,10.95
0.25,1,10.86
0.15,0.95,10.76
0.18,0.83,10.89
0.22,0.86,10.87
0.22,0.91,10.83
0.26,0.95,10.93
0.22,0.97,10.94
0.28,0.98,10.99
0.29,1,10.83
0.28,0.88,10.82
0.3,0.87,10.87
0.34,0.96,10.95
0.5,0.88,10.83
0.49,0.88,10.74
0.5,0.84,10.94
0.43,0.89,10.83
0.41,0.98,10.83
0.4,0.84,10.77
0.46,0.73,10.88
0.44,0.82,11.05
0.56,0.82,10.87
0.56,0.82,10.82
0.56,0.73,10.75
0.57,0.65,10.7
0.59,0.65,10.78
0.67,0.86,10.84
0.59,0.74,10.9
0.74,0.78,10.81
0.72,0.79,10.85
0.57,0.68,10.85
0.51,0.62,10.8
0.57,0.64,10.77
0.57,0.58,10.94
0.62,0.57,11.02
0.66,0.74,10.81
0.83,0.68,10.67
0.62,0.56,10.89
0.63,0.65,10.95
0.67,0.61,10.87
0.67,0.59,10.87
0.68,0.63,10.95
0.58,0.49,10.92
0.48,0.64,10.98
0.83,0.54,10.83
0.75,0.63,10.56
0.67,0.68,10.88
0.59,0.68,11.02
0.56,0.67,11.12
0.6,0.65,11.19
0.95,0.69,10.35
0.77,0.6,10.55
0.47,0.56,11.1
0.74,0.81,10.89
0.75,0.72,10.84
0.73,0.82,10.93
0.74,0.81,10.8
0.69,0.75,10.97
0.78,0.69,10.71
0.65,0.53,10.8
0.63,0.71,11.01
0.83,0.81,10.64
0.62,0.81,10.88
0.63,0.76,10.94
0.69,0.75,10.71
0.63,0.66,10.88
0.65,0.68,10.91
0.75,0.64,10.68
0.68,0.65,10.82
0.64,0.77,10.95
0.76,0.69,10.6
0.63,0.6,10.85
0.57,0.76,11.19
0.69,0.78,10.64
0.67,0.65,10.78
0.67,0.65,10.83
0.59,0.52,11.07
0.7,0.66,10.83
0.77,0.66,10.63
0.68,0.66,10.73
0.58,0.6,11.02
0.71,0.73,10.92
0.7,0.68,10.83
0.63,0.59,10.91
0.65,0.58,10.82
0.66,0.6,10.75
0.63,0.53,10.93
0.62,0.63,10.78
0.71,0.63,10.72
0.6,0.69,10.93
0.57,0.75,10.85
0.57,0.7,10.76
0.49,0.59,10.91
0.56,0.58,10.81
0.57,0.58,10.72
0.74,0.53,10.71
0.32,0.72,11.09
0.45,0.84,10.98
0.57,0.72,10.7
0.54,0.63,10.77
0.39,0.6,11
0.52,0.56,10.76
0.29,0.7,10.95
0.52,0.75,11
0.49,0.77,10.71
0.5,0.67,10.71
0.29,0.75,11.03
0.4,0.77,10.99
0.59,0.63,10.69
0.57,0.68,10.73
0.46,0.71,10.91
0.29,0.85,11.08
0.49,0.84,10.81
0.35,0.69,10.89
0.46,0.66,10.84
0.43,0.74,10.89
0.38,0.78,10.87
0.4,0.92,10.93
0.38,0.9,10.89
0.45,0.8,10.8
0.33,0.78,10.8
0.39,0.73,10.82
0.33,0.81,10.87
0.36,0.85,10.9
0.27,0.79,10.84
0.37,0.82,11.02
0.47,0.88,10.7
0.34,0.94,10.91
0.35,0.82,10.76
0.32,0.79,10.79
0.35,0.87,10.91
0.38,0.85,10.95
0.36,0.82,10.8
0.4,0.77,10.79
0.26,0.91,10.9
0.21,0.95,11.01
0.28,0.99,10.94
0.38,0.91,10.8
0.26,0.75,10.82
0.36,0.79,10.84
0.35,0.91,10.79
0.27,1.02,10.9
0.29,0.98,10.96
0.23,0.92,10.88
0.28,0.88,10.88
0.28,0.92,10.86
0.34,0.94,10.77
0.3,0.86,10.79
0.32,0.96,10.87
0.17,0.92,11.12
0.28,0.92,10.85
0.25,0.92,10.88
0.28,0.93,10.82
0.31,0.98,10.8
0.25,1,10.94
0.35,0.9,10.78
0.3,0.87,10.83
0.26,0.98,10.86
0.3,0.96,10.92
0.28,1.04,10.9
0.3,1.04,10.69
0.3,0.8,10.78
0.29,0.88,10.89
0.33,1.03,10.89
0.34,1.03,10.82
0.3,0.9,10.8
0.33,1,10.73
0.33,0.97,10.86
0.29,0.92,10.84
0.37,0.91,10.83
0.31,0.88,10.82
0.31,0.89,10.89
0.32,0.98,10.85
0.38,1.03,10.85
0.29,0.98,10.88
0.32,1.01,10.93
0.3,0.96,10.83
0.35,0.83,10.9
0.35,0.99,10.88
0.38,1.01,10.98
0.45,1.06,10.81
0.4,0.97,10.79
0.42,0.8,10.77
0.42,0.85,10.79
0.59,0.9,10.81
0.48,0.96,10.88
0.57,0.95,10.73
0.55,0.89,10.91
0.51,0.93,10.85
0.63,0.8,10.77
0.64,0.73,10.79
0.66,0.78,10.83
0.58,0.85,10.85
0.64,0.89,10.84
0.62,0.91,10.94
0.68,0.82,10.86
0.64,0.78,10.84
0.7,0.63,10.77
0.65,0.84,10.84
0.64,0.76,10.96
0.64,0.81,10.96
0.6,0.77,10.75
0.72,0.66,10.78
0.6,0.6,10.84
0.55,0.73,10.98
0.65,0.7,10.88
0.5,0.85,10.78
0.68,0.8,10.87
0.67,0.63,10.78
